"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"281","मजबह",1.22839012891273,1.90229330716938,0.610359216830061,1.56534171804106,0.966022841875816
"282","हार्वी",0.927360133248754,1.90229330716938,0.735297953438361,1.41482672020907,0.813179622394926
"283","टैप",3.01902709084444,2.84014540042053,2.55893517547299,2.92958624563249,2.35137000833567
"284","फसाद",3.55318684653446,4.06065579926463,3.02755402479484,3.80692132289955,3.24227602902799
"285","गवाले",1.22839012891273,1.7262020481137,0.978336002124655,1.47729608851322,0.876615289990002
"286","स्यो",1.22839012891273,1.90229330716938,0.610359216830061,1.56534171804106,0.966022841875816
"287","बावडी",1.40448138796842,1.7262020481137,1.19393580246401,1.56534171804106,0.966022841875816
"288","रसाना",0.927360133248754,1.7262020481137,1.06265688782469,1.32678109068122,0.723772070509113
"289","टैम्पल",1.22839012891273,2.27027009246397,1.15442726118034,1.74933011068835,1.15285723502192
"290","फिल्डींग",1.10345139230444,1.90229330716938,0.610359216830061,1.50287234973691,0.90258717428074
"291","चरमोत्कर्ष",2.20611373420158,2.62929203510564,2.02253966461671,2.41770288465361,1.83156864622795
"292","सगरो",2.11769183141905,1.90229330716938,1.32356966028069,2.00999256929421,1.41755171693391
"293","अजव",0.927360133248754,1.90229330716938,1.03632794910234,1.41482672020907,0.813179622394926
"294","बायन",1.77245817326301,1.90229330716938,1.11096156739925,1.83737574021619,1.24226478690773
"295","इंसीडेंट",1.47142817759903,2.12414205678573,1.67730600646067,1.79778511719238,1.20206176148585
"296","रिलिज",2.50139140097647,1.90229330716938,1.56460172626939,2.20184235407292,1.61236910513217
"297","जमजम",2.19453186165177,2.70392565340254,2.15649042174411,2.44922875752716,1.86358217296178
"298","सुंता",1.5805726470241,2.42517205244971,1.21241920815802,2.00287234973691,1.41032135918734
"299","यानीकि",0.927360133248754,1.90229330716938,0.610359216830061,1.41482672020907,0.813179622394926
"300","दुर्बलताओं",1.88160264268808,1.7262020481137,1.45545725684432,1.80390234540089,1.20827361324252
"301","मैजूद",1.47142817759903,2.02723204377768,1.50430582438213,1.74933011068835,1.15285723502192
"302","इदर",1.8304501202407,2.46656473760794,1.76670641768998,2.14850742892432,1.5582091756374
"303","निखर",3.27954265136012,3.19602406409186,2.94279767674567,3.23778335772599,2.66433442733439
"304","विचारना",1.74027348989161,1.7262020481137,0.786450475885742,1.73323776900265,1.13651597104386
"305","बर्तने",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"306","डुंड",1.10345139230444,1.7262020481137,0.43426795777438,1.41482672020907,0.813179622394926
"307","सुधरिए",1.32530014192079,1.7262020481137,0.531177970782436,1.52575109501724,0.925819816453936
"308","बेलारूस",2.55574906329907,2.32826203944166,2.13970400435963,2.44200555137036,1.85624723558092
"309","रिश",1.92736013324875,1.7262020481137,0.735297953438361,1.82678109068122,1.23150625541571
"310","साप्ट",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"311","सात्विकता",2.71268996825952,2.20332330283336,1.98449631082947,2.45800663554644,1.87249583044445
"312","सांविधिक",1.88160264268808,2.27027009246397,1.40040969051341,2.07593636757603,1.48451555827444
"313","श्रेनी",1.667722822743,1.90229330716938,0.873600651604642,1.78500806495619,1.18908706908055
"314","अंगना",2.98426498458523,3.17336007945591,2.43858933155702,3.07881253202057,2.50290458210746
"315","कमंडलु",1.22839012891273,1.90229330716938,1.24718131441724,1.56534171804106,0.966022841875816
"316","बताएंगी",2.61310187185102,2.88757005034867,2.43643401953089,2.75033596109984,2.16934701411276
"317","छटपटाना",1.94854943231869,1.7262020481137,1.08748047154972,1.83737574021619,1.24226478690773
"318","जामनत",0.927360133248754,1.7262020481137,0.873600651604642,1.32678109068122,0.723772070509113
"319","पगम्बर",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"320","सोंटा",2.15780905462703,2.20332330283336,1.90775492783895,2.18056617873019,1.59076382204102
"321","छीन",4.61906034153892,4.54771557651847,4.51106308902699,4.58338795902869,4.0307533382324
"322","क्लाइमेट",2.7018770989773,2.87233008379193,2.465676422026,2.78710359138462,2.20668337969993
"323","कतर",3.23055619066924,3.25768096515595,2.80763977495568,3.2441185779126,2.6707676430497
"324","काव",2.73691984788402,2.65562097382799,2.31077446204026,2.696270410856,2.11444515794359
"325","आलमगिरी",1.22839012891273,2.02723204377768,1.43426795777438,1.62781108634521,1.02945850947089
"326","चारुचंद्र",1.7055113836324,1.7262020481137,1.42327257347292,1.71585671587305,1.11886606135671
"327","गोरु",2.82772726190522,2.37941456188904,1.54821131008122,2.60357091189713,2.02031174885332
"328","फैकल्टीज",2.19453186165177,1.7262020481137,1.70726922983812,1.96036695488273,1.36715847516651
"329","सारम",2.26978281407096,2.37941456188904,1.58039599345262,2.32459868798,1.73702427940903
"330","संबन्ध",2.89584308180269,3.08792988413129,2.45130129707316,2.99188648296699,2.41463392878071
"331","बुजुर्गों",4.0817841063634,3.79623991472145,3.67786402642996,3.93901201054243,3.37640994427621
"332","चाहेगा",3.46768960803963,3.93571706265633,2.95703811586028,3.70170333534798,3.13543049073398
"333","सैफाई",0.927360133248754,2.02723204377768,0.735297953438361,1.47729608851322,0.876615289990002
"334","सरकाना",1.62633013758477,1.7262020481137,1.06265688782469,1.67626609284923,1.07866303593483
"335","नंदलाला",2.83851774198873,2.7262020481137,2.19014281344687,2.78235989505121,2.20186630611736
"336","बिचक",1.32530014192079,2.20332330283336,0.832207966446417,1.76431172237707,1.16807058782064
"337","सामूह",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"338","सुन्नत",3.5464534638755,3.46259855039034,3.02976417959995,3.50452600713292,2.93520315068731
"339","किन्नार",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"340","देश",6.44999929905221,6.64887302130276,5.56543653815987,6.54943616017748,6.02721310002715
"341","हरया",1.47142817759903,2.12414205678573,1.03632794910234,1.79778511719238,1.20206176148585
"342","आज्ञा",3.78889454410779,3.70392565340254,3.44910339284718,3.74641009875517,3.1808287948907
"343","बनवा",4.21504991718483,4.4966858575448,4.03757475431289,4.35586788736482,3.7997139019601
"344","प्रकांड",2.90963136628832,2.82311206112175,2.43099847320953,2.86637171370504,2.2871776506508
"345","ड्ड",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"346","व्यावस्था",1.77245817326301,2.46656473760794,1.87360065160464,2.11951145543547,1.52876468170754
"347","दोमुहां",1.10345139230444,1.7262020481137,0.873600651604642,1.41482672020907,0.813179622394926
"348","खींचत",0.927360133248754,1.90229330716938,0.43426795777438,1.41482672020907,0.813179622394926
"349","रुपानी",2.20611373420158,2.02723204377768,1.4756606429326,2.11667288898963,1.52588220726617
"350","सीलो",1.10345139230444,2.02723204377768,1.43426795777438,1.56534171804106,0.966022841875816
"351","भुगता",2.58537152990587,2.84014540042053,2.26517725732082,2.7127584651632,2.13118825557231
"352","मसलने",2.00654137929638,2.02723204377768,1.66471687915265,2.01688671153703,1.42455250031848
"353","सिंसियर",1.10345139230444,2.02723204377768,0.531177970782436,1.56534171804106,0.966022841875816
"354","पैंतरे",2.67165311637143,2.62929203510564,2.26677687048062,2.65047257573853,2.06793890497588
"355","बोथ",1.80242139664045,2.50435329849734,1.58808282211891,2.1533873475689,1.56316457866823
"356","दैन",2.38220499325726,2.46656473760794,1.60305997808856,2.4243848654326,1.83835398635671
"357","संतोकी",1.40448138796842,1.7262020481137,1.43426795777438,1.56534171804106,0.966022841875816
"358","फलदाई",2.10345139230443,2.12414205678573,1.91499333676287,2.11379672454508,1.52296155324635
"359","निकाशी",0.927360133248754,1.7262020481137,0.946151318753254,1.32678109068122,0.723772070509113
"360","प्रजातंत्रीय",1.10345139230444,2.02723204377768,0.735297953438361,1.56534171804106,0.966022841875816
"361","सर्कस",3.55676973235147,3.64001590049741,3.40286763646795,3.59839281642444,3.03052192649814
"362","जग्ग",1.32530014192079,1.90229330716938,1.23014797511845,1.61379672454508,1.01522736833975
"363","नियत्रित",1.47142817759903,1.7262020481137,0.735297953438361,1.59881511285636,1.00001401554103
"364","खोजनी",2.30757137496036,2.02723204377768,1.7186986916189,2.16740170936902,1.57739571979937
"365","चौरस",2.00654137929638,1.7262020481137,1.57257065594066,1.86637171370504,1.27170928083759
"366","पसीजेगा",1.40448138796842,2.02723204377768,0.735297953438361,1.71585671587305,1.11886606135671
"367","भउजी",2.62196533218232,2.46656473760794,1.54821131008122,2.54426503489513,1.96008850661376
"368","चढाव",2.08872813548373,2.57130008812795,1.74069298532507,2.33001411180584,1.7425234710133
"369","कहणा",1.52942012457672,2.27027009246397,1.08748047154972,1.89984510852034,1.30570045450281
"370","स्वार्थपूर्ति",2.17039818193505,2.37941456188904,1.9560596074135,2.27490637191204,1.68656330421926
"371","मानती",4.00599817161843,4.1591713389881,3.62989090136132,4.08258475530326,3.52220352534811
"372","डकी",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"373","कोंसो",1.10345139230444,1.7262020481137,0.43426795777438,1.41482672020907,0.813179622394926
"374","सुनामी",3.56434923506098,3.69468499666763,2.9854128665307,3.62951711586431,3.06212766811191
"375","इंस्पेक्ट",1.5805726470241,1.7262020481137,1.24718131441724,1.6533873475689,1.05543039376163
"376","अलैहिस्सलाम",3.00834718015964,2.80538329416132,2.35983786731776,2.90686523716048,2.32829754290209
"377","रोते",4.28175672533069,4.35815287437291,3.92506890978523,4.3199547998518,3.7632452975283
"378","भगीदार",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"379","जानम",2.55060942364665,2.46656473760794,1.55648383604721,2.5085870806273,1.92385867255513
"380","मुद्रा",3.87332083682632,4.02939810553418,3.80988585412041,3.95135947118025,3.38894840000144
"381","असफलताओं",2.98994211747692,3.03795590916945,2.3480818101581,3.01394901332318,2.43703773051547
"382","छोटो",3.25573973668749,2.82311206112175,2.49212416651627,3.03942589890462,2.46290870198477
"383","लक्शदीप",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"384","भर्त",1.10345139230444,1.7262020481137,1.27936599778864,1.41482672020907,0.813179622394926
"385","विश्वभ्रमण",1.52942012457672,1.7262020481137,0.610359216830061,1.62781108634521,1.02945850947089
"386","तथ्यहीन",3.1716372540506,2.95665096949197,2.58194428201548,3.06414411177128,2.48800926530918
"387","अदब",3.54540822996085,3.36469130506833,3.08457548090632,3.45504976751459,2.88496159429759
"388","स्माईल",2.32530014192079,2.53911540475655,1.95931276481122,2.43220777333867,1.84629790189529
"389","बचचों",1.22839012891273,1.90229330716938,1.41199156306323,1.56534171804106,0.966022841875816
"390","निम्नस्तर",2.04130348555559,2.37941456188904,1.83220796644642,2.21035902372231,1.62101751377727
"391","छँटाई",1.22839012891273,1.7262020481137,0.873600651604642,1.47729608851322,0.876615289990002
"392","ड्रैगन",3.58393742464487,2.84014540042053,3.11233086274872,3.2120414125327,2.63819429621315
"393","यूरोपीय",3.354683919606,3.45047791771448,3.07870654724222,3.40258091866024,2.8316811378855
"394","अापदा",1.22839012891273,2.02723204377768,0.531177970782436,1.62781108634521,1.02945850947089
"395","गुरुत्वाकर्षण",2.81102156840237,2.87233008379193,1.98754400391148,2.84167582609715,2.26209975792053
"396","सर्वीस",1.47142817759903,1.7262020481137,0.610359216830061,1.59881511285636,1.00001401554103
"397","मीडल",1.32530014192079,2.02723204377768,1.06265688782469,1.67626609284923,1.07866303593483
"398","रेश्यो",2.15780905462703,2.27027009246397,1.90408997375254,2.2140395735455,1.62475499570623
"399","नचाएंगे",1.85677905896305,2.20332330283336,1.33735794476632,2.0300511808982,1.43792060256013
"400","चोपडा़",1.22839012891273,2.12414205678573,0.786450475885742,1.67626609284923,1.07866303593483
"401","बेरोजारी",1.10345139230444,1.90229330716938,0.735297953438361,1.50287234973691,0.90258717428074
"402","गुणधर्म",1.85677905896305,2.32826203944166,1.56460172626939,2.09252054920235,1.50135627015521
"403","ए",5.28458009205173,5.34409314254105,4.98639753381096,5.31433661729639,4.77300858066065
"404","बाध्यकारी",2.02427014625681,2.50435329849734,2.13970400435963,2.26431172237707,1.67580477272724
"405","अंगो",2.31652621761329,3.0586405080293,1.62459965594467,2.68758336282129,2.10562373543729
"406","बुलंदियों",3.38220499325726,3.45047791771448,3.27812338039754,3.41634145548587,2.84565452778357
"407","तुमहू",1.62633013758477,1.90229330716938,0.677306006460674,1.76431172237707,1.16807058782064
"408","देशभक्तों",3.80155193792783,3.81077832604803,2.9742844275197,3.80616513198793,3.2415081410757
"409","बोटो",1.47142817759903,2.57130008812795,1.21241920815802,2.02136413286349,1.42909918005383
"410","फिकवाने",1.667722822743,1.7262020481137,1.11096156739925,1.69696243542835,1.09967951719473
"411","एक्सरसाइज",2.84381408179868,3.41639812814221,3.03795350738908,3.13010610497044,2.55499158301276
"412","सुधर",4.21972697988498,4.60986348326731,3.66808869826381,4.41479523157615,3.8595527561238
"413","प्रतिकूलता",2.72670068270234,1.7262020481137,2.13540402386691,2.22645136540802,1.63735877775532
"414","दिखेगी",3.31296640684707,3.57439116510509,3.23188168792746,3.44367878597608,2.87341472221151
"415","फिराते",1.80242139664045,1.7262020481137,0.786450475885742,1.76431172237707,1.16807058782064
"416","रूलिंग",2.59011796493033,3.68762314218014,2.11776527545419,3.13887055355524,2.56389160332947
"417","वित्र",1.77245817326301,1.90229330716938,0.946151318753254,1.83737574021619,1.24226478690773
"418","झोंकने",3.30757137496036,3.0686247289359,3.06545797598752,3.18809805194813,2.61388057087248
"419","सोलापुर",2.79364747233295,2.50435329849734,2.03360509076687,2.64900038541514,2.06644394226813
"420","नसवार",1.10345139230444,1.7262020481137,0.911389212494042,1.41482672020907,0.813179622394926
"421","जुलाहों",1.7055113836324,2.65562097382799,1.42327257347292,2.18056617873019,1.59076382204102
"422","बाहने",1.10345139230444,1.90229330716938,0.531177970782436,1.50287234973691,0.90258717428074
"423","नागा",3.7345567939597,3.37456205909463,3.3616383208134,3.55455942652716,2.98601050551576
"424","बेटियों",4.84080308810815,4.54837012748171,4.41796188674656,4.69458660779493,4.14367204882048
"425","तैने",2.11769183141905,2.42517205244971,1.4756606429326,2.27143194193438,1.68303513047381
"426","मौको",1.5805726470241,2.27027009246397,1.33735794476632,1.92542136974403,1.33167233879355
"427","हिलाए",2.24957942798267,2.68044455755302,1.4756606429326,2.46501199276785,1.87960954912203
"428","बनता",4.68524939830366,4.88891577369677,4.40716474221092,4.78708258600022,4.23759878902288
"429","डाह",2.41872182708303,2.46656473760794,1.60305997808856,2.44264328234548,1.85689483121461
"430","पैमानेपर",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"431","वंशवाद",3.49731895134535,3.24471598799158,2.65502961174952,3.37101746966847,2.79962945379213
"432","ब्रांडो",1.32530014192079,1.90229330716938,1.30932922116608,1.61379672454508,1.01522736833975
"433","आयके",1.10345139230444,1.7262020481137,0.610359216830061,1.41482672020907,0.813179622394926
"434","लेबल्स",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"435","मजबूरों",2.71623524902417,2.32826203944166,1.79599579379197,2.52224864423291,1.93773155827883
"436","शिल",2.25979859316436,2.42517205244971,1.3885104672137,2.34248532280704,1.75518759131828
"437","डिकलेयर",0.927360133248754,1.7262020481137,0.610359216830061,1.32678109068122,0.723772070509113
"438","वंशियों",1.62633013758477,1.90229330716938,1.45545725684432,1.76431172237707,1.16807058782064
"439","मूंछ",3.2587874297695,3.38421344477081,2.85215464812526,3.32150043727015,2.74934647362463
"440","रुलाती",2.80530708487794,2.6012633115054,2.14183813387232,2.70328519819167,2.12156845260392
"441","सिवर",2.04130348555559,2.20332330283336,1.32356966028069,2.12231339419447,1.53160996189145
"442","ें",1.80242139664045,2.46656473760794,1.86963446438704,2.1344930671242,1.54397803450626
"443","शक्तिकरण",1.5805726470241,2.12414205678573,1.66471687915265,1.85235735190492,1.25747813970645
"444","पसंदों",1.85677905896305,1.7262020481137,1.06265688782469,1.79149055353837,1.19566983119343
"445","श्रुंखला",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"446","दिग्विजयी",1.667722822743,1.7262020481137,0.911389212494042,1.69696243542835,1.09967951719473
"447","परेसा",1.10345139230444,1.90229330716938,0.43426795777438,1.50287234973691,0.90258717428074
"448","सौकीन",1.47142817759903,2.27027009246397,1.0082992255021,1.8708491350315,1.27625596057295
"449","सलवार",3.93189645110008,4.28968313350811,3.15318464378924,4.11078979230409,3.55084484829186
"450","रईसजादी",1.10345139230444,1.7262020481137,0.677306006460674,1.41482672020907,0.813179622394926
"451","यॉर्कर",2.10345139230443,1.7262020481137,1.33735794476632,1.91482672020907,1.32091380730153
"452","इंस्ट्राग्राम",1.9050837385376,1.90229330716938,0.832207966446417,1.90368852285349,1.3096033201902
"453","कैटोगरी",1.10345139230444,2.02723204377768,1.36368688348867,1.56534171804106,0.966022841875816
"454","उपग्रेड",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"455","तपवन",1.10345139230444,2.27027009246397,0.735297953438361,1.6868607423842,1.08942156742684
"456","बुड्ढा",3.18383733949043,3.6478885235973,3.09702578945595,3.41586293154386,2.84516860185626
"457","अल्पहारी",1.667722822743,1.90229330716938,0.832207966446417,1.78500806495619,1.18908706908055
"458","रूल्स",2.94647642369583,3.15756581227268,2.86482672729714,3.05202111798425,2.47569874857101
"459","तोगड़िया",2.81385085842124,2.76759473327192,1.90775492783895,2.79072279584658,2.21035856735494
"460","ससर",1.10345139230444,1.7262020481137,0.610359216830061,1.41482672020907,0.813179622394926
"461","होरा",2.62633013758477,3.08792988413129,2.48056797742735,2.85713001085803,2.27779299372645
"462","एमबीसी",3.19217795625829,1.7262020481137,2.09702578945595,2.45919000218599,1.8736975018368
"463","माशरे",1.40448138796842,1.7262020481137,0.531177970782436,1.56534171804106,0.966022841875816
"464","कुड़ा",1.94854943231869,2.02723204377768,1.48542048022176,1.98789073804818,1.39510800638862
"465","भत्तो",2.13148011590468,2.20332330283336,1.79599579379197,2.16740170936902,1.57739571979937
"466","दीवाने",3.82416183091368,3.6478885235973,3.07025406957521,3.73602517725549,3.17028323558478
"467","सिक्स्थ",1.47142817759903,1.7262020481137,1.27936599778864,1.59881511285636,1.00001401554103
"468","ऑटोनॉमी",2.13148011590468,1.90229330716938,1.15442726118034,2.01688671153703,1.42455250031848
"469","डिनो",1.52942012457672,1.7262020481137,1.2635717306054,1.62781108634521,1.02945850947089
"470","सुशान",1.667722822743,1.90229330716938,1.3885104672137,1.78500806495619,1.18908706908055
"471","नायरा",2.14484407746266,1.90229330716938,1.48542048022176,2.02356869231602,1.43133784044725
"472","घबराई",2.98616561992466,2.87233008379193,2.80255484267651,2.9292478518583,2.35102638016144
"473","वीपीएन",1.5805726470241,1.90229330716938,1.513449203822,1.74143297709674,1.14483794564744
"474","गजियाबाद",3.08117499759328,1.7262020481137,1.48542048022176,2.40368852285349,1.81733750509681
"475","धनाऊ",1.40448138796842,1.7262020481137,0.786450475885742,1.56534171804106,0.966022841875816
"476","लिस्नर्स",0.927360133248754,2.02723204377768,0.786450475885742,1.47729608851322,0.876615289990002
"477","हथियाये",1.47142817759903,1.7262020481137,1.0082992255021,1.59881511285636,1.00001401554103
"478","पैद",1.92736013324875,1.90229330716938,1.19393580246401,1.91482672020907,1.32091380730153
"479","मुखमरी",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"480","बूढ़ो",1.9050837385376,2.12414205678573,1.19393580246401,2.01461289766167,1.42224351424921
"481","रुकावटे",1.667722822743,2.12414205678573,1.44499182316615,1.89593243976437,1.30172726313956
"482","बहतु",1.32530014192079,1.7262020481137,0.531177970782436,1.52575109501724,0.925819816453936
"483","शख्स",4.54681870224307,4.24734013181773,4.02483116645936,4.3970794170304,3.84156290680712
"484","न्यूनता",1.9050837385376,2.12414205678573,1.58039599345262,2.01461289766167,1.42224351424921
"485","अमूल्य",3.94376663411987,3.78310689945017,3.59013514955975,3.86343676678502,3.29966567469964
"486","भराते",2.25979859316436,2.27027009246397,1.6383879404303,2.26503434281417,1.67653857092449
"487","इच्छा",4.5787350771618,4.64001590049741,4.3313449609838,4.6093754888296,4.0571428527548
"488","अन्यन",1.10345139230444,1.90229330716938,0.610359216830061,1.50287234973691,0.90258717428074
"489","ताजिंदगी",1.47142817759903,2.12414205678573,1.58808282211891,1.79778511719238,1.20206176148585
"490","व्याख्याताओं",3.92909384605775,1.7262020481137,2.56137275613919,2.82764794708573,2.24785489048886
"491","कालिन",1.92736013324875,2.20332330283336,1.65828276914724,2.06534171804106,1.47375702678242
"492","ब्लैकमेलर",2.50139140097647,2.57130008812795,1.93941793609429,2.53634574455221,1.95204671775916
"493","मगरिबी",1.5805726470241,1.7262020481137,0.786450475885742,1.6533873475689,1.05543039376163
"494","मनसे",3.68285386166387,3.16553474194396,2.54317108544169,3.42419430180392,2.85362884483255
"495","विधाई",1.667722822743,1.7262020481137,1.3507219063243,1.69696243542835,1.09967951719473
"496","नवीनी",1.40448138796842,1.7262020481137,1.19393580246401,1.56534171804106,0.966022841875816
"497","कदे",3.13954773765271,2.981474553217,2.14396182750217,3.06051114543486,2.48432010290594
"498","टिमटिमाता",1.667722822743,2.12414205678573,1.24718131441724,1.89593243976437,1.30172726313956
"499","इनेबल",0.927360133248754,1.7262020481137,1.11096156739925,1.32678109068122,0.723772070509113
"500","राजु",2.75018177855186,3.0686247289359,2.76620113027766,2.90940325374388,2.33087481846459
"501","जहॉ",2.83851774198873,3.02723204377768,1.86963446438704,2.9328748928832,2.35470952559825
"502","सनाया",1.62633013758477,1.7262020481137,1.23014797511845,1.67626609284923,1.07866303593483
"503","झान",1.74027348989161,2.50435329849734,1.21241920815802,2.12231339419447,1.53160996189146
"504","सेंटिमेंटल",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"505","इसबगोल",1.52942012457672,1.7262020481137,1.29460596434537,1.62781108634521,1.02945850947089
"506","पश्चमी",1.94854943231869,2.32826203944166,1.75128605882249,2.13840573588017,1.54795122586951
"507","असहमतियों",1.80242139664045,1.7262020481137,0.786450475885742,1.76431172237707,1.16807058782064
"508","परोसनी",0.927360133248754,1.7262020481137,1.03632794910234,1.32678109068122,0.723772070509113
"509","व्यक्तियो",2.64751943665471,3.00495564906652,2.01689939726402,2.82623754286062,2.24642266960961
"510","कार्निक",1.7055113836324,2.02723204377768,1.72983505773686,1.86637171370504,1.27170928083759
"511","समान्तर",1.80242139664045,2.12414205678573,1.08748047154972,1.96328172671309,1.37011833376546
"512","धुनि",2.33390031368271,2.02723204377768,1.55648383604721,2.18056617873019,1.59076382204102
"513","डिप्लोमेसी",2.82772726190522,2.8565358166087,2.20878492350293,2.84213153925696,2.26256252022003
"514","पत्त",1.62633013758477,1.7262020481137,1.41199156306323,1.67626609284923,1.07866303593483
"515","प्राब्लम",2.36669282707902,3.15756581227268,2.55070965531369,2.76212931967585,2.18132279672055
"516","मीआ",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"517","शक्ल",4.18527858356281,4.50362887050301,3.82595272300088,4.34445372703291,3.78812318317507
"518","घसीटा",3.39496823883239,3.15756581227268,3.05983761601743,3.27626702555254,2.70341337476665
"519","फुफू",1.22839012891273,1.7262020481137,0.786450475885742,1.47729608851322,0.876615289990002
"520","वोल्यूम",1.32530014192079,2.12414205678573,1.56460172626939,1.72472109935326,1.12786756239876
"521","छिपायी",2.14484407746266,1.90229330716938,1.36368688348867,2.02356869231602,1.43133784044725
"522","रक्तहीन",1.22839012891273,1.90229330716938,1.21241920815802,1.56534171804106,0.966022841875816
"523","अनथक",2.76305070474118,2.02723204377768,1.92211307788582,2.39514137425943,1.80865814604744
"524","भूभागों",1.22839012891273,2.12414205678573,0.946151318753254,1.67626609284923,1.07866303593483
"525","कलियों",2.57081280973494,2.37941456188904,2.11324133369414,2.47511368581199,1.88986749888992
"526","डिप्रेस्ड",2.28908796926635,2.37941456188904,1.2635717306054,2.33425126557769,1.74682616664665
"527","डुबाकर",2.38220499325726,2.6012633115054,1.77669063859659,2.49173415238133,1.90674505698262
"528","हटाएं",3.05446493161356,2.981474553217,2.91571058627668,3.01796974241528,2.44112065373209
"529","इतिहासबोध",1.47142817759903,1.7262020481137,0.832207966446417,1.59881511285636,1.00001401554103
"530","करिहे",1.32530014192079,2.02723204377768,0.786450475885742,1.67626609284923,1.07866303593483
"531","दुत्कारें",1.47142817759903,1.7262020481137,0.873600651604642,1.59881511285636,1.00001401554103
"532","गिरता",3.86135329708,3.93571706265633,3.68279294279845,3.89853517986816,3.33530700301621
"533","बन्ने",3.54172997279704,3.28849491257017,2.79410344011427,3.41511244268361,2.84440650415678
"534","क्षत्रीय",2.57081280973494,2.91653374628399,2.51072634548653,2.74367327800946,2.16258127017639
"535","द्रवारा",0.927360133248754,1.7262020481137,0.610359216830061,1.32678109068122,0.723772070509113
"536","पकाश",0.927360133248754,1.90229330716938,0.832207966446417,1.41482672020907,0.813179622394926
"537","रेबिज",1.85677905896305,2.88757005034867,2.22665964727263,2.37217455465586,1.78533606718481
"538","नाकी",2.43924349422763,3.43800927715489,1.88911281778289,2.93862638569126,2.36054998462403
"539","रणनीतिक",2.96478663118938,2.96924009679999,2.71643673607902,2.96701336399468,2.38937606320574
"540","रोडीज",1.88160264268808,2.12414205678573,1.89290580680003,2.00287234973691,1.41032135918734
"541","बेसरकारी",1.22839012891273,1.7262020481137,0.873600651604642,1.47729608851322,0.876615289990002
"542","कुबूल",3.64000983487596,3.42949342623236,3.11187491049487,3.53475163055416,2.96589631522946
"543","बचानें",1.92736013324875,2.27027009246397,1.06265688782469,2.09881511285636,1.50774820044763
"544","तोड़मरोड़",2.15780905462703,1.7262020481137,1.21241920815802,1.94200555137036,1.34851305067432
"545","मर्दो",3.23805344559211,3.51859373761195,2.37875062992455,3.37832359160203,2.80704858952167
"546","पलान्ट",0.927360133248754,2.12414205678573,0.43426795777438,1.52575109501724,0.925819816453935
"547","मंचूरिया",1.5805726470241,1.7262020481137,1.0082992255021,1.6533873475689,1.05543039376163
"548","पुलकीत",0.927360133248754,1.7262020481137,1.1332379621104,1.32678109068122,0.723772070509113
"549","प्रजातंत्रिक",1.10345139230444,1.7262020481137,0.610359216830061,1.41482672020907,0.813179622394926
"550","जिताई",1.5805726470241,2.12414205678573,1.24718131441724,1.85235735190492,1.25747813970645
"551","कबुला",1.32530014192079,1.7262020481137,0.873600651604642,1.52575109501724,0.925819816453936
"552","सहलाते",2.36669282707902,2.65562097382799,1.45545725684432,2.5111569004535,1.92646824330476
"553","रास्त",2.52395722887521,2.6012633115054,1.8814259891166,2.56261027019031,1.97871751279279
"554","पटपट",0.927360133248754,2.02723204377768,1.32356966028069,1.47729608851322,0.876615289990002
"555","ऐरा",2.70911550790122,2.91653374628399,2.57728275802847,2.8128246270926,2.23280227790023
"556","याददास्त",1.94854943231869,2.27027009246397,1.21241920815802,2.10940976239133,1.51850673193965
"557","विधनसभा",2.31652621761329,2.20332330283336,1.58039599345262,2.25992476022332,1.67134995142054
"558","विधायकी",3.05929942845918,2.82311206112175,2.49212416651627,2.94120574479046,2.36316924220367
"559","जरबे",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"560","वाध",0.927360133248754,2.02723204377768,0.735297953438361,1.47729608851322,0.876615289990002
"561","सुल्फा",3.58201788789828,2.20332330283336,2.39805578511993,2.89267059536582,2.31388333313878
"562","नं1",1.52942012457672,2.02723204377768,0.735297953438361,1.7783260841772,1.18230172895178
