"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"564","होश्",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"565","बुद्धिजीवीयों",2.17039818193505,2.57130008812795,1.1332379621104,2.3708491350315,1.78399014547955
"566","थोको",1.667722822743,2.42517205244971,0.133237962110398,2.04644743759636,1.45457048262044
"567","हूरो",3.07193434085837,3.3494513385116,1.27936599778864,3.21069283968498,2.6368248631419
"568","पराइवेट",1.40448138796842,1.90229330716938,0.133237962110398,1.6533873475689,1.05543039376163
"569","दिखायगा",2.56082858882834,1.7262020481137,0.133237962110398,2.14351531847102,1.55313984537346
"570","ईरानियों",1.85677905896305,2.20332330283336,0.735297953438361,2.0300511808982,1.43792060256013
"571","एचा",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"572","चपटी",3.36352278028951,3.68998987545925,1.2635717306054,3.52675632787438,2.95777733825106
"573","मुक़ाबले",3.4073670762059,2.87233008379193,0.946151318753254,3.13984857999892,2.56488475824787
"574","सह्यो",2.00654137929638,2.12414205678573,0.133237962110398,2.06534171804106,1.47375702678242
"575","बजवाते",2.48366263401604,2.32826203944166,1.1332379621104,2.40596233672885,1.81964649116608
"576","रेडिकलाइज",1.10345139230444,2.02723204377768,0.133237962110398,1.56534171804106,0.966022841875816
"577","आरफा",3.26181388439968,3.36469130506833,2.01118491373959,3.31325259473401,2.74097105040998
"578","पडनी",1.32530014192079,1.90229330716938,0.133237962110398,1.61379672454508,1.01522736833975
"579","लंगटे",1.7055113836324,2.12414205678573,0.531177970782436,1.91482672020907,1.32091380730153
"580","प्रियंकाको",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"581","तखलीफ",1.667722822743,2.20332330283336,0.43426795777438,1.93552306278818,1.34193028856144
"582","छाँट",2.42567068703835,2.57130008812795,0.873600651604642,2.49848538758315,1.91360072278724
"583","भुजगशयनं",3.14484407746266,1.7262020481137,0.133237962110398,2.43552306278818,1.84966447346804
"584","छिपि",1.32530014192079,1.7262020481137,0.30932922116608,1.52575109501724,0.925819816453936
"585","तुम्हरो",2.29842799552049,2.65562097382799,0.30932922116608,2.47702448467424,1.89180785469561
"586","जुम्बिश",1.88160264268808,2.02723204377768,0.677306006460674,1.95441734323288,1.36111683272341
"587","गॉलब्लैडर",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"588","बिस्बास",1.77245817326301,2.27027009246397,0.30932922116608,2.02136413286349,1.42909918005383
"589","संघटित",2.94230048304169,2.62929203510564,1.23014797511845,2.78579625907366,2.20535582508932
"590","जनगनना",1.22839012891273,2.12414205678573,0.133237962110398,1.67626609284923,1.07866303593483
"591","नैहरू",1.96875281840698,2.32826203944166,0.133237962110398,2.14850742892432,1.5582091756374
"592","बेतरीन",1.5805726470241,2.12414205678573,0.677306006460674,1.85235735190492,1.25747813970645
"593","बुजदिली",3.04957601152158,3.1494479220505,1.49496579812799,3.09951196678604,2.5239242033848
"594","करस",2.18263263835206,1.90229330716938,0.735297953438361,2.04246297276072,1.45052438460922
"595","आधीनता",2.00654137929638,2.02723204377768,0.677306006460674,2.01688671153703,1.42455250031848
"596","सिम्पटम्स",1.62633013758477,1.7262020481137,0.133237962110398,1.67626609284923,1.07866303593483
"597","थूं",1.94854943231869,2.70392565340254,0.43426795777438,2.32623754286062,1.73868848470301
"598","गुह्यं",2.05769390174376,1.90229330716938,0.677306006460674,1.97999360445657,1.38708871701415
"599","पधा",1.667722822743,1.7262020481137,0.133237962110398,1.69696243542835,1.09967951719473
"600","गुरवर",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
