"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"563","थर्टी",1.74027348989161,2.20332330283336,2.46263584147144,1.97179839636248,1.37876674241057
"564","माल्यापर्ण",1.47142817759903,1.7262020481137,2.60084606769403,1.59881511285636,1.00001401554103
"565","कनेक्टिविटी",3.52450662108245,2.20332330283336,3.44350632874285,2.8639149619579,2.2846828969591
"566","सत्यपाल",3.29471605427477,2.50435329849734,3.98068722460957,2.89953467638606,2.32085359030267
"567","पीडीपी",3.27273386380784,2.90229330716938,3.98394544748494,3.08751358548861,2.5117402266883
"568","अन्नान",1.10345139230444,1.7262020481137,1.6315485159,1.41482672020907,0.813179622394926
"569","रामकिशन",2.60860137062434,2.50435329849734,3.89572896613641,2.55647733456084,1.97248971064697
"570","भिक्षुओं",2.81945473593923,2.37941456188904,3.04784552988148,2.59943464891414,2.01611150462486
"571","चुने",4.19264975910958,4.26086262394214,4.49073448390596,4.22675619152586,3.6686050586627
"572","भीरा",2.02427014625681,1.90229330716938,3.05880787165377,1.96328172671309,1.37011833376546
"573","गार्ड",3.86059426196356,3.68524344043479,4.55393616501921,3.77291885119918,3.2077475945208
"574","गर्भवती",4.47451925457617,3.73266809036293,4.47777759579757,4.10359367246955,3.5435374162145
"575","मवेशियों",2.67940858106819,2.27027009246397,4.13310765421867,2.47483933676608,1.88958890611151
"576","छोटन",2.00654137929638,2.42517205244971,3.32033546269388,2.21585671587305,1.62660024626331
"577","दखल",3.85805452091329,3.83341201776156,3.87371907940574,3.84573326933743,3.28168833300654
"578","मुन्नीदेवी",1.10345139230444,1.7262020481137,2.4873464012578,1.41482672020907,0.813179622394926
"579","पहुचते",2.74360143324054,2.80538329416132,2.89554132539817,2.77449236370093,2.19387707688263
"580","अतरा",0.927360133248754,1.90229330716938,1.88528640992984,1.41482672020907,0.813179622394926
"581","मायापुरी",1.96875281840698,2.32826203944166,2.82784316104397,2.14850742892432,1.5582091756374
"582","ईस्टर्न",2.95876859750038,2.46656473760794,3.14374992484761,2.71266666755416,2.1310950380039
"583","इंजीनियरों",3.13553265991588,2.84014540042053,3.87627711691533,2.9878390301682,2.41052386848523
"584","भारू",1.5805726470241,2.12414205678573,1.80069091500035,1.85235735190492,1.25747813970645
"585","टाफी",2.00654137929638,2.02723204377768,2.89666595567334,2.01688671153703,1.42455250031848
"586","भूर",1.9050837385376,1.90229330716938,2.513449203822,1.90368852285349,1.3096033201902
"587","दिए",5.43832716908354,5.3524397332606,5.76447823475505,5.39538345117207,4.8553090769349
"588","परित्यक्त",1.9050837385376,2.12414205678573,2.70610956431088,2.01461289766167,1.42224351424921
"589","एक्सीलेंस",2.40448138796842,1.90229330716938,3.2434908794638,2.1533873475689,1.56316457866823
"590","नाश्ते",3.15652983578785,3.2245126019033,3.33244444127206,3.19052121884558,2.61634122021162
"591","सीआईसी",1.40448138796842,1.7262020481137,2.53892574878318,1.56534171804106,0.966022841875816
"592","आर्कषक",1.47142817759903,1.7262020481137,1.97833600212466,1.59881511285636,1.00001401554103
"593","संगरूर",2.84904660873236,2.27027009246397,4.40867601539204,2.55965835059816,1.97571993181674
"594","अभिमन्यु",3.63065151136742,3.81077832604803,3.96392284491149,3.72071491870772,3.15473615229586
"595","ग्लेशियर",3.63874551234721,2.8565358166087,3.17718938037368,3.24764066447795,2.67434421055256
"596","जहरीला",3.48965299770523,3.7283681098702,4.1828823146797,3.60901055378772,3.04130390294953
"597","बाबूभाई",1.47142817759903,1.90229330716938,1.74602181883013,1.6868607423842,1.08942156742684
"598","शाही",3.92692562147474,4.03047709859082,4.43986668497471,3.97870136003278,3.41671322330213
"599","भुगतनी",3.085722625344,3.19602406409186,3.33735794476632,3.14087334471793,2.56592537440653
"600","महासम्मेलन",2.87918316856467,1.7262020481137,3.60165914584845,2.30269260833918,1.71477934842717
"601","विवेका",2.07348816892699,2.53911540475655,2.89063399090342,2.30630178684177,1.71844435503756
"602","रिद्धि",3.27566499629691,2.32826203944166,2.78548430311372,2.80196351786929,2.22177316502286
"603","मार्या",1.52942012457672,1.7262020481137,1.71302155872721,1.62781108634521,1.02945850947089
"604","तन्मयता",2.81945473593923,2.53911540475655,3.13820384921722,2.67928507034789,2.0971970819071
"605","अटरिया",2.30757137496036,2.27027009246397,2.92737731787817,2.28892073371217,1.7007944453504
"606","प्रत्र",1.667722822743,2.12414205678573,1.91856779712117,1.89593243976437,1.30172726313956
"607","केचुए",1.32530014192079,1.7262020481137,1.87360065160464,1.52575109501724,0.925819816453936
"608","सवारथ",0.927360133248754,2.02723204377768,1.43426795777438,1.47729608851322,0.876615289990002
"609","सौदेबाजी",2.64751943665471,2.6012633115054,3.08018123280822,2.62439137408005,2.04145426964497
"610","बगवा",1.22839012891273,2.12414205678573,2.22490491970608,1.67626609284923,1.07866303593483
"611","माटा",1.47142817759903,1.7262020481137,3.11663870029094,1.59881511285636,1.00001401554103
"612","पैंतालीस",2.28908796926635,2.32826203944166,2.78013158627814,2.308675004354,1.72085428235591
"613","प्रफुल",2.21739474461127,2.37941456188904,2.51525500468527,2.29840465325016,1.71042506566308
"614","चाबी",3.66495029953448,3.53576176274896,3.97749762550056,3.60035603114172,3.03251550894668
"615","इरोम",1.5805726470241,1.7262020481137,2.19956388747244,1.6533873475689,1.05543039376163
"616","हवालात",3.203821937422,3.1064132898253,3.80111099675025,3.15511761362365,2.5803899789314
"617","स्क्वॉड",2.07348816892699,1.90229330716938,2.5662072529848,1.98789073804818,1.39510800638862
"618","खंगाला",2.68323498892125,2.57130008812795,3.81605968543789,2.6272675385246,2.04437492366479
"619","केलो",2.48965299770523,1.7262020481137,2.15442726118034,2.10792752290946,1.51700156462932
"620","टीले",2.93596030501067,2.57130008812795,3.21205714520925,2.75363019656931,2.17269220603472
"621","किस्में",2.15780905462703,2.27027009246397,3.03957300391549,2.2140395735455,1.62475499570623
"622","चट्टोपाध्याय",3.0101455035652,2.20332330283336,2.73854300825151,2.60673440319928,2.02352417420883
"623","हमवार",1.7055113836324,1.7262020481137,1.62459965594467,1.71585671587305,1.11886606135671
"624","आलराउंडर",2.52395722887521,2.68044455755302,2.52505488572365,2.60220089321412,2.01892053821467
"625","केट",1.96875281840698,2.37941456188904,2.5993638325286,2.17408369014801,1.58418105992814
"626","रहरिया",0.927360133248754,1.7262020481137,1.78645047588574,1.32678109068122,0.723772070509113
"627","सर्विसमैन",2.13148011590468,1.7262020481137,2.97864610173219,1.92884108200919,1.33514494843267
"628","चैतन्य",3.30484851662489,3.58353454454496,3.65247512360738,3.44419153058493,2.87393539814358
"629","प्राथमिकताएं",2.71975182274701,1.90229330716938,2.97678217405603,2.31102256495819,1.72323815589569
"630","दर्जनो",2.60860137062434,2.70392565340254,2.6653550783592,2.65626351201344,2.07381941759465
"631","उमाकान्त",1.7055113836324,1.7262020481137,2.52151682557004,1.71585671587305,1.11886606135671
"632","स्तुति",3.55981742543348,3.45859580793666,3.67860693948109,3.50920661668507,2.93995616163896
"633","कॉमनवेल्थ",2.68702797793838,3.01623665947621,3.04784552988148,2.8516323187073,2.27221026124041
"634","नशेबाजी",1.40448138796842,1.7262020481137,2.62947550727713,1.56534171804106,0.966022841875816
"635","अनुसुचित",2.33390031368271,1.7262020481137,2.60526265981068,2.0300511808982,1.43792060256013
"636","कलाप्रेमी",1.9050837385376,1.90229330716938,2.04439557085037,1.90368852285349,1.3096033201902
"637","कारज",3.09319775793888,2.02723204377768,2.88873169052552,2.56021490085828,1.9762850910021
"638","लहलहाने",1.5805726470241,1.7262020481137,2.40854931665221,1.6533873475689,1.05543039376163
"639","सुरुज",1.74027348989161,1.7262020481137,1.78645047588574,1.73323776900265,1.13651597104386
"640","हीरालाल",2.57081280973494,2.93032203076962,4.10618097021597,2.75056742025228,2.16958205356096
"641","कैरोल",1.22839012891273,1.7262020481137,2.59787652120543,1.47729608851322,0.876615289990002
"642","सिनीयर",1.88160264268808,2.02723204377768,1.99057045854167,1.95441734323288,1.36111683272341
"643","अवी",1.62633013758477,2.46656473760794,1.95931276481122,2.04644743759636,1.45457048262044
"644","इम्फाल",1.80242139664045,2.02723204377768,1.97833600212466,1.91482672020907,1.32091380730153
"645","दांग",1.74027348989161,2.20332330283336,2.30055529685857,1.97179839636248,1.37876674241057
"646","चांदपुर",2.56584939020339,2.12414205678573,3.90291062616589,2.34499572349456,1.75773682381202
"647","ओरा",2.43251011156866,2.53911540475655,2.4353523390666,2.48581275816261,1.90073206844831
"648","मोर्चाबंदी",1.9050837385376,2.12414205678573,2.49212416651627,2.01461289766167,1.42224351424921
"649","होरो",1.77245817326301,2.42517205244971,3.15525370192812,2.09881511285636,1.50774820044763
"650","जाब",3.08269617071382,3.23808540909257,3.67885429502353,3.16039078990319,2.58574472265172
"651","छानबीन",3.02252948468051,3.45047791771448,4.8387082374537,3.2365037011975,2.66303497660549
"652","सबंधी",2.35060600718556,1.90229330716938,2.81853174349718,2.12644965717747,1.53581020611992
"653","शौरी",2.667722822743,2.46656473760794,3.09867486188666,2.56714378017547,1.98332114878695
"654","कुछेक",2.99924214055488,3.25768096515595,3.67137164936107,3.12846155285541,2.55332159235744
"655","अंजाना",2.20611373420158,2.42517205244971,2.29008986318041,2.31564289332565,1.72792995321099
"656","सिंचित",2.75666390607978,2.42517205244971,3.25545384038322,2.59091797926475,2.00746309597976
"657","फर्जी",4.91001572772593,4.88816866447777,4.92162201228845,4.89909219610185,4.3513410051962
"658","गौरवमय",2.39718214922692,2.27027009246397,2.26196024644883,2.33372612084544,1.74629289878148
"659","पैगम्बरे",1.10345139230444,1.7262020481137,2.28245707476578,1.41482672020907,0.813179622394926
"660","कैंडल",3.55981742543348,3.15756581227268,3.88158106659795,3.35869161885308,2.78711294215807
"661","इसान",2.04130348555559,2.91653374628399,3.21941976676015,2.47891861591979,1.89373128506374
"662","आत्मरक्षा",3.17899835369697,3.41639812814221,3.63058234312798,3.29769824091959,2.72517609609855
"663","साहबुद्दीन",1.22839012891273,1.7262020481137,1.83652934022906,1.47729608851322,0.876615289990002
"664","रिमाइंडर",2.38220499325726,1.90229330716938,3.15854382737517,2.14224915021332,1.55185409155691
"665","क्वार्टर",3.08117499759328,3.02723204377768,4.26186336698635,3.05420352068548,2.4779149094843
"666","नॉकआउट",1.80242139664045,1.7262020481137,2.62808798379049,1.76431172237707,1.16807058782064
"667","सिनेमाहॉल",2.32530014192079,1.7262020481137,2.07524601513271,2.02575109501724,1.43355400136054
"668","दत्तो",1.22839012891273,2.70392565340254,1.89666595567334,1.96615789115764,1.37303898778528
"669","झिलमिलाती",1.98805797360237,1.7262020481137,1.93941793609429,1.85713001085803,1.26232462391325
"670","श्रीकुमार",1.10345139230444,1.7262020481137,2.55319371060016,1.41482672020907,0.813179622394926
"671","जनभावनाओं",2.77245817326301,2.37941456188904,2.81808332375481,2.57593636757602,1.99224974318104
"672","शाहनवाज",3.53695454247397,3.21050188746048,3.71456171283513,3.37372821496723,2.80238212990165
"673","शौकीन",3.4961483455641,3.40289565773856,3.69576873097266,3.44952200165133,2.87934832290772
"674","जगम्मनपुर",0.927360133248754,1.7262020481137,2.22665964727263,1.32678109068122,0.723772070509113
"675","आबंटन",2.70911550790122,2.27027009246397,2.73148115376402,2.4896928001826,1.90467212839316
"676","उठानी",3.67902407950974,3.79252797347573,4.30455478676697,3.73577602649274,3.17003023086589
"677","रजू",1.22839012891273,1.90229330716938,2.04705181449411,1.56534171804106,0.966022841875816
"678","कराऊंगा",2.51282086275725,2.53911540475655,2.739619327221,2.5259681337569,1.94150858224229
"679","लाएं",3.56883424375285,3.66070049935726,3.85409984036553,3.61476737155506,3.04714976930304
"680","जुटाने",3.45947724949756,3.36965472459988,4.00393442009965,3.41456598704872,2.84385159574404
"681","गौरीगंज",3.00654137929638,3.30598564473051,3.69784485414605,3.15626351201344,2.58155360250125
"682","धीमान",2.21739474461127,2.02723204377768,4.2783566421426,2.12231339419447,1.53160996189146
"683","हाली",2.74360143324054,2.7262020481137,2.83652934022906,2.73490174067712,2.15367405146075
"684","धनश्याम",0.927360133248754,1.7262020481137,3.03605643019265,1.32678109068122,0.723772070509113
"685","इंटरपोल",2.48965299770523,2.02723204377768,2.4428681295363,2.25844252074145,1.66984478411021
"686","कपाली",2.17039818193505,2.20332330283336,2.85049227487295,2.1868607423842,1.59715575233344
"687","तनूजा",1.8304501202407,1.7262020481137,2.6315485159,1.7783260841772,1.18230172895178
"688","खेस",1.22839012891273,1.7262020481137,2.94914761299717,1.47729608851322,0.876615289990002
"689","लहलहाएगी",1.10345139230444,1.7262020481137,2.1332379621104,1.41482672020907,0.813179622394926
"690","सिंघारा",1.10345139230444,1.7262020481137,1.96254173494142,1.41482672020907,0.813179622394926
"691","रविचंद्रन",2.22839012891273,1.7262020481137,2.19769595133732,1.97729608851322,1.3843494748966
"692","कल्लू",3.42978725323319,3.18104690812221,4.13966121461804,3.3054170806777,2.73301433372456
"693","स्टे",3.82936302459948,2.80538329416132,3.74955590407419,3.3173731593804,2.74515535347416
"694","झुमरू",1.22839012891273,1.90229330716938,1.513449203822,1.56534171804106,0.966022841875816
"695","आलौकिक",2.72324015059283,2.27027009246397,2.65175190198829,2.4967551215284,1.91184369233728
"696","फिजियो",1.47142817759903,1.7262020481137,2.26196024644883,1.59881511285636,1.00001401554103
"697","कैम",2.54540822996085,2.02723204377768,2.46365173545959,2.28632013686926,1.6981536215138
"698","टोपो",1.96875281840698,2.50435329849734,2.30055529685857,2.23655305845216,1.64761672752321
"699","मॉडर्न",3.30302374720964,3.57439116510509,3.41415762481973,3.43870745615737,2.8683664940247
"700","नलिन",2.67165311637143,2.32826203944166,3.04279399135157,2.49995757790654,1.91509568549499
"701","शिक्षाओं",3.35952740269134,2.87233008379193,3.25282373707218,3.11592874324164,2.54059492060976
"702","रसोइए",2.00654137929638,1.90229330716938,2.59187581113605,1.95441734323288,1.36111683272341
"703","डोर",4.07949553011063,3.65048133417558,4.35779692105124,3.8649884321431,3.30124134179131
"704","केसामने",1.52942012457672,2.02723204377768,1.77172721906504,1.7783260841772,1.18230172895178
"705","कोतवाल",3.75634208725668,3.78119790964284,4.61625438225453,3.76876999844976,3.20353456578275
"706","ठीकेदार",1.92736013324875,2.7262020481137,2.29160045420565,2.32678109068122,1.73924044032232
"707","हितलाभ",1.98805797360237,1.7262020481137,2.23188168792746,1.85713001085803,1.26232462391325
"708","एंबुलेस",1.9050837385376,1.90229330716938,2.41653919081395,1.90368852285349,1.3096033201902
"709","फैक्ट्रियां",3.14087789024506,2.96924009679999,3.13755933589304,3.05505899352252,2.47878361509155
"710","प्रोन्नति",2.96875281840698,1.90229330716938,4.11654844790451,2.43552306278818,1.84966447346804
"711","जागरण",4.15588881060594,3.95919815850585,6.05089206212731,4.05754348455589,3.49677490696422
"712","रइस",1.22839012891273,1.90229330716938,2.23874814688037,1.56534171804106,0.966022841875816
"713","सिल्क",2.84381408179868,2.46656473760794,3.28491419295745,2.65518940970331,2.07272870067277
"714","अम्बिका",2.57081280973494,2.74739134718363,3.27280222828625,2.65910207845929,2.07670189203602
"715","फसलें",3.34896406011858,3.20332330283336,4.10469936713498,3.27614368147597,2.7032881227583
"716","हाईजीन",1.667722822743,1.90229330716938,1.96892853360282,1.78500806495619,1.18908706908055
"717","टंडन",3.71869983721389,2.80538329416132,4.0587820967357,3.26204156568761,2.68896787022777
"718","राजमार्ग",3.61976636808238,2.42517205244971,4.68189757845349,3.02246921026605,2.44568972101553
"719","सोनल",2.75666390607978,2.02723204377768,3.3886310878177,2.39194797492873,1.80541535003493
"720","डॉली",2.27954265136012,1.90229330716938,3.18090215671196,2.09091797926475,1.49972891107316
"721","त्रिपुरारी",2.63493030934669,2.12414205678573,3.34595811652824,2.37953618306621,1.79281156798584
"722","एवे",0.927360133248754,1.90229330716938,1.68954046287769,1.41482672020907,0.813179622394926
"723","उत्तरीय",1.667722822743,1.90229330716938,2.93839886370983,1.78500806495619,1.18908706908055
"724","मदों",2.18263263835206,2.20332330283336,3.55269803489647,2.19297797059271,1.60336760409011
"725","मेहल",1.5805726470241,1.90229330716938,1.68954046287769,1.74143297709674,1.14483794564744
"726","दाते",1.77245817326301,2.12414205678573,2.7902938149675,1.94830011502437,1.35490498096674
"727","लुभावने",2.5805726470241,2.68044455755302,3.1233547281783,2.63050860228856,2.04766612140164
"728","हडडी",1.47142817759903,2.53911540475655,2.25871922781099,2.00527179117779,1.41275791607578
"729","ख्यातिप्राप्त",1.98805797360237,1.7262020481137,2.44710518247955,1.85713001085803,1.26232462391325
"730","सावधि",1.32530014192079,1.90229330716938,2.53721592577975,1.61379672454508,1.01522736833975
"731","माधोपट्टी",0.927360133248754,1.7262020481137,1.93257851156398,1.32678109068122,0.723772070509113
"732","गुजर",4.48438585563514,4.38037858999166,4.6375592765027,4.4323822228134,3.87741178944541
"733","स्मोग",1.10345139230444,1.7262020481137,1.48542048022176,1.41482672020907,0.813179622394926
"734","दीपेन्द्र",2.73354010723264,1.90229330716938,3.0258889959877,2.31791670720101,1.73023893928026
"735","पार्थिक",1.9050837385376,2.12414205678573,2.03360509076687,2.01461289766167,1.42224351424921
"736","रफा",3.12048473160322,3.2313520264336,3.44962771318359,3.17591837901841,2.60151249825768
"737","पाडर",0.927360133248754,1.7262020481137,2.74602181883013,1.32678109068122,0.723772070509113
"738","औैर",1.667722822743,1.7262020481137,2.61035921683006,1.69696243542835,1.09967951719473
"739","मृत्यंजय",1.52942012457672,2.12414205678573,2.28857399957546,1.82678109068122,1.23150625541571
"740","मंसूबे",3.39274298469717,3.25124685515054,3.43589351606112,3.32199491992386,2.74984860511889
"741","जेठवा",1.10345139230444,1.90229330716938,1.68954046287769,1.50287234973691,0.90258717428074
"742","एलियस",0.927360133248754,1.7262020481137,1.50430582438213,1.32678109068122,0.723772070509113
"743","सींखचों",1.22839012891273,1.7262020481137,1.92211307788582,1.47729608851322,0.876615289990002
"744","मैनजमेंट",2.49556185731575,2.02723204377768,2.40158187606146,2.26139695054671,1.67284491412829
"745","मनोचिकित्सक",2.49556185731575,3.07838456622506,3.0194465862779,2.7869732117704,2.20655098332563
"746","सपाई",3.37837858540421,3.25124685515054,3.50633394918913,3.31481272027738,2.7425553085522
"747","ट्रेड्समैन",1.40448138796842,1.7262020481137,2.12887315670795,1.56534171804106,0.966022841875816
"748","मुख्तियार",1.5805726470241,1.7262020481137,3.14523107676966,1.6533873475689,1.05543039376163
"749","अवकाश",3.80616906560796,3.1494479220505,4.67971893164967,3.47780849382923,2.90807236100735
"750","रोश",1.98805797360237,2.12414205678573,2.0082992255021,2.05610001519405,1.46437236985807
"751","बंदरी",1.52942012457672,2.02723204377768,1.92562965160865,1.7783260841772,1.18230172895178
"752","बीबीए",1.40448138796842,1.7262020481137,3.71790834657475,1.56534171804106,0.966022841875816
"753","स्फीति",0.927360133248754,2.65562097382799,1.78159797309133,1.79149055353837,1.19566983119343
"754","डांक",1.10345139230444,2.27027009246397,1.67730600646067,1.6868607423842,1.08942156742684
"755","प्रतीक",4.71595268916911,4.1591713389881,4.4130417421045,4.43756201407861,3.88267170363747
"756","मुमुक्षु",1.94854943231869,1.90229330716938,2.53721592577975,1.92542136974403,1.33167233879355
"757","गज्जर",1.10345139230444,1.90229330716938,1.76670641768998,1.50287234973691,0.90258717428074
"758","आफर",2.74027348989161,2.95665096949197,3.10590355437651,2.84846222969179,2.26899113611567
"759","अधिग्रहित",2.35872389740774,2.20332330283336,3.44105478877283,2.28102360012055,1.69277515597592
"760","पास्ट",2.41165997259554,2.8565358166087,3.59809994287643,2.63409789460212,2.05131093421607
"761","अभिभाषण",3.3698399023132,2.37941456188904,3.1366984942199,2.87462723210112,2.29556086845843
"762","हॉपर",1.10345139230444,1.90229330716938,1.92211307788582,1.50287234973691,0.90258717428074
"763","एनजी",1.7055113836324,1.7262020481137,2.8437784100437,1.71585671587305,1.11886606135671
"764","अपाहिजों",1.74027348989161,2.02723204377768,2.22840731354215,1.88375276683464,1.28935919052475
"765","बचनो",1.62633013758477,1.7262020481137,1.66471687915265,1.67626609284923,1.07866303593483
"766","बेढंगे",1.52942012457672,1.90229330716938,1.6383879404303,1.71585671587305,1.11886606135671
"767","कार्बनिक",1.10345139230444,2.70392565340254,2.69967545430547,1.90368852285349,1.3096033201902
"768","भिजवाने",2.84643822562483,2.37941456188904,3.30715230191181,2.61292639375693,2.02981194476631
"769","खर्रा",1.92736013324875,1.7262020481137,2.50522887357531,1.82678109068122,1.23150625541571
"770","आक्सीडेंट",0.927360133248754,2.02723204377768,1.62459965594467,1.47729608851322,0.876615289990002
"771","हैडक्वार्टर",1.80242139664045,1.90229330716938,2.22665964727263,1.85235735190492,1.25747813970645
"772","डेरियां",0.927360133248754,2.12414205678573,1.8492413057452,1.52575109501724,0.925819816453935
"773","धन्ना",3.20267148779057,2.78689988846731,3.1277750664089,2.99478568812894,2.41757797992027
"774","वॉकिंग",1.80242139664045,2.32826203944166,2.10172091066433,2.06534171804106,1.47375702678242
"775","इंद्रेश",2.65571391526998,2.46656473760794,3.47654806527274,2.56113932643896,1.97722381593952
"776","रामशब्द",1.10345139230444,1.7262020481137,2.75128605882249,1.41482672020907,0.813179622394926
"777","पालक",3.55421354791548,3.28849491257017,3.65016977097841,3.42135423024282,2.85074484199426
"778","रामबहादुर",2.34233348121957,1.7262020481137,3.57595284503888,2.03426776466663,1.44220241000564
"779","कमरबंद",1.52942012457672,1.7262020481137,1.82343404213891,1.62781108634521,1.02945850947089
"780","चिप्स",3.08269617071382,3.0586405080293,3.26821150211631,3.07066833937156,2.49463441207472
"781","शूर्पनखा",2.04130348555559,2.02723204377768,1.94947926210218,2.03426776466663,1.44220241000564
"782","तेलुगू",2.41872182708303,2.42517205244971,2.54485766807363,2.42194693976637,1.8358783499547
"783","ब्लड",4.08041240831586,3.85168331381429,4.45854833382146,3.96604786106508,3.40386399533296
"784","पिंगा",0.927360133248754,1.7262020481137,1.513449203822,1.32678109068122,0.723772070509113
"785","बाजरे",3.07811657310906,2.68044455755302,3.31750340517251,2.87928056533104,2.30028618116762
"786","टेकेंगे",1.5805726470241,2.02723204377768,2.07772063426057,1.80390234540089,1.20827361324252
"787","जुझते",1.77245817326301,1.90229330716938,1.97833600212466,1.83737574021619,1.24226478690773
"788","पारिस्थितिकी",2.33390031368271,2.42517205244971,2.465676422026,2.37953618306621,1.79281156798584
"789","जानकारिया",1.32530014192079,2.65562097382799,3.03496865383962,1.99046055787439,1.39771757713825
"790","तड़के",0.927360133248754,2.42517205244971,4.1973776016608,1.67626609284923,1.07866303593483
"791","गृह",4.96312996893288,4.3458170538565,4.81752214719152,4.65447351139469,4.10293846821077
"792","मांगर",1.52942012457672,1.7262020481137,2.3359986495036,1.62781108634521,1.02945850947089
"793","कटवायी",1.62633013758477,1.7262020481137,1.81897970071266,1.67626609284923,1.07866303593483
"794","घीया",2.19453186165177,3.18104690812221,2.66979640468193,2.68778938488699,2.10583294432849
"795","नन्दजी",0.927360133248754,1.7262020481137,1.76670641768998,1.32678109068122,0.723772070509113
"796","निर्झर",2.43251011156866,2.27027009246397,2.37751508291224,2.35139010201632,1.76423011294548
"797","आपुर्ति",1.92736013324875,1.7262020481137,1.90408997375254,1.82678109068122,1.23150625541571
"798","अंगोछे",1.52942012457672,1.7262020481137,2.19393580246401,1.62781108634521,1.02945850947089
"799","धमकती",1.10345139230444,1.90229330716938,1.42327257347292,1.50287234973691,0.90258717428074
"800","गटके",1.10345139230444,1.90229330716938,1.66471687915265,1.50287234973691,0.90258717428074
"801","गुगा",1.22839012891273,2.12414205678573,2.17265208128654,1.67626609284923,1.07866303593483
"802","मिनिरल्स",0.927360133248754,1.7262020481137,1.79124935876751,1.32678109068122,0.723772070509113
"803","फोड़",0.927360133248754,3.61550375062001,3.89430085907659,2.27143194193438,1.68303513047381
"804","दिखलाकर",1.47142817759903,2.27027009246397,1.78645047588574,1.8708491350315,1.27625596057295
"805","रामसमुझ",1.40448138796842,1.7262020481137,2.91355527425055,1.56534171804106,0.966022841875816
"806","हीट",2.35872389740774,2.9436859923276,3.18323081903054,2.65120494486767,2.06868260266154
"807","बहुला",2.10345139230443,1.7262020481137,2.25381189331625,1.91482672020907,1.32091380730153
"808","मुकदमा",4.47574955138167,4.42949342623236,5.2963217775762,4.45262148880702,3.89796412389017
"809","घायलावस्था",2.52395722887521,1.7262020481137,3.52133916368091,2.12507963849446,1.53441899548126
"810","राजित",1.74027348989161,1.7262020481137,2.60452967316934,1.73323776900265,1.13651597104386
"811","खुलासे",3.7576279341824,3.37941456188904,4.1817186095839,3.56852124803572,3.00018829364268
"812","डिगी",1.667722822743,2.27027009246397,1.90408997375254,1.96899645760348,1.37592146222665
"813","चिलकाना",2.50714372986556,2.02723204377768,3.04279399135157,2.26718788682162,1.67872542674706
"814","नरकटिया",1.94854943231869,1.7262020481137,2.80763977495568,1.83737574021619,1.24226478690773
"815","अंडों",2.67554816025495,2.74739134718363,2.80348381518452,2.71146975371929,2.12987960986321
"816","रामचरित्र",2.11769183141905,2.7262020481137,3.17934274935644,2.42194693976637,1.8358783499547
"817","विघालय",1.74027348989161,2.02723204377768,1.92911797945447,1.88375276683464,1.28935919052475
"818","शेरसिंह",2.13148011590468,2.65562097382799,2.9329230530195,2.39355054486633,1.80704270911699
"819","सब्जियां",3.62633013758477,3.35967050369328,3.76781598496429,3.49300032063903,2.92349918061238
"820","कामता",1.92736013324875,1.7262020481137,3.70512140806681,1.82678109068122,1.23150625541571
"821","चौरी",3.27663766071671,2.8565358166087,3.38438930528575,3.06658673866271,2.49048967565667
"822","करोडा",1.10345139230444,1.7262020481137,1.33735794476632,1.41482672020907,0.813179622394926
"823","सांय",2.98043857673217,2.46656473760794,3.74063936541242,2.72350165717006,2.1420976272461
"824","प्रकोपों",1.32530014192079,1.7262020481137,1.465676422026,1.52575109501724,0.925819816453936
"825","लूटरों",0.927360133248754,1.90229330716938,1.32356966028069,1.41482672020907,0.813179622394926
"826","झुड",0.927360133248754,2.02723204377768,1.43426795777438,1.47729608851322,0.876615289990002
"827","मुल्तान",2.62196533218232,2.70392565340254,2.70957931231619,2.66294549279243,2.08060475772342
"828","दरियागंज",2.67554816025495,2.02723204377768,2.99087194726041,2.35139010201632,1.76423011294548
"829","सरणी",1.40448138796842,2.20332330283336,2.20511996941652,1.80390234540089,1.20827361324252
"830","स्फूर्त",2.50139140097647,2.46656473760794,2.48251548957835,2.48397806929221,1.89886899993197
"831","प्रीतो",1.47142817759903,1.7262020481137,2.31077446204026,1.59881511285636,1.00001401554103
"832","नितिन",3.89817174412127,3.7555858257989,4.44483290586906,3.82687878496009,3.26254220049222
"833","प्रभुराम",2.65975389307172,1.90229330716938,2.42327257347292,2.28102360012055,1.69277515597592
"834","विकेटकीपर",2.34233348121957,2.20332330283336,2.71130384594649,2.27282839202646,1.68445318137234
"835","दरें",3.11062997693156,2.74739134718363,3.69576873097266,2.9290106620576,2.35078552142119
"836","बेंचों",2.14484407746266,2.42517205244971,2.84672850520434,2.28500806495619,1.69682125398715
"837","छत्तों",1.32530014192079,2.37941456188904,2.01118491373959,1.85235735190492,1.25747813970645
"838","शावर",2.14484407746266,1.7262020481137,1.94615131875325,1.93552306278818,1.34193028856144
"839","कर्री",1.7055113836324,2.02723204377768,2.2635717306054,1.86637171370504,1.27170928083759
"840","कृष्णावतार",2.22839012891273,1.7262020481137,2.27781216972001,1.97729608851322,1.3843494748966
"841","तनु",3.41449850872594,2.78689988846731,3.57728275802847,3.10069919859662,2.52512979973609
"842","हमलावर",3.61844162537172,3.3494513385116,4.30518370104065,3.48394648194166,2.91430529378981
"843","बरतेगा",1.22839012891273,2.02723204377768,2.6889368568293,1.62781108634521,1.02945850947089
