"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"563","रोधक",2.07348816892699,2.02723204377768,2.57650094956909,2.05036010635233,1.4585436739837
"564","नेसा",0.927360133248754,1.90229330716938,1.64512132308927,1.41482672020907,0.813179622394926
"565","हलवाई",3.31563899670839,2.99337377651671,3.6551602069939,3.15450638661255,2.57976929723485
"566","किराने",3.06880990664922,2.78689988846731,3.26948276385654,2.92785489755826,2.34961187912916
"567","तट",3.85907220030551,3.32826203944166,4.23025219328843,3.59366711987358,3.0257231311254
"568","जैकपॉट",1.47142817759903,2.27027009246397,1.89666595567334,1.8708491350315,1.27625596057295
"569","फुलपैंट",0.927360133248754,2.12414205678573,1.76162689216071,1.52575109501724,0.925819816453935
"570","देवी",5.01793558847096,4.92909885664322,5.81105152051138,4.97351722255709,4.42691726548401
"571","मकरासन",1.9050837385376,2.46656473760794,2.19956388747244,2.18582423807277,1.59610321499001
"572","लखवी",2.35872389740774,2.12414205678573,2.69612534340428,2.24143297709674,1.65257213055404
"573","परंपराएं",2.63916736228994,2.6012633115054,2.82343404213891,2.62021533689767,2.0372136359751
"574","अरेंजमेंट",1.98805797360237,2.12414205678573,2.24382767240965,2.05610001519405,1.46437236985807
"575","सचेत",3.76934493783887,3.68044455755302,4.03431467783665,3.72489474769594,3.15898063642463
"576","शीशी",3.11205156406635,2.88757005034867,3.38475451440208,2.99981080720751,2.42268082939911
"577","बावरिया",1.7055113836324,2.02723204377768,2.95212337670441,1.86637171370504,1.27170928083759
"578","आधार",5.04313700940772,4.95856276046727,5.40131958133393,5.00084988493749,4.45467271959409
"579","ढली",2.19453186165177,1.90229330716938,3.02309968336859,2.04841258441057,1.45656602705232
"580","बंदोबस्ती",1.74027348989161,1.7262020481137,3.71914967242983,1.73323776900265,1.13651597104386
"581","फादर",3.42081818424394,3.80718909502458,4.14162519222456,3.61400363963426,3.04637422369446
"582","माइनर्स",0.927360133248754,1.7262020481137,1.53977814254435,1.32678109068122,0.723772070509113
"583","भट्टों",1.8304501202407,2.02723204377768,2.80901630378448,1.92884108200919,1.33514494843267
"584","सांडों",2.20611373420158,2.80538329416132,2.85256924909412,2.50574851418145,1.92097619811376
"585","उपजातियों",1.5805726470241,1.90229330716938,2.47268940341684,1.74143297709674,1.14483794564744
"586","नासीर",1.40448138796842,1.90229330716938,2.58960399523944,1.6533873475689,1.05543039376163
"587","खिसक",3.41520525336019,3.46656473760794,3.8697141441381,3.44088499548406,2.87057771633498
"588","अद्धे",1.32530014192079,2.62929203510564,1.88528640992984,1.97729608851322,1.3843494748966
"589","कौनी",1.74027348989161,1.7262020481137,1.96254173494142,1.73323776900265,1.13651597104386
"590","विनयशील",1.62633013758477,1.7262020481137,1.80069091500035,1.67626609284923,1.07866303593483
"591","भिक्षुणी",1.74027348989161,2.02723204377768,1.94615131875325,1.88375276683464,1.28935919052475
"592","जनवादी",2.61755621327727,2.20332330283336,3.53952260003512,2.41043975805531,1.82419317090143
"593","झांककर",2.55060942364665,2.53911540475655,2.82564419694403,2.5448624142016,1.96069512640426
"594","प्रासाद",1.88160264268808,2.02723204377768,1.8814259891166,1.95441734323288,1.36111683272341
"595","शेल",2.51282086275725,2.20332330283336,2.68407756717618,2.35807208279531,1.77101545307424
"596","सर्राफा",2.73013385854073,1.7262020481137,4.07465000248395,2.22816795332721,1.63910191849127
"597","जोर्ज",1.80242139664045,2.02723204377768,2.16058756988515,1.91482672020907,1.32091380730153
"598","बसपाइयों",2.02427014625681,1.7262020481137,3.03687047819464,1.87523609718525,1.28071078187965
"599","माझी",3.94585258665023,3.02723204377768,3.93887472841633,3.48654231521395,2.91694128037113
"600","संगीतज्ञ",2.36669282707902,1.7262020481137,2.7170033303954,2.04644743759636,1.45457048262044
