"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"2210","कदाचार",2.80242139664045,2.32826203944166,3.9149574431737,2.56534171804106,1.98149121168902
"2211","शम्सुल",0.927360133248754,2.20332330283336,1.77172721906504,1.56534171804106,0.966022841875815
"2212","निपटाना",2.40448138796842,2.74739134718363,2.81987423137269,2.57593636757602,1.99224974318104
"2213","राजेन्दर",1.32530014192079,1.90229330716938,1.93941793609429,1.61379672454508,1.01522736833975
"2214","बननेवाले",1.7055113836324,2.12414205678573,2.471694455715,1.91482672020907,1.32091380730153
"2215","डिम्पल",2.85677905896305,2.99337377651671,3.16343274746715,2.92507641773988,2.34679042075743
"2216","गाफिल",2.4524049402856,2.32826203944166,2.35983786731776,2.39033348986363,1.80377589151779
"2217","लेबल",3.3278981226407,3.67802508342961,3.58586761373242,3.50296160303515,2.93361454780842
"2218","परिवहन",4.13526366363481,3.41639812814221,4.88247168909221,3.77583089588851,3.2107046837943
"2219","दां",2.19453186165177,2.02723204377768,2.45130129707316,2.11088195271472,1.5200016946474
"2220","क्वार्टर",3.08117499759328,3.02723204377768,4.26186336698635,3.05420352068548,2.4779149094843
"2221","हेलीकॉप्टर",3.82772726190522,3.50071901384224,3.84815421010398,3.66422313787373,3.09737053570453
"2222","अम्लीयता",0.927360133248754,1.7262020481137,1.6315485159,1.32678109068122,0.723772070509113
"2223","विटनेस",1.47142817759903,2.27027009246397,1.9560596074135,1.8708491350315,1.27625596057295
"2224","संजीदगी",2.83851774198873,2.9436859923276,3.35686367880419,2.89110186715817,2.31229033926308
"2225","लाफ्टर",1.98805797360237,2.27027009246397,2.75545198507669,2.12916403303317,1.53856656894516
"2226","मंदन",1.10345139230444,1.7262020481137,1.43426795777438,1.41482672020907,0.813179622394926
"2227","झोकें",0.927360133248754,1.7262020481137,1.36368688348867,1.32678109068122,0.723772070509113
"2228","रायन",1.40448138796842,1.7262020481137,2.85546042608013,1.56534171804106,0.966022841875816
"2229","सिंन्हा",1.10345139230444,2.12414205678573,1.81447919948599,1.61379672454508,1.01522736833975
"2230","वायदा",3.67399433218633,3.28250454888098,3.90779142164023,3.47824944053366,2.90852012843847
"2231","भौआ",0.927360133248754,1.90229330716938,1.41199156306323,1.41482672020907,0.813179622394926
"2232","गाईडेंस",0.927360133248754,1.7262020481137,2.0082992255021,1.32678109068122,0.723772070509113
"2233","शुऐब",1.9050837385376,1.90229330716938,2.578842165384,1.90368852285349,1.3096033201902
"2234","जामिनी",1.32530014192079,1.7262020481137,1.77172721906504,1.52575109501724,0.925819816453936
"2235","दर्जी",3.32616786345202,3.0586405080293,3.21332304715627,3.19240418574066,2.61825331353498
"2236","बढ़या",1.62633013758477,1.90229330716938,2.97491021218403,1.76431172237707,1.16807058782064
"2237","रूश्दी",1.32530014192079,1.90229330716938,2.09227935443149,1.61379672454508,1.01522736833975
"2238","हस्त",2.9050837385376,3.04842134284761,3.24146461848533,2.97675254069261,2.3992658890905
"2239","गुजराल",2.70911550790122,3.33898590483343,3.27027541689991,3.02405070636733,2.44729568028336
"2240","बिसेन",2.07348816892699,1.7262020481137,2.37002706151969,1.89984510852034,1.30570045450281
"2241","मंतव्य",2.55060942364665,2.7262020481137,3.17816950825956,2.63840573588018,2.05568541077611
"2242","पासों",1.47142817759903,1.7262020481137,1.7564872525083,1.59881511285636,1.00001401554103
"2243","उपखंड",3.04130348555559,1.90229330716938,3.47605527674613,2.47179839636248,1.88650092731717
"2244","गरीबे",1.10345139230444,1.7262020481137,1.7564872525083,1.41482672020907,0.813179622394926
"2245","यहीं",4.38456054604252,4.51648721214694,4.52293551031678,4.45052387909473,3.89583406757513
"2246","भोपुरा",1.7055113836324,1.7262020481137,2.46365173545959,1.71585671587305,1.11886606135671
"2247","रिनुअल",1.32530014192079,1.7262020481137,1.99656082223085,1.52575109501724,0.925819816453936
"2248","दुनियावी",2.83851774198873,2.57130008812795,2.77570248235252,2.70490891505834,2.12321728572356
"2249","सीटी",3.25573973668749,3.30598564473051,3.93481316057298,3.280862690709,2.70808012737129
"2250","मेकेनिक",1.88160264268808,2.20332330283336,2.43858933155702,2.04246297276072,1.45052438460922
"2251","हसिल",1.32530014192079,2.32826203944166,1.93257851156398,1.82678109068122,1.23150625541571
"2252","कम्पाउण्ड",1.10345139230444,1.90229330716938,2.28857399957546,1.50287234973691,0.90258717428074
"2253","सिंबल",2.85932624797693,2.78689988846731,3.3849978166392,2.82311306822212,2.24324986444193
"2254","डीबी",2.50139140097647,1.7262020481137,3.24550773052767,2.11379672454508,1.52296155324635
"2255","स्टेनलेस",1.40448138796842,1.7262020481137,2.3165078057932,1.56534171804106,0.966022841875816
"2256","फीफा",2.10345139230443,2.02723204377768,2.74069298532507,2.06534171804106,1.47375702678242
"2257","भंडारे",3.70369804286893,2.7262020481137,4.32147721220444,3.21495004549131,2.64114792098201
"2258","निर्जला",3.23378516079944,2.42517205244971,3.35893483376105,2.82947860662458,2.24971386734646
"2259","धारण",4.3643174639182,4.17336007945591,4.31168250054904,4.26883877168706,3.71133858773652
"2260","रेहडी",2.20611373420158,2.32826203944166,2.29907558680053,2.26718788682162,1.67872542674706
"2261","निसाब",1.92736013324875,1.90229330716938,2.01118491373959,1.91482672020907,1.32091380730153
"2262","जुली",2.65975389307172,3.08792988413129,3.0261669444656,2.8738418886015,2.29476337697513
"2263","मुंशी",3.52175268362418,4.03476646167493,4.20173922238773,3.77825957264956,3.21317092822564
"2264","आर्किटेक",0.927360133248754,1.7262020481137,1.64512132308927,1.32678109068122,0.723772070509113
"2265","कालपी",2.68323498892125,2.50435329849734,3.59839765975658,2.59379414370929,2.01038374999957
"2266","निकलवाने",3.39199869234379,2.90229330716938,3.53472466388457,3.14714599975658,2.57229505719303
"2267","स्काई",2.59481308613871,2.76759473327192,3.09418415784423,2.68120390970531,2.09914560258131
"2268","ढांक",1.80242139664045,2.27027009246397,2.7902938149675,2.03634574455221,1.44431253285256
"2269","महापौर",3.73115854123843,2.42517205244971,4.31526722839206,3.07816529684407,2.50224733525789
"2270","कनॉट",2.8887812273152,2.32826203944166,3.20713952042461,2.60852163337843,2.02533904992534
"2271","सुरक्षण",1.22839012891273,1.7262020481137,2.01118491373959,1.47729608851322,0.876615289990002
"2272","प्रारंभिक",3.71340134349131,3.03795590916945,4.33112473051158,3.37567862633038,2.80436271094905
"2273","कॉपियों",2.04130348555559,1.7262020481137,3.32664086517282,1.88375276683464,1.28935919052475
"2274","भैंसो",1.98805797360237,1.90229330716938,1.91856779712117,1.94517564038587,1.35173217579906
"2275","नाके",2.99554599499492,3.02723204377768,3.92108792255447,3.0113890193863,2.43443813764565
"2276","गट्टे",2.21739474461127,2.02723204377768,2.40854931665221,2.12231339419447,1.53160996189146
"2277","गट्ठर",2.08872813548373,2.37941456188904,2.45442198941271,2.23407134868638,1.64509662975301
"2278","गवाहियां",1.52942012457672,1.7262020481137,1.97833600212466,1.62781108634521,1.02945850947089
"2279","साइकोलॉजिस्ट",1.52942012457672,2.02723204377768,1.87753094523307,1.7783260841772,1.18230172895178
"2280","समर्थित",3.77276827287055,3.51507716388911,3.91785525474327,3.64392271837983,3.07675610181453
"2281","नाथा",2.23911399430451,2.27027009246397,2.3507219063243,2.25469204338424,1.66603629298226
"2282","सालिया",1.40448138796842,1.90229330716938,1.86159174413163,1.6533873475689,1.05543039376163
"2283","आजमा",3.31296640684707,3.24471598799158,3.56315165987415,3.27884119741932,2.70602736487584
"2284","कोऑपरेटिव",3.52942012457672,2.42517205244971,3.1277750664089,2.97729608851322,2.39981784470981
"2285","बिशुनपुर",1.74027348989161,1.7262020481137,3.20030881815577,1.73323776900265,1.13651597104386
"2286","एसटी",4.20964228956785,4.05356098250003,4.1025606682226,4.13160163603394,3.57197861731701
"2287","गूंजन",1.32530014192079,1.7262020481137,2.29759081789483,1.52575109501724,0.925819816453936
"2288","मियामी",1.9050837385376,1.7262020481137,1.84504519115159,1.81564289332565,1.22019576830439
"2289","भुनाने",3.00654137929638,3.27027009246397,3.18090215671196,3.13840573588018,2.56341959568272
"2290","टहनियां",2.52942012457672,2.12414205678573,2.86963446438704,2.32678109068122,1.73924044032232
"2291","खुसरो",2.54540822996085,2.8565358166087,2.82032080671477,2.70097202328477,2.11921949665213
"2292","बल्बों",2.08872813548373,1.90229330716938,2.946485263008,1.99551072132655,1.40284585838631
"2293","ब्रिगेड",3.82278267928816,3.64528014048977,4.34518570578983,3.73403140988897,3.16825862788731
"2294","पुनीत",3.632796179834,3.2313520264336,4.2112232531399,3.4320741031338,2.86163053384346
"2295","पेशागत",2.04130348555559,1.7262020481137,1.86563172193337,1.88375276683464,1.28935919052475
"2296","रोपना",1.32530014192079,1.90229330716938,2.15235425255747,1.61379672454508,1.01522736833975
"2297","कसेगा",2.02427014625681,1.90229330716938,3.04306133176131,1.96328172671309,1.37011833376546
"2298","माल्यार्पण",3.15780905462703,2.50435329849734,4.43019916134527,2.83108117656218,2.25134122642851
"2299","टला",3.18862300204125,2.50435329849734,3.46446274313113,2.84648815026929,2.26698652090263
"2300","अर्जुनदेव",2.07348816892699,2.12414205678573,2.55319371060016,2.09881511285636,1.50774820044763
"2301","बढ़ते",4.69869034154826,4.37014796086176,4.49859489010063,4.53441915120501,3.98102706277999
"2302","उन्नाव",4.48033237071176,3.77928049159711,4.29200741454956,4.12980643115444,3.57015564354455
"2303","बिहारीजी",1.47142817759903,2.02723204377768,2.38971516835208,1.74933011068835,1.15285723502192
"2304","बैट",2.87184280539892,3.03795590916945,2.99893402202647,2.95489935728419,2.37707467255952
"2305","विदूषी",1.10345139230444,1.7262020481137,2.12667419260801,1.41482672020907,0.813179622394926
"2306","पूर्णमासी",3.51730973457446,2.20332330283336,3.10912909851219,2.86031651870391,2.2810287916541
"2307","एयरबस",1.5805726470241,2.12414205678573,1.93601168740237,1.85235735190492,1.25747813970645
"2308","निवृत्त",3.00654137929638,2.74739134718363,3.28629023717751,2.87696636324001,2.29793618214282
"2309","धेराव",0.927360133248754,1.90229330716938,1.43426795777438,1.41482672020907,0.813179622394926
"2310","अनिता",3.01726524468815,3.13274222854765,4.28913548595905,3.0750037366179,2.49903687084896
"2311","विरोधाभासी",2.4524049402856,2.68044455755302,2.60379544732767,2.56642474891931,1.98259099528942
"2312","अनुषंगिक",0.927360133248754,1.7262020481137,1.3507219063243,1.32678109068122,0.723772070509113
"2313","संचारित",1.98805797360237,1.7262020481137,1.90775492783895,1.85713001085803,1.26232462391325
"2314","उचक्कों",2.47758848630385,2.68044455755302,3.5277771934826,2.57901652192843,1.99537754250005
"2315","आक्सफोर्ड",2.10345139230443,2.50435329849734,2.82476148427855,2.30390234540089,1.71600779814912
"2316","चड्ढा",3.63958880286829,3.18104690812221,3.73713979384207,3.41031785549525,2.83953775252069
"2317","जलचर",1.80242139664045,2.12414205678573,2.08262796875531,1.96328172671309,1.37011833376546
"2318","त्रिगुण",2.60405374287362,1.7262020481137,2.25050925776616,2.16512789549366,1.5750867337301
"2319","अल्केश",1.40448138796842,1.7262020481137,1.52240404647493,1.56534171804106,0.966022841875816
"2320","बक्करवाल",1.47142817759903,1.7262020481137,2.73312103418409,1.59881511285636,1.00001401554103
"2321","दीनदयाल",3.94292943967863,3.33898590483343,4.0647721073332,3.64095767225603,3.07374519126078
"2322","चिंतामणि",1.94854943231869,2.32826203944166,3.19600791192553,2.13840573588017,1.54795122586951
"2323","मनीष",4.20907510327605,3.80898741843015,4.84843460665318,4.0090312608531,3.44751227824473
"2324","भोलिया",0.927360133248754,1.7262020481137,1.77172721906504,1.32678109068122,0.723772070509113
"2325","कीकर",1.5805726470241,1.7262020481137,2.69074516401606,1.6533873475689,1.05543039376163
"2326","वशीम",1.8304501202407,2.12414205678573,2.07524601513271,1.97729608851322,1.3843494748966
"2327","मथुरा",4.61658017051259,4.14698266766226,4.76036304630545,4.38178141908743,3.82602827377456
"2328","मुक्तसर",2.36669282707902,2.12414205678573,4.13234674461213,2.24541744193237,1.65661822856527
"2329","बडौदा",1.9050837385376,1.7262020481137,2.47763023579551,1.81564289332565,1.22019576830439
"2330","लड़कियो",1.10345139230444,3.65048133417558,2.47959093656104,2.37696636324001,1.79020199723621
"2331","सुरभि",2.79068299336921,2.50435329849734,3.62774040915657,2.64751814593327,2.0649387749578
"2332","विप्लवी",1.40448138796842,1.7262020481137,2.24214108977771,1.56534171804106,0.966022841875816
"2333","सहूलतें",1.7055113836324,1.7262020481137,2.18051282949458,1.71585671587305,1.11886606135671
"2334","ओले",3.43924349422763,2.50435329849734,3.46668523660715,2.97179839636248,2.39423511222377
"2335","जाएंगीं",1.8304501202407,1.90229330716938,2.41879527111817,1.86637171370504,1.27170928083759
"2336","सत्यम",3.4229044707952,3.68524344043479,3.86591311791427,3.554073955615,2.98551752515999
"2337","किनू",0.927360133248754,1.7262020481137,1.91499333676287,1.32678109068122,0.723772070509113
"2338","शेखर",3.83825122189328,3.95919815850585,4.41553145460318,3.89872469019957,3.33549944476351
"2339","फुर्र",2.6637566355254,2.87233008379193,2.9560596074135,2.76804335965866,2.18732831726091
"2340","चालित",2.13148011590468,2.42517205244971,3.260666739962,2.2783260841772,1.69003591385838
"2341","साहबों",2.55060942364665,2.12414205678573,2.31221490940357,2.33737574021619,1.74999897181433
"2342","दाहिना",2.86185858449232,2.93032203076962,3.11301389484008,2.89609030763097,2.31735594277791
"2343","बंटा",3.0101455035652,3.5490236934168,3.48474438503944,3.279584598491,2.70678226515021
"2344","लाडलों",2.39718214922692,2.20332330283336,2.57257065594066,2.30025272603014,1.71230172511627
"2345","आयोजन",4.50156508403494,3.91372276895016,5.70563262368306,4.20764392649255,3.64919715804588
"2346","विन्ध्याचल",2.00654137929638,2.02723204377768,2.76922407391123,2.01688671153703,1.42455250031848
"2347","कार्डियो",1.92736013324875,2.02723204377768,2.38609099309029,1.97729608851322,1.3843494748966
"2348","गृह",4.96312996893288,4.3458170538565,4.81752214719152,4.65447351139469,4.10293846821077
"2349","दह",2.39718214922692,2.32826203944166,2.44180237567164,2.36272209433429,1.77573739271134
"2350","बोमन",1.667722822743,1.7262020481137,2.05751724817228,1.69696243542835,1.09967951719473
"2351","विषयों",4.02721335313313,3.96046617249249,4.48040203547704,3.99383976281281,3.43208579249474
"2352","बजरंग",4.34524682359963,4.26527814690647,4.2924741955233,4.30526248525305,3.74832571677393
"2353","संग्रहालयों",2.07348816892699,2.20332330283336,2.21422500902129,2.13840573588017,1.54795122586951
"2354","तीज",3.69078812681169,2.6012633115054,3.87423189369528,3.14602571915854,2.5711574476804
"2355","तहसीन",2.74027348989161,2.68044455755302,3.10705828646308,2.71035902372231,2.12875169868387
"2356","बहादर",1.52942012457672,1.90229330716938,3.00771977980986,1.71585671587305,1.11886606135671
"2357","आश्वासनों",2.80817372552954,2.02723204377768,3.39805578511993,2.41770288465361,1.83156864622795
"2358","खोमचे",2.56082858882834,1.90229330716938,3.04359551938328,2.23156094799886,1.64254739725927
"2359","दयानंद",3.90985750244647,3.70847328115326,4.36030155445322,3.80916539179987,3.24455481001595
"2360","शमशाबाद",2.35872389740774,1.90229330716938,2.75803554107116,2.13050860228856,1.53993193649504
"2361","बीटू",1.22839012891273,1.7262020481137,2.30787915477085,1.47729608851322,0.876615289990002
"2362","सस्थाओं",1.10345139230444,2.02723204377768,1.90775492783895,1.56534171804106,0.966022841875816
"2363","छपरा",3.66574425676091,3.00495564906652,4.49565445829594,3.33534995291372,2.7634102186979
"2364","चैनपुर",2.42567068703835,1.7262020481137,4.05294349665952,2.07593636757603,1.48451555827444
"2365","पटवार",3.35630442328433,2.20332330283336,3.37701987820419,2.77981386305884,2.19928089116057
"2366","बुलु",1.10345139230444,1.7262020481137,2.3467557191067,1.41482672020907,0.813179622394926
"2367","लुभाकर",1.40448138796842,1.7262020481137,1.513449203822,1.56534171804106,0.966022841875816
"2368","बलिष्ठ",2.11769183141905,1.90229330716938,1.91856779712117,2.00999256929421,1.41755171693391
"2369","ात",1.40448138796842,1.7262020481137,1.57257065594066,1.56534171804106,0.966022841875816
"2370","नवाब",3.74525589041055,3.77542007078388,3.95484973607195,3.76033798059721,3.19497211835979
"2371","स्नेहालय",0.927360133248754,1.7262020481137,2.1332379621104,1.32678109068122,0.723772070509113
"2372","जयराम",3.63620577129693,2.76759473327192,4.11828252032199,3.20190025228443,2.62789626874782
"2373","प्रवेशपत्र",1.52942012457672,1.7262020481137,3.04038049311354,1.62781108634521,1.02945850947089
"2374","साधा",3.93361218461812,3.39829990604941,3.98198114400608,3.66595604533377,3.099130248418
"2375","मौरी",2.08872813548373,1.7262020481137,1.86159174413163,1.90746509179871,1.3134383065005
"2376","ब्रूनेई",0.927360133248754,1.7262020481137,1.32356966028069,1.32678109068122,0.723772070509113
"2377","सत्कर्म",2.96677425242489,2.82311206112175,2.89366044553361,2.89494315677332,2.31619104736656
"2378","सरजु",1.22839012891273,1.7262020481137,1.84080813820833,1.47729608851322,0.876615289990002
"2379","बीबीए",1.40448138796842,1.7262020481137,3.71790834657475,1.56534171804106,0.966022841875816
"2380","क्षुब्ध",3.0479340644546,2.62929203510564,4.12406501267788,2.83861304978012,2.25898960544677
"2381","नाइफ",1.10345139230444,1.7262020481137,1.83220796644642,1.41482672020907,0.813179622394926
"2382","पोलियों",2.33390031368271,2.57130008812795,3.16605811154896,2.45260020090533,1.86700576707294
"2383","फर्रुखाबाद",3.21404110260368,3.09726991038543,4.32201181513273,3.15565550649456,2.58093619212815
"2384","कमर्चारी",1.80242139664045,1.7262020481137,1.7186986916189,1.76431172237707,1.16807058782064
"2385","ईमारतों",1.32530014192079,1.7262020481137,1.56460172626939,1.52575109501724,0.925819816453936
"2386","रेडियस",2.05769390174376,1.7262020481137,1.98754400391148,1.89194797492873,1.29768116512833
"2387","मिलखा",1.47142817759903,1.7262020481137,2.25050925776616,1.59881511285636,1.00001401554103
"2388","मझौले",1.74027348989161,1.90229330716938,1.79599579379197,1.82128339853049,1.22592352292968
"2389","रामजानकी",2.02427014625681,1.7262020481137,3.48916814918927,1.87523609718525,1.28071078187965
"2390","बंदेया",1.85677905896305,1.7262020481137,2.07772063426057,1.79149055353837,1.19566983119343
"2391","गुत्था",1.40448138796842,1.7262020481137,2.2635717306054,1.56534171804106,0.966022841875816
"2392","विक्टरी",1.74027348989161,1.7262020481137,1.82343404213891,1.73323776900265,1.13651597104386
"2393","रेग्यूलेशन",0.927360133248754,1.7262020481137,2.14183813387232,1.32678109068122,0.723772070509113
"2394","फहीम",2.63916736228994,1.7262020481137,3.54198656829464,2.18268470520182,1.59291511866357
"2395","योजनानुसार",1.52942012457672,2.12414205678573,2.27154066027668,1.82678109068122,1.23150625541571
"2396","बेहर",1.47142817759903,2.27027009246397,2.08748047154972,1.8708491350315,1.27625596057295
"2397","सिंडिकेट",3.24122735361791,3.03795590916945,3.50725270240231,3.13959163139368,2.56462383506658
"2398","कार्बनडाई",1.22839012891273,1.90229330716938,1.87753094523307,1.56534171804106,0.966022841875816
"2399","चेस्ट",2.54540822996085,2.95665096949197,3.1562845461859,2.75102959972641,2.17005138219811
"2400","डडा",1.10345139230444,1.90229330716938,2.19014281344687,1.50287234973691,0.90258717428074
"2401","गढ्डा",1.9050837385376,2.37941456188904,3.35970897742754,2.14224915021332,1.55185409155691
"2402","नंबरों",2.99181812247567,2.74739134718363,3.89909270957619,2.86960473482965,2.29046068134178
"2403","जिनेश",1.10345139230444,1.7262020481137,1.93941793609429,1.41482672020907,0.813179622394926
"2404","सरनाम",2.15780905462703,2.20332330283336,2.86643522721697,2.18056617873019,1.59076382204102
"2405","कटासराज",1.667722822743,1.7262020481137,2.15649042174411,1.69696243542835,1.09967951719473
"2406","पाली",3.76050724516154,3.54574598365556,4.5751058387742,3.65312661440855,3.08610236711075
"2407","चासनाला",1.22839012891273,1.90229330716938,2.83220796644642,1.56534171804106,0.966022841875816
"2408","निराधार",3.36192903728295,3.3116627776222,3.85595412959889,3.33679590745257,2.7648785397963
"2409","पथिकों",2.02427014625681,2.02723204377768,2.19014281344687,2.02575109501724,1.43355400136054
"2410","दीनानाथ",2.85421684219845,2.42517205244971,4.00516099399277,2.63969444732408,2.05699405648522
"2411","चक्रवर्ती",4.36208867502851,4.01063278195821,4.13620273651246,4.18636072849336,3.62758474366924
"2412","पूर्वा",2.26978281407096,2.37941456188904,3.29385653450987,2.32459868798,1.73702427940903
"2413","सिस्टर",3.24437823429687,4.04945414828538,3.85343862492612,3.64691619129112,3.07979587887184
"2414","बबलू",3.29750298029986,3.50435329849734,4.58182062185465,3.4009281393986,2.83000279282301
"2415","सुशात",2.11769183141905,2.80538329416132,2.72707762319167,2.46153756279018,1.87608137537658
"2416","बतर",2.00654137929638,2.65562097382799,2.86923584620219,2.33108117656218,1.74360704152191
"2417","टारजन",1.40448138796842,1.7262020481137,2.2231430735498,1.56534171804106,0.966022841875816
"2418","रहवासियों",2.41165997259554,1.90229330716938,2.61753780145718,2.15697663988246,1.56680939148267
"2419","लाभान्वित",3.42428978132197,3.39829990604941,3.9978380288226,3.41129484368569,2.84052985312576
"2420","स्क्वायर",3.14087789024506,2.50435329849734,3.08723912979197,2.8226155943712,2.24274469548151
"2421","वाकए",1.10345139230444,1.90229330716938,2.06773641335397,1.50287234973691,0.90258717428074
"2422","आशियाना",3.48905766590275,3.21756374194797,3.82678904770631,3.35331070392536,2.78164879324832
"2423","गायों",3.87699405704802,3.61829665080418,4.10544080048946,3.7476453539261,3.18208315744543
"2424","मोक्षदायिनी",2.93596030501067,2.32826203944166,2.73202846887351,2.63211117222616,2.04929348048369
"2425","दैनिक",4.40033586784298,4.2696492281954,4.98151639289591,4.33499254801919,3.7785156551455
"2426","समुदायों",3.47018556020793,3.41639812814221,3.58846361520065,3.44329184417507,2.87302179505163
"2427","कार्याकर्ताओं",1.22839012891273,2.02723204377768,1.91499333676287,1.62781108634521,1.02945850947089
"2428","बोहरा",2.86687938586737,2.93032203076962,3.62030559982671,2.8986007083185,2.31990517527165
"2429","बिशप",3.38220499325726,2.32826203944166,3.44552112790188,2.85523351634946,2.27586716353947
"2430","जेबकतरी",1.22839012891273,1.7262020481137,1.65828276914724,1.47729608851322,0.876615289990002
"2431","स्थाना",1.80242139664045,1.90229330716938,2.4428681295363,1.85235735190492,1.25747813970645
"2432","पार्क",4.21336725532823,3.82137139954545,5.12943868720658,4.01736932743684,3.45597932112592
"2433","डलवाया",2.59945799118447,2.82311206112175,3.10078593832926,2.71128502615311,2.12969202486271
"2434","बालिकाओं",3.46138623930489,2.84014540042053,4.2071212031053,3.15076581986271,2.57597087001521
"2435","लुल्हा",1.22839012891273,1.7262020481137,1.85751383171119,1.47729608851322,0.876615289990002
"2436","बढ़ेगी",3.87085464915486,3.76362854605432,4.05811141137258,3.81724159760459,3.25275594155875
"2437","दरभंगा",4.1502066132229,3.16553474194396,4.48715419303076,3.65787067758343,3.09091981320923
"2438","व्यवहार",4.71247632827067,4.57067922385938,4.63973622975103,4.64157777606503,4.08984325687801
"2439","खुदकशी",2.04130348555559,2.32826203944166,3.47069722340105,2.18478276249862,1.59504562948653
"2440","गुब्बारा",2.9050837385376,3.08792988413129,3.09843966313631,2.99650681133445,2.41932572609602
"2441","वाक्या",2.61755621327727,3.1064132898253,3.00276302496763,2.86198475155128,2.2827228293441
"2442","जोरशोर",2.53481515646342,2.7262020481137,3.52760207473753,2.63050860228856,2.04766612140164
"2443","लाभकर",1.74027348989161,1.90229330716938,1.7564872525083,1.82128339853049,1.22592352292968
"2444","तिस्ता",1.32530014192079,2.12414205678573,2.41427132935813,1.72472109935326,1.12786756239876
"2445","काबुली",1.5805726470241,2.12414205678573,2.2488484737847,1.85235735190492,1.25747813970645
"2446","सकिल",0.927360133248754,1.7262020481137,1.7564872525083,1.32678109068122,0.723772070509113
"2447","अनुषा",1.8304501202407,1.90229330716938,2.3193463419236,1.86637171370504,1.27170928083759
"2448","कंबो",0.927360133248754,1.7262020481137,2.60963478883573,1.32678109068122,0.723772070509113
"2449","सुधारात्मक",2.11769183141905,2.02723204377768,2.47763023579551,2.07246193759836,1.48098738452899
"2450","क्रियायोग",1.80242139664045,1.7262020481137,1.74069298532507,1.76431172237707,1.16807058782064
"2451","अदन",1.62633013758477,2.02723204377768,2.03086505340084,1.82678109068122,1.23150625541571
"2452","पोस्टकार्ड",2.73354010723264,2.02723204377768,3.07895267617026,2.38038607550516,1.79367460687534
"2453","जिन्दल",1.98805797360237,1.7262020481137,2.98019328713022,1.85713001085803,1.26232462391325
"2454","दुगोला",0.927360133248754,1.7262020481137,1.87360065160464,1.32678109068122,0.723772070509113
"2455","बैंड्स",1.22839012891273,1.7262020481137,1.94279767674567,1.47729608851322,0.876615289990002
"2456","फन",3.44455603119873,3.70392565340254,3.57868647637645,3.57424084230064,3.00599636070686
"2457","शिवनाथ",2.17039818193505,1.7262020481137,3.7532698572367,1.94830011502437,1.35490498096674
"2458","माडल",3.36511069606914,3.62382913940414,4.37504583719528,3.49446991773664,2.92499150998137
"2459","रिर्जव",2.43251011156866,2.02723204377768,2.68954046287769,2.22987107767317,1.64083138739445
"2460","क्रास",2.68702797793838,3.2245126019033,4.01604700350284,2.95577028992084,2.37795907710428
"2461","प्रतिक्रमण",0.927360133248754,1.90229330716938,1.50430582438213,1.41482672020907,0.813179622394926
"2462","पूछे",4.37273078207633,4.48775403667788,4.48774976185467,4.43024240937711,3.87523887658356
"2463","बाधाएं",3.38220499325726,3.21756374194797,3.25985633763335,3.29988436760262,2.72739603859757
"2464","सप्लाइ",1.8304501202407,2.12414205678573,2.02253966461671,1.97729608851322,1.3843494748966
"2465","किस्सू",0.927360133248754,1.90229330716938,1.32356966028069,1.41482672020907,0.813179622394926
"2466","भाद्रपद",3.28814282312203,2.02723204377768,2.65043386006037,2.65768743344986,2.07526536477443
"2467","सम्भली",2.38975813114771,2.68044455755302,2.48251548957835,2.53510134435037,1.95078306871479
"2468","दर्जकर",1.32530014192079,1.7262020481137,3.42726305620572,1.52575109501724,0.925819816453936
"2469","डंस",2.08872813548373,2.57130008812795,3.05414356627442,2.33001411180584,1.7425234710133
"2470","सलभ",1.52942012457672,2.12414205678573,1.78645047588574,1.82678109068122,1.23150625541571
"2471","रजिस्टेंस",0.927360133248754,2.02723204377768,1.87360065160464,1.47729608851322,0.876615289990002
"2472","दर्जनों",3.89840392508478,3.53911540475655,5.04133676977471,3.71875966492067,3.15275065392015
"2473","सर्दियां",2.21739474461127,1.90229330716938,2.45854833382146,2.05984402589032,1.46817429429638
"2474","ब्लैड",0.927360133248754,1.90229330716938,1.81897970071266,1.41482672020907,0.813179622394926
"2475","बंगले",3.84275996846102,3.50071901384224,3.63879490077422,3.67173949115163,3.10500315471458
"2476","गुरुमुखी",2.26978281407096,1.7262020481137,1.9560596074135,1.99799243109233,1.40536595615651
"2477","क्लीनिक",3.75440615025349,3.00495564906652,4.23222760151158,3.37968089966001,2.80842689292263
"2478","टेनिस",3.03116385420471,2.70392565340254,4.04474180263302,2.86754475380363,2.28836883576744
"2479","पलांडे",1.10345139230444,2.53911540475655,2.14817831190333,1.82128339853049,1.22592352292968
"2480","डोबाल",1.7055113836324,2.70392565340254,2.6329250447288,2.20471851851747,1.61528975915198
"2481","ढेंगा",0.927360133248754,2.02723204377768,1.57257065594066,1.47729608851322,0.876615289990002
"2482","एजी",2.71623524902417,2.27027009246397,3.38959484850592,2.49325267074407,1.90828706434896
"2483","रोडमैप",3.2207226879602,2.27027009246397,2.93669507775881,2.74549639021209,2.16443258295277
"2484","परिरक्षण",1.667722822743,1.7262020481137,1.99357596868139,1.69696243542835,1.09967951719473
"2485","कलाकरों",1.5805726470241,1.90229330716938,2.47268940341684,1.74143297709674,1.14483794564744
