"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"486","रूखमणी",1.667722822743,1.7262020481137,0.30932922116608,1.69696243542835,1.09967951719473
"487","दियै",1.47142817759903,2.27027009246397,0.531177970782436,1.8708491350315,1.27625596057295
"488","कहलवाता",1.77245817326301,1.90229330716938,0.677306006460674,1.83737574021619,1.24226478690773
"489","गाँधीवादी",2.78769813981975,1.90229330716938,0.978336002124655,2.34499572349456,1.75773682381202
"490","इम्तेहान",3.28338599044188,2.99337377651671,2.02533256480088,3.13837988347929,2.56339334338734
"491","नक्शलवाद",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"492","साथअब",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"493","अकलेरा",1.47142817759903,1.7262020481137,0.43426795777438,1.59881511285636,1.00001401554103
"494","ऐजेट",1.22839012891273,1.90229330716938,0.133237962110398,1.56534171804106,0.966022841875816
"495","फ्राँस",2.63916736228994,2.62929203510564,0.30932922116608,2.63422969869779,2.05144477710624
"496","बाज़ार",0.927360133248754,3.65048133417558,0.978336002124655,2.28892073371217,1.7007944453504
"497","भावने",1.52942012457672,1.7262020481137,0.43426795777438,1.62781108634521,1.02945850947089
"498","करवाके",3.25573973668749,3.63735965685367,1.85339726551636,3.44654969677058,2.87633004131588
"499","टिड्डों",2.61310187185102,2.74739134718363,1.08748047154972,2.68024660951733,2.09817349451999
"500","इत्ने",1.47142817759903,2.53911540475655,0.133237962110398,2.00527179117779,1.41275791607578
"501","बनएगा",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"502","अमिरो",1.98805797360237,2.76759473327192,0.133237962110398,2.37782635343714,1.79107529007976
"503","शतशत",2.27954265136012,2.70392565340254,0.832207966446417,2.49173415238133,1.90674505698262
"504","बुढो",2.9050837385376,2.50435329849734,0.133237962110398,2.70471851851747,2.12302394405858
"505","पचि",1.80242139664045,1.90229330716938,0.30932922116608,1.85235735190492,1.25747813970645
"506","बूरहान",2.77554925024015,1.7262020481137,0.133237962110398,2.25087564917692,1.66216086537799
"507","अब्बूजान",2.63916736228994,2.6012633115054,0.677306006460674,2.62021533689767,2.0372136359751
"508","बिगबोस",1.88160264268808,1.7262020481137,0.133237962110398,1.80390234540089,1.20827361324252
"509","घमण्डी",2.65975389307172,2.70392565340254,1.11096156739925,2.68183977323713,2.09979130188539
"510","बैंगकॉक",2.25979859316436,2.27027009246397,0.677306006460674,2.26503434281417,1.67653857092449
"511","कौशिकजी",2.80817372552954,1.7262020481137,0.832207966446417,2.26718788682162,1.67872542674706
"512","सीनों",2.64751943665471,2.20332330283336,1.11096156739925,2.42542136974403,1.83940652370015
"513","देखोगे",3.57179872271659,3.72402512885942,1.71302155872721,3.64791192578801,3.08080701575816
"514","ज्येष्ठों",1.9050837385376,1.90229330716938,0.133237962110398,1.90368852285349,1.3096033201902
"515","सिद्दय",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"516","भाँती",2.29842799552049,2.53911540475655,0.531177970782436,2.41877170013852,1.83265399454604
"517","औदे",1.62633013758477,2.46656473760794,0.133237962110398,2.04644743759636,1.45457048262044
"518","ट्रॅफिक",2.43924349422763,2.76759473327192,0.133237962110398,2.60341911374977,2.02015760263608
"519","लगांव",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"520","घोषणाएँ",2.68323498892125,1.7262020481137,0.43426795777438,2.20471851851747,1.61528975915198
"521","पायेंगा",1.22839012891273,2.20332330283336,0.531177970782436,1.71585671587305,1.1188660613567
"522","वाॅट",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"523","हैडलाइन",2.98994211747692,3.04842134284761,0.43426795777438,3.01918173016227,2.44235138895375
"524","रोहिंग्या",4.50622846191478,4.12500977831696,1.41199156306323,4.31561912011587,3.75884255189482
"525","अकाउंटो",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"526","मुद्धा",2.57572014422969,2.68044455755302,0.911389212494042,2.62808235089135,2.04520233985056
"527","शर",3.0101455035652,3.58353454454496,1.77669063859659,3.29684002405508,2.7243046040182
"528","लगय",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"529","निद",2.63916736228994,2.84014540042053,0.610359216830061,2.73965638135524,2.15850223867921
"530","उठाके",3.13954773765271,3.58050808991478,1.03632794910234,3.36002791378374,2.7884699073929
"531","इतिहासिक",2.55060942364665,3.01623665947621,1.15442726118034,2.78342304156143,2.20294589777096
"532","बढके",1.32530014192079,2.20332330283336,0.30932922116608,1.76431172237707,1.16807058782064
"533","बाहिरी",2.80530708487794,1.7262020481137,0.610359216830061,2.26575456649582,1.6772699352924
"534","सड़ाने",1.77245817326301,1.90229330716938,0.610359216830061,1.83737574021619,1.24226478690773
"535","झपेट",1.47142817759903,1.90229330716938,0.43426795777438,1.6868607423842,1.08942156742684
"536","द्वेस",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"537","जहेर",1.74027348989161,2.50435329849734,0.133237962110398,2.12231339419447,1.53160996189146
"538","नवीनजी",0.927360133248754,3.38895987979527,0.873600651604642,2.15816000652201,1.56801106287503
"539","करबाए",1.92736013324875,2.46656473760794,0.133237962110398,2.19696243542835,1.60741370210133
"540","हसितं",2.46517922832203,1.7262020481137,0.133237962110398,2.09569063821786,1.50457539527995
"541","हड़तालें",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"542","सुशान्त",3.57229084116234,3.31726665514019,1.90039382819258,3.44477874815127,2.8745316990084
"543","बजावत",2.56584939020339,2.20332330283336,1.06265688782469,2.38458634651837,1.7979398492339
"544","ढकन",1.667722822743,2.62929203510564,0.735297953438361,2.14850742892432,1.5582091756374
"545","डाईबर",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"546","बतादे",2.37451816459097,2.96924009679999,1.2635717306054,2.67187913069548,2.08967658444133
"547","कटके",1.47142817759903,2.20332330283336,0.30932922116608,1.83737574021619,1.24226478690773
"548","अनापसनाप",0.927360133248754,2.02723204377768,0.30932922116608,1.47729608851322,0.876615289990002
"549","हराएंगे",3.19453186165177,2.82311206112175,1.53977814254435,3.00882196138676,2.43183137144364
"550","घूँसे",1.74027348989161,1.90229330716938,0.677306006460674,1.82128339853049,1.22592352292968
"551","दादाओं",3.22947451020495,3.20332330283336,1.53977814254435,3.21639890651916,2.64261919352804
"552","इंडिय",1.5805726470241,2.02723204377768,0.133237962110398,1.80390234540089,1.20827361324252
"553","गुड़ों",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"554","गुन्डा",2.42567068703835,3.4743900751199,0.610359216830061,2.95003038107913,2.37213038122991
"555","रक्षका",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"556","अधीकार",2.37451816459097,3.21050188746048,0.133237962110398,2.79251002602573,2.21217344307144
"557","पेगासस",1.10345139230444,4.25895642710619,1.4756606429326,2.68120390970531,2.09914560258131
"558","नाशता",1.7055113836324,1.90229330716938,0.677306006460674,1.80390234540089,1.20827361324252
"559","फहलाने",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"560","जूठा",3.06249278462553,3.53576176274896,2.08018123280822,3.29912727368725,2.72662723367353
"561","फ़ॉर",3.50942349616046,2.27027009246397,0.30932922116608,2.88984679431222,2.31101585248621
"562","उठाईये",2.75018177855186,3.03795590916945,0.30932922116608,2.89406884386065,2.31530321025843
"563","रोवोगे",2.53481515646342,2.46656473760794,0.133237962110398,2.50068994703568,1.91583938318065
"564","हेंडल",4.2979657341869,2.32826203944166,1.6315485159,3.31311388681428,2.74083019690485
"565","जाईल",3.4914341122259,2.91653374628399,0.133237962110398,3.20398392925494,2.63001217680429
"566","प्रतिक्रियाए",1.22839012891273,1.90229330716938,0.133237962110398,1.56534171804106,0.966022841875816
"567","किन्हे",1.98805797360237,2.27027009246397,0.30932922116608,2.12916403303317,1.53856656894516
"568","शक्स",3.21850689498064,3.36965472459988,1.78159797309133,3.29408080979026,2.72150270920674
"569","विकला",2.54540822996085,2.20332330283336,1.0082992255021,2.3743657663971,1.78756117339961
"570","कराइये",3.34483182645205,3.16553474194396,1.60305997808856,3.255183284198,2.6820035023038
"571","हन्ति",2.77861848196783,2.68044455755302,0.610359216830061,2.72953151976042,2.14822076198094
"572","भडकाऊ",2.60860137062434,2.99337377651671,1.37627601079669,2.80098757357053,2.22078212445677
"573","उन्हींं",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"574","अतुल्यम",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"575","आयगी",2.51282086275725,3.08792988413129,0.133237962110398,2.80037537344427,2.22016045459256
"576","लटकल",1.62633013758477,1.7262020481137,0.30932922116608,1.67626609284923,1.07866303593483
"577","नबिये",1.9050837385376,1.7262020481137,0.30932922116608,1.81564289332565,1.22019576830439
"578","समझमे",2.26978281407096,3.14117539608451,0.133237962110398,2.70547910507774,2.12379629565304
"579","जबाज",1.667722822743,2.27027009246397,0.43426795777438,1.96899645760348,1.37592146222665
"580","घिसवा",1.74027348989161,1.90229330716938,0.610359216830061,1.82128339853049,1.22592352292968
"581","मोरारीबापू",1.22839012891273,1.90229330716938,0.30932922116608,1.56534171804106,0.966022841875816
"582","मनोइच्छा",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"583","सृष्टी",4.16465247081621,3.25768096515595,1.84080813820833,3.71116671798608,3.14504025647441
"584","कोंफ्रेस",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"585","महाशया",1.40448138796842,2.02723204377768,0.30932922116608,1.71585671587305,1.11886606135671
"586","पज्ञा",0.927360133248754,3.03795590916945,0.677306006460674,1.9826580212091,1.38979434795034
"587","असप्तालों",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"588","कसोटी",2.62196533218232,2.37941456188904,1.08748047154972,2.50068994703568,1.91583938318065
"589","अवज्ञाकारी",1.32530014192079,2.02723204377768,0.531177970782436,1.67626609284923,1.07866303593483
"590","णाम",1.22839012891273,2.20332330283336,0.30932922116608,1.71585671587305,1.1188660613567
"591","नशेडियो",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"592","हवासी",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"593","विश्वस्नीयता",1.40448138796842,2.12414205678573,0.43426795777438,1.76431172237707,1.16807058782064
"594","ट्रैन",3.64627681926362,3.48207690378619,1.40040969051341,3.5641768615249,2.9957767065547
"595","सल्लल्लाहू",2.26978281407096,2.42517205244971,0.531177970782436,2.34747743326034,1.76025692158222
"596","गुमाया",1.22839012891273,2.12414205678573,0.133237962110398,1.67626609284923,1.07866303593483
"597","बेठो",2.41872182708303,2.32826203944166,0.30932922116608,2.37349193326234,1.78667382349076
"598","नारीवादियों",1.7055113836324,1.7262020481137,0.30932922116608,1.71585671587305,1.11886606135671
"599","पिद्दी",3.64751943665471,3.52208206545777,2.01972868728288,3.58480075105624,3.01671961403629
"600","कीकुछ",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"601","चोटा",1.8304501202407,3.01623665947621,1.24718131441724,2.42334338985846,1.83729640085323
"602","सुहागरात",3.35142465866624,3.46656473760794,1.97208705284765,3.40899469813709,2.83819412807519
"603","मसहूर",2.46517922832203,2.74739134718363,1.49496579812799,2.60628528775283,2.02306811167857
"604","मनुवादियों",3.6577386018364,3.67802508342961,1.19393580246401,3.667881842633,3.10108583466205
"605","दाेनाें",1.47142817759903,2.12414205678573,0.43426795777438,1.79778511719238,1.20206176148585
"606","बढ़रहा",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"607","खिचता",1.52942012457672,2.46656473760794,0.610359216830061,1.99799243109233,1.40536595615651
"608","शेम",3.15908451657727,3.89792850176693,1.9560596074135,3.5285065091721,2.95955459200033
"609","उत्तुंग",2.34233348121957,1.90229330716938,0.873600651604642,2.12231339419447,1.53160996189146
"610","फिरै",2.73691984788402,1.90229330716938,1.15442726118034,2.3196065775267,1.73195494914509
"611","बोबले",1.7055113836324,1.90229330716938,0.133237962110398,1.80390234540089,1.20827361324252
"612","महाराजजी",3.11062997693156,2.74739134718363,1.67105705718367,2.9290106620576,2.35078552142119
"613","यय",1.85677905896305,2.12414205678573,0.677306006460674,1.99046055787439,1.39771757713825
"614","कररहा",2.75666390607978,3.08792988413129,0.30932922116608,2.92229689510553,2.34396790343907
"615","सविकार",1.47142817759903,2.32826203944166,0.133237962110398,1.89984510852034,1.30570045450281
"616","लबर",2.08872813548373,1.90229330716938,0.610359216830061,1.99551072132655,1.40284585838631
"617","माकि",0.927360133248754,2.53911540475655,0.133237962110398,1.73323776900265,1.13651597104386
"618","करमहीन",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"619","इंतहाई",1.52942012457672,1.7262020481137,0.43426795777438,1.62781108634521,1.02945850947089
"620","बें",1.92736013324875,2.12414205678573,0.133237962110398,2.02575109501724,1.43355400136054
"621","लडनेवाले",1.77245817326301,1.90229330716938,0.133237962110398,1.83737574021619,1.24226478690773
"622","जेसे",3.76494857148427,4.47049503123637,1.45545725684432,4.11772180136032,3.55788408422772
"623","हुमायूँ",3.16414923265805,2.68044455755302,0.531177970782436,2.92229689510553,2.34396790343907
"624","झषाणां",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"625","ब्रिटिशर्स",2.07348816892699,2.50435329849734,0.873600651604642,2.28892073371217,1.7007944453504
"626","लाइटिंग्स",1.47142817759903,1.7262020481137,0.30932922116608,1.59881511285636,1.00001401554103
"627","कांश",1.80242139664045,2.02723204377768,0.133237962110398,1.91482672020907,1.32091380730153
"628","कल्",2.64751943665471,1.90229330716938,0.677306006460674,2.27490637191204,1.68656330421926
"629","ब्रा",3.36272663986141,4.49037818050403,1.49496579812799,3.92655241018272,3.36375761421042
"630","कुतो",2.92736013324875,3.77928049159711,0.43426795777438,3.35332031242293,2.78165855037369
"631","इन्शा",2.75986904595499,2.84014540042053,0.30932922116608,2.80000722318776,2.21978660965174
"632","सुपडा",2.14484407746266,3.02723204377768,0.133237962110398,2.58603806062017,2.00250769294893
"633","सिनेमागृह",1.62633013758477,1.7262020481137,0.43426795777438,1.67626609284923,1.07866303593483
"634","जनपत",1.85677905896305,1.7262020481137,0.677306006460674,1.79149055353837,1.19566983119343
"635","कुकुरमुत्ता",2.22839012891273,2.62929203510564,1.17463064726862,2.42884108200919,1.84287913333927
"636","कोपी",2.68323498892125,3.0586405080293,1.65175190198829,2.87093774847527,2.29181431453544
"637","कार्टेल",1.88160264268808,2.20332330283336,0.677306006460674,2.04246297276072,1.45052438460922
"638","पढ़ले",1.77245817326301,2.12414205678573,0.832207966446417,1.94830011502437,1.35490498096674
"639","निसन्देह",2.57572014422969,2.84014540042053,0.43426795777438,2.70793277232511,2.12628791713279
"640","नीती",3.10920372119353,3.49705405975584,2.22137405081095,3.30312889047468,2.73069074894929
"641","परै",2.64751943665471,2.20332330283336,0.911389212494042,2.42542136974403,1.83940652370015
"642","निर्लज्जतापूर्वक",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"643","वोशिंग",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"644","भयंकरी",1.32530014192079,1.90229330716938,0.133237962110398,1.61379672454508,1.01522736833975
"645","उपक्रमो",1.80242139664045,2.20332330283336,0.43426795777438,2.00287234973691,1.41032135918734
"646","प्रोपोगंडा",2.87918316856467,3.4743900751199,1.33735794476632,3.17678662184228,2.60239417138264
"647","अड़ाते",2.02427014625681,2.6012633115054,0.30932922116608,2.3127667288811,1.72500929919117
"648","कलियाँ",2.61755621327727,2.46656473760794,0.30932922116608,2.5420604754426,1.95784984622034
"649","कलयुगे",2.51282086275725,1.90229330716938,0.978336002124655,2.20755708496332,1.61817223359335
"650","गीस",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"651","गुपीत",1.32530014192079,1.90229330716938,0.133237962110398,1.61379672454508,1.01522736833975
"652","डाऊनलोड",3.25369599417751,3.30598564473051,1.36368688348867,3.27984081945401,2.70704244943383
"653","भगावे",1.62633013758477,1.7262020481137,0.43426795777438,1.67626609284923,1.07866303593483
"654","गोस्",1.52942012457672,1.7262020481137,0.43426795777438,1.62781108634521,1.02945850947089
"655","अंतिमसंस्कार",1.96875281840698,2.32826203944166,0.911389212494042,2.14850742892432,1.5582091756374
"656","शाहीन",5.07661004583904,4.24603004188941,3.33148254833863,4.66132004386423,4.10989090537648
"657","सर्मशार",1.10345139230444,2.02723204377768,0.133237962110398,1.56534171804106,0.966022841875816
"658","बताइए",4.39333750153458,4.76362854605432,2.70900294264712,4.57848302379445,4.02577253164604
"659","बाप",5.28783047296303,5.55065331815031,4.27160382578939,5.41924189555667,4.87953657256041
"660","झोकना",2.27954265136012,2.37941456188904,1.0082992255021,2.32947860662458,1.74197968243986
"661","निश्चेष्ट",1.32530014192079,2.20332330283336,0.133237962110398,1.76431172237707,1.16807058782064
"662","बोलिस",1.9050837385376,2.02723204377768,0.133237962110398,1.96615789115764,1.37303898778528
"663","ठोड़ा",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"664","दिऐ",2.6637566355254,3.30598564473051,1.65828276914724,2.98487114012795,2.40751007002428
"665","राणाओं",1.32530014192079,1.90229330716938,0.133237962110398,1.61379672454508,1.01522736833975
"666","वेडे",2.25979859316436,2.12414205678573,0.43426795777438,2.19197032497505,1.60234437183739
"667","छुपाते",3.35060600718556,3.5490236934168,2.28245707476578,3.44981485030118,2.87964570144879
"668","आहेर",2.57081280973494,1.7262020481137,0.43426795777438,2.14850742892432,1.5582091756374
"669","थप्पड",3.06089904161897,3.70163385662296,1.33735794476632,3.38126644912096,2.81003696824901
"670","गाओगे",2.43924349422763,2.6012633115054,0.43426795777438,2.52025340286651,1.9357054537811
"671","धेर",2.69078812681169,2.02723204377768,0.677306006460674,2.35901008529468,1.77196796494316
"672","बैठाय",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"673","हि",4.46278085130493,5.02461842817499,2.34141048877752,4.74369963973996,4.19354477930628
"674","एक्सरसाइज़",2.14484407746266,2.02723204377768,0.133237962110398,2.08603806062017,1.49477350804233
"675","कुलबुलाता",1.667722822743,1.90229330716938,0.43426795777438,1.78500806495619,1.18908706908055
"676","तौफा",2.43924349422763,2.32826203944166,0.43426795777438,2.38375276683464,1.79709337543135
"677","छौड़ा",1.22839012891273,1.90229330716938,0.43426795777438,1.56534171804106,0.966022841875816
"678","जाकी",3.24750641935981,3.11536813247823,2.04969191066032,3.18143727591902,2.60711676349651
"679","सुफड़ा",2.07348816892699,1.7262020481137,0.30932922116608,1.89984510852034,1.30570045450281
"680","चमच्चों",1.77245817326301,1.90229330716938,0.133237962110398,1.83737574021619,1.24226478690773
"681","उद्धोग",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"682","तेजोमय",2.97851265569613,2.53911540475655,1.53977814254435,2.75881403022634,2.1779562251478
"683","स्वीकारो",2.26978281407096,2.20332330283336,0.873600651604642,2.23655305845216,1.64761672752321
"684","रिऐक्शन",1.77245817326301,2.27027009246397,0.610359216830061,2.02136413286349,1.42909918005383
"685","किणी",1.85677905896305,1.7262020481137,0.43426795777438,1.79149055353837,1.19566983119343
"686","बनानने",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"687","मातोंडकर",2.9316815070314,2.78689988846731,1.08748047154972,2.85929069774935,2.27998710292166
"688","युवानेता",2.26978281407096,1.7262020481137,0.677306006460674,1.99799243109233,1.40536595615651
"689","१३२",1.85677905896305,1.90229330716938,0.610359216830061,1.87953618306621,1.28507738307924
"690","फँसाये",2.41165997259554,1.90229330716938,0.30932922116608,2.15697663988246,1.56680939148267
"691","इब्तिदा",2.81385085842124,2.20332330283336,1.11096156739925,2.5085870806273,1.92385867255513
"692","गं",3.95020074412528,2.93032203076962,1.32356966028069,3.44026138744745,2.86994446209864
"693","अत्म",1.47142817759903,2.02723204377768,0.531177970782436,1.74933011068835,1.15285723502192
"694","झिरन्या",1.74027348989161,1.7262020481137,0.133237962110398,1.73323776900265,1.13651597104386
"695","सतज्ञान",3.06723921964999,1.90229330716938,0.30932922116608,2.48476626340968,1.89966938612754
"696","दुकी",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"697","छांटती",1.10345139230444,2.12414205678573,0.43426795777438,1.61379672454508,1.01522736833975
"698","फांको",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"699","कुम्भ",3.78196977134455,4.11977725138328,2.33871299885129,3.95087351136392,3.38845492317895
"700","सालोसाल",1.32530014192079,2.20332330283336,0.30932922116608,1.76431172237707,1.16807058782064
"701","व्याहे",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"702","बतलाइए",1.8304501202407,2.53911540475655,0.30932922116608,2.18478276249862,1.59504562948653
"703","सर्वाना",2.91188744659255,2.50435329849734,0.133237962110398,2.70812037254494,2.1264784192222
"704","करवादे",1.667722822743,2.20332330283336,0.43426795777438,1.93552306278818,1.34193028856144
"705","सेन्टर्स",1.80242139664045,1.7262020481137,0.30932922116608,1.76431172237707,1.16807058782064
"706","परवरीश",1.77245817326301,2.42517205244971,0.531177970782436,2.09881511285636,1.50774820044763
"707","सौँ",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"708","घड़ी",4.7550524219232,4.0991140510838,2.93703637010007,4.4270832365035,3.87203083645564
"709","विजयघोष",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"710","बिधालय",2.02427014625681,1.7262020481137,0.43426795777438,1.87523609718525,1.28071078187965
"711","फक्ट्री",1.10345139230444,2.37941456188904,0.610359216830061,1.74143297709674,1.14483794564744
"712","इंटर्व्यू",3.01902709084444,3.00495564906652,1.24718131441724,3.01199136995548,2.4350498055962
"713","नथुराम",2.59481308613871,3.56505113885095,0.786450475885742,3.07993211249483,2.50404148066653
"714","जोड़ोगे",2.08872813548373,1.7262020481137,0.133237962110398,1.90746509179871,1.3134383065005
"715","बींच",2.75343493594958,2.02723204377768,0.610359216830061,2.39033348986363,1.80377589151779
"716","एलेक्शन",2.13148011590468,2.70392565340254,1.11096156739925,2.41770288465361,1.83156864622795
"717","संस्कृतिकरण",1.32530014192079,1.90229330716938,0.30932922116608,1.61379672454508,1.01522736833975
"718","सहद",1.52942012457672,2.68044455755302,0.978336002124655,2.10493234106487,1.5139600522043
"719","मानसिक्ता",2.05769390174376,2.32826203944166,0.531177970782436,2.19297797059271,1.60336760409011
"720","बघारने",2.38975813114771,2.65562097382799,1.3885104672137,2.52268955248785,1.9381792866657
"721","फूँके",2.21739474461127,1.7262020481137,0.30932922116608,1.97179839636248,1.37876674241057
"722","झेलोगे",2.02427014625681,2.20332330283336,0.735297953438361,2.11379672454508,1.52296155324635
"723","चलरा",1.22839012891273,2.12414205678573,0.133237962110398,1.67626609284923,1.07866303593483
"724","कुनैं",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"725","परले",2.21739474461127,2.27027009246397,1.0082992255021,2.24383241853762,1.65500868744248
"726","तस्मै",3.63535587967168,3.78689988846731,1.53977814254435,3.71112788406949,3.14500082186044
"727","आक्रान्त",2.42567068703835,2.02723204377768,0.911389212494042,2.22645136540802,1.63735877775532
"728","नाँट",1.32530014192079,1.7262020481137,0.30932922116608,1.52575109501724,0.925819816453936
"729","प्रोक्योर",1.62633013758477,1.7262020481137,0.133237962110398,1.67626609284923,1.07866303593483
"730","प्रपोगंडा",2.42567068703835,2.65562097382799,0.133237962110398,2.54064583043317,1.95641331895875
"731","हरइक",1.47142817759903,1.7262020481137,0.133237962110398,1.59881511285636,1.00001401554103
"732","नागोजी",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"733","ठानूंगा",2.54540822996085,2.62929203510564,1.1332379621104,2.58735013253324,2.00384006047557
"734","अारे",0.927360133248754,2.12414205678573,0.133237962110398,1.52575109501724,0.925819816453935
"735","वीगर",2.39718214922692,2.32826203944166,0.43426795777438,2.36272209433429,1.77573739271134
"736","इंद्रधनुष्य",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"737","अंधेर",3.89560952735667,4.35561164721641,2.73366628784253,4.12561058728654,3.56589489681203
"738","कय्यू",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"739","समस्याका",2.04130348555559,2.27027009246397,0.43426795777438,2.15578678900978,1.56560113555667
"740","रोयेंगे",3.00107848359488,3.3494513385116,0.677306006460674,3.17526491105324,2.60084892220836
"741","परछ",1.62633013758477,2.50435329849734,0.30932922116608,2.06534171804106,1.47375702678242
"742","करोनावाइरस",1.7055113836324,1.7262020481137,0.133237962110398,1.71585671587305,1.11886606135671
"743","के3",2.07348816892699,1.90229330716938,0.610359216830061,1.98789073804818,1.39510800638862
"744","तेय",1.80242139664045,2.65562097382799,0.735297953438361,2.22902118523422,1.63996834850496
"745","देशमें",2.9607838887357,3.27643040116879,0.610359216830061,3.11860714495225,2.54331475282853
"746","फंडींग",1.62633013758477,2.32826203944166,0.133237962110398,1.97729608851321,1.3843494748966
"747","घुमाऊंगा",1.47142817759903,2.02723204377768,0.133237962110398,1.74933011068835,1.15285723502192
"748","ब्रह्मसत्य",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"749","गेई",1.8304501202407,2.32826203944166,0.946151318753254,2.07935607984118,1.48798816791356
"750","गेंहूँ",2.61310187185102,2.50435329849734,0.832207966446417,2.55872758517418,1.97477476896896
"751","हुरी",2.57572014422969,1.90229330716938,0.832207966446417,2.23900672569953,1.65010834900297
"752","लगाय",3.11769183141905,2.87233008379193,1.83652934022906,2.99501095760549,2.41780673394839
"753","करगा",1.9050837385376,2.68044455755302,1.0082992255021,2.29276414804531,1.7046973110378
"754","मिलोगे",3.09171298903319,2.93032203076962,1.24718131441724,3.01101750990141,2.43406088151466
"755","हुंगे",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"756","शिखाया",2.00654137929638,2.65562097382799,0.133237962110398,2.33108117656218,1.74360704152191
"757","दरख्तो",1.62633013758477,1.90229330716938,0.133237962110398,1.76431172237707,1.16807058782064
"758","बेधे",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"759","फँसाया",3.50485193308598,3.00495564906652,1.15442726118034,3.25490379107625,2.68171968587908
"760","मह्तो",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"761","ग़ीबत",2.00654137929638,1.90229330716938,0.43426795777438,1.95441734323288,1.36111683272341
"762","तेराक",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"763","जवानके",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"764","निमाड",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"765","क्राइंग",2.54014398996849,1.7262020481137,0.531177970782436,2.13317301904109,1.54263756743123
"766","पार्लियामेन्ट",1.52942012457672,1.7262020481137,0.43426795777438,1.62781108634521,1.02945850947089
"767","उठायेगें",2.13148011590468,1.90229330716938,0.735297953438361,2.01688671153703,1.42455250031848
