"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"944","धोल",1.32530014192079,1.90229330716938,1.03632794910234,1.61379672454508,1.01522736833975
"945","लेई",2.87430340394658,2.50435329849734,1.9560596074135,2.68932835122196,2.10739571596386
"946","परला",1.10345139230444,1.7262020481137,0.946151318753254,1.41482672020907,0.813179622394926
"947","पहुँचे",4.2700788230443,3.66070049935726,3.10958794111367,3.96538966120078,3.40319561418976
"948","गरमपंथी",1.5805726470241,1.7262020481137,0.735297953438361,1.6533873475689,1.05543039376163
"949","लहद",1.80242139664045,1.90229330716938,0.873600651604642,1.85235735190492,1.25747813970645
"950","व्याक्ति",1.94854943231869,2.78689988846731,1.7564872525083,2.367724660393,1.78081734031187
"951","अशिक्षत",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"952","ऐतो",1.32530014192079,2.46656473760794,0.946151318753254,1.89593243976437,1.30172726313956
"953","अकबराबादी",2.46517922832203,1.90229330716938,1.66471687915265,2.1837362677457,1.59398294716576
"954","कायदा",3.82663332056636,3.66321815557851,2.72596972850436,3.74492573807243,3.17932147356799
"955","कर्मचारीं",0.927360133248754,1.7262020481137,1.08748047154972,1.32678109068122,0.723772070509113
"956","नॉलिज",1.22839012891273,2.02723204377768,1.03632794910234,1.62781108634521,1.02945850947089
"957","अभयार्थी",1.22839012891273,1.7262020481137,0.531177970782436,1.47729608851322,0.876615289990002
"958","सिन्दूर",2.79951640599705,2.6012633115054,2.17066446005102,2.70038985875122,2.11862832698228
"959","पी0",1.9050837385376,2.20332330283336,1.11096156739925,2.05420352068548,1.46244653967109
"960","वांगडू",1.80242139664045,1.7262020481137,0.735297953438361,1.76431172237707,1.16807058782064
"961","इंतिहां",1.22839012891273,1.7262020481137,1.0082992255021,1.47729608851322,0.876615289990002
"962","गलज",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"963","मिथिलावासियों",2.15780905462703,1.90229330716938,1.76670641768998,2.0300511808982,1.43792060256013
"964","मुख्यमंंत्री",2.17039818193505,1.7262020481137,1.24718131441724,1.94830011502437,1.35490498096674
"965","चिरस्थाई",1.5805726470241,2.12414205678573,1.53977814254435,1.85235735190492,1.25747813970645
"966","जिएगी",1.22839012891273,2.12414205678573,1.03632794910234,1.67626609284923,1.07866303593483
"967","अन्थोनी",1.52942012457672,2.27027009246397,1.33735794476632,1.89984510852034,1.30570045450281
"968","कारिगरी",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"969","खुलें",2.99368605861079,2.91653374628399,2.31221490940357,2.95510990244739,2.37728847451317
"970","ब्राह्मांड",1.667722822743,1.7262020481137,1.53117797078244,1.69696243542835,1.09967951719473
"971","मगघ",0.927360133248754,1.90229330716938,0.531177970782436,1.41482672020907,0.813179622394926
"972","मेदंता",1.10345139230444,1.7262020481137,0.786450475885742,1.41482672020907,0.813179622394926
"973","स्वास्थ्यमंत्री",2.80242139664045,2.70392565340254,2.37998267183424,2.7531735250215,2.17222847052252
"974","गुदवाए",1.8304501202407,1.7262020481137,1.24718131441724,1.7783260841772,1.18230172895178
"975","कालवी",1.94854943231869,2.02723204377768,1.29460596434537,1.98789073804818,1.39510800638862
"976","लफ्फबाजी",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"977","डिविलियर्स",2.43924349422763,2.12414205678573,1.93601168740237,2.28169277550668,1.6934546824144
"978","खेडे",1.62633013758477,1.90229330716938,1.2635717306054,1.76431172237707,1.16807058782064
"979","हरियर",2.19453186165177,2.12414205678573,1.2635717306054,2.15933695921875,1.56920622111133
"980","टेलीकॉस्ट",1.10345139230444,2.02723204377768,1.0082992255021,1.56534171804106,0.966022841875816
"981","लॉकी",1.10345139230444,1.7262020481137,1.03632794910234,1.41482672020907,0.813179622394926
"982","पोजिटीव",1.9050837385376,1.7262020481137,1.15442726118034,1.81564289332565,1.22019576830439
"983","हथेलियां",2.19453186165177,1.90229330716938,1.56460172626939,2.04841258441057,1.45656602705232
"984","सुश्रुषा",1.7055113836324,1.7262020481137,1.61035921683006,1.71585671587305,1.11886606135671
"985","नांबी",1.40448138796842,1.7262020481137,0.531177970782436,1.56534171804106,0.966022841875816
"986","विश्वसनीयता",3.50714372986556,3.73052342189634,3.123576816898,3.61883357588095,3.05127887118118
"987","जनंसख्या",2.07348816892699,2.50435329849734,1.3885104672137,2.28892073371217,1.7007944453504
"988","कीहै",2.10345139230443,2.37941456188904,1.17463064726862,2.24143297709674,1.65257213055404
"989","तन्खा",2.44587407312664,2.62929203510564,2.07275721472902,2.53758305411614,1.95330316648499
"990","शेरो",3.61533475328331,3.49705405975584,2.6653550783592,3.55619440651957,2.98767077598333
"991","बिल्कु",2.05769390174376,2.37941456188904,1.15442726118034,2.2185542318164,1.62933948838085
"992","गुरूवों",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"993","प्राधीकरण",1.10345139230444,1.7262020481137,1.2635717306054,1.41482672020907,0.813179622394926
"994","सुपरहीट",0.927360133248754,1.90229330716938,1.06265688782469,1.41482672020907,0.813179622394926
"995","आचनक",1.40448138796842,2.12414205678573,0.735297953438361,1.76431172237707,1.16807058782064
"996","अपरण",1.40448138796842,1.7262020481137,1.30932922116608,1.56534171804106,0.966022841875816
"997","अष्ठांग",1.22839012891273,1.7262020481137,0.911389212494042,1.47729608851322,0.876615289990002
"998","मनु",3.98578615770576,4.37456205909463,3.93481316057298,4.18017410840019,3.62130242664857
"999","विरु",2.42567068703835,2.02723204377768,1.87753094523307,2.22645136540802,1.63735877775532
"1000","डगमगा",3.45883905029101,3.07838456622506,2.70261187172544,3.26861180825803,2.69563974374004
"1001","स्टाम",1.10345139230444,2.02723204377768,1.45545725684432,1.56534171804106,0.966022841875816
"1002","एसेंशियल",2.69451599933093,2.12414205678573,1.53117797078244,2.40932902805833,1.82306525972209
"1003","उतार",4.43501364671374,4.56849918244176,4.43390951694963,4.50175641457775,3.94785908686347
"1004","लगदु",1.22839012891273,1.7262020481137,0.946151318753254,1.47729608851322,0.876615289990002
"1005","माथ",2.55574906329907,2.12414205678573,1.62459965594467,2.3399455600424,1.75260854256396
"1006","उछलने",2.84117398563247,3.21756374194797,2.62947550727713,3.02936886379022,2.452696100932
"1007","चिलक",1.10345139230444,1.7262020481137,0.43426795777438,1.41482672020907,0.813179622394926
"1008","वाशिम",2.51282086275725,2.20332330283336,1.53117797078244,2.35807208279531,1.77101545307424
"1009","कापीराईट",0.927360133248754,1.7262020481137,0.735297953438361,1.32678109068122,0.723772070509113
"1010","पंडे",2.57081280973494,3.3116627776222,2.04172298098905,2.94123779367857,2.36320178683583
"1011","सुलाते",2.19453186165177,2.37941456188904,1.32356966028069,2.2869732117704,1.69881679841902
"1012","मिलेगा",5.13570741819489,5.23560620837239,4.97464436387109,5.18565681328364,4.64233830985193
"1013","आलमीन",2.61310187185102,2.82311206112175,2.52856435517975,2.71810696648638,2.13661948949191
"1014","धुन्ध",1.94854943231869,1.7262020481137,1.06265688782469,1.83737574021619,1.24226478690773
"1015","ममती",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"1016","रखूं",2.80817372552954,2.70392565340254,1.71302155872721,2.75604968946604,2.17514912454234
"1017","लिओन",1.7055113836324,2.12414205678573,1.59563596000935,1.91482672020907,1.32091380730153
"1018","सेलीब्रिटी",1.98805797360237,2.46656473760794,1.82784316104397,2.22731135560515,1.63823207059887
"1019","युग्म",2.05769390174376,1.90229330716938,1.7243025691369,1.97999360445657,1.38708871701415
"1020","भ्रमक",1.80242139664045,1.90229330716938,0.911389212494042,1.85235735190492,1.25747813970645
"1021","पालीसी",1.22839012891273,2.02723204377768,0.978336002124655,1.62781108634521,1.02945850947089
"1022","वाटी",2.02427014625681,2.02723204377768,1.50430582438213,2.02575109501724,1.43355400136054
"1023","कनवर्ट",2.29842799552049,2.7262020481137,1.95278189765227,2.51231502181709,1.92764427891789
"1024","बीछा",1.22839012891273,1.7262020481137,0.832207966446417,1.47729608851322,0.876615289990002
"1025","सिरोमणि",1.88160264268808,2.02723204377768,1.65175190198829,1.95441734323288,1.36111683272341
"1026","वर्षाती",0.927360133248754,1.90229330716938,0.531177970782436,1.41482672020907,0.813179622394926
"1027","पेठी",0.927360133248754,2.02723204377768,1.11096156739925,1.47729608851322,0.876615289990002
"1028","अंस",2.30757137496036,2.90229330716938,1.6315485159,2.60493234106487,2.0216942371109
"1029","बेंसी",1.32530014192079,1.7262020481137,0.43426795777438,1.52575109501724,0.925819816453936
"1030","बंटोरने",1.5805726470241,1.90229330716938,1.33735794476632,1.74143297709674,1.14483794564744
"1031","हूमन",1.10345139230444,1.7262020481137,1.0082992255021,1.41482672020907,0.813179622394926
"1032","सत्कृति",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"1033","तनख्वाहें",1.5805726470241,2.37941456188904,1.48542048022176,1.97999360445657,1.38708871701415
"1034","रविदासी",1.32530014192079,1.90229330716938,1.513449203822,1.61379672454508,1.01522736833975
"1035","इंजनियर",1.32530014192079,1.7262020481137,0.786450475885742,1.52575109501724,0.925819816453936
"1036","धरतीपुत्र",3.08872813548373,2.76759473327192,2.30202998242458,2.92816143437782,2.34992315757361
"1037","मिटाएगा",2.70911550790122,2.50435329849734,1.61753780145718,2.60673440319928,2.02352417420883
"1038","फिल्मी",3.96697251514548,4.19306966846781,3.8423806697332,4.08002109180664,3.51960020615644
"1039","चीखों",2.83851774198873,2.50435329849734,2.2231430735498,2.67143552024303,2.08922611205835
"1040","जायेदा",1.47142817759903,1.7262020481137,0.610359216830061,1.59881511285636,1.00001401554103
"1041","होठों",3.65286340210807,3.36469130506833,2.73038444994409,3.5087773535882,2.93952025854176
"1042","बांधवा",1.47142817759903,1.7262020481137,1.0082992255021,1.59881511285636,1.00001401554103
"1043","लिवाज",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"1044","कमोडिटीज",1.77245817326301,1.7262020481137,1.15442726118034,1.74933011068835,1.15285723502192
"1045","व्यावस्था",1.77245817326301,2.46656473760794,1.87360065160464,2.11951145543547,1.52876468170754
"1046","पांडे़",0.927360133248754,1.7262020481137,0.832207966446417,1.32678109068122,0.723772070509113
"1047","क्रिटिक",1.80242139664045,2.12414205678573,1.48542048022176,1.96328172671309,1.37011833376546
"1048","बकर",3.06723921964999,3.57130008812795,2.56218225214597,3.31926965388897,2.74708118366114
"1049","प्रेतों",1.77245817326301,2.88757005034867,1.97522276670051,2.33001411180584,1.7425234710133
"1050","सेंसरशिप",2.43251011156866,2.42517205244971,1.84504519115159,2.42884108200919,1.84287913333927
"1051","सिले",2.56082858882834,2.46656473760794,2.38487618255861,2.51369666321814,1.92904729205908
"1052","सुरूर",3.09762184864371,2.6012633115054,2.67730600646067,2.84944258007455,2.2699866509207
"1053","आवाक्",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"1054","ब्लेंस",1.40448138796842,1.7262020481137,0.946151318753254,1.56534171804106,0.966022841875816
"1055","जनाने",1.40448138796842,1.7262020481137,1.1332379621104,1.56534171804106,0.966022841875816
"1056","भूखा",4.39266861283606,4.18785061617715,3.25133727418839,4.2902596145066,3.73309077607451
"1057","परमंडल",1.667722822743,1.7262020481137,0.832207966446417,1.69696243542835,1.09967951719473
"1058","कोशिशकी",1.10345139230444,1.7262020481137,0.610359216830061,1.41482672020907,0.813179622394926
"1059","अरजी",1.74027348989161,2.20332330283336,1.58039599345262,1.97179839636248,1.37876674241057
"1060","ओबरोय",1.10345139230444,1.7262020481137,0.610359216830061,1.41482672020907,0.813179622394926
"1061","खातमें",0.927360133248754,1.7262020481137,1.03632794910234,1.32678109068122,0.723772070509113
"1062","सकोडा",0.927360133248754,1.7262020481137,1.11096156739925,1.32678109068122,0.723772070509113
"1063","फुरसत",3.70983275741504,3.79623991472145,2.76417408117459,3.75303633606825,3.18755752929301
"1064","लॉरेल",1.10345139230444,1.90229330716938,0.911389212494042,1.50287234973691,0.90258717428074
"1065","क्रिमनल",2.35060600718556,3.20332330283336,2.40623923417414,2.77696465500946,2.19638761050741
"1066","वांचन",1.10345139230444,1.90229330716938,0.43426795777438,1.50287234973691,0.90258717428074
"1067","सहूलत",2.04130348555559,2.84014540042053,2.054924437594,2.44072444298806,1.85494631054039
"1068","शौहर",3.71940144396084,3.30023331584141,2.88064976999682,3.50981737990113,2.94057637236631
"1069","विवेकानद",1.62633013758477,2.32826203944166,1.30932922116608,1.97729608851321,1.3843494748966
"1070","चूभ",0.927360133248754,1.7262020481137,1.15442726118034,1.32678109068122,0.723772070509113
"1071","मदे",1.88160264268808,2.12414205678573,1.08748047154972,2.00287234973691,1.41032135918734
"1072","आहूती",2.14484407746266,1.7262020481137,1.36368688348867,1.93552306278818,1.34193028856144
"1073","मुक्तिवाहिनी",1.40448138796842,1.7262020481137,1.03632794910234,1.56534171804106,0.966022841875816
"1074","अनुस्यूत",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"1075","रियासतों",2.95470974102351,3.07838456622506,2.6659923411029,3.01654715362428,2.43967605981158
"1076","वीडिया",1.8304501202407,2.12414205678573,1.76670641768998,1.97729608851322,1.3843494748966
"1077","सर्वश्रेश्ठ",1.32530014192079,1.7262020481137,0.610359216830061,1.52575109501724,0.925819816453936
"1078","रजीस्टेशन",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"1079","आश्मा",1.10345139230444,1.7262020481137,0.946151318753254,1.41482672020907,0.813179622394926
"1080","इसनी",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"1081","लोखंडवाला",2.00654137929638,2.70392565340254,1.513449203822,2.35523351634946,1.76813297863287
"1082","बनया",2.25979859316436,3.34425014482579,1.81897970071266,2.80202436899507,2.22183495741636
"1083","उभरेगा",2.71268996825952,2.82311206112175,2.57414704417562,2.76790101469064,2.18718377044828
"1084","नबज",0.927360133248754,2.02723204377768,0.531177970782436,1.47729608851322,0.876615289990002
"1085","अभिप्राय",2.9627898714333,2.96924009679999,2.54653772619165,2.96601498411665,2.38836224001853
"1086","अफजल",4.0078062278598,3.98388062298288,3.92443720860927,3.99584342542134,3.43412044849748
"1087","अत्ताउल्लाह",0.927360133248754,2.12414205678573,0.911389212494042,1.52575109501724,0.925819816453935
"1088","मानवा",2.10345139230443,2.32826203944166,1.7243025691369,2.21585671587305,1.62660024626331
"1089","मरबा",1.667722822743,2.62929203510564,1.15442726118034,2.14850742892432,1.5582091756374
"1090","अलो",1.10345139230444,1.90229330716938,0.677306006460674,1.50287234973691,0.90258717428074
"1091","जज्बे",3.76400067482153,4.30712702378931,3.40216678454301,4.03556384930542,3.47445528258734
"1092","कक्षाएँ",1.8304501202407,1.90229330716938,0.832207966446417,1.86637171370504,1.27170928083759
"1093","चिख",2.31652621761329,2.80538329416132,1.94615131875325,2.5609547558873,1.97703639038232
"1094","स्ट्रिम",1.22839012891273,1.7262020481137,0.832207966446417,1.47729608851322,0.876615289990002
"1095","जुटाओ",2.13148011590468,2.42517205244971,1.23014797511845,2.2783260841772,1.69003591385838
"1096","नटसम्राट",1.9050837385376,1.90229330716938,1.27936599778864,1.90368852285349,1.3096033201902
"1097","सक्सेसफुली",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"1098","अनियन",1.32530014192079,1.7262020481137,0.946151318753254,1.52575109501724,0.925819816453936
"1099","महत्वाकांक्षाओं",2.78769813981975,2.53911540475655,1.86563172193337,2.66340677228815,2.08107317246096
"1100","मुनीसा",1.96875281840698,2.37941456188904,1.23014797511845,2.17408369014801,1.58418105992814
"1101","नवीव",1.22839012891273,1.7262020481137,0.786450475885742,1.47729608851322,0.876615289990002
"1102","शिकाय",2.27954265136012,1.7262020481137,1.17463064726862,2.00287234973691,1.41032135918734
"1103","रहमतो",2.35872389740774,1.7262020481137,1.3507219063243,2.04246297276072,1.45052438460922
"1104","गरिमामयी",2.80530708487794,2.32826203944166,2.2231430735498,2.5667845621598,1.98295637425418
"1105","मिटाए",2.82222978999401,2.82311206112175,2.26034276047521,2.82267092555788,2.24280088255145
"1106","जैत",2.23911399430451,2.12414205678573,2.08262796875531,2.18162802554512,1.59184209389517
"1107","पटेलों",2.5805726470241,2.68044455755302,1.95278189765227,2.63050860228856,2.04766612140164
"1108","बाजियां",1.52942012457672,2.20332330283336,1.68346631516549,1.86637171370504,1.27170928083759
"1109","पकड़ाने",2.43251011156866,2.37941456188904,1.3885104672137,2.40596233672885,1.81964649116608
"1110","थॉट",2.14484407746266,2.68044455755302,1.68346631516549,2.41264431750784,1.82643183129484
"1111","लिक्यूड",0.927360133248754,1.90229330716938,0.735297953438361,1.41482672020907,0.813179622394926
"1112","विहस्की",1.22839012891273,1.7262020481137,1.11096156739925,1.47729608851322,0.876615289990002
"1113","विषवमन",2.48366263401604,2.12414205678573,1.29460596434537,2.30390234540089,1.71600779814912
"1114","पैनिक",3.03457010289662,3.07838456622506,2.00246968184137,3.05647733456084,2.48022389555357
"1115","मंझिल",1.80242139664045,2.12414205678573,1.1332379621104,1.96328172671309,1.37011833376546
"1116","वसीभूत",1.32530014192079,1.7262020481137,0.677306006460674,1.52575109501724,0.925819816453936
"1117","श्यूडो",0.927360133248754,2.27027009246397,0.786450475885742,1.59881511285636,1.00001401554103
"1118","स्टॉकहोम",1.7055113836324,2.42517205244971,1.44499182316615,2.06534171804106,1.47375702678242
"1119","कॉ",3.06566283141504,3.01623665947621,2.62037633758758,3.04094974544562,2.46445611994761
"1120","साम्यवादी",2.64336347688355,2.84014540042053,2.02810761885565,2.74175443865204,2.16063274950217
"1121","डोह",1.22839012891273,1.90229330716938,1.45545725684432,1.56534171804106,0.966022841875816
"1122","अकर्मण्य",2.80530708487794,2.65562097382799,1.70143968617739,2.73046402935296,2.14916769597671
"1123","मालगुड़ी",1.40448138796842,1.7262020481137,0.677306006460674,1.56534171804106,0.966022841875816
"1124","पदानुक्रम",1.40448138796842,2.02723204377768,0.786450475885742,1.71585671587305,1.11886606135671
"1125","सर्वजनहिताय",1.7055113836324,1.7262020481137,0.911389212494042,1.71585671587305,1.11886606135671
"1126","प्रत्यासी",2.79068299336921,2.90229330716938,2.27936599778864,2.84648815026929,2.26698652090263
"1127","लतीफे",2.10345139230443,1.90229330716938,1.7243025691369,2.00287234973691,1.41032135918734
"1128","नाडकर्णी",1.9050837385376,1.7262020481137,0.832207966446417,1.81564289332565,1.22019576830439
"1129","लेफ्टी",1.52942012457672,2.20332330283336,1.53977814254435,1.86637171370504,1.27170928083759
"1130","बड़ेरा",1.32530014192079,1.7262020481137,1.03632794910234,1.52575109501724,0.925819816453936
"1131","चाहीं",2.51842474027525,2.02723204377768,1.7186986916189,2.27282839202647,1.68445318137235
"1132","विचारकर",2.14484407746266,1.7262020481137,1.15442726118034,1.93552306278818,1.34193028856144
"1133","एतद",1.22839012891273,1.7262020481137,0.786450475885742,1.47729608851322,0.876615289990002
"1134","अतिशीध्र",2.20611373420158,1.7262020481137,1.32356966028069,1.96615789115764,1.37303898778528
"1135","बेनकाब",4.06423917312427,3.99219841860877,3.53721592577975,4.02821879586652,3.46699661314555
"1136","कुट्ट",1.47142817759903,1.7262020481137,1.17463064726862,1.59881511285636,1.00001401554103
"1137","श्रीगुरुवे",1.40448138796842,2.02723204377768,0.735297953438361,1.71585671587305,1.11886606135671
"1138","जएंगे",1.32530014192079,1.7262020481137,0.911389212494042,1.52575109501724,0.925819816453936
"1139","खंखार",1.22839012891273,1.7262020481137,0.786450475885742,1.47729608851322,0.876615289990002
"1140","इनसानी",1.32530014192079,1.90229330716938,1.19393580246401,1.61379672454508,1.01522736833975
"1141","कहेंगी",3.09171298903319,3.16553474194396,2.16866770029495,3.12862386548857,2.55348641570243
"1142","योगसाधना",1.5805726470241,1.7262020481137,1.03632794910234,1.6533873475689,1.05543039376163
"1143","क्त",1.96875281840698,1.90229330716938,1.65175190198829,1.93552306278818,1.34193028856144
"1144","रौंतेली",1.40448138796842,1.90229330716938,0.677306006460674,1.6533873475689,1.05543039376163
"1145","अभि",3.39865184430769,4.05356098250003,2.93737739444575,3.72610641340386,3.16021104462581
"1146","कांपना",2.17039818193505,2.12414205678573,1.49496579812799,2.14727011936039,1.55695272691156
"1147","जिम्बा",1.5805726470241,1.90229330716938,1.56460172626939,1.74143297709674,1.14483794564744
"1148","आधूरे",1.22839012891273,1.90229330716938,0.677306006460674,1.56534171804106,0.966022841875816
"1149","कर्जों",1.85677905896305,2.12414205678573,1.64512132308927,1.99046055787439,1.39771757713825
"1150","हरिवंश",3.53802029633863,4.01623665947621,3.45077899456655,3.77712847790742,3.21202233729174
"1151","श्रद्धाँजलि",1.52942012457672,2.02723204377768,0.735297953438361,1.7783260841772,1.18230172895178
"1152","बोना",3.09171298903319,3.09726991038543,2.61824917668897,3.09449144970931,2.51882602709328
"1153","लेम",1.8304501202407,1.7262020481137,1.67730600646067,1.7783260841772,1.18230172895178
"1154","पेटीकोट",3.11909052661161,3.15756581227268,2.12887315670795,3.13832816944215,2.56334082941834
"1155","त्रावनकोर",1.22839012891273,1.7262020481137,1.21241920815802,1.47729608851322,0.876615289990002
"1156","खेलूं",1.80242139664045,1.90229330716938,1.53977814254435,1.85235735190492,1.25747813970645
"1157","सरशार",1.40448138796842,2.20332330283336,0.873600651604642,1.80390234540089,1.20827361324252
"1158","मासाला",1.62633013758477,1.7262020481137,0.873600651604642,1.67626609284923,1.07866303593483
"1159","फुसलाने",1.7055113836324,2.82311206112175,1.86963446438704,2.26431172237707,1.67580477272724
"1160","कहींं",1.40448138796842,1.90229330716938,1.0082992255021,1.6533873475689,1.05543039376163
"1161","हालां",1.32530014192079,1.90229330716938,1.23014797511845,1.61379672454508,1.01522736833975
"1162","नामोनिशान",3.2746901485657,3.59543376784467,3.27594020784801,3.43506195820519,2.86466460616204
"1163","भीजन",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"1164","गुलफिशा",2.50714372986556,1.90229330716938,1.45545725684432,2.20471851851747,1.61528975915198
"1165","छिपके",1.52942012457672,1.7262020481137,0.610359216830061,1.62781108634521,1.02945850947089
"1166","लूटपात",1.22839012891273,1.90229330716938,0.786450475885742,1.56534171804106,0.966022841875816
"1167","ईलाइची",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"1168","स्टिव",0.927360133248754,2.02723204377768,0.43426795777438,1.47729608851322,0.876615289990002
"1169","तफरीक",0.927360133248754,1.90229330716938,0.43426795777438,1.41482672020907,0.813179622394926
"1170","मुसव्विर",2.11769183141905,2.02723204377768,1.61753780145718,2.07246193759836,1.48098738452899
"1171","पेदावार",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"1172","पीसे",2.38220499325726,2.6012633115054,1.89666595567334,2.49173415238133,1.90674505698262
"1173","मोजाम्बिक",2.27954265136012,1.7262020481137,1.61035921683006,2.00287234973691,1.41032135918734
"1174","ब्रिसबेन",1.32530014192079,2.12414205678573,1.58808282211891,1.72472109935326,1.12786756239876
"1175","संम्पन्न",1.88160264268808,1.90229330716938,1.50430582438213,1.89194797492873,1.29768116512833
"1176","ओक्सफोर्ड",0.927360133248754,2.02723204377768,1.06265688782469,1.47729608851322,0.876615289990002
"1177","कार्रावाई",2.13148011590468,1.7262020481137,1.0082992255021,1.92884108200919,1.33514494843267
"1178","दहारे",1.88160264268808,1.7262020481137,1.06265688782469,1.80390234540089,1.20827361324252
"1179","कोआ",1.92736013324875,2.32826203944166,1.33735794476632,2.12781108634521,1.53719269437749
"1180","ग्रंथावली",1.10345139230444,2.02723204377768,1.3885104672137,1.56534171804106,0.966022841875816
"1181","कट्ट",1.74027348989161,1.90229330716938,1.44499182316615,1.82128339853049,1.22592352292968
"1182","इंटा",1.52942012457672,1.7262020481137,0.978336002124655,1.62781108634521,1.02945850947089
"1183","दद्यात्",1.7055113836324,1.7262020481137,0.677306006460674,1.71585671587305,1.11886606135671
"1184","विघानसभा",1.5805726470241,1.7262020481137,0.978336002124655,1.6533873475689,1.05543039376163
"1185","बौद्विक",2.28908796926635,1.7262020481137,1.49496579812799,2.00764500869002,1.41516784339414
"1186","भुगता",2.58537152990587,2.84014540042053,2.26517725732082,2.7127584651632,2.13118825557231
"1187","तनिशक",1.32530014192079,1.7262020481137,0.531177970782436,1.52575109501724,0.925819816453936
"1188","चुनावः",2.53481515646342,1.90229330716938,1.77669063859659,2.2185542318164,1.62933948838085
"1189","दयार",2.29842799552049,2.37941456188904,1.6315485159,2.33892127870476,1.75156841726381
"1190","निरादर",3.13283516998964,2.65562097382799,2.53977814254435,2.89422807190882,2.31546490130492
"1191","डीर",1.10345139230444,1.7262020481137,1.15442726118034,1.41482672020907,0.813179622394926
"1192","बेस्वाद",2.04130348555559,2.20332330283336,1.92911797945447,2.12231339419447,1.53160996189145
"1193","छैनू",1.22839012891273,2.12414205678573,1.0082992255021,1.67626609284923,1.07866303593483
"1194","माए",2.20611373420158,2.42517205244971,2.08748047154972,2.31564289332565,1.72792995321099
"1195","रंगरूप",1.80242139664045,2.02723204377768,1.76670641768998,1.91482672020907,1.32091380730153
"1196","एकसाथ",3.47941966743664,3.68044455755302,3.03849401085885,3.57993211249483,3.01177566557313
"1197","अग्ली",1.77245817326301,2.50435329849734,1.42327257347292,2.13840573588017,1.54795122586951
"1198","क्योंं",1.62633013758477,2.02723204377768,1.21241920815802,1.82678109068122,1.23150625541571
"1199","सौपते",1.667722822743,2.02723204377768,1.50430582438213,1.84747743326034,1.25252273667562
"1200","तर्जुमानी",1.80242139664045,1.7262020481137,0.911389212494042,1.76431172237707,1.16807058782064
"1201","मेरुदंड",2.43924349422763,2.46656473760794,2.07524601513271,2.45290411591778,1.86731438315519
"1202","खयाली",2.19453186165177,2.84014540042053,1.87360065160464,2.51733863103615,1.93274559518215
"1203","म्याउ",2.04130348555559,1.7262020481137,0.832207966446417,1.88375276683464,1.28935919052475
"1204","गृहत्यागी",1.32530014192079,2.02723204377768,0.735297953438361,1.67626609284923,1.07866303593483
"1205","जोशपूर्ण",1.40448138796842,1.90229330716938,1.32356966028069,1.6533873475689,1.05543039376163
"1206","ममोता",0.927360133248754,1.7262020481137,0.610359216830061,1.32678109068122,0.723772070509113
"1207","जैब",1.98805797360237,2.50435329849734,1.89666595567334,2.24620563604985,1.65741861476084
"1208","गोनोरिया",0.927360133248754,1.7262020481137,0.610359216830061,1.32678109068122,0.723772070509113
"1209","आणंद",2.7055113836324,1.90229330716938,1.85751383171119,2.30390234540089,1.71600779814912
"1210","माणे",1.22839012891273,1.7262020481137,1.15442726118034,1.47729608851322,0.876615289990002
"1211","झुकने",4.08797870564823,3.88906504143562,3.0289366890697,3.98852187354192,3.42668564414599
"1212","रुदन",3.11628861700961,3.03795590916945,2.43318086213317,3.07712226308953,2.50118816747151
"1213","राजसुख",1.47142817759903,1.90229330716938,1.1332379621104,1.6868607423842,1.08942156742684
"1214","मापदण्ड",2.95266599851352,2.57130008812795,2.00539423485869,2.76198304332074,2.18117425770869
"1215","च्चा",2.14484407746266,2.02723204377768,1.24718131441724,2.08603806062017,1.49477350804233
"1216","रामल्ला",1.10345139230444,1.90229330716938,1.03632794910234,1.50287234973691,0.90258717428074
"1217","स्वर्णाक्षरों",2.47142817759903,2.32826203944166,2.03360509076687,2.39984510852034,1.81343463940941
"1218","ओछा",2.56082858882834,2.50435329849734,1.69553082656687,2.53259094366284,1.94823383622105
"1219","मुंहफट",1.7055113836324,2.57130008812795,1.23014797511845,2.13840573588018,1.54795122586951
