"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"4027","मुर्दो",2.95674391093396,3.30023331584141,2.65292907713358,3.12848861338769,3.41486484579812
"4028","दृष्टिबाधित",2.65163600284954,2.46656473760794,2.47683781807789,2.55910037022874,3.09102815103739
"4029","राठोर",2.11769183141905,2.65562097382799,2.47683781807789,2.38665640262352,2.99295151322189
"4030","जीवा",3.47697637276784,3.54574598365556,2.95395907279756,3.5113611782117,3.63262168815806
"4031","जींदगी",2.61310187185102,3.04842134284761,2.47683781807789,2.83076160734932,3.24553411104046
"4032","हिन्दूत्व",3.2567580126098,3.32279914374016,2.77786781374188,3.28977857817498,3.50659770070395
"4033","एडिशनल",2.93382617549799,2.02723204377768,2.47683781807789,2.48052910963783,3.04634114241252
"4034","वकिल",2.93596030501067,3.12414205678573,2.65292907713358,3.0300511808982,3.35887905199024
"4035","राष्ट्रवादीयों",2.79659185297973,2.65562097382799,2.47683781807789,2.72610641340386,3.18601199672912
"4036","तड़पा",3.50254797817641,3.43800927715489,2.87477782674993,3.47027862766565,3.60925619450585
"4037","हॉटस्पॉट",3.76336759237429,2.12414205678573,2.77786781374188,2.94375482458001,3.30979843408894
"4038","ढिलाई",3.77183730899444,3.81610715955309,3.02090586242817,3.79397223427376,3.79335530251973
"4039","वासुदेवाय",4.10576147478251,3.81610715955309,2.47683781807789,3.9609343171678,3.88831414602307
"4040","आपही",2.95470974102351,3.55871096081993,2.77786781374188,3.25671035092172,3.48779031304895
"4041","इनोसेंट",2.75986904595499,2.84014540042053,2.65292907713358,2.80000722318776,3.2280427099869
"4042","रां",3.14087789024506,2.32826203944166,2.65292907713358,2.73456996484336,3.19082559897159
"4043","जमाखोरी",3.56784157021918,3.51153188312446,3.02090586242817,3.53968672667182,3.64873170114273
"4044","प्रॉबलम",2.25979859316436,2.8565358166087,2.47683781807789,2.55816720488653,3.09049741795023
"4045","जॉइन",3.8740579704945,3.8533068464785,3.28975117472075,3.8636824084865,3.83300261290851
"4046","टिपू",2.71268996825952,2.80538329416132,2.65292907713358,2.75903663121042,3.2047408922066
"4047","फ्लिपकार्ट",3.0479340644546,2.65562097382799,2.47683781807789,2.8517775191413,3.25748680499554
"4048","कालनेमि",3.02252948468051,2.70392565340254,2.65292907713358,2.86322756904153,3.26399896319179
"4049","फूटना",2.4524049402856,2.32826203944166,2.47683781807789,2.39033348986363,2.99504283806481
"4050","मूतना",2.67554816025495,3.1064132898253,2.47683781807789,2.89098072504013,3.27978343084764
"4051","अठारा",2.80817372552954,2.80538329416132,2.65292907713358,2.80677850984543,3.2318938451602
"4052","कीलो",2.02427014625681,2.82311206112175,2.47683781807789,2.42369110368928,3.01401481287496
"4053","सुखिन",2.89350186598779,3.0686247289359,2.77786781374188,2.98106329746184,3.33101744008315
"4054","चुनोतियो",2.19453186165177,2.68044455755302,2.47683781807789,2.43748820960239,3.02186184735424
"4055","सबाल",3.17533339961056,3.81256187878844,2.87477782674993,3.4939476391995,3.622717825573
"4056","गजनबी",2.87184280539892,2.6012633115054,2.47683781807789,2.73655305845216,3.19195347347092
"4057","भाईया",2.92736013324875,3.44636135151965,2.77786781374188,3.1868607423842,3.44806370009041
"4058","फेकता",2.69451599933093,3.51859373761195,2.47683781807789,3.10655486847144,3.40239013887759
"4059","पुत्रो",3.36272663986141,3.25768096515595,2.87477782674993,3.31020380250868,3.51821444414298
"4060","तराजु",2.35872389740774,2.42517205244971,2.47683781807789,2.39194797492873,2.99596106831193
"4061","पचेगा",2.11769183141905,2.70392565340254,2.47683781807789,2.41080874241079,3.0066880347982
"4062","एलजी",3.18981122297918,2.74739134718363,2.77786781374188,2.96860128508141,3.32392973332447
"4063","हैट्रिक",2.94854943231869,2.65562097382799,2.47683781807789,2.80208520307334,3.22922455057811
"4064","छोडेंगे",2.89584308180269,3.54574598365556,2.87477782674993,3.22079453272913,3.46736337239315
"4065","राजाले",2.667722822743,2.20332330283336,2.47683781807789,2.43552306278818,3.02074418000392
"4066","अलकनन्दा",2.35872389740774,2.37941456188904,2.47683781807789,2.36906922964839,2.98294889719517
"4067","बनाली",2.36669282707902,2.53911540475655,2.47683781807789,2.45290411591778,3.03062956640692
"4068","इस्कोन",1.22839012891273,3.73692591350547,2.47683781807789,2.4826580212091,3.04755195014338
"4069","अस्ली",2.10345139230443,2.68044455755302,2.47683781807789,2.39194797492873,2.99596106831193
"4070","अविनाशी",4.4059266288426,3.67314531881152,3.40625674379219,4.03953597382706,3.93301844225868
"4071","बोल्ने",3.6008418303221,3.33898590483343,2.47683781807789,3.46991386757777,3.6090487390435
"4072","बेक़सूर",3.14220398129645,2.70392565340254,2.47683781807789,2.9230648173495,3.29803109671131
"4073","झुठा",3.13283516998964,3.81786900570938,2.77786781374188,3.47535208784951,3.61214169942571
"4074","डालू",2.48965299770523,2.70392565340254,2.47683781807789,2.59678932555389,3.11246355450439
"4075","सड़को",4.18575793734426,3.53911540475655,2.87477782674993,3.86243667105041,3.83229410601767
"4076","सौख",2.35872389740774,2.68044455755302,2.47683781807789,2.51958422748038,3.06855354392867
"4077","मिठे",2.14484407746266,2.80538329416132,2.47683781807789,2.47511368581199,3.04326114739408
"4078","सिरफ",2.38975813114771,3.60414899974288,2.77786781374188,2.9969535654453,3.34005494994474
"4079","गौशालाएं",2.60860137062434,2.12414205678573,2.47683781807789,2.36637171370504,2.98141469859227
"4080","बिगाड़ी",2.63916736228994,2.27027009246397,2.47683781807789,2.45471872737696,3.03166161753245
"4081","मरीजो",3.62935960813839,3.35459097816401,2.87477782674993,3.4919752931512,3.62159606369456
"4082","जाएग",2.52395722887521,2.84014540042053,2.47683781807789,2.68205131464787,3.16095588125799
"4083","आँकड़ा",3.7521365957243,2.50435329849734,2.65292907713358,3.12824494711082,3.41472626183072
"4084","ऐशा",2.26978281407096,3.08792988413129,2.47683781807789,2.67885634910112,3.15913876069928
"4085","चैनलो",3.22512064434789,3.70392565340254,3.02090586242817,3.46452314887522,3.60598279493947
"4086","रैबीज",2.56082858882834,3.35459097816401,2.65292907713358,2.95770978349617,3.31773524666845
"4087","विद्महे",3.65122609769226,2.42517205244971,2.47683781807789,3.03819907507099,3.36351312575252
"4088","चालान",4.10920372119353,4.34162600099964,3.49802711714783,4.22541486109658,4.03873612294911
"4089","लड़ेंगी",3.11909052661161,2.70392565340254,2.47683781807789,2.91150809000708,3.29145826625725
"4090","जोकरों",2.83851774198873,3.19602406409186,2.65292907713358,3.01727090304029,3.35161033334465
"4091","बिहानी",3.92801108687835,1.90229330716938,2.65292907713358,2.91515219702386,3.2935308337643
"4092","हरिसिंह",2.75343493594958,2.82311206112175,2.65292907713358,2.78827349853567,3.22136921320465
"4093","शोनार",2.8249872245392,1.90229330716938,2.47683781807789,2.36364026585429,2.97986120138799
"4094","मुखालिफत",2.86185858449232,2.53911540475655,2.47683781807789,2.70048699462444,3.17144108136707
"4095","शमसान",2.50714372986556,3.3494513385116,2.47683781807789,2.92829753418858,3.3010071780515
"4096","करवाइए",3.580089829318,3.43377222421163,3.13005033185324,3.50693102676482,3.63010206184142
"4097","यूपी",5.56454955539752,5.45831422951034,3.97514837186749,5.51143189245393,4.77015183067476
"4098","भर्गो",3.01902709084444,2.80538329416132,2.47683781807789,2.91220519250288,3.29185473978978
"4099","सुबास",2.24957942798267,2.50435329849734,2.47683781807789,2.37696636324001,2.98744035214022
"4100","रोंदू",2.32530014192079,2.62929203510564,2.47683781807789,2.47729608851322,3.04450237793561
"4101","कांगी",3.15780905462703,2.84014540042053,2.77786781374188,2.99897722752378,3.34120589755682
"4102","तुड़वा",3.3859979822744,3.0686247289359,2.77786781374188,3.22731135560515,3.47106978257262
"4103","जीका",2.25979859316436,2.68044455755302,2.47683781807789,2.47012157535869,3.04042190972365
"4104","बहुजन",4.86842412146866,4.49778952899495,3.68095780073382,4.6831068252318,4.2990461217327
"4105","आक़ा",3.05284139894935,2.62929203510564,2.47683781807789,2.84106671702749,3.25139509025355
"4106","नथुराम",2.59481308613871,3.56505113885095,2.65292907713358,3.07993211249483,3.38724858053937
"4107","फुका",2.08872813548373,2.62929203510564,2.47683781807789,2.35901008529468,2.97722780952123
"4108","बिलबिला",3.580089829318,3.69932990171339,2.95395907279756,3.6397098655157,3.705619357451
"4109","नूरी",3.58869947325479,2.62929203510564,2.77786781374188,3.10899575418022,3.40377838032745
"4110","फारूकी",3.44915178288788,2.70392565340254,2.77786781374188,3.07653871814521,3.38531860459869
"4111","भाति",2.5805726470241,2.91653374628399,2.65292907713358,2.74855319665404,3.19877849161743
"4112","जयदा",2.51842474027525,3.18860004601265,2.47683781807789,2.85351239314395,3.25847350584438
"4113","लाइब्रेरियन",4.20827979595809,1.90229330716938,2.77786781374188,3.05528655156373,3.37323154192232
"4114","काहा",3.09908658690199,3.87077625572331,2.87477782674993,3.48493142131265,3.61758989707289
"4115","अधर्मियों",2.79364747233295,3.16553474194396,2.47683781807789,2.97959110713845,3.33018013925351
"4116","शीर्षासन",3.09762184864371,3.46656473760794,2.65292907713358,3.28209329312583,3.50222673355015
"4117","क़ाज़ी",2.71623524902417,2.32826203944166,2.47683781807789,2.52224864423291,3.07006891753354
"4118","कब्जाने",2.90963136628832,2.62929203510564,2.65292907713358,2.76946170069698,3.21067009795635
"4119","आपभी",2.67554816025495,3.15756581227268,2.65292907713358,2.91655698626382,3.2943298005673
"4120","खुदको",3.36826921531397,3.9289627355069,3.13005033185324,3.64861597541043,3.71068466258531
"4121","जायँगे",2.89817174412127,3.2245126019033,2.65292907713358,3.06134217301228,3.37667564611341
"4122","विसवास",1.94854943231869,2.87233008379193,2.47683781807789,2.41043975805531,3.00647817680494
"4123","बबाल",3.14352603553475,3.15756581227268,2.47683781807789,3.15054592390371,3.427409830031
"4124","मिशाल",3.50312511378547,3.67559205475861,2.47683781807789,3.58935858427204,3.67698231990971
"4125","किजीए",3.4229044707952,3.69468499666763,2.47683781807789,3.55879473373142,3.65959928389315
"4126","गवांर",2.33390031368271,2.99337377651671,2.47683781807789,2.66363704509971,3.1504828582222
"4127","नामग्याल",2.85163941931064,1.90229330716938,2.47683781807789,2.37696636324001,2.98744035214022
"4128","बिदेश",3.08872813548373,3.37456205909463,2.47683781807789,3.23164509728918,3.47353457632234
"4129","शौंक",2.47142817759903,2.42517205244971,2.47683781807789,2.44830011502437,3.02801106409341
"4130","मदरसो",3.2785764785881,2.99337377651671,2.65292907713358,3.1359751275524,3.41912276301279
"4131","सावरकरजी",2.59945799118447,2.50435329849734,2.47683781807789,2.5519056448409,3.08693618721955
"4132","दुष्कृताम्",2.88160264268808,2.88757005034867,2.65292907713358,2.88458634651837,3.2761466602778
"4133","माछा",2.9229953278463,2.20332330283336,2.47683781807789,2.56315931533983,3.09333665562066
"4134","कंठी",2.53481515646342,2.27027009246397,2.47683781807789,2.4025426244637,3.00198672185988
"4135","अनपढ़ों",3.15266941497462,3.33365707132836,2.47683781807789,3.24316324315149,3.48008546375396
"4136","महादलितों",2.99924214055488,2.70392565340254,2.47683781807789,2.85158389697871,3.25737668336602
"4137","कोंन",3.33304791992153,3.75761051236532,2.77786781374188,3.54532921614343,3.65194083860326
"4138","राममंदिर",4.23794724813911,3.80898741843015,2.95395907279756,4.02346733328463,3.92387948390279
"4139","फाइनली",2.94647642369583,3.03795590916945,2.65292907713358,2.99221616643264,3.33736057812296
"4140","जनाज़े",3.3356000985606,2.65562097382799,2.77786781374188,2.9956105361943,3.33929110882431
"4141","किजिएगा",2.37451816459097,3.27027009246397,2.47683781807789,2.82239412852747,3.24077514961528
"4142","मोदींची",2.74027348989161,2.12414205678573,2.47683781807789,2.43220777333867,3.0188586258317
"4143","फंड",4.65858616347523,4.49224290849508,3.68095780073382,4.57541453598516,4.23779667476947
"4144","दिखाईए",2.15780905462703,2.93032203076962,2.47683781807789,2.54406554269832,3.08247716862382
"4145","फ्रि",3.11769183141905,3.19602406409186,2.47683781807789,3.15685794775545,3.43099976179717
"4146","डीलिट",2.90279194175802,2.57130008812795,2.47683781807789,2.73704601494298,3.1922338399916
"4147","विराजा",3.13148011590468,2.6012633115054,2.47683781807789,2.86637171370504,3.26578717962919
"4148","सर्जीकल",2.47758848630385,2.80538329416132,2.47683781807789,2.64148589023258,3.13788450048741
"4149","कॉम्पिटिशन",2.75018177855186,3.04842134284761,2.65292907713358,2.89930156069974,3.28451586420929
"4150","लौंडो",3.05446493161356,3.23808540909257,2.47683781807789,3.14627517035307,3.42498086046481
"4151","अपूर्वा",2.86437624071357,2.70392565340254,2.65292907713358,2.78415094705806,3.21902453282087
"4152","चार्जेज",2.38975813114771,2.50435329849734,2.47683781807789,2.44705571482252,3.0273033177478
"4153","माफियाओं",4.10301688053042,3.60701564039449,3.13005033185324,3.85501626046245,3.82807378487925
"4154","धन्यावाद",2.9823559947779,3.87387837235479,2.87477782674993,3.42811718356634,3.58527708558061
"4155","नाडु",2.76934493783887,2.70392565340254,2.65292907713358,2.73663529562071,3.19200024544622
"4156","वेतनभोगी",3.04628588607453,2.32826203944166,2.47683781807789,2.68727396275809,3.16392623605936
"4157","मोमिन",3.85779972801545,3.63735965685367,3.07889780940586,3.74757969243456,3.76696977807088
"4158","दहिया",4.09937894267331,3.11536813247823,2.87477782674993,3.60737353757577,3.6872282338432
"4159","पिलिज",2.36669282707902,3.04842134284761,2.47683781807789,2.70755708496332,3.17546215962871
"4160","बरगलाना",2.69078812681169,2.91653374628399,2.47683781807789,2.80366093654784,3.2301207410533
"4161","स्पोर्ट",3.23055619066924,3.80538329416132,3.02090586242817,3.51796974241528,3.63638027575539
"4162","तुम्हरा",3.09615215356294,3.32826203944166,2.87477782674993,3.2122070965023,3.46247931130201
"4163","जुहा",2.68323498892125,2.27027009246397,2.47683781807789,2.47675254069261,3.044193237851
"4164","पारटी",2.39718214922692,3.48586989280333,2.77786781374188,2.94152602101512,3.30853081328995
"4165","कॉन्ग्रेस",4.01602768579116,3.62929203510564,2.47683781807789,3.8226598604484,3.80967124538041
"4166","महत्वता",2.37451816459097,2.42517205244971,2.47683781807789,2.39984510852034,3.00045252325699
"4167","प्रोफेट",2.55060942364665,2.7262020481137,2.47683781807789,2.63840573588018,3.13613267821707
"4168","पर्सनालिटी",2.55574906329907,2.78689988846731,2.65292907713358,2.67132447588319,3.1548550457516
"4169","धर्मान्तरित",3.15780905462703,2.53911540475655,2.47683781807789,2.84846222969179,3.25560125082332
"4170","ब्यक्ति",3.53535099179593,3.84512780093947,3.07889780940586,3.6902393963677,3.73435777355903
"4171","घूसखोरों",2.83851774198873,1.90229330716938,2.47683781807789,2.37040552457905,2.98370890820483
"4172","खांग्रेस",3.3721853327585,3.30598564473051,3.02090586242817,3.3390854887445,3.5346407576858
"4173","हम्पी",2.75666390607978,2.02723204377768,2.47683781807789,2.39194797492873,2.99596106831193
"4174","जलानी",2.97072241126988,2.76759473327192,2.47683781807789,2.8691585722709,3.26737219139854
"4175","कांके",2.29842799552049,2.62929203510564,2.47683781807789,2.46386001531306,3.03686067899297
"4176","भगोडा",2.02427014625681,2.95665096949197,2.47683781807789,2.49046055787439,3.05198960356316
"4177","भूपेन्द्र",3.07037493350285,2.68044455755302,2.65292907713358,2.87540974552793,3.27092751469553
"4178","मुस्कुराइये",2.63916736228994,2.57130008812795,2.47683781807789,2.60523372520895,3.11726626426595
"4179","प्रियं",2.76305070474118,2.7262020481137,2.65292907713358,2.74462637642744,3.19654513239658
"4180","मंगला",3.90462634567605,2.80538329416132,3.02090586242817,3.35500481991868,3.5436947970907
"4181","लेवल",4.48317981630994,4.40106318885151,3.65292907713358,4.44212150258073,4.16198693354116
"4182","आरएलडी",2.65975389307172,2.57130008812795,2.47683781807789,2.61552699059984,3.1231205071003
"4183","धमकाकर",2.9627898714333,3.1064132898253,2.65292907713358,3.0346015806293,3.36146706891272
"4184","जिहादन",2.97657815591894,2.82311206112175,2.47683781807789,2.89984510852034,3.28482500429391
"4185","जिं",2.72324015059283,3.58952490823415,2.77786781374188,3.15638252941349,3.4307293700103
"4186","प्रोपेगैंडा",3.25573973668749,3.51153188312446,3.02090586242817,3.38363580990598,3.55997852840516
"4187","रिपोर्ट्स",3.38296624583062,3.29440377218069,2.95395907279756,3.33868500900566,3.53441298685191
"4188","बायकॉट",3.61444297785312,3.92485913506812,2.47683781807789,3.76965105646062,3.7795227551668
"4189","हमास",3.9395644292795,4.42777003316962,3.28975117472075,4.18366723122456,4.01499236878087
"4190","देशद्रोहियों",4.09290120997113,4.12932256928951,2.87477782674993,4.11111188963032,3.9737268837776
"4191","सुप्रभात",5.18769392761906,3.58654005468469,2.95395907279756,4.38711699115187,4.13070339477467
"4192","बरवाला",3.16790938153135,2.74739134718363,2.47683781807789,2.95765036435749,3.31770145233268
"4193","दोराय",2.11769183141905,2.62929203510564,2.47683781807789,2.37349193326234,2.98546428759435
"4194","अब्राहिम",3.38675262100799,2.6012633115054,2.47683781807789,2.99400796625669,3.33837965524593
"4195","पेटा",3.22292723321123,3.03795590916945,2.47683781807789,3.13044157119034,3.41597558070952
"4196","फसाये",2.39718214922692,2.65562097382799,2.47683781807789,2.52640156152745,3.07243086832272
"4197","शरिर",2.87918316856467,2.70392565340254,2.65292907713358,2.7915544109836,3.22323521563043
"4198","ज्यदा",2.63916736228994,3.50795742276616,2.65292907713358,3.07356239252805,3.38362583439844
"4199","भर्तियों",4.36064981844378,3.1494479220505,2.47683781807789,3.75504887024714,3.77121783532262
"4200","आंतकी",3.3278981226407,3.55871096081993,3.07889780940586,3.44330454173032,3.59391481902358
"4201","रोज़गार",4.75887798005035,4.03476646167493,3.6071715865729,4.39682222086264,4.13622319527844
"4202","सिदा",2.21739474461127,2.74739134718363,2.47683781807789,2.48239304589745,3.04740124676981
"4203","हठयोग",3.09171298903319,2.96924009679999,2.65292907713358,3.03047654291659,3.35912097449525
"4204","मोक्षदायिनी",2.93596030501067,2.32826203944166,2.47683781807789,2.63211117222616,3.13255267685039
"4205","मननीय",3.12325978565799,2.50435329849734,2.47683781807789,2.81380654207766,3.23589100308558
"4206","ख़याली",2.9229953278463,1.90229330716938,2.47683781807789,2.41264431750784,3.00773200888716
"4207","इंटेलिजेंस",3.2207226879602,3.28849491257017,2.95395907279756,3.25460880026518,3.4865950667005
"4208","हारना",3.74887366165353,4.06961064191755,3.25498906846154,3.90924215178554,3.85891448738322
"4209","एसो",2.85932624797693,2.74739134718363,2.47683781807789,2.80335879758028,3.22994890103766
"4210","चिराग़",3.49084121864316,3.04842134284761,2.87477782674993,3.26963128074539,3.49513902679147
"4211","फरामोश",2.93808399864053,3.15756581227268,2.65292907713358,3.04782490545661,3.36898776829012
"4212","फिरका",2.51842474027525,2.57130008812795,2.47683781807789,2.5448624142016,3.08293038527673
"4213","कायरों",3.53266517938986,3.36965472459988,2.95395907279756,3.45115995199487,3.59838254403657
"4214","लोगोंके",2.50714372986556,3.35459097816401,2.77786781374188,2.93086735401479,3.30246875013109
"4215","डूंगरपुर",3.34814075279732,2.80538329416132,2.87477782674993,3.07676202347932,3.38544560838247
"4216","जायद",2.59011796493033,2.76759473327192,2.47683781807789,2.67885634910112,3.15913876069928
"4217","दिवेदी",1.9050837385376,3.99219841860877,2.65292907713358,2.94864107857319,3.31257746643097
"4218","फ़ॉर",3.50942349616046,2.27027009246397,2.65292907713358,2.88984679431222,3.2791385134588
"4219","खिलाएंगे",3.1020013259092,3.1494479220505,2.65292907713358,3.12572462397985,3.41329284074718
"4220","प्रोमोट",4.54848446281583,3.30598564473051,2.47683781807789,3.92723505377317,3.86914785974177
"4221","आमआदमी",2.61310187185102,2.7262020481137,2.47683781807789,2.66965195998236,3.15390381075901
"4222","मुनाफिक",2.59945799118447,3.38895987979527,2.47683781807789,2.99420893548987,3.33849395548483
"4223","पत्रकारी",2.11769183141905,3.24471598799158,2.47683781807789,2.68120390970531,3.16047392396607
"4224","शिक्षको",4.27944613075034,3.55550582094472,2.65292907713358,3.91747597584753,3.86359743333708
"4225","रोयेगा",3.12325978565799,3.41639812814221,2.77786781374188,3.2698289569001,3.49525145410859
"4226","बुलंदशहर",4.26820068306109,3.20332330283336,2.65292907713358,3.73576199294722,3.76024852102416
"4227","राजदान",2.80530708487794,3.14117539608451,2.77786781374188,2.97324124048123,3.32656868458237
"4228","छिड़कना",2.84643822562483,3.09726991038543,2.47683781807789,2.97185406800513,3.32577973722506
"4229","गोरक्षा",2.86185858449232,2.46656473760794,2.47683781807789,2.66421166105013,3.15080966814913
"4230","अध्यादेशों",3.25777390659794,2.20332330283336,2.47683781807789,2.73054860471565,3.18853847065827
"4231","अनुहार",3.62849619934128,2.32826203944166,2.47683781807789,2.97837911939147,3.32949082732831
"4232","बीएमपी",3.23592454680999,1.7262020481137,2.47683781807789,2.48106329746184,3.04664495904623
"4233","इन्द्राणी",2.04130348555559,2.7262020481137,2.47683781807789,2.38375276683464,2.99130008499527
"4234","लगवाएंगे",3.18263263835206,3.01623665947621,2.65292907713358,3.09943464891414,3.39834054987551
"4235","पिनाका",2.50714372986556,2.80538329416132,2.47683781807789,2.65626351201344,3.1462891984267
"4236","कोभी",2.77861848196783,3.3116627776222,2.65292907713358,3.04514062979501,3.36746110003077
"4237","देवांगना",3.11346851306196,2.6012633115054,2.47683781807789,2.85736591228368,3.26066517544136
"4238","कम्पनियो",2.77245817326301,3.1064132898253,2.47683781807789,2.93943573154416,3.30734197168407
"4239","अपनाइये",2.48965299770523,2.37941456188904,2.47683781807789,2.43453377979713,3.0201815302867
"4240","रटे",3.15780905462703,2.68044455755302,2.47683781807789,2.91912680609002,3.29579137264689
"4241","औरंगाबाद",4.10374082549202,3.26402114318697,3.17580782241391,3.6838809843395,3.7307414587512
"4242","बारामूला",2.87184280539892,2.02723204377768,2.47683781807789,2.4495374245883,3.02871477767442
"4243","मिडीया",3.66890565002496,4.38516689077813,2.95395907279756,4.02703627040155,3.925909298908
"4244","पंडितो",3.50312511378547,4.08318344910683,2.77786781374188,3.79315428144615,3.79289009596981
"4245","जीये",2.8887812273152,3.07838456622506,2.77786781374188,2.98358289677013,3.33245044949618
"4246","चार्य",2.24957942798267,2.57130008812795,2.47683781807789,2.41043975805531,3.00647817680494
"4247","रनाउत",2.85163941931064,2.46656473760794,2.47683781807789,2.65910207845929,3.14790361879229
"4248","रास्ट्रीय",2.84643822562483,2.76759473327192,2.47683781807789,2.80701647944837,3.232029189173
"4249","पसिना",3.15524683786243,2.74739134718363,2.77786781374188,2.95131909252303,3.31410057337331
"4250","कुकर्मों",3.2106613619523,3.38895987979527,2.95395907279756,3.29981062087379,3.51230337444821
"4251","सनातन",5.06523622373657,5.30444000927433,4.04503954214489,5.18483811650545,4.58440326595939
"4252","दुर्गावती",3.26181388439968,3.55871096081993,2.65292907713358,3.41026242260981,3.57512228023755
"4253","वियाग्रा",2.33390031368271,2.57130008812795,2.47683781807789,2.45260020090533,3.03045671627469
"4254","अनारक्षित",3.22292723321123,2.8565358166087,2.65292907713358,3.03973152490997,3.36438469887807
"4255","क्यूँकि",4.29620464007458,3.92623131466747,3.37992780506984,4.11121797737102,3.97378722064567
"4256","साजिशे",2.63493030934669,2.88757005034867,2.47683781807789,2.76125017984768,3.20599983684235
"4257","गाडरवारा",2.27954265136012,2.53911540475655,2.47683781807789,2.40932902805833,3.00584645471493
"4258","भोंक",3.22292723321123,3.69468499666763,2.77786781374188,3.45880611493943,3.60273126069049
"4259","मिलतें",2.48366263401604,2.46656473760794,2.47683781807789,2.47511368581199,3.04326114739408
"4260","अनपढों",2.44587407312664,3.03795590916945,2.65292907713358,2.74191499114805,3.19500304567868
"4261","राजनितीक",2.59481308613871,2.95665096949197,2.47683781807789,2.77573202781534,3.21423631491547
"4262","हिंगोली",2.87675013989367,2.02723204377768,2.47683781807789,2.45199109183567,3.03011028855997
"4263","सहारनपुर",4.04891997743625,3.43377222421163,3.21720050757214,3.74134610082394,3.76342445424672
"4264","जबकी",3.60496708596925,3.79992039845982,3.13005033185324,3.70244374221453,3.74129893377483
"4265","थ्यो",3.34978580961996,2.20332330283336,2.47683781807789,2.77655455622666,3.21470412380557
"4266","आलिया",3.69190985231322,3.26402114318697,2.87477782674993,3.4779654977501,3.6136280631405
"4267","जीसने",2.6637566355254,3.45859580793666,2.47683781807789,3.06117622173103,3.37658126215825
"4268","लैंडिंग",3.33475103771949,2.65562097382799,2.47683781807789,2.99518600577374,3.33904965928637
"4269","आनलाईन",2.97657815591894,2.82311206112175,2.77786781374188,2.89984510852034,3.28482500429391
"4270","नोजवानों",2.17039818193505,2.57130008812795,2.47683781807789,2.3708491350315,2.98396120941478
"4271","फ़ॉलो",4.80745883733207,2.87233008379193,2.47683781807789,3.839894460562,3.81947333736838
"4272","श्रीश्री",2.47758848630385,2.27027009246397,2.47683781807789,2.37392928938391,2.98571303168512
"4273","बोलनी",3.03287031801873,3.12414205678573,2.77786781374188,3.07850618740223,3.38643759282666
"4274","हलात",2.44587407312664,2.95665096949197,2.47683781807789,2.70126252130931,3.17188215826204
"4275","सुकन्या",3.54801661306837,3.27027009246397,2.77786781374188,3.40914335276617,3.57448581490178
"4276","फेको",2.94019735795393,3.70847328115326,2.47683781807789,3.32433531955359,3.52625167326873
"4277","फिनायल",2.71975182274701,2.74739134718363,2.47683781807789,2.73357158496532,3.19025777544572
"4278","बद्नाम",2.35872389740774,2.42517205244971,2.47683781807789,2.39194797492873,2.99596106831193
"4279","होस",4.01567344883685,3.57439116510509,2.95395907279756,3.79503230697097,3.7939582135257
"4280","बङा",3.08269617071382,3.64001590049741,2.87477782674993,3.36135603560561,3.54730701901568
"4281","स्किल्ड",4.09423408410757,2.68044455755302,2.65292907713358,3.3873393208303,3.56208488158535
"4282","धिकार",2.31652621761329,3.0586405080293,2.65292907713358,2.68758336282129,3.16410220578657
"4283","राष्ट्रभक्त",4.07704101573169,3.86608113451493,3.21720050757214,3.97156107512331,3.89435806107344
"4284","काॅपी",2.72670068270234,2.32826203944166,2.47683781807789,2.527481361072,3.07304499887372
"4285","जाहिलियत",3.24542346821152,3.33898590483343,2.77786781374188,3.29220468652247,3.50797753760404
"4286","देणी",2.35872389740774,2.82311206112175,2.47683781807789,2.59091797926475,3.10912425588185
"4287","काहो",2.14484407746266,2.6012633115054,2.47683781807789,2.37305369448403,2.985215041497
"4288","बडिया",2.28908796926635,3.51507716388911,2.65292907713358,2.90208256657773,3.2860975472919
"4289","रामदेवरा",2.96875281840698,2.02723204377768,2.47683781807789,2.49799243109233,3.05627331851084
"4290","ठेकों",3.12738939980252,2.68044455755302,2.47683781807789,2.90391697867777,3.28714085993216
"4291","अध्यापको",3.13687514779138,2.6012633115054,2.47683781807789,2.86906922964839,3.26732137823209
"4292","पूर्वजो",3.30937717582362,3.40289565773856,2.95395907279756,3.35613641678109,3.54433838710529
"4293","जनेऊधारी",3.57376385947182,3.59248938719789,2.47683781807789,3.58312662333486,3.67343792352284
"4294","पद्मावत",2.38220499325726,2.7262020481137,2.47683781807789,2.55420352068548,3.08824309252963
"4295","नारको",2.75018177855186,3.26402114318697,2.77786781374188,3.00710146086941,3.34582651434286
"4296","साइटिका",2.10345139230443,2.88757005034867,2.47683781807789,2.49551072132655,3.05486185858423
"4297","नेताम",2.5805726470241,2.20332330283336,2.47683781807789,2.39194797492873,2.99596106831193
"4298","परेशांन",2.48965299770523,2.78689988846731,2.47683781807789,2.63827644308627,3.1360591435919
"4299","प्रेसवार्ता",3.39570746366091,2.62929203510564,2.77786781374188,3.01249974938328,3.34889676373894
"4300","अब्दुला",2.80530708487794,3.14117539608451,2.65292907713358,2.97324124048123,3.32656868458237
"4301","टकराएंगे",2.60860137062434,2.53911540475655,2.47683781807789,2.57385838769045,3.09942169911893
