"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"707","समझाइये",2.56584939020339,2.96924009679999,0.832207966446417,2.76754474350169,2.18682198832483
"708","पैकी",3.14484407746266,1.90229330716938,1.33735794476632,2.52356869231602,1.93907202535385
"709","देवरजी",3.18383733949043,2.27027009246397,0.978336002124655,2.7270537159772,2.14570463061247
"710","शेड्युल",1.88160264268808,2.27027009246397,0.911389212494042,2.07593636757603,1.48451555827444
"711","तड़फ",2.73691984788402,2.76759473327192,0.978336002124655,2.75225729057797,2.17129806342578
"712","सुवेंदू",1.9050837385376,2.02723204377768,0.735297953438361,1.96615789115764,1.37303898778528
"713","लोंडो",2.10345139230443,2.70392565340254,0.43426795777438,2.40368852285349,1.81733750509681
"714","खिसियाई",2.04130348555559,2.88757005034867,1.2635717306054,2.46443676795213,1.87902542651614
"715","शेतान",1.9050837385376,2.80538329416132,0.133237962110398,2.35523351634946,1.76813297863287
"716","फ़ीसद",2.33390031368271,1.90229330716938,0.531177970782436,2.11809681042604,1.52732815444595
"717","बिचर",1.62633013758477,2.02723204377768,0.133237962110398,1.82678109068122,1.23150625541571
"718","तमसो",3.48063617938585,2.93032203076962,1.75128605882249,3.20547910507774,2.63153048055964
"719","प्रतीचा",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"720","झझकोरा",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"721","तत्कालप्रभाव",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"722","एकसमय",1.88160264268808,1.7262020481137,0.43426795777438,1.80390234540089,1.20827361324252
"723","पहननें",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"724","दीदी",5.07051550968193,5.35886176140761,3.65685438116477,5.21468863554477,4.67181920707615
"725","शाक्यवंशी",0.927360133248754,3.04842134284761,0.832207966446417,1.98789073804818,1.39510800638862
"726","रेजांग",2.28908796926635,1.7262020481137,0.30932922116608,2.00764500869002,1.41516784339414
"727","पारसियों",2.4524049402856,2.93032203076962,1.40040969051341,2.69136348552761,2.10946233047957
"728","हमारै",1.85677905896305,2.84014540042053,0.531177970782436,2.34846222969179,1.76125695120907
"729","स्ति",1.667722822743,2.12414205678573,0.30932922116608,1.89593243976437,1.30172726313956
"730","अाधुनिक",1.8304501202407,1.90229330716938,0.133237962110398,1.86637171370504,1.27170928083759
"731","निरपक्षता",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"732","पातु",2.61310187185102,1.90229330716938,0.911389212494042,2.2576975895102,1.66908833000719
"733","येसा",2.74360143324054,3.57439116510509,0.133237962110398,3.15899629917282,2.58432866142303
"734","आनंददाता",1.74027348989161,1.7262020481137,0.610359216830061,1.73323776900265,1.13651597104386
"735","घडा़",1.80242139664045,2.42517205244971,0.30932922116608,2.11379672454508,1.52296155324635
"736","डत",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"737","अनयथा",0.927360133248754,2.12414205678573,0.133237962110398,1.52575109501724,0.925819816453935
"738","चागला",1.40448138796842,1.90229330716938,0.133237962110398,1.6533873475689,1.05543039376163
"739","कुध",1.22839012891273,2.02723204377768,0.133237962110398,1.62781108634521,1.02945850947089
"740","सपॉर्ट",2.08872813548373,2.12414205678573,0.43426795777438,2.10643509613473,1.51548605244532
"741","रॉबर्ट्सगंज",1.9050837385376,2.12414205678573,0.531177970782436,2.01461289766167,1.42224351424921
"742","विकीर्ण",1.80242139664045,1.7262020481137,0.531177970782436,1.76431172237707,1.16807058782064
"743","उपदेशा",1.52942012457672,1.7262020481137,0.30932922116608,1.62781108634521,1.02945850947089
"744","खानेसे",1.667722822743,2.12414205678573,0.133237962110398,1.89593243976437,1.30172726313956
"745","फिनेल",1.40448138796842,1.90229330716938,0.30932922116608,1.6533873475689,1.05543039376163
"746","बिगाडा",2.10345139230443,2.6012633115054,0.43426795777438,2.35235735190492,1.76521232461305
"747","निठल्ली",2.00654137929638,2.42517205244971,0.911389212494042,2.21585671587305,1.62660024626331
"748","इन्साअल्लाह",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"749","फगस",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"750","पाँचवा",2.43924349422763,2.46656473760794,0.43426795777438,2.45290411591778,1.86731438315519
"751","जानै",2.82222978999401,2.50435329849734,1.30932922116608,2.66329154424567,2.08095616202851
"752","वारसे",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"753","दवाइयाँ",3.07348816892699,2.74739134718363,1.06265688782469,2.91043975805531,2.33192735580803
"754","तमराज",1.85677905896305,2.46656473760794,0.43426795777438,2.16167189828549,1.57157727787905
"755","बुड्डे",1.47142817759903,2.53911540475655,0.610359216830061,2.00527179117779,1.41275791607578
"756","सबलोग",2.86936818627107,3.13274222854765,1.50430582438213,3.00105520740936,2.42394447844347
"757","ज़ेन",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"758","ज़रूरी",4.78254602026153,4.24864628162002,1.30932922116608,4.51559615094077,3.96191290138667
"759","संभालो",3.31207187618704,3.41194378671596,1.93257851156398,3.3620078314515,2.79048045115934
"760","कनैहिया",1.10345139230444,2.02723204377768,0.30932922116608,1.56534171804106,0.966022841875816
"761","मुखमंत्री",2.60405374287362,2.981474553217,0.978336002124655,2.79276414804531,2.2124314959444
"762","फरोसी",1.74027348989161,2.12414205678573,0.786450475885742,1.93220777333867,1.33856371698869
"763","ढि",1.62633013758477,1.90229330716938,0.133237962110398,1.76431172237707,1.16807058782064
"764","छोड़िएगा",2.10345139230443,4.13697928149091,0.133237962110398,3.12021533689767,2.5449478208817
"765","बिप्लब",2.8249872245392,2.12414205678573,0.786450475885742,2.47456464066246,1.88930996090697
"766","दुश्मन",4.83790450106762,5.03615143237271,3.85028403009221,4.93702796672017,4.38986358034359
"767","मनाला",3.12601722020318,2.32826203944166,0.531177970782436,2.72713962982242,2.14579187340482
"768","लड़ेंगे",4.28252419976396,3.80356995339785,2.71643673607902,4.04304707658091,3.48205426318972
"769","कंटेन्ट",1.52942012457672,2.53911540475655,0.531177970782436,2.03426776466663,1.44220241000564
"770","होठे",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"771","मुहँ",3.48786454844381,3.41639812814221,0.133237962110398,3.45213133829301,2.88199802173354
"772","पनिक",1.5805726470241,1.90229330716938,0.133237962110398,1.74143297709674,1.14483794564744
"773","बेवकूफाना",1.92736013324875,2.53911540475655,0.610359216830061,2.23323776900265,1.64425015595046
"774","ज़ोया",2.90963136628832,1.7262020481137,0.133237962110398,2.31791670720101,1.73023893928026
"775","नियुक्तियाँ",2.77861848196783,1.90229330716938,0.911389212494042,2.3404558945686,1.75312677113335
"776","दरहसल",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"777","नी",4.33670140184554,4.38943168264656,3.17146060047912,4.36306654224605,3.80702390829719
"778","पगलों",1.667722822743,2.12414205678573,0.133237962110398,1.89593243976437,1.30172726313956
"779","दैवत",3.06249278462553,2.46656473760794,0.133237962110398,2.76452876111673,2.18375935360899
"780","ख़ज़ाने",3.22292723321123,2.50435329849734,0.133237962110398,2.86364026585429,2.28440395175457
"781","गद्दरों",1.74027348989161,2.27027009246397,0.133237962110398,2.00527179117779,1.41275791607578
"782","नडा",1.40448138796842,2.12414205678573,0.610359216830061,1.76431172237707,1.16807058782064
"783","हिरो",3.37140492916683,4.03583221553959,1.94615131875325,3.70361857235321,3.13737535333349
"784","बकरीयों",1.62633013758477,2.02723204377768,0.43426795777438,1.82678109068122,1.23150625541571
"785","डडें",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"786","रहक",2.00654137929638,2.12414205678573,0.911389212494042,2.06534171804106,1.47375702678242
"787","अाई",3.27273386380784,3.27643040116879,1.1332379621104,3.27458213248832,2.70170241915342
"788","जिवन",3.50542601708485,3.74531833856077,0.873600651604642,3.62537217782281,3.05791861463594
"789","अविमुक्तेश्वर",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"790","प्रणायम",1.667722822743,2.53911540475655,0.911389212494042,2.10341911374977,1.51242341772948
"791","बेजोड़",3.31652621761329,3.19602406409186,1.89666595567334,3.25627514085257,2.68311224820089
"792","ठकवा",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"793","उड़नपरी",2.11769183141905,2.12414205678573,0.786450475885742,2.12091694410239,1.53019191099292
"794","वीरसपूत",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"795","पर्वा",2.88640152556985,2.62929203510564,0.786450475885742,2.75784678033774,2.17697401348023
"796","होत्ती",1.10345139230444,2.02723204377768,0.133237962110398,1.56534171804106,0.966022841875816
"797","घसिटा",1.22839012891273,2.20332330283336,0.610359216830061,1.71585671587305,1.1188660613567
"798","संम्प्रदायिक",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"799","बदचलन",2.81666183575506,3.28849491257017,1.96892853360282,3.05257837416262,2.47626462459402
"800","एलोपैथी",3.95225609335624,4.41948920511935,2.73529795343836,4.18587264923779,3.62708911462325
"801","बेचार",1.80242139664045,2.37941456188904,0.133237962110398,2.09091797926475,1.49972891107316
"802","प्रदिपीका",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"803","ब्रामणो",1.7055113836324,2.32826203944166,0.133237962110398,2.01688671153703,1.42455250031848
"804","संबाद",2.17039818193505,2.6012633115054,0.946151318753254,2.38583074672022,1.79920349827827
"805","अंहकार",3.54801661306837,3.42949342623236,2.32216644587125,3.48875501965037,2.91918821173805
"806","बल्लेबाज़",2.53481515646342,1.90229330716938,0.531177970782436,2.2185542318164,1.62933948838085
"807","चुनाओ",2.18263263835206,3.29440377218069,0.133237962110398,2.73851820526638,2.15734645686169
"808","व्यव",3.0479340644546,1.7262020481137,1.0082992255021,2.38706805628415,1.8004599470041
"809","दशके",2.00654137929638,1.7262020481137,0.133237962110398,1.86637171370504,1.27170928083759
"810","आंकडे",2.77554925024015,3.02723204377768,1.80993157173526,2.90139064700891,2.32273826976548
"811","अाप",2.73691984788402,3.73692591350547,1.82343404213891,3.23692288069475,2.66346064012622
"812","उन्की",1.98805797360237,2.68044455755302,1.03632794910234,2.33425126557769,1.74682616664665
"813","आपने",5.49675160158493,5.83496996579178,3.76972585846376,5.66586078368835,5.12997025285664
"814","महाभ्रष्ट",2.40448138796842,2.7262020481137,1.29460596434537,2.56534171804106,1.98149121168902
"815","जुते",3.18743152123383,3.89938831652597,2.04705181449411,3.5434099188799,2.97468853316097
"816","नौंटकीबाज",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"817","कितनै",1.22839012891273,2.27027009246397,0.133237962110398,1.74933011068835,1.15285723502192
"818","अबै",2.08872813548373,2.50435329849734,1.19393580246401,2.29654071699053,1.70853229734809
"819","छरे",1.96875281840698,1.90229330716938,0.43426795777438,1.93552306278818,1.34193028856144
"820","घबराव",1.10345139230444,2.20332330283336,0.30932922116608,1.6533873475689,1.05543039376163
"821","बैठिएगा",1.32530014192079,2.12414205678573,0.133237962110398,1.72472109935326,1.12786756239876
"822","चरेत्",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"823","स्तोत्रम",2.33390031368271,2.02723204377768,0.873600651604642,2.18056617873019,1.59076382204102
"824","खाइयो",2.98805797360237,2.99337377651671,0.946151318753254,2.99071587505954,2.41344521347724
"825","धरति",1.62633013758477,2.12414205678573,0.133237962110398,1.87523609718525,1.28071078187965
"826","बेचत",2.81666183575506,3.07838456622506,0.30932922116608,2.94752320099006,2.36958441915204
"827","स्थम",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"828","अफु",1.52942012457672,1.7262020481137,0.30932922116608,1.62781108634521,1.02945850947089
"829","मर्दाने",1.62633013758477,1.90229330716938,0.610359216830061,1.76431172237707,1.16807058782064
"830","मानूंगा",3.07348816892699,3.38895987979527,1.84080813820833,3.23122402436113,2.65767363177532
"831","भींचते",1.9050837385376,1.7262020481137,0.43426795777438,1.81564289332565,1.22019576830439
"832","दोवाल",1.74027348989161,2.37941456188904,0.832207966446417,2.05984402589032,1.46817429429638
"833","यरुशलेम",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"834","सुविचार",3.75050819305945,2.9436859923276,2.10404957298292,3.34709709269352,2.77533906758007
"835","दिखाइए",3.52887691689876,4.02939810553418,1.85751383171119,3.77913751121647,3.21406244707099
"836","गणपते",2.45883905029101,1.7262020481137,0.735297953438361,2.09252054920235,1.50135627015521
"837","औरात",1.10345139230444,2.42517205244971,0.30932922116608,1.76431172237707,1.16807058782064
"838","चूची",2.75018177855186,2.62929203510564,0.610359216830061,2.68973690682875,2.10781059125986
"839","मालकिनों",1.96875281840698,1.90229330716938,0.531177970782436,1.93552306278818,1.34193028856144
"840","गुठलियो",1.47142817759903,2.02723204377768,0.133237962110398,1.74933011068835,1.15285723502192
"841","होसले",2.48965299770523,2.93032203076962,0.978336002124655,2.70998751423742,2.12837444255288
"842","आदज",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"843","होंना",2.46517922832203,2.95665096949197,0.30932922116608,2.710915098907,2.12931637544516
"844","वेकसुर",1.32530014192079,1.90229330716938,0.133237962110398,1.61379672454508,1.01522736833975
"845","चढी",2.32530014192079,2.70392565340254,1.1332379621104,2.51461289766167,1.92997769915582
"846","खाओ",4.08041240831586,4.32499255487681,2.78451597610854,4.20270248159634,3.6441792770526
"847","हेडलाइन",3.64627681926362,3.38895987979527,1.58808282211891,3.51761834952944,2.94849801027774
"848","कहलाऐगा",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"849","डीलेट",1.32530014192079,1.90229330716938,0.30932922116608,1.61379672454508,1.01522736833975
"850","सुरछा",1.80242139664045,2.84014540042053,0.133237962110398,2.32128339853049,1.73365770783628
"851","दुशवारी",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"852","सूर्ये",1.88160264268808,2.02723204377768,0.43426795777438,1.95441734323288,1.36111683272341
"853","असिलियत",1.667722822743,2.02723204377768,0.133237962110398,1.84747743326034,1.25252273667562
"854","मुन्तशिर",1.9050837385376,3.72183724271125,0.30932922116608,2.81346049062442,2.23344797720431
"855","टीकट",2.08872813548373,2.65562097382799,1.06265688782469,2.37217455465586,1.78533606718481
"856","पाहुणे",2.27954265136012,1.7262020481137,0.133237962110398,2.00287234973691,1.41032135918734
"857","कल्मा",1.47142817759903,1.90229330716938,0.43426795777438,1.6868607423842,1.08942156742684
"858","सुटका",2.72324015059283,2.12414205678573,0.531177970782436,2.42369110368928,1.83764949325018
"859","इन्से",1.10345139230444,2.27027009246397,0.133237962110398,1.6868607423842,1.08942156742684
"860","नकाशा",2.27954265136012,1.7262020481137,0.735297953438361,2.00287234973691,1.41032135918734
"861","समाजीक",1.8304501202407,2.27027009246397,0.610359216830061,2.05036010635233,1.4585436739837
"862","इन्फ्राट्रक्चर",1.22839012891273,1.90229330716938,0.30932922116608,1.56534171804106,0.966022841875816
"863","बितायीं",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"864","मंडियाँ",2.52942012457672,2.02723204377768,0.133237962110398,2.2783260841772,1.69003591385838
"865","फेँक",0.927360133248754,2.12414205678573,0.133237962110398,1.52575109501724,0.925819816453935
"866","गूँज",3.57474310336337,3.1494479220505,1.67730600646067,3.36209551270694,2.79056948870087
"867","दौडायें",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"868","सु",4.07964847763181,3.61550375062001,2.74015648805869,3.84757611412591,3.28355968359972
"869","व्दिवेदी",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"870","लगरहा",2.10345139230443,3.02723204377768,0.43426795777438,2.56534171804106,1.98149121168902
"871","प्रशंसको",2.17039818193505,2.02723204377768,0.946151318753254,2.09881511285636,1.50774820044763
"872","सोचत",2.17039818193505,2.02723204377768,0.610359216830061,2.09881511285636,1.50774820044763
"873","गिरवान",1.22839012891273,2.02723204377768,0.43426795777438,1.62781108634521,1.02945850947089
"874","बफादार",2.77245817326301,3.00495564906652,0.610359216830061,2.88870691116477,2.30985833720469
"875","जाइयें",1.32530014192079,1.7262020481137,0.30932922116608,1.52575109501724,0.925819816453936
"876","न्यायाधीशो",2.35872389740774,2.20332330283336,0.531177970782436,2.28102360012055,1.69277515597592
"877","नीच",4.47037217962579,4.96122520760892,3.20364528385052,4.71579869361735,4.16521225103092
"878","रवेये",1.80242139664045,1.7262020481137,0.30932922116608,1.76431172237707,1.16807058782064
"879","सिक्यरिटी",3.02252948468051,2.27027009246397,0.43426795777438,2.64639978857224,2.06380311843153
"880","शिखंडी",2.86936818627107,2.8565358166087,1.40040969051341,2.86295200143988,2.28370504101167
"881","एडिटींग",1.52942012457672,1.90229330716938,0.133237962110398,1.71585671587305,1.11886606135671
"882","नसीबवाला",1.62633013758477,2.27027009246397,0.531177970782436,1.94830011502437,1.35490498096674
"883","बदोलत",2.45883905029101,2.74739134718363,1.24718131441724,2.60311519873732,2.01984898655383
"884","रहिस",2.46517922832203,2.27027009246397,1.15442726118034,2.367724660393,1.78081734031187
"885","गाँंधी",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"886","कन्वर्टेड",3.04628588607453,3.24471598799158,0.43426795777438,3.14550093703306,2.57062454803093
"887","पिक्चरों",1.77245817326301,2.65562097382799,1.0082992255021,2.2140395735455,1.62475499570623
"888","बचपना",3.1020013259092,3.02723204377768,1.75128605882249,3.06461668484344,2.48848914831638
"889","क्ये",1.52942012457672,2.50435329849734,0.531177970782436,2.01688671153703,1.42455250031848
"890","मायावतीजी",2.20611373420158,3.0686247289359,0.30932922116608,2.63736923156874,2.05463287343268
"891","दिखाउं",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"892","धंन",1.32530014192079,1.90229330716938,0.30932922116608,1.61379672454508,1.01522736833975
"893","सैनीको",1.32530014192079,1.90229330716938,0.133237962110398,1.61379672454508,1.01522736833975
"894","ईश्वरप्राप्ति",2.94230048304169,1.7262020481137,0.677306006460674,2.33425126557769,1.74682616664665
"895","जहील",1.47142817759903,2.65562097382799,0.610359216830061,2.06352457571351,1.47191177622534
"896","अमानवता",1.98805797360237,2.20332330283336,0.786450475885742,2.09569063821786,1.50457539527995
"897","टिमको",2.04130348555559,2.27027009246397,0.43426795777438,2.15578678900978,1.56560113555667
"898","देख्यो",2.88640152556985,2.37941456188904,0.610359216830061,2.63290804372944,2.05010267829007
"899","भडु",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"900","सेल्युट",2.02427014625681,3.18860004601265,1.06265688782469,2.60643509613473,2.02322023735192
"901","ज्ञयान",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"902","सिद्धूजी",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"903","इस्तीफ़ा",4.15318612471065,3.52897577340567,0.735297953438361,3.84108094905816,3.27696404891671
"904","गमाया",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"905","धाडी",1.96875281840698,1.7262020481137,0.133237962110398,1.84747743326034,1.25252273667562
"906","आइडियोलॉजी",2.52942012457672,2.84014540042053,1.21241920815802,2.68478276249862,2.10277981439313
"907","सविधानिक",1.47142817759903,2.12414205678573,0.133237962110398,1.79778511719238,1.20206176148585
"908","प्राबधान",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"909","पालोगे",2.17039818193505,2.91653374628399,0.911389212494042,2.54346596410952,1.95927707550573
"910","कम्बख्त",2.99368605861079,2.84014540042053,1.03632794910234,2.91691572951566,2.33850349998983
"911","उहा",2.50139140097647,2.57130008812795,1.23014797511845,2.53634574455221,1.95204671775916
"912","रोनें",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"913","गधों",3.75408265341775,4.20907563172245,2.02533256480088,3.9815791425701,3.41963552044398
"914","बाँधी",2.40448138796842,2.12414205678573,1.03632794910234,2.26431172237707,1.67580477272724
"915","घमंडी",3.5283330289355,3.90517899540686,2.45649006228209,3.71675601217118,3.15071600792896
"916","भस्मांग",2.79951640599705,1.7262020481137,0.133237962110398,2.26285922705537,1.67432980967075
"917","गलतियाँ",3.20151798251243,3.28849491257017,1.0082992255021,3.2450064475413,2.67166924657417
"918","तनहा",3.1741048429726,2.88757005034867,1.86563172193337,3.03083744666063,2.45418740038535
"919","निस्तो",1.74027348989161,1.90229330716938,0.133237962110398,1.82128339853049,1.22592352292968
"920","लड़के",4.68581782185922,4.84874557218245,3.36330351331645,4.76728169702083,4.21749161257014
"921","खीचड़ी",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"922","चूँकि",3.24228018924117,3.40744328548928,2.20327582871815,3.32486173736523,2.75275976755263
"923","चिन",3.48184929325257,4.02286723837523,1.94279767674567,3.7523582658139,3.18686897039721
"924","कटाएगा",2.10345139230443,1.90229330716938,0.735297953438361,2.00287234973691,1.41032135918734
"925","दू",4.02130685713934,4.15676081763645,1.99952530119459,4.08903383738789,3.52875236421938
"926","धर्मदेश",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"927","ढलके",1.32530014192079,1.90229330716938,0.30932922116608,1.61379672454508,1.01522736833975
"928","राष्ट्रो",1.32530014192079,2.12414205678573,0.133237962110398,1.72472109935326,1.12786756239876
"929","गालवा",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"930","मुस्कुराया",3.16414923265805,2.62929203510564,1.37627601079669,2.89672063388184,2.31799601914833
"931","चलति",1.40448138796842,2.12414205678573,0.133237962110398,1.76431172237707,1.16807058782064
"932","अच्छो",2.69078812681169,3.02723204377768,0.946151318753254,2.85901008529468,2.27970214984977
"933","कृषिप्रधान",2.61755621327727,2.02723204377768,0.873600651604642,2.32239412852747,1.73478561901561
"934","युगे",3.56684662251734,3.53576176274896,1.41199156306323,3.55130419263315,2.98270491846005
"935","करज",1.47142817759903,2.57130008812795,0.911389212494042,2.02136413286349,1.42909918005383
"936","प्रेग्नेंट",3.68627202564673,3.21756374194797,2.02253966461671,3.45191788379735,2.8817812654448
"937","१९९५",1.667722822743,2.37941456188904,0.30932922116608,2.02356869231602,1.43133784044725
"938","शैतानियाँ",1.77245817326301,1.7262020481137,0.133237962110398,1.74933011068835,1.15285723502192
"939","तुतिया",1.5805726470241,2.27027009246397,0.610359216830061,1.92542136974403,1.33167233879355
"940","करिये",4.55824545466602,4.50831619559277,2.24382767240965,4.53328082512939,3.97987112865567
"941","छिंदंति",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"942","सुपरपावर",2.9073635048325,3.02723204377768,1.17463064726862,2.96729777430509,2.38966487288
"943","वेटे",1.52942012457672,2.42517205244971,0.531177970782436,1.97729608851322,1.3843494748966
"944","माँगती",3.04463142890452,2.27027009246397,0.610359216830061,2.65745076068424,2.07502503106695
"945","ठीकाने",2.23911399430451,2.84014540042053,0.832207966446417,2.53962969736252,1.95538146796598
"946","जमूरे",2.74027348989161,2.46656473760794,1.29460596434537,2.60341911374977,2.02015760263608
"947","बैगाने",1.40448138796842,1.90229330716938,0.43426795777438,1.6533873475689,1.05543039376163
"948","रम्य",2.48965299770523,1.90229330716938,0.946151318753254,2.1959731524373,1.60640911651514
"949","दुर्भागय",1.40448138796842,2.27027009246397,0.610359216830061,1.83737574021619,1.24226478690773
"950","चाटेंगे",2.72670068270234,3.25124685515054,0.43426795777438,2.98897376892644,2.41167615980222
"951","करनि",1.96875281840698,2.80538329416132,0.735297953438361,2.38706805628415,1.8004599470041
"952","स0अ0",2.02427014625681,2.02723204377768,0.677306006460674,2.02575109501724,1.43355400136054
"953","अरुन्धति",1.74027348989161,1.7262020481137,0.133237962110398,1.73323776900265,1.13651597104386
"954","गुंडों",4.56858628800424,4.54673189663722,3.15997545634915,4.55765909232073,4.00462648789932
"955","लगेंगें",1.77245817326301,2.42517205244971,0.978336002124655,2.09881511285636,1.50774820044763
"956","दुर्दान्त",2.64336347688355,2.65562097382799,1.37627601079669,2.64949222535577,2.06694339017085
"957","वल्यान",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"958","हिलाएंगे",1.80242139664045,2.42517205244971,0.677306006460674,2.11379672454508,1.52296155324635
"959","र्कम",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"960","इनटोलरेंस",1.32530014192079,2.27027009246397,0.43426795777438,1.79778511719238,1.20206176148585
"961","समपर्क",2.19453186165177,2.62929203510564,0.30932922116608,2.4119119483787,1.82568813360918
"962","प्र्रदेश",1.9050837385376,2.20332330283336,0.133237962110398,2.05420352068548,1.46244653967109
"963","खूसूरत",1.52942012457672,1.90229330716938,0.133237962110398,1.71585671587305,1.11886606135671
"964","कितुं",1.7055113836324,2.02723204377768,0.133237962110398,1.86637171370504,1.27170928083759
"965","फिल्",3.41942173776135,2.27027009246397,0.832207966446417,2.84484591511266,2.26531888304527
"966","चाइना",4.62914391680945,4.82726140302181,3.50844418320973,4.72820265991563,4.17780808646704
"967","तथस्थ",1.32530014192079,1.90229330716938,0.133237962110398,1.61379672454508,1.01522736833975
"968","हिंदुत्ववादियों",2.4524049402856,2.12414205678573,0.30932922116608,2.28827349853567,1.70013719850083
"969","साफ़",1.47142817759903,3.96299114752299,1.03632794910234,2.71720966256101,2.13570830573758
"970","कठिनता",4.29676154694538,1.7262020481137,1.30932922116608,3.01148179752954,2.43453235091552
"971","ममताबनर्जी",1.85677905896305,2.8565358166087,0.133237962110398,2.35665743778587,1.76957892581265
"972","बाजने",1.40448138796842,1.7262020481137,0.43426795777438,1.56534171804106,0.966022841875816
"973","नेमे",1.47142817759903,1.7262020481137,0.30932922116608,1.59881511285636,1.00001401554103
"974","अप्पन",3.07657924590413,2.53911540475655,1.3885104672137,2.80784732533034,2.22774798539363
"975","लागौ",1.9050837385376,1.90229330716938,0.735297953438361,1.90368852285349,1.3096033201902
"976","रिमुव",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"977","मुंबईकरों",1.94854943231869,1.7262020481137,0.43426795777438,1.83737574021619,1.24226478690773
"978","गूजरात",1.9050837385376,2.65562097382799,0.133237962110398,2.28035235618279,1.69209352898871
"979","शूद्ध",1.10345139230444,2.46656473760794,0.133237962110398,1.78500806495619,1.18908706908055
"980","छुना",2.35060600718556,2.65562097382799,1.27936599778864,2.50311349050677,1.91830041491842
"981","धर्महै",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"982","वोक",2.54014398996849,2.27027009246397,1.2635717306054,2.40520704121623,1.81887951246315
"983","जडी़",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"984","पुष्यमित्र",3.3226865263181,3.31726665514019,0.978336002124655,3.31997659072915,2.74779905566179
"985","पनती",1.40448138796842,2.50435329849734,0.30932922116608,1.95441734323288,1.36111683272341
"986","अाेर",0.927360133248754,2.68044455755302,0.30932922116608,1.80390234540089,1.20827361324252
"987","प्रकृया",2.52395722887521,1.7262020481137,0.133237962110398,2.12507963849446,1.53441899548126
"988","छिक",1.88160264268808,2.12414205678573,0.30932922116608,2.00287234973691,1.41032135918734
