"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"562","दूतावास",3.74887366165353,2.93032203076962,3.44180237567164,3.33959784621157,2.76772381998022
"563","तड़का",0.927360133248754,2.84014540042053,2.97833600212466,1.88375276683464,1.28935919052475
"564","इवा",1.22839012891273,1.7262020481137,2.03632794910234,1.47729608851322,0.876615289990002
"565","शिवधाम",1.7055113836324,1.7262020481137,2.58884407469227,1.71585671587305,1.11886606135671
"566","डेविडसन",1.85677905896305,1.7262020481137,1.81897970071266,1.79149055353837,1.19566983119343
"567","बून",1.22839012891273,1.7262020481137,1.72983505773686,1.47729608851322,0.876615289990002
"568","सांकरी",1.667722822743,2.12414205678573,2.41313294212204,1.89593243976437,1.30172726313956
"569","तौरी",1.10345139230444,1.7262020481137,1.44499182316615,1.41482672020907,0.813179622394926
"570","पॉलिसियां",1.32530014192079,2.02723204377768,1.87360065160464,1.67626609284923,1.07866303593483
"571","गश",2.24957942798267,1.7262020481137,3.11073293118343,1.98789073804818,1.39510800638862
"572","होलिकोत्सव",2.59945799118447,1.7262020481137,2.33051852023602,2.16283001964908,1.57275331349218
"573","बौनी",2.61755621327727,2.68044455755302,2.89890651686941,2.64900038541514,2.06644394226813
"574","दर्शा",3.15007660439634,3.16553474194396,3.40345081700664,3.15780567317015,2.58311961837704
"575","किरायेदारों",2.48366263401604,2.50435329849734,3.12887315670795,2.49400796625669,1.90905404305189
"576","रपटे",1.22839012891273,1.7262020481137,2.54904568974594,1.47729608851322,0.876615289990002
"577","सम्यक",2.82222978999401,2.87233008379193,3.08481830701379,2.84727993689297,2.26779055517461
"578","पूरबिया",1.22839012891273,2.02723204377768,1.83220796644642,1.62781108634521,1.02945850947089
"579","हदीश",1.77245817326301,2.42517205244971,2.60452967316934,2.09881511285636,1.50774820044763
"580","शौकिन",1.98805797360237,1.90229330716938,2.2635717306054,1.94517564038587,1.35173217579906
"581","कसेंगे",1.32530014192079,1.7262020481137,2.36112466672407,1.52575109501724,0.925819816453936
"582","सघन",3.23055619066924,2.8565358166087,4.28717471657133,3.04354600363897,2.46709253802282
"583","नीदरलैंड्स",2.11769183141905,1.90229330716938,2.16866770029495,2.00999256929421,1.41755171693391
"584","धर्मशालाएं",1.77245817326301,1.7262020481137,2.47959093656104,1.74933011068835,1.15285723502192
"585","खलबली",3.54905559557803,3.31726665514019,4.03681625577345,3.43316112535911,2.86273437053055
"586","सहकारी",3.79098035351907,3.02723204377768,4.56111339842356,3.40910619864837,2.83830735331762
"587","मालिन",1.7055113836324,2.02723204377768,2.2809142863515,1.86637171370504,1.27170928083759
"588","असीं",1.85677905896305,1.7262020481137,2.24718131441723,1.79149055353837,1.19566983119343
"589","इनकमिंग",2.35060600718556,2.74739134718363,2.93907851092507,2.5489986771846,1.96489537063272
"590","कोरियोग्राफर",2.30757137496036,1.7262020481137,2.96606609164975,2.01688671153703,1.42455250031848
"591","रूक्मिणी",2.19453186165177,2.20332330283336,2.32356966028069,2.19892758224256,1.60940924653321
"592","तनवी",1.667722822743,1.7262020481137,2.8039475573342,1.69696243542835,1.09967951719473
"593","बलकार",1.52942012457672,2.02723204377768,3.89199850602038,1.7783260841772,1.18230172895178
"594","रीपर",1.52942012457672,2.20332330283336,2.66979640468193,1.86637171370504,1.27170928083759
"595","रॉबिन",2.36669282707902,2.42517205244971,2.97522276670051,2.39593243976437,1.80946144804616
"596","देवदार",2.20611373420158,2.02723204377768,3.03415102984807,2.11667288898963,1.52588220726617
"597","राजनारायण",1.85677905896305,2.20332330283336,3.4937367065784,2.0300511808982,1.43792060256013
"598","डाइवर्सिटी",1.62633013758477,1.90229330716938,1.68346631516549,1.76431172237707,1.16807058782064
"599","आर्थराइटिस",2.24957942798267,2.27027009246397,2.45234402142017,2.25992476022332,1.67134995142054
"600","पेशेवरों",2.38975813114771,2.02723204377768,2.22840731354215,2.20849508746269,1.61912474546228
"601","छंटनी",3.0101455035652,2.50435329849734,3.3846328121505,2.75724940103127,2.17636739368972
"602","प्रो0",2.04130348555559,1.90229330716938,2.17066446005102,1.97179839636248,1.37876674241057
"603","काष्ठ",2.33390031368271,2.99337377651671,2.74015648805869,2.66363704509971,2.08130700721753
"604","तस्दीक",2.41165997259554,2.65562097382799,3.40204986585018,2.53364047321176,1.94929960028117
"605","छींटें",1.5805726470241,2.12414205678573,2.01118491373959,1.85235735190492,1.25747813970645
"606","करवल",1.22839012891273,1.7262020481137,2.89778768117487,1.47729608851322,0.876615289990002
"607","स्वर्गाश्रम",1.5805726470241,1.7262020481137,2.9504726925359,1.6533873475689,1.05543039376163
"608","एवर",2.04130348555559,2.37941456188904,2.15235425255747,2.21035902372231,1.62101751377727
"609","पुरवार",1.40448138796842,2.20332330283336,3.26179876866972,1.80390234540089,1.20827361324252
"610","हेमा",3.4556339104158,3.37941456188904,3.77456331615409,3.41752423615242,2.84685560413888
"611","मारन",2.22839012891273,2.50435329849734,2.35983786731776,2.36637171370504,1.7794434657442
"612","गुने",2.59481308613871,2.87233008379193,2.87987216104798,2.73357158496532,2.15232332040849
"613","अबीर",2.87430340394658,2.12414205678573,3.87905417039224,2.49922273036616,1.91434947106109
"614","दोहराते",2.74027348989161,3.00495564906652,3.13345505508263,2.87261456947907,2.29351707322663
"615","रोहण",2.22839012891273,1.7262020481137,3.12402065391354,1.97729608851322,1.3843494748966
"616","गूलर",2.35872389740774,2.32826203944166,2.87478347888661,2.3434929684247,1.756210823571
"617","घटनाएं",4.12090212181497,4.13613517144499,4.52642695416565,4.12851864662998,3.56884793909283
"618","मड",1.8304501202407,2.27027009246397,2.06009467106009,2.05036010635233,1.4585436739837
"619","मुख्यद्वार",1.8304501202407,1.7262020481137,3.1853545126604,1.7783260841772,1.18230172895178
"620","जमाराशि",1.47142817759903,1.7262020481137,1.61753780145718,1.59881511285636,1.00001401554103
"621","नराजगी",1.77245817326301,2.20332330283336,2.15235425255747,1.98789073804818,1.39510800638862
"622","सदगुणों",1.88160264268808,2.02723204377768,2.13106104285612,1.95441734323288,1.36111683272341
"623","अनावश्यक",3.7891931309067,3.72402512885942,3.86151056000542,3.75660912988306,3.19118558840381
"624","लेखाशास्त्र",0.927360133248754,1.7262020481137,1.76162689216071,1.32678109068122,0.723772070509113
"625","रंगदारी",3.30757137496036,2.95665096949197,4.35964451813511,3.13211117222616,2.55702766539029
"626","प्रतिभागी",2.67165311637143,2.65562097382799,4.16868771340441,2.66363704509971,2.08130700721753
"627","बजरग",1.32530014192079,2.37941456188904,3.13453889513082,1.85235735190492,1.25747813970645
"628","कुंभकार",0.927360133248754,1.7262020481137,2.75441424388543,1.32678109068122,0.723772070509113
"629","टॉल",2.30757137496036,1.7262020481137,2.98327121980017,2.01688671153703,1.42455250031848
"630","करजई",1.47142817759903,1.90229330716938,1.7186986916189,1.6868607423842,1.08942156742684
"631","नुमाइश",3.28719561558864,3.25124685515054,3.66808869826381,3.26922123536959,2.69625859769553
"632","उद्वेलित",2.43924349422763,2.6012633115054,2.60672493217497,2.52025340286651,1.9357054537811
"633","तुगलकी",3.43183099574317,2.8565358166087,3.20049485134855,3.14418340617594,2.56928663711927
"634","मद्दों",1.10345139230444,1.7262020481137,1.6315485159,1.41482672020907,0.813179622394926
"635","मोटरसाईकल",2.04130348555559,1.90229330716938,2.06009467106009,1.97179839636248,1.37876674241057
"636","बंधीं",0.927360133248754,1.7262020481137,1.50430582438213,1.32678109068122,0.723772070509113
"637","दलबदल",2.41872182708303,2.20332330283336,2.57728275802847,2.31102256495819,1.72323815589569
"638","निशान्त",2.07348816892699,2.12414205678573,2.17856094089706,2.09881511285636,1.50774820044763
"639","खरे",3.79098035351907,3.70392565340254,3.85722693872918,3.74745300346081,3.18188783163201
"640","लक्षित",2.71975182274701,2.65562097382799,3.06950030401388,2.6876863982875,2.10572836469419
"641","सोबर",1.10345139230444,1.7262020481137,1.42327257347292,1.41482672020907,0.813179622394926
"642","हारकर",3.20036140531249,3.27027009246397,3.24951354969094,3.23531574888823,2.66182864861058
"643","गुबारों",1.32530014192079,1.7262020481137,1.513449203822,1.52575109501724,0.925819816453936
"644","एप्टीट्यूड",1.22839012891273,1.7262020481137,2.60745422618665,1.47729608851322,0.876615289990002
"645","भिलंगना",0.927360133248754,2.46656473760794,2.86843751053271,1.69696243542835,1.09967951719473
"646","बरगदही",1.22839012891273,1.7262020481137,2.2231430735498,1.47729608851322,0.876615289990002
"647","यादवी",1.32530014192079,1.7262020481137,1.48542048022176,1.52575109501724,0.925819816453936
"648","जेन",3.15908451657727,2.65562097382799,3.01405155439119,2.90735274520263,2.32879259189892
"649","डम्पिंग",1.62633013758477,1.7262020481137,2.24382767240965,1.67626609284923,1.07866303593483
"650","आश्रित",3.68702797793838,3.38421344477081,3.91764126386341,3.5356207113546,2.96677883929312
"651","थानाध्यक्ष",3.36748173643656,2.50435329849734,5.25699816303464,2.93591751746695,2.35779921462426
"652","देहव्यापार",1.85677905896305,2.02723204377768,2.06773641335397,1.94200555137036,1.34851305067432
"653","फातेहा",1.32530014192079,1.90229330716938,2.69254597301741,1.61379672454508,1.01522736833975
"654","पोस्मार्टम",1.32530014192079,1.90229330716938,2.37875062992455,1.61379672454508,1.01522736833975
"655","वारदातों",2.85421684219845,2.46656473760794,4.27003777285464,2.66039078990319,2.07801053774512
"656","पैडी",1.62633013758477,1.7262020481137,2.67105705718367,1.67626609284923,1.07866303593483
"657","अहिन्दी",1.22839012891273,1.90229330716938,1.68346631516549,1.56534171804106,0.966022841875816
"658","बेदा",1.10345139230444,2.82311206112175,2.63361167646377,1.96328172671309,1.37011833376546
"659","उदासीनता",3.50081195528424,3.15756581227268,4.31266047972741,3.32918888377846,2.75715384786682
"660","स्कूलिंग",1.7055113836324,2.02723204377768,2.27625276236449,1.86637171370504,1.27170928083759
"661","सुधा",3.36192903728295,3.23808540909257,4.2064796097224,3.30000722318776,2.72752079455834
"662","रिसेंट",1.74027348989161,1.7262020481137,1.95931276481122,1.73323776900265,1.13651597104386
"663","अंगिका",2.21739474461127,2.53911540475655,2.88643787630981,2.37825507468391,1.79151064294532
"664","वजहें",2.6982121448909,2.42517205244971,2.53204569231366,2.56169209867031,1.97778513865617
"665","श्रीबालाजी",1.62633013758477,1.7262020481137,2.52768964293661,1.67626609284923,1.07866303593483
"666","कैं",2.41165997259554,1.90229330716938,2.25545384038322,2.15697663988246,1.56680939148267
"667","गड्ढ़े",1.98805797360237,1.90229330716938,3.03003965977532,1.94517564038587,1.35173217579906
"668","लिव",2.93808399864053,3.00495564906652,2.92562965160865,2.97151982385353,2.39395223065222
"669","जत्था",3.02427014625681,2.65562097382799,4.15562508779684,2.8399455600424,2.26034272747057
"670","अरविंद्र",0.927360133248754,1.7262020481137,2.96765866579193,1.32678109068122,0.723772070509113
"671","वांग",2.33390031368271,2.32826203944166,2.25708960307748,2.33108117656218,1.74360704152191
"672","केकई",2.24957942798267,1.7262020481137,2.0898865413156,1.98789073804818,1.39510800638862
"673","रम्मी",1.22839012891273,2.02723204377768,2.51794970504868,1.62781108634521,1.02945850947089
"674","रूखा",2.36669282707902,2.12414205678573,2.21241920815802,2.24541744193237,1.65661822856527
"675","अध्ययनों",1.80242139664045,1.7262020481137,2.11096156739925,1.76431172237707,1.16807058782064
"676","पेंसिल",3.08117499759328,2.84014540042053,3.24433237261973,2.96066019900691,2.38292462511245
"677","सादात",2.44587407312664,3.04842134284761,3.61874644694422,2.74714770798713,2.16610944392183
"678","वस्त्रों",3.16915556454395,3.04842134284761,3.39829175061441,3.10878845369578,2.53334418242463
"679","साइमन",2.54540822996085,2.65562097382799,2.97177223262227,2.60051460189442,2.01720816271722
"680","जनों",3.76400067482153,3.75355165588845,3.83311902857764,3.75877616535499,3.19338614438182
"681","गुलर",1.32530014192079,1.7262020481137,1.94947926210218,1.52575109501724,0.925819816453936
"682","खिसकने",2.36669282707902,2.7262020481137,3.17934274935644,2.54644743759636,1.96230466752705
"683","लोहानीपुर",1.32530014192079,1.7262020481137,1.94947926210218,1.52575109501724,0.925819816453936
"684","मांडू",2.38975813114771,1.90229330716938,3.60919955130282,2.14602571915854,1.5556890778672
"685","वाकये",2.02427014625681,2.46656473760794,3.09867486188666,2.24541744193237,1.65661822856527
"686","मनमीत",2.81945473593923,2.02723204377768,3.20216557379247,2.42334338985846,1.83729640085323
"687","उग्र",3.73421816276757,3.54244334810548,4.35526473597186,3.63833075543652,3.07107764032044
"688","पचीस",2.46517922832203,2.62929203510564,3.46141362354872,2.54723563171383,1.96310505372262
"689","बीओआई",1.47142817759903,1.7262020481137,2.55319371060016,1.59881511285636,1.00001401554103
"690","दक्ष",3.24542346821152,3.01623665947621,3.6514227663288,3.13083006384386,2.55572674034976
"691","मुरझा",2.97072241126988,2.91653374628399,2.96093025078484,2.94362807877694,2.36562904574805
"692","प्रयोग",4.81294748943841,4.85910181805818,5.10837094676556,4.83602465374829,4.28729791077431
"693","शाइस्ता",2.23911399430451,2.02723204377768,2.71416293778602,2.13317301904109,1.54263756743123
"694","फीसों",1.22839012891273,1.90229330716938,2.84208360015858,1.56534171804106,0.966022841875816
"695","आस्ट्रिया",2.04130348555559,1.7262020481137,2.39211459148253,1.88375276683464,1.28935919052475
"696","स्थागित",2.08872813548373,1.7262020481137,1.90775492783895,1.90746509179871,1.3134383065005
"697","पदस्थापना",3.11205156406635,2.12414205678573,3.39982240917726,2.61809681042604,2.03506233935255
"698","संबद्ध",2.77245817326301,2.53911540475655,4.18361771837186,2.65578678900978,2.07333532046327
"699","आपबीती",3.21739474461127,2.62929203510564,3.74490817463728,2.92334338985846,2.34503058575984
"700","जुमा",3.32181181407497,2.70392565340254,3.42571555577818,3.01286873373876,2.43594074076693
