"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"948","ज्वांइट",0.927360133248754,1.7262020481137,2.2488484737847,1.32678109068122,0.723772070509113
"949","वर्कर्स",3.59806972847255,3.11536813247823,4.1802400926289,3.35671893047539,2.78510973950703
"950","ठठेरा",2.08872813548373,1.7262020481137,2.57493309775112,1.90746509179871,1.3134383065005
"951","डायमंड",3.02427014625681,2.981474553217,3.56023692086694,3.00287234973691,2.42578972900055
"952","बोलिया",1.98805797360237,2.02723204377768,1.95931276481122,2.00764500869002,1.41516784339414
"953","दरगाहे",1.10345139230444,1.7262020481137,1.80993157173526,1.41482672020907,0.813179622394926
"954","गौशाला",3.83771769052163,3.45859580793666,4.03308581219544,3.64815674922915,3.08105562621882
"955","पुत्रियों",2.6982121448909,2.65562097382799,3.4505698975563,2.67691655935944,2.09479193391477
"956","समसीर",0.927360133248754,1.7262020481137,1.36368688348867,1.32678109068122,0.723772070509113
"957","लेलू",1.22839012891273,2.02723204377768,1.61753780145718,1.62781108634521,1.02945850947089
"958","आतिफ",2.44587407312664,2.32826203944166,2.83394167925542,2.38706805628415,1.8004599470041
"959","कागजों",3.67126168373393,3.44220539174849,4.2062410619921,3.55673353774121,2.98821824668609
"960","मानिकचंद्र",1.22839012891273,1.90229330716938,2.41199156306323,1.56534171804106,0.966022841875816
"961","इल्यास",2.10345139230443,1.7262020481137,2.42103969204062,1.91482672020907,1.32091380730153
"962","चिकित्स",1.74027348989161,1.7262020481137,1.6383879404303,1.73323776900265,1.13651597104386
"963","इलाबास",0.927360133248754,1.7262020481137,1.58808282211891,1.32678109068122,0.723772070509113
"964","सुसंस्कारित",2.17039818193505,1.90229330716938,2.03903384247827,2.03634574455221,1.44431253285256
"965","शेरवानी",3.07503645748985,3.12414205678573,3.08723912979197,3.09958925713779,2.5240026892923
"966","सखियां",1.96875281840698,1.7262020481137,2.32636256046486,1.84747743326034,1.25252273667562
"967","रोल्स",1.94854943231869,2.12414205678573,2.38487618255861,2.03634574455221,1.44431253285256
"968","केलो",2.48965299770523,1.7262020481137,2.15442726118034,2.10792752290946,1.51700156462932
"969","हनीफ",2.75343493594958,2.53911540475655,3.77062761223961,2.64627517035307,2.06367657257165
"970","गुच्छी",0.927360133248754,1.7262020481137,2.20878492350293,1.32678109068122,0.723772070509113
"971","कचिया",1.5805726470241,1.90229330716938,2.30055529685857,1.74143297709674,1.14483794564744
"972","होंगे",5.25137493128504,5.39365500100365,5.31372512094027,5.32251496614434,4.78131343523304
"973","पौड़ी",3.24017195946084,2.50435329849734,2.8546363376319,2.87226262897909,2.29315968878085
"974","संकलन",3.2207226879602,2.88757005034867,3.50152484701253,3.05414636915443,2.47785687391223
"975","लाख",5.69638648441559,5.37631521255727,5.76888855854652,5.53635084848643,4.99845701008253
"976","अलाय",1.22839012891273,1.7262020481137,1.56460172626939,1.47729608851322,0.876615289990002
"977","पंजर",1.7055113836324,2.42517205244971,2.23704168306636,2.06534171804106,1.47375702678242
"978","बैठीं",3.00654137929638,2.68044455755302,2.90113557812849,2.8434929684247,2.2639450084776
"979","खटास",2.21739474461127,2.7262020481137,2.9417865133508,2.47179839636248,1.88650092731717
"980","खिंचाए",1.667722822743,1.7262020481137,1.62459965594467,1.69696243542835,1.09967951719473
"981","सहानी",1.22839012891273,2.12414205678573,2.76620113027766,1.67626609284923,1.07866303593483
"982","नलके",1.96875281840698,1.7262020481137,2.41084717641449,1.84747743326034,1.25252273667562
"983","दसम",1.22839012891273,1.90229330716938,1.62459965594467,1.56534171804106,0.966022841875816
"984","चुनौतियां",3.33133809691811,2.99337377651671,3.49881953486545,3.16235593671741,2.5877402670836
"985","सीबीसी",1.47142817759903,1.7262020481137,2.37627601079669,1.59881511285636,1.00001401554103
"986","मनोनित",2.36669282707902,1.7262020481137,3.33148254833863,2.04644743759636,1.45457048262044
"987","कारीगरी",2.9823559947779,2.76759473327192,2.8571039265539,2.87497536402491,2.29591438541556
"988","सफलताएं",2.40448138796842,2.20332330283336,2.42215756777212,2.30390234540089,1.71600779814912
"989","काउंटर",3.47697637276784,3.67068472026386,4.57222308130674,3.57383054651585,3.00557971831515
"990","दलबदल",2.41872182708303,2.20332330283336,2.57728275802847,2.31102256495819,1.72323815589569
"991","सल्फ्यूरिक",1.10345139230444,1.90229330716938,1.77669063859659,1.50287234973691,0.90258717428074
"992","शुरुआत",4.83463709993844,4.64239270809423,4.90129859324023,4.73851490401633,4.1882798441731
"993","सरायमीरा",1.5805726470241,1.7262020481137,2.77421601946873,1.6533873475689,1.05543039376163
"994","वसूलता",2.05769390174376,2.20332330283336,2.98419036190389,2.13050860228856,1.53993193649504
"995","रक्तदाता",3.11488085408522,1.7262020481137,3.18804246233135,2.42054145109946,1.83445112066932
"996","होश",4.39259422823677,4.29791087992238,4.42128587170252,4.34525255407958,3.78893436677391
"997","यतिन",1.5805726470241,2.12414205678573,2.5733595652982,1.85235735190492,1.25747813970645
"998","ज्याद",2.32530014192079,2.96924009679999,2.56940060915115,2.64727011936039,2.06468691181817
"999","राटा",1.10345139230444,1.7262020481137,1.77669063859659,1.41482672020907,0.813179622394926
"1000","डंबल",1.32530014192079,2.12414205678573,2.52417306921378,1.72472109935326,1.12786756239876
"1001","स्क्वाड",2.44587407312664,2.62929203510564,2.88103805297477,2.53758305411614,1.95330316648499
"1002","एटीएस",3.05121177421584,2.6012633115054,3.51525500468527,2.82623754286062,2.24642266960961
"1003","पैसेज",1.9050837385376,2.12414205678573,2.24214108977771,2.01461289766167,1.42224351424921
"1004","फिस्स",2.50139140097647,2.65562097382799,2.72707762319167,2.57850618740223,1.99485931393067
"1005","बिस्वे",1.62633013758477,1.90229330716938,1.67105705718367,1.76431172237707,1.16807058782064
"1006","हिरामन",1.32530014192079,1.7262020481137,2.35854724383626,1.52575109501724,0.925819816453936
"1007","तारिका",2.17039818193505,2.96924009679999,2.49778895746437,2.56981913936752,1.98603789142437
"1008","चचरी",2.18263263835206,1.90229330716938,3.1401316700583,2.04246297276072,1.45052438460922
"1009","लाठी",4.63484514521623,4.53844674491407,4.64856859814413,4.58664594506515,4.03406172000171
"1010","प्लॉट",3.60950520962259,3.39829990604941,4.03439647871247,3.503902557836,2.9345700576461
"1011","नौगढ़",2.22839012891273,1.7262020481137,3.54020371286935,1.97729608851322,1.3843494748966
"1012","तोहफा",3.96875281840698,3.45455583013492,3.88196851820889,3.71165432427095,3.14553540523362
"1013","आमूल",2.31652621761329,2.50435329849734,2.46969769595893,2.41043975805531,1.82419317090143
"1014","सेलिना",1.32530014192079,1.90229330716938,1.97522276670051,1.61379672454508,1.01522736833975
"1015","अर्थनैतिक",1.10345139230444,1.7262020481137,1.52240404647493,1.41482672020907,0.813179622394926
"1016","तकरीर",2.75986904595499,2.87233008379193,3.51884423570871,2.81609956487346,2.23612787362979
"1017","सौंप",4.01122093411533,3.96299114752299,4.83716097265589,3.98710604081916,3.42524791079907
"1018","ऐरी",1.667722822743,2.12414205678573,3.35242940232838,1.89593243976437,1.30172726313956
"1019","चिपकाने",2.93382617549799,2.95665096949197,2.93429849195825,2.94523857249498,2.36726445117851
"1020","निदंनीय",1.98805797360237,1.7262020481137,2.41313294212204,1.85713001085803,1.26232462391325
"1021","औचित्यपूर्ण",1.52942012457672,1.90229330716938,1.84080813820833,1.71585671587305,1.11886606135671
"1022","भवानीपुर",2.85932624797693,2.12414205678573,3.71216355156917,2.49173415238133,1.90674505698262
"1023","दहक",2.17039818193505,2.32826203944166,2.23014797511845,2.24933011068835,1.66059141992852
"1024","कैथरीन",2.667722822743,1.7262020481137,2.12446403780289,2.19696243542835,1.60741370210133
"1025","देबू",1.9050837385376,2.32826203944166,2.94848355402696,2.11667288898963,1.52588220726617
"1026","वेदपाठी",1.52942012457672,1.90229330716938,2.465676422026,1.71585671587305,1.11886606135671
"1027","रामनाथ",3.76400067482153,3.32826203944166,4.09158679482938,3.54613135713159,2.97745206762597
"1028","बिफरे",2.46517922832203,1.90229330716938,3.48696189969935,2.1837362677457,1.59398294716576
"1029","क्षत",2.84904660873236,2.50435329849734,3.43328969423044,2.67669995361485,2.09457197763241
"1030","जुडे़",2.78469262968002,2.50435329849734,3.84525596256165,2.64452296408868,2.06189726253278
"1031","कमलादेवी",1.77245817326301,1.7262020481137,2.16866770029495,1.74933011068835,1.15285723502192
"1032","जमानत",4.68891212181294,4.31670951012228,4.74061791559359,4.50281081596761,3.94892979812395
"1033","नुमाइश",3.28719561558864,3.25124685515054,3.66808869826381,3.26922123536959,2.69625859769553
"1034","ब्रह्मानंद",2.27954265136012,1.7262020481137,3.50926714383858,2.00287234973691,1.41032135918734
"1035","कम्प्लेक्स",1.7055113836324,1.90229330716938,2.00246968184137,1.80390234540089,1.20827361324252
"1036","चंपारण",3.45819991186527,2.93032203076962,3.6316863652844,3.19426097131745,2.62013882055773
"1037","प्राक",1.667722822743,1.7262020481137,1.64512132308927,1.69696243542835,1.09967951719473
"1038","महरुम",1.7055113836324,2.02723204377768,2.51615509719793,1.86637171370504,1.27170928083759
"1039","लेखाशास्त्र",0.927360133248754,1.7262020481137,1.76162689216071,1.32678109068122,0.723772070509113
"1040","सुरक्षातंत्र",0.927360133248754,1.7262020481137,1.71302155872721,1.32678109068122,0.723772070509113
"1041","ढांढस",2.67165311637143,2.32826203944166,3.57556091785597,2.49995757790654,1.91509568549499
"1042","जमशेद",2.10345139230443,1.7262020481137,3.45421463945322,1.91482672020907,1.32091380730153
"1043","एमके",2.40448138796842,2.27027009246397,3.94661876884425,2.33737574021619,1.74999897181433
"1044","बजरंगी",3.47080731333045,3.49705405975584,3.76554337652407,3.48393068654315,2.91428925406223
"1045","रेफ्रिजरेटर",1.667722822743,1.7262020481137,2.51705332809083,1.69696243542835,1.09967951719473
"1046","इकराम",2.85421684219845,1.90229330716938,3.51884423570871,2.37825507468391,1.79151064294532
"1047","उपमुख्यमंत्री",4.40201338661082,3.18860004601265,3.95320940143606,3.79530671631173,3.23048176341025
"1048","गिद्दा",1.40448138796842,1.7262020481137,3.58625035323185,1.56534171804106,0.966022841875816
"1049","सत्रह",3.01726524468815,2.65562097382799,3.57225469049791,2.83644310925807,2.25678609948225
"1050","फिएट",1.52942012457672,1.7262020481137,2.11324133369414,1.62781108634521,1.02945850947089
"1051","प्रोन्नति",2.96875281840698,1.90229330716938,4.11654844790451,2.43552306278818,1.84966447346804
"1052","कोरी",3.34731588173851,3.53576176274896,3.61439383293843,3.44153882224374,2.87124165672877
"1053","हेंमत",1.85677905896305,1.90229330716938,2.00539423485869,1.87953618306621,1.28507738307924
"1054","लायल",1.22839012891273,1.90229330716938,2.12887315670795,1.56534171804106,0.966022841875816
"1055","पाटलीपुत्र",1.7055113836324,2.12414205678573,2.52768964293661,1.91482672020907,1.32091380730153
"1056","तरफदार",2.26978281407096,2.20332330283336,2.32636256046486,2.23655305845216,1.64761672752321
"1057","अचंभे",1.52942012457672,1.7262020481137,2.06265688782469,1.62781108634521,1.02945850947089
"1058","मलका",1.92736013324875,1.7262020481137,2.58655630215744,1.82678109068122,1.23150625541571
"1059","तस्दीक",2.41165997259554,2.65562097382799,3.40204986585018,2.53364047321176,1.94929960028117
"1060","कृष्णपुरा",0.927360133248754,1.7262020481137,1.79124935876751,1.32678109068122,0.723772070509113
"1061","डांगी",2.8358451521274,2.32826203944166,3.01290716774245,2.58205359578453,1.9984615949377
"1062","नुमाइंदगी",2.60405374287362,2.50435329849734,2.72928496965584,2.55420352068548,1.9701807245777
"1063","पायल",4.08812869510988,3.52554259756728,3.99626325833987,3.80683564633858,3.2421890271903
"1064","बांधकर",3.89279703302501,3.62656917677017,4.07762191975124,3.75968310489759,3.19430711280067
"1065","कटोच",1.80242139664045,2.12414205678573,3.58686203570185,1.96328172671309,1.37011833376546
"1066","शहरयार",2.79951640599705,2.27027009246397,2.89778768117487,2.53489324923051,1.95057175470267
"1067","अनसुलझा",1.94854943231869,2.20332330283336,2.26196024644883,2.07593636757602,1.48451555827443
"1068","जयललिता",2.57081280973494,2.65562097382799,2.81084491483089,2.61321689178146,2.03010693632172
"1069","सुरुज",1.74027348989161,1.7262020481137,1.78645047588574,1.73323776900265,1.13651597104386
"1070","आबू",2.75986904595499,3.02723204377768,3.04758111922984,2.89355054486633,2.31477689402359
"1071","डंप",2.35060600718556,2.37941456188904,3.91778393616492,2.3650102845373,1.77806097748662
"1072","कालेजों",2.99554599499492,3.03795590916945,4.54327246531576,3.01675095208218,2.43988301069939
"1073","बहुचरा",0.927360133248754,1.90229330716938,1.50430582438213,1.41482672020907,0.813179622394926
"1074","गलौज",3.6408506763427,3.69234378085273,4.32115331676039,3.66659722859771,3.09978134974179
"1075","रंगारंग",2.86185858449232,1.7262020481137,4.3826686966218,2.29403031630301,1.70598306485435
"1076","भीे",1.7055113836324,2.12414205678573,2.08748047154972,1.91482672020907,1.32091380730153
"1077","अतिक्रमणकारियों",2.05769390174376,1.7262020481137,3.95317653146579,1.89194797492873,1.29768116512833
"1078","राज्यमन्त्री",1.98805797360237,1.7262020481137,2.32216644587125,1.85713001085803,1.26232462391325
"1079","फातिमा",3.60176194609404,3.5490236934168,3.60592129172344,3.57539281975542,3.00716615737493
"1080","ट्रांसफार्मर",3.1020013259092,2.50435329849734,4.94142529472268,2.80317731220327,2.22300573477648
"1081","दादूराम",1.10345139230444,1.90229330716938,1.58808282211891,1.50287234973691,0.90258717428074
"1082","जनकपुर",3.07657924590413,2.53911540475655,3.27531442318368,2.80784732533034,2.22774798539363
"1083","क्लोरोफिल",1.22839012891273,2.27027009246397,1.65828276914724,1.74933011068835,1.15285723502192
"1084","मनवाया",2.46517922832203,2.42517205244971,3.43394211470652,2.44517564038587,1.85946636070566
"1085","नूरुद्दीन",1.5805726470241,2.02723204377768,2.41879527111817,1.80390234540089,1.20827361324252
"1086","महामाई",2.11769183141905,1.90229330716938,3.49345257540575,2.00999256929421,1.41755171693391
"1087","सिकनी",1.62633013758477,1.7262020481137,2.78885654565162,1.67626609284923,1.07866303593483
"1088","बडे़",3.39125312223466,3.63468706699235,4.03825086753894,3.5129700946135,2.94377785443578
"1089","धर्मशालाएं",1.77245817326301,1.7262020481137,2.47959093656104,1.74933011068835,1.15285723502192
"1090","गोलबंद",1.8304501202407,2.37941456188904,3.40900986227533,2.10493234106487,1.5139600522043
"1091","टावर",3.70478695563807,3.81433813681425,4.41606392126392,3.75956254622616,3.19418468928312
"1092","लटकती",2.86185858449232,2.32826203944166,3.23481320836633,2.59506031196699,2.01166950381613
"1093","ब्रोकर",2.79364747233295,2.76759473327192,2.75596992727512,2.78062110280243,2.20010061758705
"1094","सजती",2.81102156840237,2.62929203510564,2.85751383171119,2.72015680175401,2.1387010323695
"1095","गट्टू",0.927360133248754,2.70392565340254,2.52593491537006,1.81564289332565,1.22019576830439
"1096","अंबार",3.3882579760053,3.43377222421163,4.03849401085885,3.41101510010847,2.84024578237143
"1097","घस्यारी",1.10345139230444,1.7262020481137,1.41199156306323,1.41482672020907,0.813179622394926
"1098","थोंप",0.927360133248754,2.12414205678573,1.45545725684432,1.52575109501724,0.925819816453935
"1099","फज्र",2.54540822996085,1.90229330716938,2.68712098875427,2.22385076856511,1.63471795391872
"1100","रोधी",2.63065151136742,2.68044455755302,3.49656784099756,2.65554803446022,2.07309287277004
"1101","आहिल्या",0.927360133248754,1.90229330716938,1.67730600646067,1.41482672020907,0.813179622394926
"1102","रोड़ा",1.10345139230444,2.74739134718363,3.74702694689389,1.92542136974403,1.33167233879355
"1103","भारद्वाज",3.50485193308598,3.59543376784467,4.68819326899932,3.55014285046533,2.98152561222209
"1104","घूंसे",2.60405374287362,2.50435329849734,2.94481296798099,2.55420352068548,1.9701807245777
"1105","बोलबाला",3.42978725323319,3.60986348326731,3.75207022000196,3.51982536825025,2.95073916798031
"1106","बेवश",1.77245817326301,2.27027009246397,2.07772063426057,2.02136413286349,1.42909918005383
"1107","एन्फोर्समेंट",0.927360133248754,1.7262020481137,1.56460172626939,1.32678109068122,0.723772070509113
"1108","डीलिंग",2.47142817759903,2.37941456188904,2.9820426631622,2.42542136974403,1.83940652370015
"1109","हीरक",2.23911399430451,1.7262020481137,2.71416293778602,1.9826580212091,1.38979434795034
"1110","भैरवा",1.10345139230444,1.7262020481137,2.62389861546654,1.41482672020907,0.813179622394926
"1111","मउ",1.8304501202407,2.12414205678573,2.29008986318041,1.97729608851322,1.3843494748966
"1112","स्ट्रिप",2.05769390174376,2.70392565340254,2.54062886658113,2.38080977757315,1.79410486292361
"1113","चुफाल",1.40448138796842,1.90229330716938,2.98602283079095,1.6533873475689,1.05543039376163
"1114","अशवनी",1.47142817759903,2.37941456188904,2.09702578945595,1.92542136974403,1.33167233879355
"1115","कोलिया",1.40448138796842,1.7262020481137,2.27936599778864,1.56534171804106,0.966022841875816
"1116","पटवार",3.35630442328433,2.20332330283336,3.37701987820419,2.77981386305884,2.19928089116057
"1117","कटरी",1.80242139664045,1.7262020481137,3.55327626824358,1.76431172237707,1.16807058782064
"1118","प्रस्तावित",3.79659185297973,2.93032203076962,4.61017098176736,3.36345694187467,2.79195197695845
"1119","कराम",1.5805726470241,1.7262020481137,2.67544074454443,1.6533873475689,1.05543039376163
"1120","पर्त",1.80242139664045,2.02723204377768,2.38487618255861,1.91482672020907,1.32091380730153
"1121","निर्वहन",3.717645297282,3.42949342623236,4.1132185951679,3.57356936175718,3.00531449345404
"1122","कसें",2.13148011590468,2.20332330283336,2.55893517547299,2.16740170936902,1.57739571979937
"1123","चखेंगे",1.77245817326301,1.90229330716938,2.04439557085037,1.83737574021619,1.24226478690773
"1124","तल्लीन",2.78469262968002,2.68044455755302,2.78981525350651,2.73256859361652,2.15130481441859
"1125","भटट्",0.927360133248754,1.7262020481137,1.52240404647493,1.32678109068122,0.723772070509113
"1126","सगौली",1.32530014192079,1.7262020481137,1.88911281778289,1.52575109501724,0.925819816453936
"1127","चन्दर",2.21739474461127,2.6012633115054,2.61396334109889,2.40932902805833,1.82306525972209
"1128","कटनी",3.20151798251243,2.8565358166087,3.24466851387638,3.02902689956057,2.45234884707318
"1129","पंक्षी",2.5805726470241,2.12414205678573,2.41766869595492,2.35235735190492,1.76521232461305
"1130","खिसकता",1.74027348989161,2.12414205678573,2.43426795777438,1.93220777333867,1.33856371698869
"1131","कम्बल",3.51898117146207,3.07838456622506,3.25446941726002,3.29868286884357,2.72617595461138
"1132","जैकलिन",2.00654137929638,1.7262020481137,2.09227935443149,1.86637171370504,1.27170928083759
"1133","एवरग्रीन",1.77245817326301,2.02723204377768,2.58502439763469,1.89984510852034,1.30570045450281
"1134","लौटाएंगे",2.21739474461127,2.02723204377768,2.1063658157101,2.12231339419447,1.53160996189146
"1135","राजश्री",2.95876859750038,2.12414205678573,3.18148549391437,2.54145532714306,1.95723533726311
"1136","कोर्टो",1.10345139230444,2.02723204377768,1.92911797945447,1.56534171804106,0.966022841875816
"1137","प्रोसीडिंग",1.10345139230444,1.7262020481137,2.01689939726402,1.41482672020907,0.813179622394926
"1138","रुपाली",2.4524049402856,2.02723204377768,2.84798672283546,2.23981849203164,1.6509326720369
"1139","फांसने",1.7055113836324,2.02723204377768,2.16666171759735,1.86637171370504,1.27170928083759
"1140","दुर्घटना",4.33585449346111,3.93971980511,5.07079597185738,4.13778714928556,3.57825981037509
"1141","कैलाशचन्द्र",0.927360133248754,2.20332330283336,1.90408997375254,1.56534171804106,0.966022841875815
"1142","एकाग्र",2.88400871245396,2.80538329416132,2.82564419694403,2.84469600330764,2.26516665234901
"1143","निषाद",3.82388635073831,3.69468499666763,4.3818242059655,3.75928567370297,3.19390353399335
"1144","रहेगी",4.75653520716584,4.9381231324222,4.90334219662555,4.84732916979402,4.29877728925479
"1145","हैजा",2.75666390607978,3.36965472459988,3.02281976426002,3.06315931533983,2.48700923568233
"1146","सफीपुर",2.46517922832203,2.02723204377768,3.44604978832249,2.24620563604985,1.65741861476084
"1147","त्यौहार",4.29116007872786,3.70392565340254,3.94343686468057,3.9975428660652,3.4358461767177
"1148","करमी",1.667722822743,2.27027009246397,2.513449203822,1.96899645760348,1.37592146222665
"1149","नड",1.52942012457672,1.7262020481137,2.13540402386691,1.62781108634521,1.02945850947089
"1150","हमलों",3.72497386340183,3.38421344477081,3.58217604995582,3.55459365408632,2.98604526251946
"1151","मन्नू",2.64751943665471,2.82311206112175,3.53489693460555,2.73531574888823,2.15409446370398
"1152","शिवो",2.10345139230443,1.7262020481137,1.82343404213891,1.91482672020907,1.32091380730153
"1153","खोदी",3.02600385906581,3.37941456188904,3.37577939040878,3.20270921047742,2.62871774020531
"1154","सिरामिक",1.74027348989161,1.7262020481137,1.96254173494142,1.73323776900265,1.13651597104386
"1155","अभिमन्यु",3.63065151136742,3.81077832604803,3.96392284491149,3.72071491870772,3.15473615229586
"1156","असमर्थ",3.71233384320315,3.67559205475861,3.90654890881149,3.69396294898088,3.12757037320806
"1157","पीडब्ल्यूडी",2.48366263401604,2.02723204377768,4.28983253935947,2.25544733889686,1.66680327168519
"1158","नागेश्वर",2.94230048304169,2.65562097382799,3.86715711312279,2.79896072843484,2.21872392733097
"1159","पीएनजी",2.02427014625681,1.7262020481137,2.84840531995886,1.87523609718525,1.28071078187965
"1160","सुशील",4.18467864634639,3.76362854605432,4.87595916668413,3.97415359620036,3.41209511297692
"1161","गेंदों",2.60405374287362,2.57130008812795,3.60283909422422,2.58767691550079,2.00417189824291
"1162","पाचवी",2.04130348555559,2.12414205678573,2.578842165384,2.08272277117066,1.49140693646958
"1163","केचुए",1.32530014192079,1.7262020481137,1.87360065160464,1.52575109501724,0.925819816453936
"1164","तारु",1.85677905896305,1.7262020481137,1.76162689216071,1.79149055353837,1.19566983119343
"1165","खेतीहर",1.88160264268808,2.20332330283336,2.58960399523944,2.04246297276072,1.45052438460922
"1166","रामऔतार",1.22839012891273,1.7262020481137,3.5245260107057,1.47729608851322,0.876615289990002
"1167","अंतू",1.77245817326301,1.7262020481137,3.35373830772513,1.74933011068835,1.15285723502192
"1168","तड़पता",0.927360133248754,2.65562097382799,3.05983761601743,1.79149055353837,1.19566983119343
"1169","लटकी",3.64710562577833,2.981474553217,3.74090739879864,3.31429008949767,2.74202459352632
"1170","नेमचन्द",0.927360133248754,1.7262020481137,1.54821131008122,1.32678109068122,0.723772070509113
"1171","ट्यूबवैल",2.33390031368271,1.7262020481137,2.96478781410615,2.0300511808982,1.43792060256013
"1172","लिवाइस",1.10345139230444,1.7262020481137,1.32356966028069,1.41482672020907,0.813179622394926
"1173","बाग्ला",0.927360133248754,1.7262020481137,2.02810761885565,1.32678109068122,0.723772070509113
"1174","मुहैया",3.93489455114601,3.80174900950623,4.86014439266231,3.86832178032612,3.30462625143674
"1175","स्वागत",4.92627303760754,4.73138256061748,5.20459518668796,4.82882779911251,4.27998973252953
"1176","कागडा",1.22839012891273,1.90229330716938,1.8492413057452,1.56534171804106,0.966022841875816
"1177","एथेलेटिक्स",1.22839012891273,2.02723204377768,2.32216644587125,1.62781108634521,1.02945850947089
"1178","जंयती",2.92518321399448,2.20332330283336,3.06798883677398,2.56425325841392,1.98038591536584
"1179","हालेप",1.5805726470241,1.7262020481137,1.79599579379197,1.6533873475689,1.05543039376163
"1180","जसकरण",1.52942012457672,2.20332330283336,3.25397636765334,1.86637171370504,1.27170928083759
"1181","कस्टम",2.78166617504983,3.01623665947621,3.78193941876212,2.89895141726302,2.32026130911182
"1182","स्थली",3.22402532351028,2.62929203510564,3.55319371060016,2.92665867930796,2.34839715733259
"1183","खुश्क",2.35872389740774,2.50435329849734,2.43426795777438,2.43153859795254,1.84561837545681
"1184","सींचते",2.26978281407096,1.7262020481137,1.92562965160865,1.99799243109233,1.40536595615651
"1185","ब्राह्माणों",1.10345139230444,1.7262020481137,3.19807018184897,1.41482672020907,0.813179622394926
"1186","शारिका",0.927360133248754,2.02723204377768,1.87360065160464,1.47729608851322,0.876615289990002
"1187","जॉगर्स",0.927360133248754,1.7262020481137,1.82784316104397,1.32678109068122,0.723772070509113
"1188","सत्यपाल",3.29471605427477,2.50435329849734,3.98068722460957,2.89953467638606,2.32085359030267
"1189","सूचीबद्ध",2.35060600718556,2.46656473760794,3.53892574878318,2.40858537239675,1.82231010091972
"1190","दिविज",1.10345139230444,1.7262020481137,1.7186986916189,1.41482672020907,0.813179622394926
"1191","संभाल",4.24688258231421,4.27704165317948,4.30789367942702,4.26196211774684,3.70435556317008
"1192","वैभव",3.9763842311638,3.71520666381223,4.02017966809381,3.84579544748802,3.28175147295176
"1193","मोमिना",2.54540822996085,2.53911540475655,2.47959093656104,2.5422618173587,1.95805430256766
"1194","सूर्यकांत",2.61755621327727,2.9436859923276,3.55746603280638,2.78062110280243,2.20010061758705
"1195","रस्सियां",1.9050837385376,1.7262020481137,2.21060586739455,1.81564289332565,1.22019576830439
"1196","पट्टो",1.10345139230444,1.7262020481137,1.48542048022176,1.41482672020907,0.813179622394926
"1197","संलिप्त",3.03962990166602,2.96924009679999,4.0585758423029,3.00443499923301,2.42737655013694
"1198","ग्यारह",3.28146857239615,3.39829990604941,4.43105316680345,3.33988423922278,2.76801464302444
"1199","हैमरेज",1.92736013324875,2.20332330283336,2.52593491537006,2.06534171804106,1.47375702678242
"1200","बेंगलूरु",2.47758848630385,1.7262020481137,2.07772063426057,2.10189526720877,1.51087599976664
"1201","जकाती",1.10345139230444,1.7262020481137,1.59563596000935,1.41482672020907,0.813179622394926
"1202","टॉस",2.93596030501067,2.76759473327192,3.9335425396666,2.8517775191413,2.27235770768842
"1203","खापों",2.71975182274701,2.12414205678573,2.93737739444575,2.42194693976637,1.8358783499547
"1204","इंस्पायर्ड",1.8304501202407,2.32826203944166,2.12224257780893,2.07935607984118,1.48798816791356
"1205","लुई",1.92736013324875,2.20332330283336,2.44815801810282,2.06534171804106,1.47375702678242
"1206","सकेगी",3.32093533651834,3.58952490823415,4.32671041349259,3.45523012237625,2.88514473895495
"1207","शर्मिदगी",1.9050837385376,1.7262020481137,2.69074516401606,1.81564289332565,1.22019576830439
"1208","हरेन्द्र",2.11769183141905,2.20332330283336,3.93319848951638,2.1605075671262,1.5703949364148
"1209","मुकर्रर",2.83851774198873,2.78689988846731,3.42891499612786,2.81270881522802,2.23268467461489
"1210","इंटरसेप्ट",1.52942012457672,1.90229330716938,1.7243025691369,1.71585671587305,1.11886606135671
"1211","बर्फीली",2.78469262968002,2.37941456188904,3.31450973366986,2.58205359578453,1.9984615949377
"1212","एसटीडी",1.32530014192079,1.7262020481137,2.87557024446755,1.52575109501724,0.925819816453936
"1213","सोशलिस्ट",2.65571391526998,2.50435329849734,2.98724019523739,2.58003360688366,1.9964103601015
"1214","खरगे",1.52942012457672,2.02723204377768,1.85339726551636,1.7783260841772,1.18230172895178
"1215","अधिगृहित",2.18263263835206,2.02723204377768,2.86763770463097,2.10493234106487,1.5139600522043
"1216","हितेश",2.84904660873236,2.7262020481137,3.63546017787687,2.78762432842303,2.20721217169142
"1217","काशीनाथ",2.74027348989161,1.7262020481137,3.62850470649821,2.23323776900265,1.64425015595046
"1218","मायूस",3.74788998177227,3.76163178629824,3.95950718150412,3.75476088403526,3.18930875320573
"1219","आठों",3.13283516998964,2.37941456188904,3.10889949529146,2.75612486593934,2.17522546387312
"1220","अपराध",4.95493396666511,4.84874557218245,4.88206145518376,4.90183976942378,4.35413107899836
"1221","निभानी",2.97072241126988,3.02723204377768,3.38766518365107,2.99897722752378,2.42183435559656
"1222","कुंभकरण",3.14484407746266,2.99337377651671,3.04784552988148,3.06910892698968,2.49305087812543
"1223","अंगदान",2.47758848630385,2.82311206112175,3.03442374224755,2.6503502737128,2.06781471113718
