"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"654","व्यथा",3.92866106626917,3.53238202209758,3.6784213303258,3.73052154418338,3.164694470281
"655","कोल",3.44190788590904,3.52208206545777,4.18729534652132,3.48199497568341,2.91232360091106
"656","मन्नवर",0.927360133248754,1.7262020481137,1.64512132308927,1.32678109068122,0.723772070509113
"657","क्वींसलैंड",1.22839012891273,2.12414205678573,1.6315485159,1.67626609284923,1.07866303593483
"658","बरसत",2.17039818193505,1.7262020481137,2.6865140082475,1.94830011502437,1.35490498096674
"659","बहरामपुर",1.40448138796842,2.12414205678573,3.28674795141124,1.76431172237707,1.16807058782064
"660","कट",4.43115081630594,4.44095080883876,4.62228191487272,4.43605081257235,3.88113712630744
"661","चूंकि",3.627197859116,3.83000576906965,4.32924824870235,3.72860181409283,3.16274504509546
"662","गणगौर",2.35060600718556,1.7262020481137,2.92772600876957,2.03840402764963,1.4464026542341
"663","बाटकर",2.38975813114771,2.80538329416132,2.78062093222502,2.59757071265452,2.01421873630987
"664","आस्ट्रेलियाई",2.42567068703835,2.46656473760794,2.59713095109631,2.44611771232315,1.86042300496005
"665","आरा",3.56082858882834,3.2313520264336,4.50488757398508,3.39609030763097,2.82509012768451
"666","लारवा",1.667722822743,2.02723204377768,3.06444148756115,1.84747743326034,1.25252273667562
"667","पूरण",3.08722798034132,2.95665096949197,3.36800825727132,3.02193947491664,2.44515179152384
"668","पट्ट",2.56082858882834,2.6012633115054,3.08844449965234,2.58104595016687,1.99743836268499
"669","असुविधाओं",2.08872813548373,1.90229330716938,3.24315382513419,1.99551072132655,1.40284585838631
"670","मनबीर",0.927360133248754,1.7262020481137,2.95212337670441,1.32678109068122,0.723772070509113
"671","गौरांग",2.04130348555559,2.80538329416132,2.92422643719921,2.42334338985846,1.83729640085323
"672","इक्का",2.85163941931064,3.11536813247823,3.58853973376747,2.98350377589443,2.40612155489512
"673","मिलित",1.92736013324875,1.7262020481137,1.79124935876751,1.82678109068122,1.23150625541571
"674","बब्बन",1.74027348989161,2.02723204377768,3.49126803868736,1.88375276683464,1.28935919052475
"675","बंग",3.10777276608708,2.84014540042053,3.3407376854177,2.9739590832538,2.39642922141898
"676","चढ़ाती",1.92736013324875,1.7262020481137,2.08748047154972,1.82678109068122,1.23150625541571
"677","रूपरेखा",3.12738939980252,2.76759473327192,4.03149679452882,2.94749206653722,2.36955280309997
"678","राधेशाम",1.10345139230444,1.7262020481137,1.7186986916189,1.41482672020907,0.813179622394926
"679","पीच",2.26978281407096,2.27027009246397,2.39687403069851,2.27002645326747,1.68160790118843
"680","शरई",1.74027348989161,1.7262020481137,2.39211459148253,1.73323776900265,1.13651597104386
"681","शॉप",3.4732854626046,3.2245126019033,3.82090066899623,3.34889903225395,2.777168880208
"682","खटारा",2.8887812273152,3.01623665947621,3.26001853912241,2.95250894339571,2.37464728286501
"683","नसीमुद्दीन",2.55574906329907,2.32826203944166,3.39079654955462,2.44200555137036,1.85624723558092
"684","कामर्शियल",1.85677905896305,1.90229330716938,3.62850470649821,1.87953618306621,1.28507738307924
"685","दावत",3.67243492483081,3.53576176274896,3.86731736939099,3.60409834378989,3.03631570907085
"686","पम्पिंग",1.80242139664045,2.27027009246397,2.51615509719793,2.03634574455221,1.44431253285256
"687","वाडियार",0.927360133248754,1.7262020481137,1.24718131441724,1.32678109068122,0.723772070509113
"688","विषमताओं",2.07348816892699,2.27027009246397,2.41879527111817,2.17187913069548,1.58194239953472
"689","स्की",1.667722822743,2.12414205678573,2.52943730920613,1.89593243976437,1.30172726313956
"690","पूजाएं",1.40448138796842,1.7262020481137,1.83652934022906,1.56534171804106,0.966022841875816
"691","उभरेगी",2.87675013989367,2.50435329849734,2.64378297231701,2.6905517191955,2.10863800744564
"692","जनसमर्थन",3.26181388439968,2.70392565340254,2.97833600212466,2.98286976890111,2.40547774084717
"693","संकेतक",1.9050837385376,1.90229330716938,3.23823691141003,1.90368852285349,1.3096033201902
"694","बातया",1.52942012457672,2.02723204377768,2.00246968184137,1.7783260841772,1.18230172895178
"695","पॉल्ट्री",1.47142817759903,1.7262020481137,2.26196024644883,1.59881511285636,1.00001401554103
"696","चक्रपाणि",2.60860137062434,1.7262020481137,2.84546663172993,2.16740170936902,1.57739571979937
"697","मद्देनजर",3.88735497157717,3.15756581227268,4.74077340278329,3.52246039192493,2.95341495117565
"698","मंजुला",2.00654137929638,2.78689988846731,3.25133727418839,2.39672063388184,1.81026183424173
"699","फरदा",1.10345139230444,1.7262020481137,2.33189504906482,1.41482672020907,0.813179622394926
"700","विहार",4.33381514955225,3.77347691549787,4.73559642830569,4.05364603252506,3.49281716770405
"701","ऑफिसर",4.01086275307902,3.97905507909359,3.99602506034574,3.99495891608631,3.43322225724495
"702","रियेक्टर",1.22839012891273,1.7262020481137,1.92211307788582,1.47729608851322,0.876615289990002
"703","पढ़ाकर",2.95876859750038,2.68044455755302,2.8751770398396,2.8196065775267,2.23968913405169
"704","स्टैण्ड",2.30757137496036,2.70392565340254,3.53083039614851,2.50574851418145,1.92097619811376
"705","भरूआ",1.10345139230444,2.12414205678573,1.77172721906504,1.61379672454508,1.01522736833975
"706","ग्रुपों",2.41165997259554,2.37941456188904,3.22735955795096,2.39553726724229,1.80906016284937
"707","चावल",4.34024049171373,4.26149616815647,4.67716949245589,4.3008683299351,3.7438635910365
"708","फील्डर",1.92736013324875,2.02723204377768,2.30642423052267,1.97729608851322,1.3843494748966
"709","भसीन",2.46517922832203,1.7262020481137,3.62058848176598,2.09569063821786,1.50457539527995
"710","सराभा",2.59011796493033,2.02723204377768,3.29190194292439,2.308675004354,1.72085428235592
"711","सहिब",1.52942012457672,2.20332330283336,2.27625276236449,1.86637171370504,1.27170928083759
"712","जलियां",1.52942012457672,1.7262020481137,1.65828276914724,1.62781108634521,1.02945850947089
"713","बाबुओं",3.50139140097647,2.68044455755302,3.46597931252897,3.09091797926475,2.51519728088636
"714","एस्पायर",1.40448138796842,1.7262020481137,1.49496579812799,1.56534171804106,0.966022841875816
"715","खोदाई",2.05769390174376,2.02723204377768,4.05723279555555,2.04246297276072,1.45052438460922
"716","तोमर",4.12215189097068,3.88757005034867,4.47293778459713,4.00486097065967,3.44327748046037
"717","डेस्क",3.27076872705261,2.62929203510564,3.70552856826182,2.95003038107913,2.37213038122991
"718","पिहोवा",2.47142817759903,1.7262020481137,3.78106087264613,2.09881511285636,1.50774820044763
"719","सिंहा",2.55574906329907,2.84014540042053,3.76239261874504,2.6979472318598,2.11614791663478
"720","वाल्मीक",2.49556185731575,2.50435329849734,2.44073400002361,2.49995757790654,1.91509568549499
"721","निराशा",4.03879068501473,3.90661468095202,4.10085613111802,3.97270268298338,3.41062175649774
"722","मसु",0.927360133248754,1.7262020481137,1.64512132308927,1.32678109068122,0.723772070509113
"723","नीलिमा",2.35060600718556,1.7262020481137,3.40461483400447,2.03840402764963,1.4464026542341
"724","वनग्राम",1.47142817759903,1.7262020481137,2.06773641335397,1.59881511285636,1.00001401554103
"725","मंत्रलय",0.927360133248754,1.7262020481137,2.38609099309029,1.32678109068122,0.723772070509113
"726","पत्नी",5.00998395904733,5.00438383268121,5.29195016170279,5.00718389586427,4.46110470734429
"727","कद्दु",1.40448138796842,2.37941456188904,1.92911797945447,1.89194797492873,1.29768116512833
"728","धवन",3.47636339527454,3.26402114318697,3.98975539202422,3.37019226923076,2.79879148884888
"729","कन्हाई",2.42567068703835,2.12414205678573,3.34489236266358,2.27490637191204,1.68656330421926
"730","लेखराज",2.26978281407096,2.37941456188904,3.64095893879601,2.32459868798,1.73702427940903
"731","चुकंदर",2.35872389740774,1.7262020481137,2.40854931665221,2.04246297276072,1.45052438460922
"732","सांग",3.36511069606914,3.39365500100365,3.4056597884819,3.3793828485364,2.80812423143402
"733","बताया",5.23618056635871,5.24727472109663,6.35336070080152,5.24172764372767,4.69927646463701
"734","नफे",2.19453186165177,2.65562097382799,3.27547095390511,2.42507641773988,1.83905623585082
"735","आत्रेय",1.77245817326301,2.20332330283336,2.90957587173057,1.98789073804818,1.39510800638862
"736","जबाव",3.80931510458835,3.91653374628399,3.96981523695105,3.86292442543617,3.29914540826534
"737","तपसी",2.14484407746266,2.02723204377768,2.67730600646067,2.08603806062017,1.49477350804233
"738","सेनी",1.74027348989161,1.7262020481137,2.52943730920613,1.73323776900265,1.13651597104386
"739","वैधानिकता",2.17039818193505,2.27027009246397,2.16666171759735,2.22033413719951,1.63114692599866
"740","प्रतीत",3.82635940413854,4.15189926147629,4.08187095380702,3.98912933280741,3.42730249981604
"741","दूल्हन",1.8304501202407,1.90229330716938,2.52240404647493,1.86637171370504,1.27170928083759
"742","निम",2.6637566355254,3.03795590916945,2.89666595567334,2.85085627234742,2.27142221070845
"743","चिंकारा",1.74027348989161,2.37941456188904,1.99952530119459,2.05984402589032,1.46817429429638
"744","बच्चे",5.36377723729512,5.4065828926156,5.44219594339042,5.38518006495536,4.84494786096685
"745","एलर्जी",3.2965759906589,3.33365707132836,3.49221918773575,3.31511653099363,2.74286381872497
"746","सोमेश्वर",2.67554816025495,2.62929203510564,3.36317564801833,2.6524200976803,2.06991655190725
"747","लालरंग",1.40448138796842,1.7262020481137,1.70726922983812,1.56534171804106,0.966022841875816
"748","होरिजेंटल",0.927360133248754,1.7262020481137,1.62459965594467,1.32678109068122,0.723772070509113
"749","सूक्ष्म",3.85703445119734,3.62382913940414,3.75545198507669,3.74043179530074,3.17475801682758
"750","ट्रेनी",2.95674391093396,2.12414205678573,3.05100596455815,2.54044298385985,1.95620733467962
"751","बेरिकेट",1.5805726470241,2.20332330283336,1.9814270791018,1.89194797492873,1.29768116512833
"752","चहलकदमी",2.07348816892699,1.90229330716938,3.36712207087628,1.98789073804818,1.39510800638862
"753","पाऊच",1.5805726470241,2.02723204377768,1.77172721906504,1.80390234540089,1.20827361324252
"754","एनीमेशन",1.32530014192079,2.20332330283336,2.55730248752789,1.76431172237707,1.16807058782064
"755","मल्लिका",2.84381408179868,3.00495564906652,3.06393234977493,2.9243848654326,2.34608817126332
"756","भूमिगत",2.98043857673217,2.981474553217,4.00355406313359,2.98095656497459,2.40353494277478
"757","मोस्टवांटेड",1.94854943231869,2.02723204377768,2.47861169266949,1.98789073804818,1.39510800638862
"758","आकर",4.90517515933194,4.93140641206184,5.04754673401808,4.91829078569689,4.37083656567499
"759","कलान",1.85677905896305,1.7262020481137,3.28978711344218,1.79149055353837,1.19566983119343
"760","रस्तोगी",2.52395722887521,2.12414205678573,4.20754230611183,2.32404964283047,1.73646674142609
"761","का",7.06896290186837,7.05527841023288,7.09616117901987,7.06212065605063,6.54782798927995
"762","निखरती",2.76620922398601,2.32826203944166,2.86159174413163,2.54723563171383,1.96310505372262
"763","उधर",4.67531544015548,4.61494300879659,5.26872522204392,4.64512922447603,4.09344964040642
"764","रेपर",2.02427014625681,2.02723204377768,2.49021936310353,2.02575109501724,1.43355400136054
"765","सरजमीन",1.77245817326301,2.20332330283336,2.51163586305854,1.98789073804818,1.39510800638862
"766","बंजारी",1.74027348989161,1.7262020481137,2.92911797945447,1.73323776900265,1.13651597104386
"767","चयनकर्ताओं",1.40448138796842,1.7262020481137,2.71756918647793,1.56534171804106,0.966022841875816
"768","संशोधन",4.48678793300824,3.99920332017743,4.40598437331159,4.24299562659284,3.68509569131685
"769","तिहाई",3.38296624583062,3.38895987979527,3.62933695424297,3.38596306281295,2.81480623089845
"770","फेस",3.83718350289967,3.78689988846731,3.88758629782142,3.81204169568349,3.24747560563174
"771","वेरीफिकेशन",2.89584308180269,2.27027009246397,3.32927590284492,2.58305658713333,1.99948010092761
"772","माखनलाल",2.75666390607978,2.27027009246397,2.51072634548653,2.51346699927188,1.92881407558596
"773","डिटेक्टिव",2.36669282707902,2.20332330283336,2.76468173112357,2.28500806495619,1.69682125398715
"774","श्रमदान",2.79659185297973,2.32826203944166,3.8399130808112,2.56242694621069,1.97853135309006
"775","आशिष",3.32962151570343,2.95665096949197,3.16926769276694,3.1431362425977,2.56822327562755
"776","असलहे",2.61310187185102,2.12414205678573,3.74787156995219,2.36862196431838,1.78172852406619
"777","अनिता",3.01726524468815,3.13274222854765,4.28913548595905,3.0750037366179,2.49903687084896
"778","क्वीन",3.4073670762059,3.07838456622506,3.35608444208455,3.24287582121548,2.6695056629324
"779","स्टॉफ",3.08872813548373,2.65562097382799,3.69689700058327,2.87217455465586,2.29307025209141
"780","प्रतिकिलो",2.05769390174376,1.7262020481137,3.15649042174411,1.89194797492873,1.29768116512833
"781","खरीद",4.77323300751297,4.84031240464559,5.0857083171523,4.80677270607928,4.25759348316099
"782","मीनाक्षी",3.45305265775376,3.5490236934168,4.13889027746547,3.50103817558528,2.93166136807145
"783","सूचारू",1.52942012457672,1.90229330716938,1.98754400391148,1.71585671587305,1.11886606135671
"784","मफिया",1.10345139230444,1.7262020481137,1.52240404647493,1.41482672020907,0.813179622394926
"785","हदीश",1.77245817326301,2.42517205244971,2.60452967316934,2.09881511285636,1.50774820044763
"786","एकजुट",4.5390834412561,4.35713816717789,4.52255469393948,4.44811080421699,3.89338366636279
"787","कराह",3.4645493594924,3.1494479220505,3.63368027996789,3.30699864077145,2.73462035797473
"788","स्टीक",2.11769183141905,2.68044455755302,2.62108308222183,2.39906819448603,1.8126457077815
"789","हरिहर",2.65571391526998,2.53911540475655,3.84097841638417,2.59741466001327,2.01406026978865
"790","कटरी",1.80242139664045,1.7262020481137,3.55327626824358,1.76431172237707,1.16807058782064
"791","शिलापट्ट",2.25979859316436,2.02723204377768,3.08335930962177,2.14351531847102,1.55313984537346
"792","लिलावती",1.62633013758477,1.7262020481137,1.96574687481663,1.67626609284923,1.07866303593483
"793","जैतून",1.74027348989161,2.27027009246397,2.44393127445376,2.00527179117779,1.41275791607578
"794","सुबूतों",2.18263263835206,1.90229330716938,3.01831634625962,2.04246297276072,1.45052438460922
"795","जमील",3.15652983578785,2.90229330716938,3.96414726165684,3.02941157147862,2.45273946923871
"796","अवनि",2.27954265136012,1.90229330716938,2.47664655591426,2.09091797926475,1.49972891107316
"797","सींचते",2.26978281407096,1.7262020481137,1.92562965160865,1.99799243109233,1.40536595615651
"798","डेविट",1.32530014192079,2.02723204377768,2.17066446005102,1.67626609284923,1.07866303593483
"799","नारायणा",3.03457010289662,2.82311206112175,2.97145718401802,2.92884108200919,2.35061331824587
"800","नासरीन",1.80242139664045,1.7262020481137,2.34006383814225,1.76431172237707,1.16807058782064
"801","इशाक",1.74027348989161,2.02723204377768,2.88026113956203,1.88375276683464,1.28935919052475
"802","नाले",4.09408618882881,4.02396255921283,4.80730875780406,4.05902437402082,3.49827870337504
"803","गैरसरकारी",2.37451816459097,2.50435329849734,3.16666171759735,2.43943573154416,1.85363766483129
"804","घोषाल",2.47142817759903,1.7262020481137,3.04995503970921,2.09881511285636,1.50774820044763
"805","गुरुमुखी",2.26978281407096,1.7262020481137,1.9560596074135,1.99799243109233,1.40536595615651
"806","मोजे",2.55574906329907,2.27027009246397,2.63974299451527,2.41300957788152,1.82680274165106
"807","पीरां",1.7055113836324,1.7262020481137,1.91138921249404,1.71585671587305,1.11886606135671
"808","कर्पूरी",3.15780905462703,2.12414205678573,3.64911180582208,2.64097555570638,2.05829498152574
"809","भगवाना",2.43924349422763,2.02723204377768,2.37627601079669,2.23323776900265,1.64425015595046
"810","मॉड्यूलर",1.88160264268808,1.7262020481137,2.12887315670795,1.80390234540089,1.20827361324252
"811","फोग",1.92736013324875,1.7262020481137,1.95278189765227,1.82678109068122,1.23150625541571
"812","लग्गा",1.47142817759903,1.90229330716938,1.99656082223085,1.6868607423842,1.08942156742684
"813","गुप्तेश्वर",3.5283330289355,2.57130008812795,3.37253744123729,3.04981655853173,2.47346008817759
"814","अत्री",2.14484407746266,2.82311206112175,3.7959485853043,2.48397806929221,1.89886899993197
"815","विंड",1.94854943231869,2.12414205678573,2.55893517547299,2.03634574455221,1.44431253285256
"816","गर्वी",1.52942012457672,1.7262020481137,2.2231430735498,1.62781108634521,1.02945850947089
"817","करियर",3.87258244988409,3.76362854605432,3.98403730657829,3.81810549796921,3.25363320505369
"818","दिखवाने",2.08872813548373,1.7262020481137,1.95931276481122,1.90746509179871,1.3134383065005
"819","संगरिया",2.40448138796842,1.90229330716938,2.30055529685857,2.1533873475689,1.56316457866823
"820","गंगानाथ",0.927360133248754,1.7262020481137,2.50522887357531,1.32678109068122,0.723772070509113
"821","टारी",1.8304501202407,1.7262020481137,2.15854382737517,1.7783260841772,1.18230172895178
"822","नामंकन",2.44587407312664,2.12414205678573,2.62669601310559,2.28500806495619,1.69682125398715
"823","बालटाल",1.5805726470241,1.7262020481137,3.21422500902129,1.6533873475689,1.05543039376163
"824","चन्दौसी",2.05769390174376,2.53911540475655,3.92527927282248,2.29840465325016,1.71042506566308
"825","यूकी",0.927360133248754,1.7262020481137,1.68346631516549,1.32678109068122,0.723772070509113
"826","इंटरसेप्ट",1.52942012457672,1.90229330716938,1.7243025691369,1.71585671587305,1.11886606135671
"827","मदभागवत",1.40448138796842,2.02723204377768,1.6315485159,1.71585671587305,1.11886606135671
"828","संख्य",1.40448138796842,2.02723204377768,1.74602181883013,1.71585671587305,1.11886606135671
"829","बढे़गा",1.52942012457672,1.90229330716938,2.8378174118067,1.71585671587305,1.11886606135671
"830","अशरफिया",1.52942012457672,2.20332330283336,2.18051282949458,1.86637171370504,1.27170928083759
"831","भूमि",4.89296159639469,4.57005747073686,5.29343478661839,4.73150953356577,4.18116611206173
"832","सजाना",2.76620922398601,2.65562097382799,2.64311224711512,2.710915098907,2.12931637544516
"833","ओरहा",0.927360133248754,1.7262020481137,1.67105705718367,1.32678109068122,0.723772070509113
"834","ओपनर",2.59011796493033,2.70392565340254,2.90702440709159,2.64702180916644,2.0644347606703
"835","घेरा",3.84982607854717,3.54574598365556,4.03852101838237,3.69778603110137,3.13145259217661
"836","वोटरकार्ड",1.77245817326301,2.12414205678573,2.06265688782469,1.94830011502437,1.35490498096674
"837","शीरीन",1.40448138796842,1.7262020481137,2.00246968184137,1.56534171804106,0.966022841875816
"838","केहुनी",1.74027348989161,1.7262020481137,1.68346631516549,1.73323776900265,1.13651597104386
"839","खेलू",1.52942012457672,1.90229330716938,1.65828276914724,1.71585671587305,1.11886606135671
"840","मधुवन",2.41872182708303,2.46656473760794,3.01060930798017,2.44264328234548,1.85689483121461
"841","नीलांचल",1.74027348989161,2.20332330283336,2.81987423137269,1.97179839636248,1.37876674241057
"842","अमरपुरी",1.92736013324875,2.27027009246397,2.1063658157101,2.09881511285636,1.50774820044763
"843","ग्रामप्रधान",2.35872389740774,2.02723204377768,3.28506730224227,2.19297797059271,1.60336760409011
"844","भुवाल",0.927360133248754,1.7262020481137,2.3507219063243,1.32678109068122,0.723772070509113
"845","अन्नप्राशन",2.18263263835206,1.7262020481137,2.19581994633856,1.95441734323288,1.36111683272341
"846","काकटेल",1.7055113836324,1.7262020481137,1.86159174413163,1.71585671587305,1.11886606135671
"847","ब्लाक",3.84328734494587,3.57130008812795,5.24544736107584,3.70729371653691,3.14110734600654
"848","पांचू",1.7055113836324,1.90229330716938,2.81266585872252,1.80390234540089,1.20827361324252
"849","यशोदा",3.36192903728295,3.40744328548928,3.74729106809762,3.38468616138612,2.81350957788814
"850","जिज्ञासावश",1.40448138796842,1.90229330716938,1.58039599345262,1.6533873475689,1.05543039376163
"851","कुमर",1.5805726470241,2.37941456188904,2.92281867427482,1.97999360445657,1.38708871701415
"852","समेटने",2.96677425242489,3.04842134284761,3.17581347455059,3.00759779763625,2.43058827187553
"853","भौतिक",3.81356875741625,3.73480221987561,4.16207345220442,3.77418548864593,3.209033824784
"854","ऐलो",0.927360133248754,2.02723204377768,1.62459965594467,1.47729608851322,0.876615289990002
"855","विभीषिका",3.03962990166602,2.84014540042053,3.10843992436825,2.93988765104328,2.36183075969495
"856","होमपेज",1.10345139230444,1.7262020481137,1.6315485159,1.41482672020907,0.813179622394926
"857","संस्कृतियों",2.90963136628832,2.90229330716938,2.94481296798099,2.90596233672885,2.32738067607268
"858","परंपरानुसार",1.7055113836324,1.90229330716938,2.69790402636249,1.80390234540089,1.20827361324252
"859","कागड़ा",1.10345139230444,1.90229330716938,2.54569850954036,1.50287234973691,0.90258717428074
"860","फोल्डर",2.54540822996085,2.02723204377768,3.13280345033638,2.28632013686926,1.6981536215138
"861","नीलमाधव",1.40448138796842,1.7262020481137,1.78645047588574,1.56534171804106,0.966022841875816
"862","बिशनपुरा",1.22839012891273,1.7262020481137,2.45338424822145,1.47729608851322,0.876615289990002
"863","धारा",4.85996071774924,4.74966028575737,4.90143932979359,4.8048105017533,4.25560092673285
"864","बार्डर",4.03287031801873,3.79252797347573,4.07482392401568,3.91269914574723,3.34969006235752
"865","सलभ",1.52942012457672,2.12414205678573,1.78645047588574,1.82678109068122,1.23150625541571
"866","महानदल",0.927360133248754,1.7262020481137,2.08018123280822,1.32678109068122,0.723772070509113
"867","बेल्टों",2.15780905462703,1.7262020481137,2.35465219995274,1.94200555137036,1.34851305067432
"868","जनक",4.25696138160527,3.95792643144221,4.13479861475297,4.10744390652374,3.54744720711291
"869","खुल्लर",2.10345139230443,1.7262020481137,3.44308096682647,1.91482672020907,1.32091380730153
"870","नैतिक",3.99665814536428,4.05559992747474,4.11378670147017,4.02612903641951,3.46487452852659
"871","इसरार",3.037949843548,2.6012633115054,3.6396076792059,2.8196065775267,2.23968913405169
"872","परिक्षार्थियों",2.02427014625681,1.7262020481137,2.27936599778864,1.87523609718525,1.28071078187965
"873","कोठ",1.40448138796842,1.7262020481137,2.08748047154972,1.56534171804106,0.966022841875816
"874","नारायन",2.02427014625681,2.20332330283336,3.55999314062932,2.11379672454508,1.52296155324635
"875","जताने",3.52778845898089,3.27643040116879,3.84622419570478,3.40210943007484,2.83120235614029
"876","पैदावर",1.62633013758477,1.90229330716938,1.92211307788582,1.76431172237707,1.16807058782064
"877","करमा",2.51282086275725,2.32826203944166,3.63092765163142,2.42054145109946,1.83445112066932
"878","झारखंड",4.85094088456311,4.16711113017891,5.0008821960135,4.50902600737101,3.95524112840645
"879","सावधानी",4.17410484297259,3.83679175841294,4.07964109600945,4.00544830069277,3.44387389553162
"880","शफीकुर्रहमान",2.52395722887521,1.7262020481137,2.6424404844415,2.12507963849446,1.53441899548126
"881","थरड",0.927360133248754,1.90229330716938,1.92211307788582,1.41482672020907,0.813179622394926
"882","मजीद",3.35305734661134,3.43377222421163,3.5512905403479,3.39341478541149,2.82237321949789
"883","पृष्टभूमि",1.9050837385376,1.90229330716938,1.92911797945447,1.90368852285349,1.3096033201902
"884","झटक",3.12601722020318,2.68044455755302,2.84504519115159,2.9032308888781,2.32460697717645
"885","सेकेट्री",2.76620922398601,1.7262020481137,2.58960399523944,2.24620563604985,1.65741861476084
"886","शिवम",3.49202619750084,3.85005368908078,4.2901049951287,3.67103994329081,3.10429278598874
"887","पोते",3.70333446437812,3.35459097816401,3.51929081105079,3.52896272127107,2.96001786095676
"888","पेलेस",1.10345139230444,1.90229330716938,1.96892853360282,1.50287234973691,0.90258717428074
"889","बिठाने",3.19217795625829,3.04842134284761,3.22384866993881,3.12029964955295,2.54503343771631
"890","ढांचा",3.56082858882834,3.4743900751199,3.71717316464715,3.51760933197412,2.94848885323554
"891","रीगा",2.08872813548373,2.02723204377768,3.36355913102948,2.0579800896307,1.46628152598139
"892","जनरेट",2.45883905029101,2.42517205244971,2.55153925343014,2.44200555137036,1.85624723558092
"893","यक्षराज",0.927360133248754,1.7262020481137,1.59563596000935,1.32678109068122,0.723772070509113
"894","फीकी",3.30666565099934,3.17336007945591,3.28705282645493,3.24001286522763,2.66659842168257
"895","रहेंगी",3.97986169666253,4.0686247289359,4.02458025004493,4.02424321279922,3.46295953428914
"896","मायूस",3.74788998177227,3.76163178629824,3.95950718150412,3.75476088403526,3.18930875320573
"897","डोनर",3.1628885801563,2.65562097382799,3.11004629944846,2.90925477699215,2.33072404501955
"898","मनोहारी",2.91188744659255,2.12414205678573,3.4208157711891,2.51801475168914,1.93343217431943
"899","आजमनगर",1.62633013758477,1.7262020481137,3.27562742822923,1.67626609284923,1.07866303593483
"900","सुनाएगी",2.47142817759903,2.37941456188904,2.68590617822259,2.42542136974403,1.83940652370015
"901","जशपुर",2.86687938586737,2.02723204377768,2.42103969204062,2.44705571482252,1.86137551682898
"902","कौर",3.95040671732426,3.68998987545925,5.41329249608365,3.82019829639175,3.25575837565618
"903","फोरम",3.13148011590468,2.93032203076962,4.34208225145114,3.03090107333715,2.45425201126283
"904","नागेन्द्र",2.40448138796842,1.90229330716938,3.94678559344658,2.1533873475689,1.56316457866823
"905","टीएमएस",0.927360133248754,1.7262020481137,1.68954046287769,1.32678109068122,0.723772070509113
"906","वादों",4.07021868436214,3.60986348326731,4.19096110620794,3.84004108381473,3.27590809865314
"907","कुंआ",2.79951640599705,2.6012633115054,3.53161204826175,2.70038985875122,2.11862832698228
"908","ईदगाह",3.47697637276784,2.981474553217,4.12455266028701,3.22922546299242,2.65564415592027
"909","बिल्लू",2.48366263401604,2.53911540475655,3.67519143656863,2.5113890193863,1.92670395273905
"910","सुगंधी",1.7055113836324,1.90229330716938,2.35983786731776,1.80390234540089,1.20827361324252
"911","कायापलट",2.5805726470241,2.42517205244971,2.57571773117485,2.50287234973691,1.91805554409394
"912","यात्रियो",2.04130348555559,2.27027009246397,2.59713095109631,2.15578678900978,1.56560113555667
"913","मौजों",2.43251011156866,2.27027009246397,2.27468773551087,2.35139010201632,1.76423011294548
"914","भानुप्रताप",2.15780905462703,2.12414205678573,3.22384866993881,2.14097555570638,1.55056079661914
"915","घोंडा",2.89817174412127,1.7262020481137,2.59187581113605,2.31218689611748,1.72442049735994
"916","ढाचा",2.14484407746266,2.20332330283336,2.59413580486695,2.17408369014801,1.58418105992814
"917","डीघ",1.10345139230444,1.7262020481137,3.04306133176131,1.41482672020907,0.813179622394926
"918","स्मैकिये",0.927360133248754,1.7262020481137,1.9560596074135,1.32678109068122,0.723772070509113
"919","फ्लायर",1.10345139230444,1.7262020481137,1.43426795777438,1.41482672020907,0.813179622394926
"920","गिरी",4.36032942412316,4.47205724328742,4.59459390164723,4.41619333370529,3.86097248461372
"921","कॉलजों",1.7055113836324,1.7262020481137,1.94947926210218,1.71585671587305,1.11886606135671
"922","संवत्सर",3.07193434085837,2.57130008812795,3.00188240050522,2.82161721449316,2.24173087229431
"923","स्रोतों",2.72324015059283,2.76759473327192,3.58441011962294,2.74541744193237,2.16435241347187
"924","क्रमश",2.63065151136742,2.62929203510564,4.39148003425381,2.62997177323653,2.0471209884793
"925","दंग",3.36826921531397,3.37456205909463,3.77277425293651,3.3714156372043,2.80003378033066
"926","उनसठ",2.02427014625681,1.7262020481137,1.90775492783895,1.87523609718525,1.28071078187965
"927","मलमली",0.927360133248754,1.7262020481137,1.49496579812799,1.32678109068122,0.723772070509113
"928","लेमन",2.60860137062434,2.37941456188904,2.93601168740237,2.49400796625669,1.90905404305189
"929","हैंडवॉश",2.00654137929638,1.7262020481137,1.95931276481122,1.86637171370504,1.27170928083759
"930","कृष्णार्पण",0.927360133248754,1.7262020481137,1.30932922116608,1.32678109068122,0.723772070509113
"931","यकीनी",1.74027348989161,2.6012633115054,3.57540404789512,2.1707684006985,1.58081448835539
"932","दुश्वारियां",2.26978281407096,1.7262020481137,3.25199855255278,1.99799243109233,1.40536595615651
"933","तरसी",2.27954265136012,1.7262020481137,2.09937969484943,2.00287234973691,1.41032135918734
"934","आसिक",1.47142817759903,2.02723204377768,2.03903384247827,1.74933011068835,1.15285723502192
"935","नेवरा",1.85677905896305,1.7262020481137,1.82784316104397,1.79149055353837,1.19566983119343
