"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"281","इमकान",1.40448138796842,1.90229330716938,1.08748047154972,1.6533873475689,1.05543039376163
"282","बटेगे",0.927360133248754,1.90229330716938,0.735297953438361,1.41482672020907,0.813179622394926
"283","मिटते",3.17899835369697,2.87233008379193,2.28245707476578,3.02566421874445,2.44893415106663
"284","सासंद",3.46893937719533,3.36469130506833,3.03632794910234,3.41681534113183,2.84613574366795
"285","संके",1.667722822743,1.7262020481137,0.786450475885742,1.69696243542835,1.09967951719473
"286","बेरिकेट्स",1.667722822743,2.02723204377768,1.70143968617739,1.84747743326034,1.25252273667562
"287","इनसुलिन",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"288","विरेचन",1.10345139230444,2.02723204377768,1.41199156306323,1.56534171804106,0.966022841875816
"289","सीतारमैया",1.62633013758477,2.02723204377768,0.832207966446417,1.82678109068122,1.23150625541571
"290","पुच्छ",1.8304501202407,2.76759473327192,1.58808282211891,2.29902242675631,1.71105239511829
"291","पछली",0.927360133248754,1.7262020481137,0.911389212494042,1.32678109068122,0.723772070509113
"292","हुंदा",2.76620922398601,1.7262020481137,1.78159797309133,2.24620563604985,1.65741861476084
"293","सससस",1.10345139230444,2.65562097382799,1.65175190198829,1.87953618306621,1.28507738307924
"294","लाजिम",2.64751943665471,2.46656473760794,1.79599579379197,2.55704208713132,1.97306319901906
"295","राजनीतिके",1.47142817759903,1.7262020481137,0.873600651604642,1.59881511285636,1.00001401554103
"296","ढंग़",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"297","सोवियत",2.60860137062434,3.32826203944166,2.27311704851163,2.968431705033,2.39081634366775
"298","जोस",2.6637566355254,2.90229330716938,2.47368207695052,2.78302497134739,2.20254167005963
"299","मठाधीश",3.24333047870567,2.82311206112175,2.59488653017385,3.03322126991371,2.45660809749808
"300","मंगवाती",2.00654137929638,2.02723204377768,1.44499182316615,2.01688671153703,1.42455250031848
"301","भराओ",1.22839012891273,1.90229330716938,0.735297953438361,1.56534171804106,0.966022841875816
"302","लूटाते",0.927360133248754,1.7262020481137,0.735297953438361,1.32678109068122,0.723772070509113
"303","पवित्रस्थल",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"304","छिड़काव",3.5464534638755,3.03795590916945,3.1161872506849,3.29220468652247,2.71959756537043
"305","अलत",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"306","ग्रामो",1.9050837385376,1.7262020481137,1.68346631516549,1.81564289332565,1.22019576830439
"307","देओ",2.48965299770523,2.32826203944166,1.82784316104397,2.40895751857344,1.8226880035911
"308","सुनसुन",1.40448138796842,1.90229330716938,1.33735794476632,1.6533873475689,1.05543039376163
"309","रचने",3.94230048304169,3.48586989280333,3.57288639167387,3.71408518792251,3.1480038703831
"310","बुदी",1.22839012891273,1.90229330716938,1.17463064726862,1.56534171804106,0.966022841875816
"311","समझावन",0.927360133248754,1.7262020481137,1.17463064726862,1.32678109068122,0.723772070509113
"312","ऐनिमल",1.40448138796842,1.90229330716938,1.1332379621104,1.6533873475689,1.05543039376163
"313","प्रसंशा",2.64751943665471,3.18104690812221,2.74122882065757,2.91428317238846,2.33583022149543
"314","तख्तोताज",1.32530014192079,1.7262020481137,0.786450475885742,1.52575109501724,0.925819816453936
"315","व्यंगय",1.22839012891273,1.7262020481137,0.531177970782436,1.47729608851322,0.876615289990002
"316","इस्कॉन",3.13283516998964,4.43674249604699,3.23840739010973,3.78478883301832,3.2198011856084
"317","आश्रमों",3.76746622770551,2.88757005034867,3.12953068065172,3.32751813902709,2.75545725941777
"318","शिरोधार्य",2.48366263401604,3.0686247289359,2.2488484737847,2.77614368147597,2.1955539378517
"319","दिलाइए",2.80242139664045,2.32826203944166,1.80993157173526,2.56534171804106,1.98149121168902
"320","दे",6.00248902189605,6.07354182274755,5.66264714025499,6.0380154223218,5.50788151706817
"321","परवा",3.03287031801873,2.78689988846731,1.99656082223085,2.90988510324302,2.33136412138998
"322","सरहानीय",2.7018770989773,2.76759473327192,1.70143968617739,2.73473591612461,2.15350566187274
"323","रेष्मा",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"324","पत्",2.89584308180269,2.46656473760794,2.45649006228209,2.68120390970531,2.09914560258131
"325","अघोर",2.47758848630385,2.53911540475655,2.4050795686469,2.5083519455302,1.9236199003014
"326","डेब्ट",1.22839012891273,1.7262020481137,1.2635717306054,1.47729608851322,0.876615289990002
"327","विद्यमान",3.64252749109721,3.47049503123637,3.31120709811977,3.55651126116679,2.98799253185541
"328","कबाइलियों",1.5805726470241,2.02723204377768,1.70143968617739,1.80390234540089,1.20827361324252
"329","महासुदर्शन",1.7055113836324,2.12414205678573,1.23014797511845,1.91482672020907,1.32091380730153
"330","मन्नै",1.96875281840698,2.27027009246397,1.68346631516549,2.11951145543548,1.52876468170754
"331","छय",2.24957942798267,2.02723204377768,1.45545725684432,2.13840573588018,1.54795122586951
"332","तूफा",2.07348816892699,2.12414205678573,1.17463064726862,2.09881511285636,1.50774820044763
"333","अनुदार",1.8304501202407,1.7262020481137,1.21241920815802,1.7783260841772,1.18230172895178
"334","कईले",1.8304501202407,2.02723204377768,1.1332379621104,1.92884108200919,1.33514494843267
"335","चप्पु",1.5805726470241,1.7262020481137,0.677306006460674,1.6533873475689,1.05543039376163
"336","बजाना",3.74227331452383,3.93032203076962,2.9651077363909,3.83629767264672,3.27210678301682
"337","गइल",2.91858620894125,3.01623665947621,2.55648383604721,2.96741143420873,2.38978029091707
"338","सरगोशी",1.98805797360237,1.7262020481137,0.832207966446417,1.85713001085803,1.26232462391325
"339","निकलतीं",1.85677905896305,2.12414205678573,1.68954046287769,1.99046055787439,1.39771757713825
"340","भूलकर",3.86662971958748,3.67802508342961,3.24095657263066,3.77232740150855,3.20714699606763
"341","बूचड़खाने",2.27954265136012,2.46656473760794,1.78645047588574,2.37305369448403,1.78622880587296
"342","सदगुरुदेव",3.0479340644546,2.27027009246397,1.6315485159,2.65910207845929,2.07670189203602
"343","वाही",3.35952740269134,3.83171223288367,3.1386329939971,3.59561981778751,3.02770603409279
"344","सौपने",2.50139140097647,2.62929203510564,2.37128406523919,2.56534171804106,1.98149121168902
"345","ईनो",1.52942012457672,2.12414205678573,0.832207966446417,1.82678109068122,1.23150625541571
"346","सेनानायको",0.927360133248754,1.90229330716938,0.43426795777438,1.41482672020907,0.813179622394926
"347","एडीसन",1.62633013758477,1.90229330716938,1.60305997808856,1.76431172237707,1.16807058782064
"348","बिमारियों",2.86687938586737,3.27643040116879,2.95212337670441,3.07165489351808,2.49563622660562
"349","परचल",1.22839012891273,1.7262020481137,1.11096156739925,1.47729608851322,0.876615289990002
"350","मिलवाते",2.13148011590468,2.02723204377768,1.6383879404303,2.07935607984118,1.48798816791356
"351","ताडी",1.32530014192079,2.32826203944166,1.59563596000935,1.82678109068122,1.23150625541571
"352","रूपान्तर",1.5805726470241,1.7262020481137,1.0082992255021,1.6533873475689,1.05543039376163
"353","सन",4.20896157707441,4.12152844118305,3.91606876731299,4.16524500912873,3.6061423985486
"354","पल्ले",2.86687938586737,3.15756581227268,2.61252527858657,3.01222259907003,2.4352846114482
"355","सागरा",2.32530014192079,2.57130008812795,1.95278189765227,2.44830011502437,1.86263916587334
"356","महिलाओंके",1.667722822743,1.7262020481137,0.735297953438361,1.69696243542835,1.09967951719473
"357","एकरूप",2.23911399430451,2.02723204377768,1.87360065160464,2.13317301904109,1.54263756743123
"358","आरध्य",1.10345139230444,1.7262020481137,0.735297953438361,1.41482672020907,0.813179622394926
"359","जडभरत",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"360","सरहद",4.0788832008137,3.80718909502458,3.48916814918927,3.94303614791914,3.38049632849805
"361","सांडे",2.48965299770523,2.32826203944166,1.3507219063243,2.40895751857344,1.8226880035911
"362","चरित्रार्थ",2.18263263835206,2.12414205678573,1.6383879404303,2.1533873475689,1.56316457866823
"363","सिकंन्दर",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"364","सैफ",3.7485460158576,3.71742812380619,3.58155772704389,3.73298706983189,3.16719813359203
"365","सोफ्टवेयर",1.5805726470241,2.37941456188904,1.74069298532507,1.97999360445657,1.38708871701415
"366","पृथ्वीराज",4.29256723348058,4.02614494813646,3.3468885105714,4.15935609080852,3.60016238826201
"367","स्वयंसेवको",2.69451599933093,2.12414205678573,2.04172298098905,2.40932902805833,1.82306525972209
"368","अनुमेय",1.10345139230444,1.7262020481137,0.677306006460674,1.41482672020907,0.813179622394926
"369","भेजीं",2.88640152556985,1.90229330716938,2.21959779278515,2.39434741636961,1.80785190692337
"370","स्थपित",1.667722822743,2.20332330283336,1.6383879404303,1.93552306278818,1.34193028856144
"371","रिडी",1.32530014192079,1.7262020481137,1.1332379621104,1.52575109501724,0.925819816453936
"372","अकबरनामा",1.40448138796842,1.90229330716938,0.946151318753254,1.6533873475689,1.05543039376163
"373","स्मूथली",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"374","दुत्कारा",2.76620922398601,2.32826203944166,1.96892853360282,2.54723563171383,1.96310505372262
"375","भवानी",4.21639136838852,4.50362887050301,3.96810354201044,4.36001011944576,3.80392020761872
"376","गुर्दा",2.94647642369583,3.34425014482579,2.9517937414082,3.14536328426081,2.57048476599469
"377","पासबान",1.32530014192079,1.90229330716938,0.735297953438361,1.61379672454508,1.01522736833975
"378","वाहे",3.3698399023132,3.61829665080418,2.90592631679254,3.49406827655869,2.92458365606915
"379","इलाइची",2.52942012457672,2.02723204377768,2.17463064726862,2.2783260841772,1.69003591385838
"380","पटती",2.42567068703835,2.74739134718363,2.08262796875531,2.58653101711099,2.00300827467305
"381","चलाव",1.22839012891273,2.20332330283336,0.786450475885742,1.71585671587305,1.1188660613567
"382","वेलो",1.7055113836324,1.7262020481137,0.735297953438361,1.71585671587305,1.11886606135671
"383","कालेलकर",2.10345139230443,1.7262020481137,1.24718131441724,1.91482672020907,1.32091380730153
"384","पकड़वाओ",1.22839012891273,1.7262020481137,0.735297953438361,1.47729608851322,0.876615289990002
"385","सूराख",1.8304501202407,1.90229330716938,1.52240404647493,1.86637171370504,1.27170928083759
"386","निगेटिव",3.78408902363164,3.85814134332412,3.07993579935614,3.82111518347788,3.25668944549083
"387","अमाल",2.80817372552954,2.02723204377768,1.76162689216071,2.41770288465361,1.83156864622795
"388","वांचन",1.10345139230444,1.90229330716938,0.43426795777438,1.50287234973691,0.90258717428074
"389","लौहा",1.77245817326301,2.02723204377768,1.7186986916189,1.89984510852034,1.30570045450281
"390","उतरहिं",2.10345139230443,1.7262020481137,0.946151318753254,1.91482672020907,1.32091380730153
"391","नेतृत्वविहीन",1.5805726470241,1.90229330716938,1.48542048022176,1.74143297709674,1.14483794564744
"392","लंगूर",3.27371310769939,3.11536813247823,2.98602283079095,3.19454062008881,2.62042279503971
"393","धेले",2.24957942798267,2.20332330283336,1.50430582438213,2.22645136540802,1.63735877775532
"394","कागत",1.40448138796842,1.7262020481137,0.735297953438361,1.56534171804106,0.966022841875816
"395","अर्धसैनिक",3.56982465349088,2.99337377651671,3.01462261888097,3.28159921500379,2.70882804449626
"396","नोचने",2.95876859750038,3.25124685515054,2.26196024644883,3.10500772632546,2.52950497336518
"397","एकड़ा",0.927360133248754,1.7262020481137,0.832207966446417,1.32678109068122,0.723772070509113
"398","द्वीतीय",1.40448138796842,1.7262020481137,1.40040969051341,1.56534171804106,0.966022841875816
"399","जादव",2.28908796926635,2.68044455755302,1.90039382819258,2.48476626340968,1.89966938612754
"400","पत्नि",3.2567580126098,3.41639812814221,2.28857399957546,3.336578070376,2.76465733313527
