"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"1923","स्विफ्ट",2.30757137496036,2.12414205678573,3.64485398267954,2.21585671587305,1.62660024626331
"1924","कटल",1.62633013758477,2.12414205678573,1.85751383171119,1.87523609718525,1.28071078187965
"1925","नरकंकाल",1.7055113836324,1.7262020481137,2.69908578078392,1.71585671587305,1.11886606135671
"1926","अभिभावक",3.8534452201739,3.32279914374016,4.64438574060517,3.58812218195703,3.02009242205856
"1927","अगवा",3.85983389792591,3.03795590916945,4.30530060793106,3.44889490354768,2.87871152461869
"1928","प्रजेंटेशन",1.80242139664045,2.50435329849734,3.25166803923249,2.1533873475689,1.56316457866823
"1929","जांबाजों",2.83851774198873,2.02723204377768,2.59488653017385,2.4328748928832,1.84697534069165
"1930","सुकुमार",2.41165997259554,2.42517205244971,3.21205714520925,2.41841601252263,1.83229280502257
"1931","मेंहदीपुर",1.88160264268808,2.27027009246397,2.60010558246451,2.07593636757603,1.48451555827444
"1932","उत्पादों",3.96498580316347,3.44636135151965,4.01624604507331,3.70567357734156,3.13946214589897
"1933","टेलीकॉम",3.2095289115534,3.14117539608451,3.317929392928,3.17535215381895,2.60093751447744
"1934","तिरोधान",0.927360133248754,1.7262020481137,1.44499182316615,1.32678109068122,0.723772070509113
"1935","थानो",2.33390031368271,2.12414205678573,2.76417408117459,2.22902118523422,1.63996834850496
"1936","प्रदशर्न",1.62633013758477,1.7262020481137,2.23704168306636,1.67626609284923,1.07866303593483
"1937","बरण",2.08872813548373,1.7262020481137,2.34006383814225,1.90746509179871,1.3134383065005
"1938","मिमिकरी",0.927360133248754,2.20332330283336,1.94947926210218,1.56534171804106,0.966022841875815
"1939","सुब्रहमण्यम",1.40448138796842,1.7262020481137,2.14396182750217,1.56534171804106,0.966022841875816
"1940","सिमरत",1.94854943231869,2.20332330283336,2.46969769595893,2.07593636757602,1.48451555827443
"1941","योगन्द्र",0.927360133248754,1.7262020481137,1.53977814254435,1.32678109068122,0.723772070509113
"1942","डबवाली",2.22839012891273,1.90229330716938,3.81969547257951,2.06534171804106,1.47375702678242
"1943","लेक",3.3905062699751,2.68044455755302,3.31365059494872,3.03547541376406,2.45889710927912
"1944","सुपरफास्ट",2.79364747233295,2.20332330283336,3.41574678570077,2.49848538758315,1.91360072278724
"1945","चिनाब",2.97851265569613,1.90229330716938,3.07969022712347,2.44040298143276,1.85461987649887
"1946","रूद्राक्ष",2.13148011590468,2.12414205678573,2.50245381952054,2.12781108634521,1.53719269437749
"1947","द्रव्य",2.77554925024015,2.46656473760794,2.95963674429802,2.62105699392405,2.03806831206361
"1948","प्रेमसुख",1.5805726470241,1.90229330716938,1.84504519115159,1.74143297709674,1.14483794564744
"1949","अलवी",1.77245817326301,1.7262020481137,2.74069298532507,1.74933011068835,1.15285723502192
"1950","आपदाओं",3.55009209841347,2.9436859923276,3.53109110319901,3.24688904537054,2.67358096512283
"1951","उत्सुक",3.17778013555765,3.41639812814221,3.37266258011783,3.29708913184993,2.72455756510454
"1952","संतावन",1.22839012891273,1.90229330716938,1.76162689216071,1.56534171804106,0.966022841875816
"1953","लागुरी",0.927360133248754,1.7262020481137,3.25199855255278,1.32678109068122,0.723772070509113
"1954","चिल्ली",2.71268996825952,3.00495564906652,2.83824592144373,2.85882280866302,2.27951197635391
"1955","चंदू",2.91636474894729,2.70392565340254,3.3298286162277,2.81014520117492,2.23008140563156
"1956","बहुआ",1.62633013758477,3.03795590916945,3.13236850339777,2.33214302337711,1.74468531337606
"1957","सर्राफ",1.94854943231869,2.02723204377768,4.17237436133249,1.98789073804818,1.39510800638862
"1958","स्थली",3.22402532351028,2.62929203510564,3.55319371060016,2.92665867930796,2.34839715733259
"1959","आंध्रा",2.8304501202407,2.37941456188904,3.00945580270204,2.60493234106487,2.0216942371109
"1960","मढ़ने",2.32530014192079,2.12414205678573,2.28399440197071,2.22472109935326,1.63560174730536
"1961","संकित",1.32530014192079,1.7262020481137,1.64512132308927,1.52575109501724,0.925819816453936
"1962","डीजीज",0.927360133248754,1.7262020481137,1.66471687915265,1.32678109068122,0.723772070509113
"1963","बगान",2.65163600284954,2.42517205244971,3.30889470939206,2.53840402764963,1.9541368391407
"1964","अमिक",1.22839012891273,1.7262020481137,1.4756606429326,1.47729608851322,0.876615289990002
"1965","दामिनी",2.55060942364665,2.78689988846731,3.38133389320453,2.66875465605698,2.08650377927365
"1966","मुलायम",4.25939441027627,4.39783764471582,4.31694899568348,4.32861602749605,3.77204050024478
"1967","ठेंगे",2.4524049402856,2.37941456188904,2.61396334109889,2.41590975108732,1.82974777580853
"1968","किन्हीं",2.9316815070314,3.21756374194797,3.47338451305953,3.07462262448968,2.4986498635374
"1969","लांघते",2.38220499325726,1.7262020481137,2.23360850722796,2.05420352068548,1.46244653967109
"1970","खोदवाया",0.927360133248754,1.7262020481137,2.09937969484943,1.32678109068122,0.723772070509113
"1971","पटटे",1.22839012891273,1.7262020481137,1.9560596074135,1.47729608851322,0.876615289990002
"1972","पत्तिया",1.47142817759903,2.02723204377768,1.8492413057452,1.74933011068835,1.15285723502192
"1973","सावित्री",3.7172932141805,3.39365500100365,4.244634911456,3.55547410759208,2.98693933520565
"1974","तैनाती",3.52340714079419,2.93032203076962,4.79542422618615,3.22686458578191,2.65324675978798
"1975","द",4.52620533360578,4.51543010538103,4.53426781571675,4.52081771949341,3.96721523909268
"1976","सेंक्शन",1.77245817326301,2.12414205678573,2.13106104285612,1.94830011502437,1.35490498096674
"1977","काहिली",1.40448138796842,1.7262020481137,2.04705181449411,1.56534171804106,0.966022841875816
"1978","रंगनाथन",2.05769390174376,2.27027009246397,2.47861169266949,2.16398199710387,1.57392311016025
"1979","यूसी",2.78469262968002,2.87233008379193,3.2729596669256,2.82851135673598,2.24873165567888
"1980","हमकदम",1.74027348989161,1.90229330716938,1.7564872525083,1.82128339853049,1.22592352292968
"1981","दिहाती",1.32530014192079,2.02723204377768,1.93257851156398,1.67626609284923,1.07866303593483
"1982","नौजवान",4.32242429758,4.21896243714053,4.24210729122663,4.27069336736026,3.71322187098146
"1983","सेहरी",3.22621320965846,2.20332330283336,2.91714154138313,2.71476825624591,2.13322913484673
"1984","गईं",4.40916094278736,4.21050188746048,4.52227107883132,4.30983141512392,3.75296532054169
"1985","पाटलीपुत्र",1.7055113836324,2.12414205678573,2.52768964293661,1.91482672020907,1.32091380730153
"1986","हैदाराबाद",1.10345139230444,1.7262020481137,1.72983505773686,1.41482672020907,0.813179622394926
"1987","अल्पकाल",2.18263263835206,2.02723204377768,2.09465905617685,2.10493234106487,1.5139600522043
"1988","वृष",2.35060600718556,1.90229330716938,2.5993638325286,2.12644965717747,1.53581020611992
"1989","सीतापति",1.5805726470241,2.27027009246397,2.11550919514997,1.92542136974403,1.33167233879355
"1990","भागकर",3.51394743792051,3.42080724704726,3.83398493352386,3.46737734248389,2.89747985675542
"1991","विनोदा",0.927360133248754,1.7262020481137,1.94615131875325,1.32678109068122,0.723772070509113
"1992","शैलियों",1.52942012457672,1.90229330716938,2.32913761451963,1.71585671587305,1.11886606135671
"1993","नूरपूर",1.77245817326301,1.7262020481137,2.07524601513271,1.74933011068835,1.15285723502192
"1994","रूंगटा",1.22839012891273,1.7262020481137,3.31693477074508,1.47729608851322,0.876615289990002
"1995","बिस्वा",3.45947724949756,2.99337377651671,3.20346059557136,3.22642551300713,2.65280089527315
"1996","वीरदास",0.927360133248754,1.7262020481137,1.24718131441724,1.32678109068122,0.723772070509113
"1997","हबीबा",1.9050837385376,1.90229330716938,2.13755933589304,1.90368852285349,1.3096033201902
"1998","पर्चेज",1.22839012891273,2.02723204377768,2.09465905617685,1.62781108634521,1.02945850947089
"1999","लाभदायक",3.2909721131409,3.63199792848156,3.64438574060517,3.46148502081123,2.89149639047207
"2000","अमूमन",3.07037493350285,2.93032203076962,3.67965722894559,3.00034848213623,2.42322682128247
"2001","नाटा",1.77245817326301,2.37941456188904,2.29008986318041,2.07593636757602,1.48451555827443
"2002","हटाए",3.90531225445022,3.62656917677017,4.13820384921722,3.76594071561019,3.20066151854992
"2003","संस्कारिक",2.17039818193505,2.12414205678573,2.09227935443149,2.14727011936039,1.55695272691156
"2004","नदी",4.71510390489522,4.55486194464902,5.20156856456175,4.63498292477212,4.08314639398644
"2005","पॉल्ट्री",1.47142817759903,1.7262020481137,2.26196024644883,1.59881511285636,1.00001401554103
"2006","घुलकर",1.80242139664045,1.90229330716938,2.16262173979561,1.85235735190492,1.25747813970645
"2007","किनारों",3.2909721131409,3.03795590916945,3.71569905663535,3.16446401115517,2.58988094999636
"2008","छलछला",0.927360133248754,1.7262020481137,2.30496441576363,1.32678109068122,0.723772070509113
"2009","तौमर",2.07348816892699,2.20332330283336,2.58194428201548,2.13840573588017,1.54795122586951
"2010","धुरंधरों",2.31652621761329,2.32826203944166,2.65763408421424,2.32239412852747,1.73478561901561
"2011","युसुफ",2.81102156840237,3.01623665947621,3.22613397303225,2.91362911393929,2.33516604582829
"2012","बातकर",2.08872813548373,2.02723204377768,2.4050795686469,2.0579800896307,1.46628152598139
"2013","टालरेंस",2.24957942798267,2.02723204377768,2.29160045420565,2.13840573588018,1.54795122586951
"2014","ओसिया",2.00654137929638,1.7262020481137,1.83220796644642,1.86637171370504,1.27170928083759
"2015","पीसीबी",2.08872813548373,2.57130008812795,2.95146385572435,2.33001411180584,1.7425234710133
"2016","पीतांबरा",2.46517922832203,1.7262020481137,2.15854382737517,2.09569063821786,1.50457539527995
"2017","जुटें",2.15780905462703,2.02723204377768,2.9504726925359,2.09252054920235,1.50135627015521
"2018","हरिद्धार",1.5805726470241,1.7262020481137,1.95278189765227,1.6533873475689,1.05543039376163
"2019","भाईचारगी",2.00654137929638,2.02723204377768,2.87241459402113,2.01688671153703,1.42455250031848
"2020","एसयूसीआई",1.22839012891273,1.90229330716938,2.70957931231619,1.56534171804106,0.966022841875816
"2021","झलकनी",1.52942012457672,1.7262020481137,1.58039599345262,1.62781108634521,1.02945850947089
"2022","आई",5.28827526747243,5.29674498799559,5.43251421484198,5.29251012773401,4.75084447088599
"2023","दूरगामी",3.16665961237565,3.01623665947621,3.25774218694468,3.09144813592593,2.51573563820684
"2024","निशु",2.61310187185102,1.90229330716938,3.02561086950883,2.2576975895102,1.66908833000719
"2025","रघुवंशी",2.84117398563247,2.68044455755302,3.44615544322677,2.76080927159274,2.17998232964553
"2026","कल्पतरु",2.24957942798267,1.7262020481137,2.37627601079669,1.98789073804818,1.39510800638862
"2027","एप्रोच",2.34233348121957,2.74739134718363,3.55278068681068,2.5448624142016,1.96069512640426
"2028","जकी",1.77245817326301,1.7262020481137,3.07025406957521,1.74933011068835,1.15285723502192
"2029","धसक",1.22839012891273,1.7262020481137,2.28552630649345,1.47729608851322,0.876615289990002
"2030","वॉल",3.18383733949043,2.76759473327192,3.19336896164144,2.97571603638118,2.39821335174707
"2031","मेहरू",1.5805726470241,1.7262020481137,1.95931276481122,1.6533873475689,1.05543039376163
"2032","बच्चिया",1.74027348989161,2.12414205678573,2.25871922781099,1.93220777333867,1.33856371698869
"2033","सिंघनी",0.927360133248754,1.7262020481137,1.36368688348867,1.32678109068122,0.723772070509113
"2034","सदाय",1.80242139664045,1.90229330716938,3.05751724817228,1.85235735190492,1.25747813970645
"2035","वोटर",4.12215189097068,4.28789958076769,4.38369456072693,4.20502573586918,3.64653846828171
"2036","मिनी",3.63022130382168,3.2245126019033,4.44334686684206,3.42736695286249,2.85685057163099
"2037","स्टेरिंग",2.21739474461127,1.90229330716938,2.32075868294686,2.05984402589032,1.46817429429638
"2038","लक्षण",4.35944711902684,4.04530810742347,4.167324716727,4.20237761322515,3.64384938349732
"2039","ओल",2.40448138796842,2.70392565340254,2.74760780165869,2.55420352068548,1.9701807245777
"2040","हनीफ",2.75343493594958,2.53911540475655,3.77062761223961,2.64627517035307,2.06367657257165
"2041","भुगतने",3.41731861267359,3.31726665514019,3.71728635059564,3.36729263390689,2.79584700089351
"2042","शम्सुद्दीन",1.10345139230444,2.02723204377768,2.04705181449411,1.56534171804106,0.966022841875816
"2043","बरसाकर",2.74690406879062,2.12414205678573,2.76468173112357,2.43552306278818,1.84966447346804
"2044","एअरवेज",1.22839012891273,1.7262020481137,1.4756606429326,1.47729608851322,0.876615289990002
"2045","रांझा",2.53481515646342,2.46656473760794,2.50430582438213,2.50068994703568,1.91583938318065
"2046","लोभियों",2.43251011156866,2.62929203510564,2.9417865133508,2.53090107333715,1.94651782635623
"2047","पहलकदमी",1.85677905896305,1.7262020481137,2.33463508643085,1.79149055353837,1.19566983119343
"2048","गाएं",2.55060942364665,2.32826203944166,2.49307344445029,2.43943573154416,1.85363766483129
"2049","बीके",2.6982121448909,3.62107170485895,4.39986942092032,3.15964192487492,2.58498427390226
"2050","मुकरे",2.02427014625681,1.90229330716938,2.08262796875531,1.96328172671309,1.37011833376546
"2051","संपन्नता",3.04130348555559,2.27027009246397,2.90445786405993,2.65578678900978,2.07333532046327
"2052","आदेशों",3.82581105244713,3.16553474194396,4.35134000689193,3.49567289719554,2.92621309757142
"2053","मोमिना",2.54540822996085,2.53911540475655,2.47959093656104,2.5422618173587,1.95805430256766
"2054","आघू",1.32530014192079,1.7262020481137,1.53977814254435,1.52575109501724,0.925819816453936
"2055","टीला",2.85677905896305,2.46656473760794,3.35530380469898,2.66167189828549,2.07931146278565
"2056","पुस्तकालय",3.64999405578257,2.88757005034867,4.23942885937381,3.26878205306562,2.69581262195727
"2057","मनमर्जी",3.30302374720964,3.28849491257017,3.68572366320335,3.2957593298899,2.72320719327602
"2058","राघवन",1.92736013324875,1.90229330716938,2.62037633758758,1.91482672020907,1.32091380730153
"2059","यमदग्नि",1.10345139230444,1.7262020481137,1.74602181883013,1.41482672020907,0.813179622394926
"2060","पुष्टी",2.5805726470241,2.37941456188904,2.79362906051287,2.47999360445657,1.89482290192075
"2061","सफाईकर्मी",3.39422775360286,2.53911540475655,3.86357602933219,2.96667157917971,2.38902899153685
"2062","बैस्ट",1.94854943231869,2.50435329849734,2.52062778844913,2.22645136540802,1.63735877775532
"2063","गनपत",1.62633013758477,2.12414205678573,2.85587188464421,1.87523609718525,1.28071078187965
"2064","भैंसी",2.78769813981975,2.20332330283336,2.54317108544169,2.49551072132655,1.91058004329291
"2065","गोपीगंज",2.27954265136012,1.7262020481137,3.65834758438233,2.00287234973691,1.41032135918734
"2066","शिवमहापुराण",1.667722822743,1.90229330716938,2.04172298098905,1.78500806495619,1.18908706908055
"2067","यदुनंदन",1.85677905896305,2.20332330283336,3.14985350966758,2.0300511808982,1.43792060256013
"2068","भीकाजी",2.04130348555559,1.7262020481137,1.93941793609429,1.88375276683464,1.28935919052475
"2069","वैराग्य",3.27760815158292,3.0586405080293,3.11821508852589,3.16812432980611,2.59359788780982
"2070","बहल",2.94854943231869,2.68044455755302,3.92737731787817,2.81449699493586,2.23450051454774
"2071","बाशिंदे",2.29842799552049,2.32826203944166,3.36202316309105,2.31334501748107,1.72559653297307
"2072","सायना",2.47142817759903,2.02723204377768,2.38121122847221,2.24933011068835,1.66059141992852
"2073","रेडिमेड",1.80242139664045,2.02723204377768,2.96702233676688,1.91482672020907,1.32091380730153
"2074","चिंताहरण",1.40448138796842,1.90229330716938,2.35725277348326,1.6533873475689,1.05543039376163
"2075","सरोवर",3.32181181407497,2.96924009679999,3.94878250622333,3.14552595543748,2.57064995342928
"2076","बीते",4.45071633990355,3.84677597931955,5.03816978950605,4.14874615961155,3.58938833872559
"2077","रउफ",2.43251011156866,1.90229330716938,2.73038444994409,2.16740170936902,1.57739571979937
"2078","हलद्वानी",1.22839012891273,1.90229330716938,1.81447919948599,1.56534171804106,0.966022841875816
"2079","बेखौफ",3.67008526455345,3.58353454454496,3.96067185751118,3.62680990454921,3.05937858065103
"2080","महामहोत्सव",1.22839012891273,1.90229330716938,1.97522276670051,1.56534171804106,0.966022841875816
"2081","कैकयी",2.23911399430451,2.02723204377768,2.2231430735498,2.13317301904109,1.54263756743123
"2082","कॉइल",0.927360133248754,1.7262020481137,1.36368688348867,1.32678109068122,0.723772070509113
"2083","एसोसियेशन",2.28908796926635,1.7262020481137,3.44041297415074,2.00764500869002,1.41516784339414
"2084","केहर",2.21739474461127,2.42517205244971,3.52408478900575,2.32128339853049,1.73365770783628
"2085","विषपान",2.56584939020339,2.50435329849734,3.24416420437682,2.53510134435037,1.95078306871479
"2086","टारिंग",0.927360133248754,1.7262020481137,2.6424404844415,1.32678109068122,0.723772070509113
"2087","ग्रेड",4.67775280367381,3.50795742276616,4.37315027750979,4.09285511321999,3.5326327489592
"2088","सहनवाज",1.62633013758477,2.02723204377768,1.97833600212466,1.82678109068122,1.23150625541571
"2089","डालिया",1.7055113836324,1.90229330716938,2.39091653697958,1.80390234540089,1.20827361324252
"2090","घोसलों",1.52942012457672,1.7262020481137,1.88911281778289,1.62781108634521,1.02945850947089
"2091","नहलाने",2.38220499325726,2.37941456188904,2.85090846511266,2.38080977757315,1.79410486292361
"2092","हार्वेस्टिंग",2.35060600718556,2.74739134718363,3.51525500468527,2.5489986771846,1.96489537063272
"2093","भागिरथ",0.927360133248754,1.7262020481137,1.29460596434537,1.32678109068122,0.723772070509113
"2094","स्वजातीय",2.52942012457672,2.27027009246397,2.77421601946873,2.39984510852034,1.81343463940941
"2095","मेजबानों",0.927360133248754,1.7262020481137,2.08018123280822,1.32678109068122,0.723772070509113
"2096","टकिया",1.77245817326301,2.02723204377768,1.92911797945447,1.89984510852034,1.30570045450281
"2097","रिजर्वेशन",3.47451925457617,3.60986348326731,3.59232875171098,3.54219136892174,2.97345113422143
"2098","रेलवे",5.11490905411002,4.47127683969575,5.53370946395773,4.79309294690289,4.24370212041071
"2099","महेला",0.927360133248754,1.90229330716938,1.86159174413163,1.41482672020907,0.813179622394926
"2100","डीवीडी",1.88160264268808,2.02723204377768,3.15649042174411,1.95441734323288,1.36111683272341
"2101","दयासागर",1.22839012891273,1.7262020481137,2.3624076646495,1.47729608851322,0.876615289990002
"2102","त्रिमूर्ति",2.49556185731575,3.08792988413129,2.84546663172993,2.79174587072352,2.21139746753242
"2103","खरा",3.79098035351907,3.76759473327192,3.94798484260538,3.77928754339549,3.21421480000324
"2104","गंडकी",1.667722822743,1.7262020481137,2.12224257780893,1.69696243542835,1.09967951719473
"2105","भरभरा",2.33390031368271,2.57130008812795,3.02948852457204,2.45260020090533,1.86700576707294
"2106","खडगपुर",1.62633013758477,1.7262020481137,2.59488653017385,1.67626609284923,1.07866303593483
"2107","कीटनाशक",3.15137494462162,3.24471598799158,4.04662790574215,3.1980454663066,2.62398185551494
"2108","रामवकील",1.22839012891273,2.12414205678573,1.77172721906504,1.67626609284923,1.07866303593483
"2109","रिवॉल्वर",2.47758848630385,2.46656473760794,2.82387697382637,2.47207661195589,1.88678344645226
"2110","भिजवाया",3.30666565099934,3.02723204377768,3.99952530119459,3.16694884738851,2.59240422259548
"2111","जुबिन",2.08872813548373,2.02723204377768,2.41313294212204,2.0579800896307,1.46628152598139
"2112","बोगो",1.47142817759903,1.90229330716938,2.15649042174411,1.6868607423842,1.08942156742684
"2113","सूतली",1.32530014192079,1.7262020481137,1.45545725684432,1.52575109501724,0.925819816453936
"2114","सत्यम",3.4229044707952,3.68524344043479,3.86591311791427,3.554073955615,2.98551752515999
"2115","रिमाण्ड",1.7055113836324,2.02723204377768,2.2809142863515,1.86637171370504,1.27170928083759
"2116","छका",2.32530014192079,2.87233008379193,2.98480204437389,2.59881511285636,2.01548238535423
"2117","तरीकत",1.40448138796842,1.7262020481137,2.26517725732082,1.56534171804106,0.966022841875816
"2118","फरसा",2.97657815591894,2.6012633115054,3.19261202117636,2.78892073371217,2.208528630257
"2119","गोष्ठी",3.22839012891273,2.32826203944166,4.66481266884136,2.7783260841772,2.19777009876498
"2120","एएन",1.7055113836324,2.02723204377768,3.6819957906841,1.86637171370504,1.27170928083759
"2121","करीमनगर",2.05769390174376,1.7262020481137,2.373787210393,1.89194797492873,1.29768116512833
"2122","बेदखली",2.46517922832203,2.12414205678573,2.8611856716552,2.29466064255388,1.70662314122477
"2123","कोऑपरेटिव",3.52942012457672,2.42517205244971,3.1277750664089,2.97729608851322,2.39981784470981
"2124","उत्साह",4.28605623282256,3.86921684836779,4.76115146276874,4.07763654059518,3.517178769825
"2125","खींचतान",2.74027348989161,2.6012633115054,3.66273248054368,2.6707684006985,2.08854867326199
"2126","विदाई",4.07037493350285,4.02286723837523,4.48416403597949,4.04662108593904,3.48568355664632
"2127","फैक्टरी",3.21404110260368,3.55550582094472,4.07941993718853,3.3847734617742,2.81359822867091
"2128","हंसुआ",1.77245817326301,1.7262020481137,2.29310580920296,1.74933011068835,1.15285723502192
"2129","अछिया",0.927360133248754,1.7262020481137,1.54821131008122,1.32678109068122,0.723772070509113
"2130","मख्य",1.10345139230444,2.02723204377768,2.16262173979561,1.56534171804106,0.966022841875816
"2131","राजौरा",1.667722822743,2.20332330283336,2.85049227487295,1.93552306278818,1.34193028856144
"2132","इकाइयां",2.67165311637143,1.90229330716938,3.55451275332074,2.2869732117704,1.69881679841902
"2133","नंदोई",1.74027348989161,1.90229330716938,2.33189504906482,1.82128339853049,1.22592352292968
"2134","आइ",3.58680091511907,3.75150791337847,3.65043386006037,3.66915441424877,3.10237809088618
"2135","वारिसों",2.07348816892699,2.12414205678573,3.43567712618026,2.09881511285636,1.50774820044763
"2136","तुकी",1.47142817759903,1.90229330716938,1.74069298532507,1.6868607423842,1.08942156742684
"2137","उपजने",1.667722822743,1.90229330716938,2.31365059494872,1.78500806495619,1.18908706908055
"2138","इकोनोमिक",2.14484407746266,2.57130008812795,2.31508155005517,2.35807208279531,1.77101545307424
"2139","बाजार",4.71485603001603,4.83561183866006,5.55706769240087,4.77523393433804,4.22556685803501
"2140","प्लॉट",3.60950520962259,3.39829990604941,4.03439647871247,3.503902557836,2.9345700576461
"2141","उद्यमिता",2.76620922398601,1.7262020481137,3.29535410317277,2.24620563604985,1.65741861476084
"2142","आवाजाही",3.2106613619523,2.7262020481137,4.34767115481969,2.968431705033,2.39081634366775
"2143","ताकीद",2.11769183141905,1.90229330716938,3.36419751785897,2.00999256929421,1.41755171693391
"2144","रवायतों",1.74027348989161,1.7262020481137,1.71302155872721,1.73323776900265,1.13651597104386
"2145","बजे",5.45449359804388,4.6104308177463,5.86761288709435,5.03246220789509,4.48677403365385
"2146","देवरे",1.5805726470241,1.90229330716938,2.46059689649673,1.74143297709674,1.14483794564744
"2147","मीड",1.92736013324875,2.62929203510564,2.76366583713542,2.2783260841772,1.69003591385838
"2148","सैंसर",1.77245817326301,1.90229330716938,1.80533582004612,1.83737574021619,1.24226478690773
"2149","कुनैन",1.92736013324875,2.27027009246397,2.19581994633856,2.09881511285636,1.50774820044763
"2150","कोटेश्वर",3.0154962219493,1.90229330716938,2.83695912203742,2.45889476455934,1.87339769736536
"2151","सादो",1.32530014192079,1.7262020481137,1.74602181883013,1.52575109501724,0.925819816453936
"2152","एक्टिवा",2.68323498892125,2.6012633115054,3.60781841445278,2.64224915021332,2.05958827646351
"2153","सुए",1.32530014192079,1.7262020481137,2.46466525863114,1.52575109501724,0.925819816453936
"2154","बिछेगी",1.98805797360237,1.7262020481137,2.38971516835208,1.85713001085803,1.26232462391325
"2155","विधायी",2.38975813114771,1.7262020481137,2.5993638325286,2.0579800896307,1.46628152598139
"2156","शैक्षिक",3.57912258062886,3.1064132898253,4.33471702105649,3.34276793522708,2.77094294510496
"2157","ड्राप",2.99181812247567,2.74739134718363,3.67866879157575,2.86960473482965,2.29046068134178
"2158","माक",1.40448138796842,1.7262020481137,2.65306595588612,1.56534171804106,0.966022841875816
"2159","एथलिट",1.47142817759903,2.02723204377768,1.93941793609429,1.74933011068835,1.15285723502192
"2160","वसूलेगा",2.08872813548373,2.20332330283336,2.63429722432815,2.14602571915854,1.5556890778672
"2161","नलवा",2.4524049402856,2.87233008379193,2.9329230530195,2.66236751203877,2.08001783654971
"2162","गलियां",3.26481939453941,3.40289565773856,3.91488564709453,3.33385752613899,2.7618947065139
"2163","़",2.65571391526998,3.39365500100365,3.32398974203058,3.02468445813682,2.44793923515959
"2164","अमरसिंह",2.65163600284954,2.27027009246397,2.63566508209483,2.46095304765676,1.87548781874691
"2165","झुलसाती",1.7055113836324,1.7262020481137,2.28552630649345,1.71585671587305,1.11886606135671
"2166","जैम",2.31652621761329,2.46656473760794,2.94615131875325,2.39154547761061,1.80500662673945
"2167","जिद्दोजहद",1.7055113836324,2.20332330283336,2.78645047588574,1.95441734323288,1.36111683272341
"2168","लेवा",3.14484407746266,2.93032203076962,3.16160584580746,3.03758305411614,2.46103735139159
"2169","मिठाईयां",2.41872182708303,2.02723204377768,3.24010850658905,2.22297693543035,1.63383060400988
"2170","साघन",0.927360133248754,1.7262020481137,1.76670641768998,1.32678109068122,0.723772070509113
"2171","मंड",2.19453186165177,2.27027009246397,3.20695631245652,2.23240097705787,1.64340042019842
"2172","महेश",4.39607660476423,3.9968808842584,4.8895050295002,4.19647874451131,3.63785926890073
"2173","प्रतिघंटा",1.96875281840698,2.02723204377768,3.05021800943078,1.99799243109233,1.40536595615651
"2174","पश",0.927360133248754,1.7262020481137,1.6315485159,1.32678109068122,0.723772070509113
"2175","मगही",2.64751943665471,2.37941456188904,2.98724019523739,2.51346699927187,1.92881407558596
"2176","गंगी",1.10345139230444,1.90229330716938,2.31221490940357,1.50287234973691,0.90258717428074
"2177","जायरीन",1.94854943231869,1.7262020481137,3.43643401953089,1.83737574021619,1.24226478690773
"2178","कटकी",1.40448138796842,1.7262020481137,2.23360850722796,1.56534171804106,0.966022841875816
"2179","मनीष",4.20907510327605,3.80898741843015,4.84843460665318,4.0090312608531,3.44751227824473
"2180","चिमटे",2.44587407312664,2.20332330283336,2.24550773052767,2.32459868798,1.73702427940903
"2181","टली",3.19920173978525,2.57130008812795,3.12887315670795,2.8852509139566,2.30634888135363
"2182","क्षेत्रीय",3.92277593179117,3.70620541969744,4.99289254059098,3.81449067574431,3.2499624674218
"2183","लौटाने",3.32005708650842,2.80538329416132,3.76473246349696,3.06272019033487,2.4865633181294
"2184","जंतुओं",2.92736013324875,3.03795590916945,3.26115225648199,2.9826580212091,2.40526271776355
"2185","बयान",5.12439245216675,4.85038010358837,5.11295701651089,4.98738627787756,4.44100085248114
"2186","कांशीराम",3.95694680487921,3.75150791337847,3.92890946805642,3.85422735912884,3.29031381252008
"2187","प्रवीण",3.75083436241905,3.29440377218069,4.81706368923834,3.52261906729987,2.95357608099998
"2188","कर्यालय",1.47142817759903,1.90229330716938,1.96254173494142,1.6868607423842,1.08942156742684
"2189","गाढ़ा",2.57572014422969,3.07838456622506,2.98510756284016,2.82705235522737,2.24725008579538
"2190","घिसटने",2.05769390174376,1.7262020481137,2.14396182750217,1.89194797492873,1.29768116512833
"2191","ज्वाईंट",0.927360133248754,1.7262020481137,1.74602181883013,1.32678109068122,0.723772070509113
"2192","बिलारी",2.55574906329907,1.90229330716938,3.5783749308237,2.22902118523422,1.63996834850496
"2193","प्रेमलता",2.07348816892699,1.7262020481137,3.76508742427022,1.89984510852034,1.30570045450281
"2194","खतों",2.36669282707902,1.90229330716938,2.30202998242458,2.1344930671242,1.54397803450626
"2195","ढाडी",1.667722822743,2.32826203944166,3.17973312644511,1.99799243109233,1.40536595615651
"2196","बिताना",2.99924214055488,2.981474553217,2.9417865133508,2.99035834688594,2.41308215492564
"2197","जलपुरुष",1.22839012891273,1.7262020481137,2.27311704851163,1.47729608851322,0.876615289990002
"2198","आयेाग",1.22839012891273,1.90229330716938,2.23188168792746,1.56534171804106,0.966022841875816
"2199","डेकोरेट",1.40448138796842,1.90229330716938,1.55648383604721,1.6533873475689,1.05543039376163
