"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"564","वनो",1.98805797360237,2.12414205678573,1.62459965594467,2.05610001519405,1.46437236985807
"565","अनुस्यूत",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"566","खुदमुख्तार",1.40448138796842,1.90229330716938,0.786450475885742,1.6533873475689,1.05543039376163
"567","पदरा",1.32530014192079,1.7262020481137,0.946151318753254,1.52575109501724,0.925819816453936
"568","नियति",3.47881013122163,3.62929203510564,3.4016989207952,3.55405108316363,2.98549429890909
"569","वाएं",0.927360133248754,1.90229330716938,1.06265688782469,1.41482672020907,0.813179622394926
"570","विशाखापट्टणम",1.40448138796842,1.7262020481137,0.873600651604642,1.56534171804106,0.966022841875816
"571","सुवा",1.62633013758477,2.42517205244971,1.92911797945447,2.02575109501724,1.43355400136054
"572","जेबे",2.15780905462703,2.80538329416132,2.11550919514997,2.48159617439417,1.8964502610028
"573","शिक्षित",4.43237437333286,4.53000045610337,4.38548401258352,4.48118741471812,3.92697191810732
"574","पायथागोरस",1.22839012891273,2.02723204377768,0.677306006460674,1.62781108634521,1.02945850947089
"575","परिचितो",1.52942012457672,1.7262020481137,0.610359216830061,1.62781108634521,1.02945850947089
"576","अाड़",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"577","हस्तान्तरण",2.72324015059283,2.02723204377768,2.0082992255021,2.37523609718525,1.78844496678625
"578","कालुवे",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"579","नारिया",1.77245817326301,2.32826203944166,1.58039599345262,2.05036010635233,1.4585436739837
"580","छिंदवाड़ा",3.43656265557986,2.32826203944166,1.84080813820833,2.88241234751076,2.30346640691226
"581","विचारमग्न",1.47142817759903,1.7262020481137,0.677306006460674,1.59881511285636,1.00001401554103
"582","गिरीष",2.07348816892699,1.90229330716938,1.59563596000935,1.98789073804818,1.39510800638862
"583","हकी",1.667722822743,2.50435329849734,1.6383879404303,2.08603806062017,1.49477350804232
"584","खताओं",2.10345139230443,1.7262020481137,1.23014797511845,1.91482672020907,1.32091380730153
"585","फाली",1.8304501202407,1.7262020481137,1.54821131008122,1.7783260841772,1.18230172895178
"586","उधिया",1.10345139230444,2.02723204377768,0.677306006460674,1.56534171804106,0.966022841875816
"587","हबीबी",3.08872813548373,2.50435329849734,2.44815801810282,2.79654071699053,2.21626648225469
"588","बिद्युत",2.27954265136012,1.7262020481137,1.70726922983812,2.00287234973691,1.41032135918734
"589","ब्राउज",1.10345139230444,1.7262020481137,1.29460596434537,1.41482672020907,0.813179622394926
"590","सांडो",1.92736013324875,2.7262020481137,1.3507219063243,2.32678109068122,1.73924044032232
"591","स्टाइपेंड",3.3737419454712,2.20332330283336,2.57178031089651,2.78853262415228,2.20813451727491
"592","उतरती",3.18142458616309,3.27643040116879,2.96382663079554,3.22892749366594,2.65534157749405
"593","गवांया",1.52942012457672,1.7262020481137,1.03632794910234,1.62781108634521,1.02945850947089
"594","बलपर",2.02427014625681,2.37941456188904,1.7186986916189,2.20184235407292,1.61236910513217
"595","नमय",0.927360133248754,2.27027009246397,0.610359216830061,1.59881511285636,1.00001401554103
"596","मिलाइये",1.77245817326301,2.02723204377768,0.978336002124655,1.89984510852034,1.30570045450281
"597","चमकेगा",2.60860137062434,2.87233008379193,2.61824917668897,2.74046572720814,2.15932410379307
"598","दुरप्रयोग",1.32530014192079,2.27027009246397,0.786450475885742,1.79778511719238,1.20206176148585
"599","दिलाना",3.93935324790801,3.71963827861131,3.71044243512146,3.82949576325966,3.26519965917992
"600","मार्गदर्शन",4.33355955691207,4.67559205475861,4.19285817156617,4.50457580583534,3.95072208950767
