"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"565","रंगला",1.80242139664045,1.7262020481137,2.12887315670795,1.76431172237707,1.16807058782064
"566","सुगा",2.34233348121957,1.90229330716938,2.15027130140918,2.12231339419447,1.53160996189146
"567","छटनी",2.78469262968002,2.46656473760794,2.86883686180858,2.62562868364398,2.04271071837081
"568","संवारेगा",1.10345139230444,1.7262020481137,1.99656082223085,1.41482672020907,0.813179622394926
"569","ठेकदारों",1.94854943231869,2.02723204377768,2.08506099742631,1.98789073804818,1.39510800638862
"570","गिरिवर",2.54540822996085,1.90229330716938,2.90298442928985,2.22385076856511,1.63471795391872
"571","आर्डनेंस",1.10345139230444,2.02723204377768,1.88528640992984,1.56534171804106,0.966022841875816
"572","कूदी",2.58537152990587,2.32826203944166,2.93737739444575,2.45681678467376,1.87128757451845
"573","चंद",4.50965081596775,4.74281759567087,5.1207120583674,4.62623420581931,4.07426234661348
"574","नित्यक्रिया",1.96875281840698,1.7262020481137,2.41084717641449,1.84747743326034,1.25252273667562
"575","अभिभाषक",2.00654137929638,2.20332330283336,2.25216371493618,2.10493234106487,1.5139600522043
"576","हलवाइयों",1.40448138796842,1.90229330716938,2.86843751053271,1.6533873475689,1.05543039376163
"577","बायोडाटा",2.28908796926635,2.27027009246397,3.05126829889528,2.27967903086516,1.69140978842605
"578","उत्तराधिकारी",3.13012082064195,3.18104690812221,3.29114782833674,3.15558386438208,2.58086344182899
"579","रोके",3.97287869613325,3.84841792638652,3.90720715251062,3.91064831125988,3.3476075048039
"580","लाइटो",1.22839012891273,1.7262020481137,1.86963446438704,1.47729608851322,0.876615289990002
"581","कैंडिल",2.72670068270234,2.02723204377768,3.49212416651627,2.37696636324001,1.79020199723621
"582","जटिलता",2.68323498892125,2.50435329849734,2.72206968770461,2.59379414370929,2.01038374999957
"583","जनसमुदाय",2.49556185731575,2.46656473760794,2.59787652120543,2.48106329746184,1.89590914133302
"584","तालीम",3.6982121448909,3.74739134718363,3.7594756472573,3.72280174603727,3.15685525944228
"585","तारापुर",2.76620922398601,2.42517205244971,3.65561698133896,2.59569063821786,2.01230958018655
"586","टिमटिमाहट",1.10345139230444,1.7262020481137,1.37627601079669,1.41482672020907,0.813179622394926
"587","बढ़ेंगी",2.85677905896305,2.53911540475655,3.04519415118309,2.6979472318598,2.11614791663478
"588","चखनी",1.40448138796842,1.7262020481137,2.25545384038322,1.56534171804106,0.966022841875816
"589","गर्मागर्म",2.18263263835206,1.90229330716938,2.42327257347292,2.04246297276072,1.45052438460922
"590","कठेरिया",2.42567068703835,2.12414205678573,3.81038848338383,2.27490637191204,1.68656330421926
"591","शिरीष",2.35872389740774,2.12414205678573,2.46869586279978,2.24143297709674,1.65257213055404
"592","एक्सट्रीम",1.62633013758477,2.20332330283336,1.9814270791018,1.91482672020906,1.32091380730153
"593","भंवरजाल",1.47142817759903,1.7262020481137,1.77669063859659,1.59881511285636,1.00001401554103
"594","पौरी",1.5805726470241,2.12414205678573,2.05751724817228,1.85235735190492,1.25747813970645
"595","मूर्छा",1.9050837385376,2.46656473760794,2.33463508643085,2.18582423807277,1.59610321499001
"596","टपकता",2.59481308613871,2.78689988846731,3.02672230832889,2.69085648730301,2.10894748981893
"597","प्यारों",2.64336347688355,2.70392565340254,3.32927590284492,2.67364456514305,2.09146932728181
"598","जगुआर",2.35872389740774,2.53911540475655,2.68590617822259,2.44891965108215,1.86326828514397
"599","सागी",1.10345139230444,2.12414205678573,2.36876640901795,1.61379672454508,1.01522736833975
"600","बामा",1.22839012891273,1.90229330716938,2.14607518681557,1.56534171804106,0.966022841875816
"601","इमरजेंसी",4.14942597583734,3.98388062298288,4.36461833969985,4.06665329941011,3.50602563580354
"602","रूपा",3.42910386287675,2.93032203076962,3.71886786430762,3.17971294682318,2.60536576184054
"603","अणुओं",1.10345139230444,1.7262020481137,1.55648383604721,1.41482672020907,0.813179622394926
"604","डीसपी",0.927360133248754,1.7262020481137,1.53117797078244,1.32678109068122,0.723772070509113
"605","परमानन्द",2.667722822743,2.7262020481137,2.95931276481122,2.69696243542835,2.11514788700794
"606","तरिया",1.77245817326301,1.7262020481137,1.66471687915265,1.74933011068835,1.15285723502192
"607","नवयुवकों",2.60860137062434,2.93032203076962,3.11933758716553,2.76946170069698,2.18876859772293
"608","चहलकदमी",2.07348816892699,1.90229330716938,3.36712207087628,1.98789073804818,1.39510800638862
"609","सोनल",2.75666390607978,2.02723204377768,3.3886310878177,2.39194797492873,1.80541535003493
"610","शामी",1.98805797360237,1.90229330716938,2.09702578945595,1.94517564038587,1.35173217579906
"611","झांका",2.31652621761329,2.12414205678573,2.67105705718367,2.22033413719951,1.63114692599866
"612","मगनी",0.927360133248754,2.02723204377768,1.57257065594066,1.47729608851322,0.876615289990002
"613","इलेक्ट्रोनिक",2.14484407746266,2.02723204377768,3.14374992484761,2.08603806062017,1.49477350804233
"614","मझवार",2.17039818193505,1.7262020481137,2.60232326123352,1.94830011502437,1.35490498096674
"615","कालिक",2.19453186165177,2.80538329416132,2.54653772619165,2.49995757790654,1.91509568549499
"616","कुरीतियों",4.39304034484703,3.27027009246397,3.96299188103537,3.8316552186555,3.26739251783042
"617","लिट",1.77245817326301,1.90229330716938,2.25050925776616,1.83737574021619,1.24226478690773
"618","दोतरफा",2.20611373420158,2.02723204377768,2.42660051682184,2.11667288898963,1.52588220726617
"619","आर्किटेक्ट",2.73013385854073,2.57130008812795,3.22137405081095,2.65071697333434,2.06818708300408
"620","मछलियां",3.31027726833628,3.08792988413129,3.50706910718423,3.19910357623379,2.62505633267778
"621","तरही",1.5805726470241,2.12414205678573,2.18631640559382,1.85235735190492,1.25747813970645
"622","कलवा",2.38220499325726,2.37941456188904,2.7147325044013,2.38080977757315,1.79410486292361
"623","करमी",1.667722822743,2.27027009246397,2.513449203822,1.96899645760348,1.37592146222665
"624","लिखाना",1.80242139664045,2.6012633115054,2.13540402386691,2.20184235407292,1.61236910513217
"625","कुलपति",3.68740546121456,3.11536813247823,4.74718543889075,3.4013867968464,2.83046854495383
"626","छतरियों",1.74027348989161,1.7262020481137,1.78159797309133,1.73323776900265,1.13651597104386
"627","सदिक",1.10345139230444,1.7262020481137,1.74602181883013,1.41482672020907,0.813179622394926
"628","एमटीवी",1.10345139230444,1.7262020481137,2.12000969637664,1.41482672020907,0.813179622394926
"629","सिरकत",1.5805726470241,1.7262020481137,2.20511996941652,1.6533873475689,1.05543039376163
"630","रोमांचित",2.69078812681169,3.18104690812221,3.28629023717751,2.93591751746695,2.35779921462426
"631","दुष्प्रेरित",1.10345139230444,1.7262020481137,1.76670641768998,1.41482672020907,0.813179622394926
"632","सतपाल",3.13954773765271,2.74739134718363,4.5710756920822,2.94346954241817,2.36546805709026
"633","आरंभिक",2.13148011590468,2.27027009246397,3.0662187840336,2.20087510418433,1.61138689346459
"634","ओरा",2.43251011156866,2.53911540475655,2.4353523390666,2.48581275816261,1.90073206844831
"635","भेदने",2.48965299770523,2.27027009246397,2.58502439763469,2.3799615450846,1.79324350966124
"636","चौपाल",3.42359767841549,2.88757005034867,4.26166954320365,3.15558386438208,2.58086344182899
"637","जश्न",4.41023371685751,4.12760258889524,4.26986341787133,4.26891815287637,3.71141919682343
"638","उद्घाटन",4.31750007171638,3.68044455755302,5.16449490185671,3.9989723146347,3.4372977365263
"639","पूर्णागिरी",1.47142817759903,1.7262020481137,2.44604978832249,1.59881511285636,1.00001401554103
"640","चैरिटेबल",2.84381408179868,2.20332330283336,3.35919303500641,2.52356869231602,1.93907202535385
"641","विपुल",2.90963136628832,2.50435329849734,3.90054227956367,2.70699233239283,2.12533293012786
"642","बरती",3.41520525336019,3.2313520264336,4.47260989142799,3.3232786398969,2.75115218214721
"643","मशविरा",2.68323498892125,2.65562097382799,3.16464642636202,2.66942798137462,2.0871875198363
"644","बेरिकेटिंग",2.07348816892699,2.02723204377768,2.45338424822145,2.05036010635233,1.4585436739837
"645","वितर",2.08872813548373,1.7262020481137,1.97208705284765,1.90746509179871,1.3134383065005
"646","सजाने",3.2909721131409,3.18860004601265,3.73703166624736,3.23978607957678,2.6663681280274
"647","जीपीआरएस",1.10345139230444,1.90229330716938,2.69731194108755,1.50287234973691,0.90258717428074
"648","प्रोफेसरों",2.69078812681169,2.65562097382799,3.22384866993881,2.67320455031984,2.09102250614659
"649","एडीए",1.32530014192079,2.27027009246397,3.62340721294529,1.79778511719238,1.20206176148585
"650","लॉजिस्ट",0.927360133248754,1.7262020481137,1.2635717306054,1.32678109068122,0.723772070509113
"651","गुस्साया",1.74027348989161,1.90229330716938,1.85339726551636,1.82128339853049,1.22592352292968
"652","विजेंद्र",3.12464069137437,2.6012633115054,4.05981190214301,2.86295200143988,2.28370504101167
"653","मयंकेश्वर",1.52942012457672,2.02723204377768,1.86963446438704,1.7783260841772,1.18230172895178
"654","हरमंदर",1.22839012891273,1.7262020481137,2.78933616412323,1.47729608851322,0.876615289990002
"655","रिसिप्ट",1.7055113836324,1.7262020481137,1.67730600646067,1.71585671587305,1.11886606135671
"656","अप्पू",1.9050837385376,2.37941456188904,3.08238391453034,2.14224915021332,1.55185409155691
"657","किरती",1.40448138796842,1.90229330716938,2.79881895312835,1.6533873475689,1.05543039376163
"658","एचएम",2.4524049402856,2.57130008812795,3.76544209516123,2.51185251420678,1.92717461706882
"659","शकीर",1.667722822743,1.7262020481137,2.15027130140918,1.69696243542835,1.09967951719473
"660","पुष्पेश",1.32530014192079,2.53911540475655,2.66471687915265,1.93220777333867,1.33856371698869
"661","गोलाबारूद",1.5805726470241,2.12414205678573,2.01118491373959,1.85235735190492,1.25747813970645
"662","हस्ताक्षेप",1.7055113836324,2.27027009246397,2.2231430735498,1.98789073804818,1.39510800638862
"663","केसरी",3.82361069571039,3.6478885235973,4.17132138121782,3.73574960965384,3.17000340540157
"664","बिनोबा",0.927360133248754,1.90229330716938,1.41199156306323,1.41482672020907,0.813179622394926
"665","गुरूजनों",2.38975813114771,1.7262020481137,2.33463508643085,2.0579800896307,1.46628152598139
"666","कार्य",5.30892642904533,5.21573867759579,5.89869714093614,5.26233255332056,4.72020009859145
"667","उगराहां",1.40448138796842,1.7262020481137,2.94447773486369,1.56534171804106,0.966022841875816
"668","मैचो",1.32530014192079,2.02723204377768,1.69553082656687,1.67626609284923,1.07866303593483
"669","आगंतुक",2.14484407746266,1.90229330716938,2.95963674429802,2.02356869231602,1.43133784044725
"670","मलिंगा",2.5805726470241,2.02723204377768,2.22137405081095,2.30390234540089,1.71600779814912
"671","खाज",3.09171298903319,3.30023331584141,3.13777427996172,3.1959731524373,2.62187748632834
"672","गुरुद्वारों",3.05121177421584,2.91653374628399,3.41924508418987,2.98387276024991,2.40649624683707
"673","रोहत",1.10345139230444,1.7262020481137,2.01689939726402,1.41482672020907,0.813179622394926
"674","खादान",1.667722822743,2.20332330283336,2.03086505340084,1.93552306278818,1.34193028856144
"675","चित्रकला",2.73691984788402,2.02723204377768,4.00725566597258,2.38207594583085,1.79539061674016
"676","ताप",3.76463283575105,3.12414205678573,3.40854931665221,3.44438744626839,2.8741343443233
"677","सुलझते",2.14484407746266,1.7262020481137,1.92911797945447,1.93552306278818,1.34193028856144
"678","डंकन",1.40448138796842,1.90229330716938,2.46365173545959,1.6533873475689,1.05543039376163
"679","जागृति",3.53266517938986,3.41639812814221,4.18088269863799,3.47453165376604,2.90474483357024
"680","प्रतिभावान",3.40303132157318,3.16553474194396,3.57170119722803,3.28428303175857,2.71155337552111
"681","एजेट",1.10345139230444,1.90229330716938,1.44499182316615,1.50287234973691,0.90258717428074
"682","सियरा",1.22839012891273,2.12414205678573,1.68346631516549,1.67626609284923,1.07866303593483
"683","मलमूत्र",2.26978281407096,2.37941456188904,2.46969769595893,2.32459868798,1.73702427940903
"684","नावेद",2.4524049402856,2.50435329849734,3.26018068005463,2.47837911939147,1.8931834434036
"685","अद",2.52942012457672,2.32826203944166,2.52062778844913,2.42884108200919,1.84287913333927
"686","माहौर",1.80242139664045,1.7262020481137,3.47229169781954,1.76431172237707,1.16807058782064
"687","विधानों",1.96875281840698,1.7262020481137,1.85751383171119,1.84747743326034,1.25252273667562
"688","फोर्ड",2.5805726470241,2.50435329849734,3.03113983637863,2.54246297276072,1.95825856951582
"689","ऐतिहासक",1.10345139230444,1.90229330716938,1.49496579812799,1.50287234973691,0.90258717428074
"690","गुहा",3.02600385906581,3.09726991038543,3.28674795141124,3.06163688472562,2.48546325554837
"691","मौजू",2.17039818193505,1.90229330716938,2.26517725732082,2.03634574455221,1.44431253285256
"692","वर्डस",1.10345139230444,1.7262020481137,1.3885104672137,1.41482672020907,0.813179622394926
"693","प्रजातियों",2.57081280973494,2.74739134718363,3.64592235832756,2.65910207845929,2.07670189203602
"694","कैडर",4.35044209154598,3.11536813247823,3.77456331615409,3.73290511201211,3.16711490801837
"695","टिम्बर",1.32530014192079,1.7262020481137,2.14817831190333,1.52575109501724,0.925819816453936
"696","भानुमती",1.40448138796842,2.12414205678573,2.21602333242685,1.76431172237707,1.16807058782064
"697","आइरिश",1.10345139230444,1.7262020481137,1.65828276914724,1.41482672020907,0.813179622394926
"698","आमादा",3.36192903728295,3.40744328548928,3.49675592869296,3.38468616138612,2.81350957788814
"699","रजि",2.86185858449232,2.20332330283336,2.83523743700004,2.53259094366284,1.94823383622105
"700","मसौली",1.98805797360237,1.7262020481137,3.01118491373959,1.85713001085803,1.26232462391325
"701","पूर्ववर्ती",3.13012082064195,3.21050188746048,3.50430582438213,3.17031135405122,2.59581874175475
"702","रेता",2.75343493594958,2.37941456188904,3.30903959495868,2.56642474891931,1.98259099528942
"703","सहभागियों",1.47142817759903,1.90229330716938,2.01689939726402,1.6868607423842,1.08942156742684
"704","मधानी",0.927360133248754,1.90229330716938,1.65175190198829,1.41482672020907,0.813179622394926
"705","उप",4.50599934321683,3.92071638999616,5.24480625662439,4.21335786660649,3.6549994834986
"706","सरपंची",1.9050837385376,2.27027009246397,2.68162738024332,2.08767691550079,1.49643771333631
"707","निर्दलीयों",2.02427014625681,1.90229330716938,2.54232533155823,1.96328172671309,1.37011833376546
"708","मुलायम",4.25939441027627,4.39783764471582,4.31694899568348,4.32861602749605,3.77204050024478
"709","औधे",1.62633013758477,2.32826203944166,1.9814270791018,1.97729608851321,1.3843494748966
"710","भीखू",1.80242139664045,2.27027009246397,2.38971516835208,2.03634574455221,1.44431253285256
"711","रोमांचक",3.0101455035652,3.08792988413129,3.73262971990415,3.04903769384825,2.47266917572715
"712","माहुली",1.52942012457672,1.7262020481137,1.99057045854167,1.62781108634521,1.02945850947089
"713","पूरब",3.45691880626992,3.1494479220505,3.86751760660322,3.30318336416021,2.73074606525393
"714","एलटी",3.64419785654828,2.20332330283336,3.73219252899581,2.92376057969082,2.34545422883881
"715","आईडीबीआई",2.7055113836324,2.37941456188904,2.64378297231701,2.54246297276072,1.95825856951582
"716","चुकंदर",2.35872389740774,1.7262020481137,2.40854931665221,2.04246297276072,1.45052438460922
"717","श्रीनेत्र",0.927360133248754,1.90229330716938,1.48542048022176,1.41482672020907,0.813179622394926
"718","दयानन्द",3.26281803393814,3.04842134284761,3.13691386465918,3.15561968839288,2.58089981997883
"719","श्रीबालाजी",1.62633013758477,1.7262020481137,2.52768964293661,1.67626609284923,1.07866303593483
"720","मोल्ला",2.22839012891273,1.90229330716938,2.5079863081205,2.06534171804106,1.47375702678242
"721","माइल",2.35060600718556,2.12414205678573,3.31948778288949,2.23737403198565,1.64845040017893
"722","रागों",2.34233348121957,2.20332330283336,2.55401858165896,2.27282839202646,1.68445318137234
"723","बिन्दुओं",2.29842799552049,2.62929203510564,3.68395538557968,2.46386001531306,1.87843975245396
"724","खेलते",4.11318549286172,4.0283164250699,4.23910565397098,4.07075095896581,3.51018667947261
"725","स्वेच्छा",3.35060600718556,3.08792988413129,3.58952806299309,3.21926794565842,2.64553261202573
"726","हजूर",3.32181181407497,2.76759473327192,3.08360281648652,3.04470327367344,2.46826770913816
"727","ढंढेरा",0.927360133248754,1.7262020481137,1.52240404647493,1.32678109068122,0.723772070509113
"728","हॉर्न",2.8358451521274,2.6012633115054,2.97082640034591,2.7185542318164,2.13707367328745
"729","उपलब्ध",4.73980553612151,4.56062275179523,5.44981107585548,4.65021414395837,4.09861321530377
"730","एडवाइजरी",3.20611373420158,2.27027009246397,3.18689252040115,2.73819191333278,2.1570151177238
"731","भक्तिभाव",3.35387139461333,2.32826203944166,3.14544225814114,2.84106671702749,2.26148122692652
"732","अराफत",1.10345139230444,1.90229330716938,1.53117797078244,1.50287234973691,0.90258717428074
"733","प्रोग्रामिंग",2.26978281407096,2.65562097382799,2.578842165384,2.46270189394947,1.87726371684083
"734","शुष्क",2.44587407312664,2.50435329849734,3.36559867446397,2.47511368581199,1.88986749888992
"735","बंधानी",1.10345139230444,1.7262020481137,1.53117797078244,1.41482672020907,0.813179622394926
"736","गोरा",3.49202619750084,3.60414899974288,3.5940606609128,3.54808759862186,2.97943856898305
"737","फ्रिंज",1.32530014192079,1.7262020481137,1.56460172626939,1.52575109501724,0.925819816453936
"738","बिक्रेताओं",0.927360133248754,1.90229330716938,2.65502961174952,1.41482672020907,0.813179622394926
"739","लोकशन",0.927360133248754,1.90229330716938,1.32356966028069,1.41482672020907,0.813179622394926
"740","सुजेन",0.927360133248754,1.7262020481137,1.37627601079669,1.32678109068122,0.723772070509113
"741","प्रकोष्ठ",3.6008418303221,2.02723204377768,4.50232388293191,2.81403693704989,2.23403334031626
"742","मुखराम",0.927360133248754,1.7262020481137,2.75855041307207,1.32678109068122,0.723772070509113
"743","दौड़ाने",0.927360133248754,2.02723204377768,3.26709608731373,1.47729608851322,0.876615289990002
"744","समरसिबल",0.927360133248754,2.20332330283336,1.73529795343836,1.56534171804106,0.966022841875815
"745","तमंचे",3.23592454680999,2.20332330283336,4.23748600910084,2.71962392482168,2.13815991269972
"746","मेजबानों",0.927360133248754,1.7262020481137,2.08018123280822,1.32678109068122,0.723772070509113
"747","घरातियों",1.7055113836324,1.7262020481137,2.70552856826182,1.71585671587305,1.11886606135671
"748","चेन्नई",3.86512870029869,3.30598564473051,3.86691661778749,3.5855571725146,3.0174877361015
"749","तीली",2.75018177855186,2.62929203510564,2.66789853793884,2.68973690682875,2.10781059125986
"750","सुरुचिपूर्ण",1.32530014192079,1.7262020481137,1.71302155872721,1.52575109501724,0.925819816453936
"751","माधो",2.26978281407096,2.6012633115054,3.16444438193786,2.43552306278818,1.84966447346804
"752","रैकी",1.32530014192079,1.7262020481137,2.67356743690127,1.52575109501724,0.925819816453936
"753","कालर",2.56584939020339,2.8565358166087,2.84335532722221,2.71119260340605,2.12959817248642
"754","घोषाल",2.47142817759903,1.7262020481137,3.04995503970921,2.09881511285636,1.50774820044763
"755","मनीष",4.20907510327605,3.80898741843015,4.84843460665318,4.0090312608531,3.44751227824473
"756","साहीद",1.10345139230444,1.7262020481137,1.36368688348867,1.41482672020907,0.813179622394926
"757","जायके",2.32530014192079,2.02723204377768,2.23532848762224,2.17626609284923,1.58639722084143
"758","ले",5.74553982286438,5.85104848733765,5.82484409398797,5.79829415510101,5.26445215263392
"759","सीएमसी",1.62633013758477,2.02723204377768,3.26276673596917,1.82678109068122,1.23150625541571
"760","डब्ल्यूडब्ल्यूई",1.22839012891273,1.90229330716938,2.10172091066433,1.56534171804106,0.966022841875816
"761","फीवर",2.67554816025495,3.02723204377768,3.33285602981833,2.85139010201632,2.27196429785208
"762","मुज्जफरपुर",2.35060600718556,2.12414205678573,2.16666171759735,2.23737403198565,1.64845040017893
"763","केबाहर",0.927360133248754,1.7262020481137,1.64512132308927,1.32678109068122,0.723772070509113
"764","डूबने",3.90393935188886,3.71963827861131,4.17318718305005,3.81178881525009,3.24721881355027
"765","आनंदविहार",2.65163600284954,1.7262020481137,2.55153925343014,2.18891902548162,1.59924587371499
"766","सौतेली",2.9607838887357,3.04842134284761,3.14544225814114,3.00460261579166,2.42754675945051
"767","विरेंदर",1.32530014192079,1.7262020481137,1.85751383171119,1.52575109501724,0.925819816453936
"768","पीएचइडी",0.927360133248754,1.7262020481137,3.32816836132812,1.32678109068122,0.723772070509113
"769","साइट",3.66175987576932,3.56189261960612,4.16156516057797,3.61182624768772,3.04416315104406
"770","फील्डर",1.92736013324875,2.02723204377768,2.30642423052267,1.97729608851322,1.3843494748966
"771","पत्री",2.39718214922692,2.53911540475655,2.42215756777212,2.46814877699173,1.88279485428431
"772","अमनी",0.927360133248754,1.7262020481137,2.63702864516758,1.32678109068122,0.723772070509113
"773","अन्यत्र",2.71268996825952,2.70392565340254,3.85207168041426,2.70830781083103,2.12666875687302
"774","उपदेशकों",1.10345139230444,1.90229330716938,1.4756606429326,1.50287234973691,0.90258717428074
"775","ज्ञापित",2.7055113836324,2.53911540475655,3.70813695136934,2.62231339419447,2.03934414679806
"776","पौरूष",1.667722822743,2.37941456188904,2.08748047154972,2.02356869231602,1.43133784044725
"777","पैंतीस",2.63916736228994,3.02723204377768,3.37689598874909,2.83319970303381,2.25349252305106
"778","ईट",3.55472598984149,3.6828506273189,4.4867791421379,3.61878830858019,3.05123290366908
"779","रेखी",1.9050837385376,1.7262020481137,2.79552347783253,1.81564289332565,1.22019576830439
"780","जुगत",2.95470974102351,2.88757005034867,3.65568219561672,2.92113989568609,2.34279300712473
"781","गनाई",1.80242139664045,1.7262020481137,1.95278189765227,1.76431172237707,1.16807058782064
"782","पैरालाइसिस",1.88160264268808,1.90229330716938,1.90408997375254,1.89194797492873,1.29768116512833
"783","राजग",2.35872389740774,2.27027009246397,3.61981011262875,2.31449699493586,1.72676632964114
"784","शालीग्राम",1.77245817326301,2.12414205678573,3.16201248861049,1.94830011502437,1.35490498096674
"785","सुभेन्द्र",0.927360133248754,1.7262020481137,1.23014797511845,1.32678109068122,0.723772070509113
"786","ज्योत्स्ना",2.07348816892699,1.7262020481137,2.20878492350293,1.89984510852034,1.30570045450281
"787","बासठ",2.05769390174376,2.37941456188904,2.34006383814225,2.2185542318164,1.62933948838085
"788","टेक",3.86211100791233,3.85974095648391,4.03973462190975,3.86092598219812,3.29711605236824
"789","राजपुर",2.67940858106819,2.02723204377768,4.08518229179434,2.35332031242293,1.76619018056048
"790","सत्येन्द्रनाथ",1.40448138796842,1.7262020481137,1.77669063859659,1.56534171804106,0.966022841875816
"791","लदी",2.89350186598779,2.50435329849734,3.90309511046496,2.69892758224256,2.11714343143981
"792","घोसलों",1.52942012457672,1.7262020481137,1.88911281778289,1.62781108634521,1.02945850947089
"793","धर्मपत्नी",3.64168989299399,2.96924009679999,3.28750973810349,3.30546499489699,2.73306298909872
"794","पोटो",1.47142817759903,1.90229330716938,1.85751383171119,1.6868607423842,1.08942156742684
"795","महादीप",1.96875281840698,1.90229330716938,1.90408997375254,1.93552306278818,1.34193028856144
"796","साइमन",2.54540822996085,2.65562097382799,2.97177223262227,2.60051460189442,2.01720816271722
"797","रोहतास",3.25267050495982,2.46656473760794,4.2605533746313,2.85961762128388,2.28031908343032
"798","रकमें",1.10345139230444,1.7262020481137,1.33735794476632,1.41482672020907,0.813179622394926
"799","जूनियरों",1.22839012891273,1.7262020481137,2.2231430735498,1.47729608851322,0.876615289990002
"800","हथगोलों",1.10345139230444,1.7262020481137,1.53977814254435,1.41482672020907,0.813179622394926
"801","नयका",1.7055113836324,1.90229330716938,2.29610095543232,1.80390234540089,1.20827361324252
"802","अवधेश",3.0479340644546,2.46656473760794,4.6380960507576,2.75724940103127,2.17636739368972
"803","खोटी",3.27175240693386,3.02723204377768,3.45431832680764,3.14949222535577,2.57467757507745
"804","अर्ह",1.85677905896305,1.7262020481137,2.91355527425055,1.79149055353837,1.19566983119343
"805","क्राति",1.22839012891273,1.7262020481137,3.09961438519932,1.47729608851322,0.876615289990002
"806","प्रतिष्ठानों",3.02773067836632,2.62929203510564,3.9321991999911,2.82851135673598,2.24873165567888
"807","रामकेश",2.61755621327727,2.76759473327192,3.19280138001167,2.69257547327459,2.11069306570123
"808","स्टिकर",3.09319775793888,2.57130008812795,2.80993157173527,2.83224892303342,2.25252703603401
"809","असमानताएं",1.40448138796842,1.7262020481137,1.68954046287769,1.56534171804106,0.966022841875816
"810","महराना",1.32530014192079,2.20332330283336,2.59638409883675,1.76431172237707,1.16807058782064
"811","बस्ता",2.9229953278463,3.08792988413129,3.08481830701379,3.0054626059888,2.42842005229405
"812","अधूरा",4.21426548622113,4.38895987979527,4.28258026140166,4.3016126830082,3.7446194580382
"813","ग्वाल",2.51282086275725,2.32826203944166,3.14544225814114,2.42054145109946,1.83445112066932
"814","इसमाईल",1.10345139230444,1.90229330716938,1.89290580680003,1.50287234973691,0.90258717428074
"815","कैनवास",2.35872389740774,2.20332330283336,2.9739711967222,2.28102360012055,1.69277515597592
"816","सकीं",2.76934493783887,2.68044455755302,3.52258127336248,2.72489474769594,2.14351226661143
"817","अछूते",2.71268996825952,2.6012633115054,3.13302076056453,2.65697663988246,2.07454357638927
"818","भाडे़",0.927360133248754,1.90229330716938,2.40623923417414,1.41482672020907,0.813179622394926
"819","उद्दीन",2.52395722887521,2.87233008379193,3.34834654316349,2.69814365633357,2.11634737947496
"820","सालिया",1.40448138796842,1.90229330716938,1.86159174413163,1.6533873475689,1.05543039376163
"821","दिलवायी",2.14484407746266,1.7262020481137,2.16262173979561,1.93552306278818,1.34193028856144
"822","गर्रा",1.47142817759903,2.27027009246397,2.88835022850547,1.8708491350315,1.27625596057295
"823","जूली",2.51282086275725,2.27027009246397,3.30990789477855,2.39154547761061,1.80500662673945
"824","कंपोस्ट",1.94854943231869,2.27027009246397,3.30598680109314,2.10940976239133,1.51850673193965
"825","फंसाये",2.44587407312664,2.42517205244971,2.45025606315851,2.43552306278818,1.84966447346804
"826","शीशमहल",1.62633013758477,2.02723204377768,2.67042718835404,1.82678109068122,1.23150625541571
"827","सीबीसी",1.47142817759903,1.7262020481137,2.37627601079669,1.59881511285636,1.00001401554103
"828","पढ़ती",3.40157639732501,3.18104690812221,3.59690703024479,3.29131165272361,2.71869071779451
"829","प्रतिपक्ष",4.0436357208293,3.01623665947621,3.84873990740368,3.52993619015276,2.96100638781512
"830","उबारना",1.77245817326301,1.90229330716938,1.77669063859659,1.83737574021619,1.24226478690773
"831","शिवकांत",1.5805726470241,2.53911540475655,2.92632956228698,2.05984402589032,1.46817429429638
"832","सर्वानंद",2.93382617549799,2.02723204377768,2.97988429068752,2.48052910963783,1.89536669049419
"833","खिंचता",1.8304501202407,2.20332330283336,2.13106104285612,2.01688671153703,1.42455250031848
"834","जेंडर",3.04957601152158,3.18104690812221,3.09749759230725,3.11531145982189,2.5399680888218
"835","रॉकी",2.24957942798267,3.14117539608451,3.36202316309105,2.69537741203359,2.11353834588515
"836","लवंग",1.5805726470241,1.7262020481137,1.58039599345262,1.6533873475689,1.05543039376163
"837","रत्नेश",2.46517922832203,2.12414205678573,3.44041297415074,2.29466064255388,1.70662314122477
"838","डाइ",1.667722822743,1.90229330716938,2.25708960307748,1.78500806495619,1.18908706908055
"839","मंड",2.19453186165177,2.27027009246397,3.20695631245652,2.23240097705787,1.64340042019842
"840","रमेश",3.99088113293874,3.72183724271125,5.21041502663944,3.85635918782499,3.29247861713088
"841","जगदंबा",3.44257143757656,2.50435329849734,3.55087570176263,2.97346236803695,2.39592482282745
"842","जम्भेश्वर",2.9050837385376,2.12414205678573,2.61539665752167,2.51461289766167,1.92997769915582
"843","सेट्रल",1.5805726470241,1.90229330716938,2.05751724817228,1.74143297709674,1.14483794564744
"844","झंवर",1.7055113836324,1.90229330716938,2.35465219995274,1.80390234540089,1.20827361324252
"845","नवयुवतियों",1.32530014192079,2.12414205678573,1.86963446438704,1.72472109935326,1.12786756239876
