"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"281","शाहनबाज",1.32530014192079,1.7262020481137,2.17856094089706,1.52575109501724,0.925819816453936
"282","ग्राफी",1.85677905896305,2.50435329849734,2.79457730211644,2.18056617873019,1.59076382204102
"283","कीर",2.07348816892699,2.46656473760794,2.42215756777212,2.27002645326747,1.68160790118843
"284","तल्खी",2.18263263835206,2.32826203944166,3.14733828363002,2.25544733889686,1.66680327168519
"285","परगट",1.98805797360237,1.7262020481137,3.16706365606371,1.85713001085803,1.26232462391325
"286","केइस",0.927360133248754,1.7262020481137,1.42327257347292,1.32678109068122,0.723772070509113
"287","चिन्हों",2.84643822562483,3.04842134284761,3.07425220581597,2.94742978423622,2.3694895573933
"288","बुगा",1.40448138796842,1.7262020481137,1.89666595567334,1.56534171804106,0.966022841875816
"289","अमावस्या",3.9021020377497,2.87233008379193,3.74570392606354,3.38721606077082,2.81607861069211
"290","छाये",2.77861848196783,2.82311206112175,3.24264775265676,2.80086527154479,2.22065793061807
"291","हिमाचलियों",1.667722822743,1.7262020481137,2.2231430735498,1.69696243542835,1.09967951719473
"292","क्षत्रिया",0.927360133248754,1.7262020481137,1.80993157173526,1.32678109068122,0.723772070509113
"293","परसराम",2.77861848196783,1.90229330716938,3.1529771947851,2.3404558945686,1.75312677113335
"294","गोतस्कर",1.62633013758477,1.7262020481137,2.42660051682184,1.67626609284923,1.07866303593483
"295","बेतार",1.32530014192079,1.7262020481137,1.96574687481663,1.52575109501724,0.925819816453936
"296","बहुरिया",1.88160264268808,2.02723204377768,2.14607518681557,1.95441734323288,1.36111683272341
"297","आमदन",1.74027348989161,1.90229330716938,3.20235081349752,1.82128339853049,1.22592352292968
"298","गोंसाई",1.47142817759903,1.7262020481137,2.24718131441723,1.59881511285636,1.00001401554103
"299","अम्बरीश",1.5805726470241,2.50435329849734,2.97833600212466,2.04246297276072,1.45052438460922
"300","प्रोडक्शन",3.52119979433003,3.47825049593313,3.68462695938342,3.49972514513158,2.93032802717711
"301","आदर्शो",2.88640152556985,3.02723204377768,3.8142076805763,2.95681678467376,2.37902175942505
"302","चौंतीस",1.40448138796842,1.7262020481137,2.37875062992455,1.56534171804106,0.966022841875816
"303","बधाना",0.927360133248754,1.7262020481137,2.73584048253065,1.32678109068122,0.723772070509113
"304","कंपोनेंट्स",1.77245817326301,1.7262020481137,1.81897970071266,1.74933011068835,1.15285723502192
"305","नंदनी",2.55060942364665,2.37941456188904,3.41517989555122,2.46501199276785,1.87960954912203
"306","प्रतियोगिताएं",1.9050837385376,1.90229330716938,4.12441971977827,1.90368852285349,1.3096033201902
"307","यूनियन",4.0836063236461,3.91372276895016,5.20781854752744,3.99866454629813,3.43698520751528
"308","दूरियां",3.42910386287675,3.03795590916945,3.19638359921704,3.2335298860231,2.66001516135822
"309","टिक्कू",2.57572014422969,2.65562097382799,2.73584048253065,2.61567055902884,2.03259855780147
"310","लगाये",4.1015653601889,4.11091379105198,4.37084452766487,4.10623957562044,3.54622424717381
"311","मंगला",3.90462634567605,2.80538329416132,4.05795649062828,3.35500481991868,2.78336911445433
"312","हास्पीटल",2.46517922832203,3.27643040116879,3.25034346487165,2.87080481474541,2.29167932453748
"313","लमही",1.7055113836324,2.32826203944166,2.10172091066433,2.01688671153703,1.42455250031848
"314","दशवीं",1.32530014192079,2.02723204377768,2.24382767240965,1.67626609284923,1.07866303593483
"315","कॉलोनी",3.99758276670971,3.51859373761195,4.84027132516021,3.75808825216083,3.19268759029198
"316","रिजर्वेशन",3.47451925457617,3.60986348326731,3.59232875171098,3.54219136892174,2.97345113422143
"317","व",6.05595808501417,5.60738691771725,6.81885315483391,5.83167250136571,5.29834680750239
"318","नगरपालिकाओं",1.77245817326301,1.7262020481137,2.6659923411029,1.74933011068835,1.15285723502192
"319","एमएल",2.41165997259554,2.32826203944166,4.02901950910909,2.3699610060186,1.78308827855863
"320","व्हाटस",1.8304501202407,2.12414205678573,2.05231605448647,1.97729608851322,1.3843494748966
"321","धर्मा",2.92952619500526,3.03795590916945,3.17205674948405,2.98374105208736,2.40636250136395
"322","नौगावा",1.32530014192079,2.27027009246397,1.95278189765227,1.79778511719238,1.20206176148585
"323","अधिकारियां",0.927360133248754,1.7262020481137,1.24718131441724,1.32678109068122,0.723772070509113
"324","अधिमास",1.52942012457672,2.27027009246397,1.94615131875325,1.89984510852034,1.30570045450281
"325","तेईस",2.42567068703835,2.57130008812795,2.55811959874147,2.49848538758315,1.91360072278724
"326","फ्लेग",1.47142817759903,2.02723204377768,2.12667419260801,1.74933011068835,1.15285723502192
"327","इमरजेंसी",4.14942597583734,3.98388062298288,4.36461833969985,4.06665329941011,3.50602563580354
"328","शीतला",3.19217795625829,2.37941456188904,4.01955944866988,2.78579625907366,2.20535582508932
"329","अंतरध्यान",0.927360133248754,1.7262020481137,1.36368688348867,1.32678109068122,0.723772070509113
"330","पीआर",2.93596030501067,3.15756581227268,3.5732018980313,3.04676305864168,2.47035935562202
"331","ट्रेवलर",1.667722822743,1.7262020481137,2.22665964727263,1.69696243542835,1.09967951719473
"332","वायरलेस",2.73691984788402,2.46656473760794,3.55508857713336,2.60174229274598,2.01845484394489
"333","सोचन",1.77245817326301,2.02723204377768,1.95931276481122,1.89984510852034,1.30570045450281
"334","जलसा",3.09467746799693,2.68044455755302,3.47664655591426,2.88756101277497,2.30869471363483
"335","जेकब",1.7055113836324,2.12414205678573,1.90775492783895,1.91482672020907,1.32091380730153
"336","नन्हें",3.32443068320816,2.76759473327192,3.99893402202647,3.04601270824004,2.46959739852288
"337","मारिन",1.94854943231869,1.7262020481137,1.79599579379197,1.83737574021619,1.24226478690773
"338","प्रतिशत",4.56098006048548,4.63895535178502,5.28850717989968,4.59996770613525,4.04758954699861
"339","शिवालयों",2.21739474461127,2.42517205244971,3.70628371166945,2.32128339853049,1.73365770783628
"340","आंचार",0.927360133248754,1.7262020481137,1.29460596434537,1.32678109068122,0.723772070509113
"341","लेक्चरर",3.72393446645918,2.87233008379193,3.78490356603333,3.29813227512556,2.72561684410613
"342","पसारता",1.98805797360237,1.7262020481137,1.94615131875325,1.85713001085803,1.26232462391325
"343","संचयन",2.63493030934669,2.46656473760794,3.5972055657313,2.55074752347731,1.96667126872664
"344","ठेकेदार",4.10547338556339,4.26339127435734,4.88569361025583,4.18443232996036,3.62562651595458
"345","आश्रम",4.63646041479992,4.22726131033145,4.76193334482442,4.43186086256568,3.87688236460458
"346","मंसूरी",2.9050837385376,2.57130008812795,3.74903025104233,2.73819191333278,2.1570151177238
"347","गादी",2.35060600718556,2.42517205244971,2.57728275802847,2.38788902981764,1.80129361965981
"348","इंट्रेंस",2.04130348555559,1.7262020481137,2.54062886658113,1.88375276683464,1.28935919052475
"349","बहावलपुर",1.77245817326301,2.02723204377768,2.22137405081095,1.89984510852034,1.30570045450281
"350","यूरो",3.14087789024506,2.95665096949197,3.07944451595318,3.04876442986851,2.47239168479913
"351","चंद्रकांत",3.33390031368271,2.12414205678573,3.58325600126661,2.72902118523422,2.14770253341156
"352","माननीयों",3.31027726833628,2.84014540042053,3.19619579619491,3.07521133437841,2.49924767980839
"353","खामी",3.04130348555559,3.13274222854765,3.73104280451469,3.08702285705162,2.51124190748237
"354","पासवान",3.99405868367175,3.8533068464785,5.09013840705553,3.92368276507513,3.36084358037107
"355","विधु",2.48366263401604,2.32826203944166,2.83652934022906,2.40596233672885,1.81964649116608
"356","दुबकी",2.04130348555559,1.90229330716938,1.91856779712117,1.97179839636248,1.37876674241057
"357","छोटों",2.7055113836324,2.37941456188904,2.55730248752789,2.54246297276072,1.95825856951582
"358","रुपवती",1.22839012891273,1.7262020481137,1.77172721906504,1.47729608851322,0.876615289990002
"359","दसवां",2.6637566355254,2.37941456188904,3.11073293118343,2.52158559870722,1.93705825651974
"360","बांयी",1.22839012891273,1.7262020481137,2.45649006228209,1.47729608851322,0.876615289990002
"361","छनकर",1.667722822743,2.12414205678573,2.28399440197071,1.89593243976437,1.30172726313956
"362","स्ट्राक",0.927360133248754,1.90229330716938,1.44499182316615,1.41482672020907,0.813179622394926
"363","सरां",1.10345139230444,1.7262020481137,3.04332850770447,1.41482672020907,0.813179622394926
"364","कार्यशील",2.70911550790122,2.12414205678573,2.69014323116585,2.41662878234348,1.83047792930606
"365","मंगाते",2.65571391526998,2.32826203944166,2.56460172626939,2.49198797735582,1.90700280821568
"366","सौपेंगी",1.10345139230444,1.7262020481137,1.94279767674567,1.41482672020907,0.813179622394926
"367","पिटू",1.10345139230444,1.90229330716938,1.58808282211891,1.50287234973691,0.90258717428074
"368","जुआं",2.05769390174376,1.7262020481137,2.74707978398647,1.89194797492873,1.29768116512833
"369","उसमानी",2.72670068270234,1.7262020481137,2.25050925776616,2.22645136540802,1.63735877775532
"370","सांवत",2.10345139230443,1.7262020481137,2.19014281344687,1.91482672020907,1.32091380730153
"371","अपेक्षाकृत",2.31652621761329,2.80538329416132,3.54308658413159,2.5609547558873,1.97703639038232
"372","मसुरी",0.927360133248754,1.90229330716938,1.54821131008122,1.41482672020907,0.813179622394926
"373","बहुपयोगी",1.77245817326301,1.90229330716938,2.24214108977771,1.83737574021619,1.24226478690773
"374","रावल",3.37529299884093,3.62656917677017,3.80768572961229,3.50093108780555,2.93155262381833
"375","बोंडा",1.22839012891273,1.7262020481137,1.42327257347292,1.47729608851322,0.876615289990002
"376","हरमोहन",1.22839012891273,1.7262020481137,2.85504857732295,1.47729608851322,0.876615289990002
"377","थामी",2.48965299770523,1.90229330716938,2.79740966747233,2.1959731524373,1.60640911651514
"378","इजाफे",1.85677905896305,1.90229330716938,3.03141444560807,1.87953618306621,1.28507738307924
"379","अनुमानों",1.92736013324875,1.90229330716938,2.21060586739455,1.91482672020907,1.32091380730153
"380","निष्काम",3.50999157273839,3.00495564906652,3.3407376854177,3.25747361090246,2.68432925662871
"381","इंडेन",2.10345139230443,1.90229330716938,3.34569192315067,2.00287234973691,1.41032135918734
"382","सावधानी",4.17410484297259,3.83679175841294,4.07964109600945,4.00544830069277,3.44387389553162
"383","हलद्वानी",1.22839012891273,1.90229330716938,1.81447919948599,1.56534171804106,0.966022841875816
"384","चपेट",4.09007385883183,3.71072936145749,5.03733651177246,3.90040161014466,3.33720230392646
"385","दूतावास",3.74887366165353,2.93032203076962,3.44180237567164,3.33959784621157,2.76772381998022
"386","तड़का",0.927360133248754,2.84014540042053,2.97833600212466,1.88375276683464,1.28935919052475
"387","इवा",1.22839012891273,1.7262020481137,2.03632794910234,1.47729608851322,0.876615289990002
"388","शिवधाम",1.7055113836324,1.7262020481137,2.58884407469227,1.71585671587305,1.11886606135671
"389","डेविडसन",1.85677905896305,1.7262020481137,1.81897970071266,1.79149055353837,1.19566983119343
"390","बून",1.22839012891273,1.7262020481137,1.72983505773686,1.47729608851322,0.876615289990002
"391","सांकरी",1.667722822743,2.12414205678573,2.41313294212204,1.89593243976437,1.30172726313956
"392","तौरी",1.10345139230444,1.7262020481137,1.44499182316615,1.41482672020907,0.813179622394926
"393","पॉलिसियां",1.32530014192079,2.02723204377768,1.87360065160464,1.67626609284923,1.07866303593483
"394","गश",2.24957942798267,1.7262020481137,3.11073293118343,1.98789073804818,1.39510800638862
"395","होलिकोत्सव",2.59945799118447,1.7262020481137,2.33051852023602,2.16283001964908,1.57275331349218
"396","बौनी",2.61755621327727,2.68044455755302,2.89890651686941,2.64900038541514,2.06644394226813
"397","दर्शा",3.15007660439634,3.16553474194396,3.40345081700664,3.15780567317015,2.58311961837704
"398","किरायेदारों",2.48366263401604,2.50435329849734,3.12887315670795,2.49400796625669,1.90905404305189
"399","रपटे",1.22839012891273,1.7262020481137,2.54904568974594,1.47729608851322,0.876615289990002
"400","सम्यक",2.82222978999401,2.87233008379193,3.08481830701379,2.84727993689297,2.26779055517461
"401","पूरबिया",1.22839012891273,2.02723204377768,1.83220796644642,1.62781108634521,1.02945850947089
"402","हदीश",1.77245817326301,2.42517205244971,2.60452967316934,2.09881511285636,1.50774820044763
"403","शौकिन",1.98805797360237,1.90229330716938,2.2635717306054,1.94517564038587,1.35173217579906
"404","कसेंगे",1.32530014192079,1.7262020481137,2.36112466672407,1.52575109501724,0.925819816453936
"405","सघन",3.23055619066924,2.8565358166087,4.28717471657133,3.04354600363897,2.46709253802282
"406","नीदरलैंड्स",2.11769183141905,1.90229330716938,2.16866770029495,2.00999256929421,1.41755171693391
"407","धर्मशालाएं",1.77245817326301,1.7262020481137,2.47959093656104,1.74933011068835,1.15285723502192
"408","खलबली",3.54905559557803,3.31726665514019,4.03681625577345,3.43316112535911,2.86273437053055
"409","सहकारी",3.79098035351907,3.02723204377768,4.56111339842356,3.40910619864837,2.83830735331762
"410","मालिन",1.7055113836324,2.02723204377768,2.2809142863515,1.86637171370504,1.27170928083759
"411","असीं",1.85677905896305,1.7262020481137,2.24718131441723,1.79149055353837,1.19566983119343
"412","इनकमिंग",2.35060600718556,2.74739134718363,2.93907851092507,2.5489986771846,1.96489537063272
"413","कोरियोग्राफर",2.30757137496036,1.7262020481137,2.96606609164975,2.01688671153703,1.42455250031848
"414","रूक्मिणी",2.19453186165177,2.20332330283336,2.32356966028069,2.19892758224256,1.60940924653321
"415","तनवी",1.667722822743,1.7262020481137,2.8039475573342,1.69696243542835,1.09967951719473
"416","बलकार",1.52942012457672,2.02723204377768,3.89199850602038,1.7783260841772,1.18230172895178
"417","रीपर",1.52942012457672,2.20332330283336,2.66979640468193,1.86637171370504,1.27170928083759
"418","रॉबिन",2.36669282707902,2.42517205244971,2.97522276670051,2.39593243976437,1.80946144804616
"419","देवदार",2.20611373420158,2.02723204377768,3.03415102984807,2.11667288898963,1.52588220726617
"420","सुल्ताने",0.927360133248754,2.02723204377768,1.48542048022176,1.47729608851322,0.876615289990002
"421","डाइवर्सिटी",1.62633013758477,1.90229330716938,1.68346631516549,1.76431172237707,1.16807058782064
"422","आर्थराइटिस",2.24957942798267,2.27027009246397,2.45234402142017,2.25992476022332,1.67134995142054
"423","पेशेवरों",2.38975813114771,2.02723204377768,2.22840731354215,2.20849508746269,1.61912474546228
"424","छंटनी",3.0101455035652,2.50435329849734,3.3846328121505,2.75724940103127,2.17636739368972
"425","प्रो0",2.04130348555559,1.90229330716938,2.17066446005102,1.97179839636248,1.37876674241057
"426","काष्ठ",2.33390031368271,2.99337377651671,2.74015648805869,2.66363704509971,2.08130700721753
"427","तस्दीक",2.41165997259554,2.65562097382799,3.40204986585018,2.53364047321176,1.94929960028117
"428","छींटें",1.5805726470241,2.12414205678573,2.01118491373959,1.85235735190492,1.25747813970645
"429","करवल",1.22839012891273,1.7262020481137,2.89778768117487,1.47729608851322,0.876615289990002
"430","स्वर्गाश्रम",1.5805726470241,1.7262020481137,2.9504726925359,1.6533873475689,1.05543039376163
"431","एवर",2.04130348555559,2.37941456188904,2.15235425255747,2.21035902372231,1.62101751377727
"432","पुरवार",1.40448138796842,2.20332330283336,3.26179876866972,1.80390234540089,1.20827361324252
"433","हेमा",3.4556339104158,3.37941456188904,3.77456331615409,3.41752423615242,2.84685560413888
"434","मारन",2.22839012891273,2.50435329849734,2.35983786731776,2.36637171370504,1.7794434657442
"435","गुने",2.59481308613871,2.87233008379193,2.87987216104798,2.73357158496532,2.15232332040849
"436","अबीर",2.87430340394658,2.12414205678573,3.87905417039224,2.49922273036616,1.91434947106109
"437","दोहराते",2.74027348989161,3.00495564906652,3.13345505508263,2.87261456947907,2.29351707322663
"438","रोहण",2.22839012891273,1.7262020481137,3.12402065391354,1.97729608851322,1.3843494748966
"439","गूलर",2.35872389740774,2.32826203944166,2.87478347888661,2.3434929684247,1.756210823571
"440","घटनाएं",4.12090212181497,4.13613517144499,4.52642695416565,4.12851864662998,3.56884793909283
"441","मड",1.8304501202407,2.27027009246397,2.06009467106009,2.05036010635233,1.4585436739837
"442","मुख्यद्वार",1.8304501202407,1.7262020481137,3.1853545126604,1.7783260841772,1.18230172895178
"443","जमाराशि",1.47142817759903,1.7262020481137,1.61753780145718,1.59881511285636,1.00001401554103
"444","नराजगी",1.77245817326301,2.20332330283336,2.15235425255747,1.98789073804818,1.39510800638862
"445","सदगुणों",1.88160264268808,2.02723204377768,2.13106104285612,1.95441734323288,1.36111683272341
"446","अनावश्यक",3.7891931309067,3.72402512885942,3.86151056000542,3.75660912988306,3.19118558840381
"447","लेखाशास्त्र",0.927360133248754,1.7262020481137,1.76162689216071,1.32678109068122,0.723772070509113
"448","रंगदारी",3.30757137496036,2.95665096949197,4.35964451813511,3.13211117222616,2.55702766539029
"449","प्रतिभागी",2.67165311637143,2.65562097382799,4.16868771340441,2.66363704509971,2.08130700721753
"450","बजरग",1.32530014192079,2.37941456188904,3.13453889513082,1.85235735190492,1.25747813970645
"451","कुंभकार",0.927360133248754,1.7262020481137,2.75441424388543,1.32678109068122,0.723772070509113
"452","टॉल",2.30757137496036,1.7262020481137,2.98327121980017,2.01688671153703,1.42455250031848
"453","करजई",1.47142817759903,1.90229330716938,1.7186986916189,1.6868607423842,1.08942156742684
"454","नुमाइश",3.28719561558864,3.25124685515054,3.66808869826381,3.26922123536959,2.69625859769553
"455","उद्वेलित",2.43924349422763,2.6012633115054,2.60672493217497,2.52025340286651,1.9357054537811
"456","तुगलकी",3.43183099574317,2.8565358166087,3.20049485134855,3.14418340617594,2.56928663711927
"457","मद्दों",1.10345139230444,1.7262020481137,1.6315485159,1.41482672020907,0.813179622394926
"458","मोटरसाईकल",2.04130348555559,1.90229330716938,2.06009467106009,1.97179839636248,1.37876674241057
"459","बंधीं",0.927360133248754,1.7262020481137,1.50430582438213,1.32678109068122,0.723772070509113
"460","दलबदल",2.41872182708303,2.20332330283336,2.57728275802847,2.31102256495819,1.72323815589569
"461","निशान्त",2.07348816892699,2.12414205678573,2.17856094089706,2.09881511285636,1.50774820044763
"462","खरे",3.79098035351907,3.70392565340254,3.85722693872918,3.74745300346081,3.18188783163201
"463","लक्षित",2.71975182274701,2.65562097382799,3.06950030401388,2.6876863982875,2.10572836469419
"464","सोबर",1.10345139230444,1.7262020481137,1.42327257347292,1.41482672020907,0.813179622394926
"465","हारकर",3.20036140531249,3.27027009246397,3.24951354969094,3.23531574888823,2.66182864861058
"466","गुबारों",1.32530014192079,1.7262020481137,1.513449203822,1.52575109501724,0.925819816453936
"467","एप्टीट्यूड",1.22839012891273,1.7262020481137,2.60745422618665,1.47729608851322,0.876615289990002
"468","भिलंगना",0.927360133248754,2.46656473760794,2.86843751053271,1.69696243542835,1.09967951719473
"469","बरगदही",1.22839012891273,1.7262020481137,2.2231430735498,1.47729608851322,0.876615289990002
"470","यादवी",1.32530014192079,1.7262020481137,1.48542048022176,1.52575109501724,0.925819816453936
"471","जेन",3.15908451657727,2.65562097382799,3.01405155439119,2.90735274520263,2.32879259189892
"472","डम्पिंग",1.62633013758477,1.7262020481137,2.24382767240965,1.67626609284923,1.07866303593483
"473","आश्रित",3.68702797793838,3.38421344477081,3.91764126386341,3.5356207113546,2.96677883929312
"474","थानाध्यक्ष",3.36748173643656,2.50435329849734,5.25699816303464,2.93591751746695,2.35779921462426
"475","देहव्यापार",1.85677905896305,2.02723204377768,2.06773641335397,1.94200555137036,1.34851305067432
"476","फातेहा",1.32530014192079,1.90229330716938,2.69254597301741,1.61379672454508,1.01522736833975
"477","पोस्मार्टम",1.32530014192079,1.90229330716938,2.37875062992455,1.61379672454508,1.01522736833975
"478","वारदातों",2.85421684219845,2.46656473760794,4.27003777285464,2.66039078990319,2.07801053774512
"479","पैडी",1.62633013758477,1.7262020481137,2.67105705718367,1.67626609284923,1.07866303593483
"480","अहिन्दी",1.22839012891273,1.90229330716938,1.68346631516549,1.56534171804106,0.966022841875816
"481","बेदा",1.10345139230444,2.82311206112175,2.63361167646377,1.96328172671309,1.37011833376546
"482","उदासीनता",3.50081195528424,3.15756581227268,4.31266047972741,3.32918888377846,2.75715384786682
"483","स्कूलिंग",1.7055113836324,2.02723204377768,2.27625276236449,1.86637171370504,1.27170928083759
"484","सुधा",3.36192903728295,3.23808540909257,4.2064796097224,3.30000722318776,2.72752079455834
"485","रिसेंट",1.74027348989161,1.7262020481137,1.95931276481122,1.73323776900265,1.13651597104386
"486","अंगिका",2.21739474461127,2.53911540475655,2.88643787630981,2.37825507468391,1.79151064294532
"487","वजहें",2.6982121448909,2.42517205244971,2.53204569231366,2.56169209867031,1.97778513865617
"488","श्रीबालाजी",1.62633013758477,1.7262020481137,2.52768964293661,1.67626609284923,1.07866303593483
"489","कैं",2.41165997259554,1.90229330716938,2.25545384038322,2.15697663988246,1.56680939148267
"490","गड्ढ़े",1.98805797360237,1.90229330716938,3.03003965977532,1.94517564038587,1.35173217579906
"491","लिव",2.93808399864053,3.00495564906652,2.92562965160865,2.97151982385353,2.39395223065222
"492","जत्था",3.02427014625681,2.65562097382799,4.15562508779684,2.8399455600424,2.26034272747057
"493","अरविंद्र",0.927360133248754,1.7262020481137,2.96765866579193,1.32678109068122,0.723772070509113
"494","वांग",2.33390031368271,2.32826203944166,2.25708960307748,2.33108117656218,1.74360704152191
"495","केकई",2.24957942798267,1.7262020481137,2.0898865413156,1.98789073804818,1.39510800638862
"496","रम्मी",1.22839012891273,2.02723204377768,2.51794970504868,1.62781108634521,1.02945850947089
"497","रूखा",2.36669282707902,2.12414205678573,2.21241920815802,2.24541744193237,1.65661822856527
"498","अध्ययनों",1.80242139664045,1.7262020481137,2.11096156739925,1.76431172237707,1.16807058782064
"499","पेंसिल",3.08117499759328,2.84014540042053,3.24433237261973,2.96066019900691,2.38292462511245
"500","सादात",2.44587407312664,3.04842134284761,3.61874644694422,2.74714770798713,2.16610944392183
"501","वस्त्रों",3.16915556454395,3.04842134284761,3.39829175061441,3.10878845369578,2.53334418242463
"502","साइमन",2.54540822996085,2.65562097382799,2.97177223262227,2.60051460189442,2.01720816271722
"503","जनों",3.76400067482153,3.75355165588845,3.83311902857764,3.75877616535499,3.19338614438182
"504","गुलर",1.32530014192079,1.7262020481137,1.94947926210218,1.52575109501724,0.925819816453936
"505","खिसकने",2.36669282707902,2.7262020481137,3.17934274935644,2.54644743759636,1.96230466752705
"506","लोहानीपुर",1.32530014192079,1.7262020481137,1.94947926210218,1.52575109501724,0.925819816453936
"507","मांडू",2.38975813114771,1.90229330716938,3.60919955130282,2.14602571915854,1.5556890778672
"508","वाकये",2.02427014625681,2.46656473760794,3.09867486188666,2.24541744193237,1.65661822856527
"509","मनमीत",2.81945473593923,2.02723204377768,3.20216557379247,2.42334338985846,1.83729640085323
"510","उग्र",3.73421816276757,3.54244334810548,4.35526473597186,3.63833075543652,3.07107764032044
"511","पचीस",2.46517922832203,2.62929203510564,3.46141362354872,2.54723563171383,1.96310505372262
"512","बीओआई",1.47142817759903,1.7262020481137,2.55319371060016,1.59881511285636,1.00001401554103
"513","दक्ष",3.24542346821152,3.01623665947621,3.6514227663288,3.13083006384386,2.55572674034976
"514","मुरझा",2.97072241126988,2.91653374628399,2.96093025078484,2.94362807877694,2.36562904574805
"515","प्रयोग",4.81294748943841,4.85910181805818,5.10837094676556,4.83602465374829,4.28729791077431
"516","शाइस्ता",2.23911399430451,2.02723204377768,2.71416293778602,2.13317301904109,1.54263756743123
"517","फीसों",1.22839012891273,1.90229330716938,2.84208360015858,1.56534171804106,0.966022841875816
"518","आस्ट्रिया",2.04130348555559,1.7262020481137,2.39211459148253,1.88375276683464,1.28935919052475
"519","स्थागित",2.08872813548373,1.7262020481137,1.90775492783895,1.90746509179871,1.3134383065005
"520","पदस्थापना",3.11205156406635,2.12414205678573,3.39982240917726,2.61809681042604,2.03506233935255
"521","संबद्ध",2.77245817326301,2.53911540475655,4.18361771837186,2.65578678900978,2.07333532046327
"522","आपबीती",3.21739474461127,2.62929203510564,3.74490817463728,2.92334338985846,2.34503058575984
"523","जुमा",3.32181181407497,2.70392565340254,3.42571555577818,3.01286873373876,2.43594074076693
"524","पुअर",2.02427014625681,2.12414205678573,2.45545725684432,2.07420610152127,1.48275852782447
"525","खजूर",3.31385909879941,3.2245126019033,3.46090334916044,3.26918585035135,2.69622266532874
"526","तुर्कमेनिस्तान",1.88160264268808,2.27027009246397,2.09465905617685,2.07593636757603,1.48451555827444
"527","गज्जू",2.54014398996849,2.12414205678573,2.65568219561672,2.33214302337711,1.74468531337606
"528","पूर्णत",3.36272663986141,3.0686247289359,3.73442849472573,3.21567568439866,2.64188478434033
"529","अभिशेक",0.927360133248754,1.90229330716938,1.80993157173526,1.41482672020907,0.813179622394926
"530","सुकु",1.32530014192079,1.7262020481137,1.84080813820833,1.52575109501724,0.925819816453936
"531","झां",2.22839012891273,2.02723204377768,2.054924437594,2.12781108634521,1.53719269437749
"532","रामशिला",1.9050837385376,1.7262020481137,2.30787915477085,1.81564289332565,1.22019576830439
"533","कैफियत",2.47142817759903,2.46656473760794,2.63085861189169,2.46899645760348,1.88365564713325
"534","रंगरूट",1.96875281840698,2.27027009246397,2.58502439763469,2.11951145543548,1.52876468170754
"535","दानेश",1.22839012891273,1.7262020481137,1.50430582438213,1.47729608851322,0.876615289990002
"536","उतरेंगे",3.41520525336019,3.1494479220505,3.59891817370868,3.28232658770535,2.70956666846775
"537","जोया",3.0101455035652,2.62929203510564,3.52133916368091,2.81971876933542,2.2398030612848
"538","सम्मेलन",4.03047938679447,3.63468706699235,5.06556964460587,3.83258322689341,3.26833488084294
"539","द्रास",2.82222978999401,1.90229330716938,2.27625276236449,2.36226154858169,1.77526972306673
"540","कोकरनाग",1.32530014192079,1.90229330716938,2.38487618255861,1.61379672454508,1.01522736833975
"541","आल्पस",0.927360133248754,1.7262020481137,1.45545725684432,1.32678109068122,0.723772070509113
"542","महात्वाकांक्षी",1.7055113836324,1.90229330716938,2.44710518247955,1.80390234540089,1.20827361324252
"543","बरपाते",1.85677905896305,1.7262020481137,2.08506099742631,1.79149055353837,1.19566983119343
"544","दस्ताने",2.76934493783887,2.68044455755302,2.91749854467648,2.72489474769594,2.14351226661143
"545","लिगामेंट",1.32530014192079,1.90229330716938,1.65828276914724,1.61379672454508,1.01522736833975
"546","आकाशीय",3.38067847329579,2.42517205244971,3.67462996980407,2.90292526287275,2.32429662363503
"547","ढंकी",1.47142817759903,1.90229330716938,1.85339726551636,1.6868607423842,1.08942156742684
"548","अनछुए",2.30757137496036,2.68044455755302,2.51973692766105,2.49400796625669,1.90905404305189
"549","लोना",1.667722822743,1.90229330716938,1.72983505773686,1.78500806495619,1.18908706908055
"550","सभाकक्ष",2.52395722887521,1.7262020481137,3.78490356603333,2.12507963849446,1.53441899548126
"551","राका",2.04130348555559,2.12414205678573,2.80901630378448,2.08272277117066,1.49140693646958
"552","गोलाकार",1.92736013324875,2.32826203944166,2.35203596022214,2.12781108634521,1.53719269437749
"553","विपूल",0.927360133248754,1.7262020481137,1.7186986916189,1.32678109068122,0.723772070509113
"554","तांत्रिकों",1.74027348989161,1.90229330716938,2.83350889946684,1.82128339853049,1.22592352292968
"555","गैट",1.10345139230444,1.90229330716938,1.67730600646067,1.50287234973691,0.90258717428074
"556","रीतेश",1.40448138796842,2.32826203944166,3.56484293398561,1.86637171370504,1.27170928083759
"557","मुजाहिद",3.47636339527454,2.9436859923276,3.43426795777438,3.21002469380107,2.63614638213037
"558","पकने",2.74027348989161,2.96924009679999,3.23618593011577,2.8547567933458,2.27538306640809
"559","परेशानहाल",1.47142817759903,1.90229330716938,2.13106104285612,1.6868607423842,1.08942156742684
"560","रजिया",2.72670068270234,2.9436859923276,3.44647225380512,2.83519333751497,2.25551699580765
"561","बलाक",1.40448138796842,2.27027009246397,2.37253744123729,1.83737574021619,1.24226478690773
"562","क्रुद्ध",2.27954265136012,2.02723204377768,2.26034276047521,2.1533873475689,1.56316457866823
