"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"987","जवळची",1.96875281840698,1.90229330716938,3.32193585809215,1.93552306278818,2.736371698967
"988","इराकी",1.96875281840698,2.46656473760794,3.59078117038473,2.21765877800746,2.89683496561906
"989","शिरा",2.14484407746266,1.7262020481137,3.49802711714783,1.93552306278818,2.736371698967
"990","पंक्तियों",3.25979859316436,3.51859373761195,4.35765141035869,3.38919616538815,3.56314095257298
"991","बोअर",1.88160264268808,2.50435329849734,3.45456142336674,2.19297797059271,2.88279788074201
"992","विद्रुप",1.22839012891273,1.7262020481137,3.13005033185324,1.47729608851322,2.47575741586178
"993","भारतीयांना",2.63916736228994,1.90229330716938,3.43108032751722,2.27073033472966,2.92701914613423
"994","संबंधों",3.66929921097795,3.12414205678573,4.5356433047538,3.39672063388184,3.56742045612105
"995","आभ्यास",1.40448138796842,2.02723204377768,3.17580782241391,1.71585671587305,2.61143757082185
"996","जाणुन",2.04130348555559,1.7262020481137,3.53753565843151,1.88375276683464,2.70692760395835
"997","सखा",3.41661530161801,3.09726991038543,4.08962167479763,3.25694260600172,3.48792240695562
"998","जि़न्",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"999","बिस्तरे",1.32530014192079,1.90229330716938,3.07889780940586,1.61379672454508,2.55339146492478
"1000","भेंट",4.31216141221084,3.7555858257989,4.51823050323612,4.03387361900487,3.92979800648008
"1001","मिजाज़",0.927360133248754,2.27027009246397,3.07889780940586,1.59881511285636,2.54487074875307
"1002","समीकरणों",1.98805797360237,2.46656473760794,3.49802711714783,2.22731135560515,2.90232482049878
"1003","कपि",3.59945799118447,2.6012633115054,4.41385392554271,3.10036065134493,3.39886720909289
"1004","लबादे",1.7055113836324,1.7262020481137,3.28975117472075,1.71585671587305,2.61143757082185
"1005","ठिठोली",2.54540822996085,2.62929203510564,3.70728673945617,2.58735013253324,3.10709506102786
"1006","रासी",1.96875281840698,1.7262020481137,3.25498906846154,1.84747743326034,2.68629619074042
"1007","म्हणाल",2.30757137496036,1.90229330716938,3.8092762779935,2.10493234106487,2.83272237251543
"1008","घेण्याची",2.99554599499492,2.12414205678573,3.94665983405606,2.55984402589032,3.09145110144843
"1009","इंग्रजांनी",2.35060600718556,1.7262020481137,3.45456142336674,2.03840402764963,2.79488472942524
"1010","आरंभिक",2.13148011590468,2.27027009246397,3.9316826780864,2.20087510418433,2.88728933568707
"1011","दिवस",5.54428703672684,4.69140374913961,5.31094047379069,5.11784539293322,4.54630149193208
"1012","केलेली",3.45434520180875,2.50435329849734,4.41385392554271,2.97934925015304,3.33004258431151
"1013","पुरातनपंथी",1.22839012891273,1.7262020481137,3.07889780940586,1.47729608851322,2.47575741586178
"1014","कथावस्तु",0.927360133248754,1.7262020481137,3.17580782241391,1.32678109068122,2.39015276912827
"1015","वेगाने",2.80817372552954,1.90229330716938,3.99535175795578,2.35523351634946,2.97507990495971
"1016","जिना",2.87675013989367,3.57439116510509,4.06790242510439,3.22557065249938,3.47007976645075
"1017","पीजे",1.40448138796842,1.90229330716938,3.28975117472075,1.6533873475689,2.57590843231493
"1018","बंद",5.59391555136944,5.68066165052525,5.49407990262554,5.63728860094735,4.84173219957358
"1019","रामिश",0.927360133248754,1.90229330716938,3.13005033185324,1.41482672020907,2.44022827735485
"1020","अंगाला",2.11769183141905,1.7262020481137,3.47683781807789,1.92194693976637,2.72865034739385
"1021","अपवादों",2.15780905462703,2.96924009679999,3.63820582031287,2.56352457571351,3.09354439561803
"1022","२००१",2.54014398996849,2.50435329849734,3.65292907713358,2.52224864423291,3.07006891753354
"1023","मिळवले",2.28908796926635,1.7262020481137,3.45456142336674,2.00764500869002,2.77739069235363
"1024","स्त्रीला",2.32530014192079,1.7262020481137,3.62296585375613,2.02575109501724,2.78768843773512
"1025","संगीत",4.09967110177071,4.07547957558165,5.17624189989323,4.08757533867618,3.96034058899784
"1026","वो",6.23198635684647,6.30174780745698,6.24176080272778,6.26686708215172,5.19980178898867
"1027","च्या",4.54430802017768,3.57130008812795,5.06286220046487,4.05780405415282,3.94340832091071
"1028","घड्याळ",2.11769183141905,1.7262020481137,3.40625674379219,1.92194693976637,2.72865034739385
"1029","झाझरा",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"1030","१९७७",2.05769390174376,2.20332330283336,3.65292907713358,2.13050860228856,2.84726874223509
"1031","मटुकनाथ",1.40448138796842,1.7262020481137,3.07889780940586,1.56534171804106,2.52583292408835
"1032","चैन",4.37249710196206,4.33951520956916,4.65147901073834,4.35600615576561,4.11300926388282
"1033","चुका",5.18823017462941,5.30133213727534,5.42963026112199,5.24478115595237,4.61849556765622
"1034","भारतातील",3.24542346821152,2.65562097382799,4.21323432035454,2.95052222101975,3.3136473567204
"1035","बागीचा",1.10345139230444,2.02723204377768,3.17580782241391,1.56534171804106,2.52583292408835
"1036","ब्लॉग",3.52285635507433,3.18104690812221,5.40395143001165,3.35195163159827,3.5419583116152
"1037","चित्रपटात",2.48965299770523,2.12414205678573,3.83856565409549,2.30689752724548,2.94758905466996
"1038","मारुतसुत",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"1039","भावावेश",1.667722822743,2.20332330283336,3.45456142336674,1.93552306278818,2.736371698967
"1040","संघर्ष",5.09634349541494,4.68476593133566,5.10420367467063,4.8905547133753,4.41703106300717
"1041","अल्पना",2.02427014625681,2.02723204377768,3.47683781807789,2.02575109501724,2.78768843773512
"1042","तू",5.42958234901523,5.59698623350086,5.66548511407761,5.51328429125804,4.77120537316235
"1043","ऐतिहासिक",4.70037820664741,4.18860004601265,4.79070503844705,4.44448912633003,4.16333350762066
"1044","मार्क्सवादी",2.88640152556985,2.93032203076962,4.13959564975947,2.90836177816973,3.28966881725065
"1045","नियम",4.97184109528172,4.81042073485293,4.94147637717293,4.89113091506733,4.41735877481665
"1046","बिपति",2.4524049402856,2.20332330283336,3.57374783108595,2.32786412155948,2.95951369955789
"1047","आनंदी",3.07037493350285,2.62929203510564,4.00188262511474,2.84983348430424,3.25638114497587
"1048","निकाल",4.87988620480489,5.04624442359334,5.04679663617449,4.96306531419912,4.45827110192266
"1049","ग्रह",4.09096869667981,4.23473176708498,4.76575742373962,4.16285023188239,4.00315280527952
"1050","असणारी",2.67554816025495,2.12414205678573,3.76687242944041,2.39984510852034,3.00045252325699
"1051","पुस्तकात",2.45883905029101,1.90229330716938,3.90820158223688,2.18056617873019,2.8757387366499
"1052","केनेडी",1.62633013758477,2.20332330283336,3.51823050323612,1.91482672020906,2.72460075839177
"1053","मराठे",2.80530708487794,2.78689988846731,3.8092762779935,2.79610348667262,3.22582247951065
"1054","चर्चाओं",2.76934493783887,2.90229330716938,3.8570490597895,2.83581912250412,3.24841054730537
"1055","यायला",2.91858620894125,2.20332330283336,4.40111710413978,2.5609547558873,3.09208282353844
"1056","असल्याने",3.33048065442457,2.27027009246397,4.73090227099223,2.80037537344427,3.22825209359057
"1057","श्रेणियों",3.02078181841099,2.50435329849734,3.74400954648091,2.76256755845416,3.20674908928793
"1058","प्रो",3.92430938174414,3.67068472026386,4.33114385987897,3.797497051004,3.79536002427728
"1059","अनिष्ट",2.71975182274701,2.82311206112175,3.7321103231812,2.77143194193438,3.21179066273419
"1060","जायेंगी",3.53104568286345,3.6012633115054,4.21323432035454,3.56615449718442,3.6637851122791
"1061","खायला",2.95470974102351,2.20332330283336,3.94665983405606,2.57901652192843,3.10235536198049
"1062","सोढी",0.927360133248754,2.02723204377768,3.13005033185324,1.47729608851322,2.47575741586177
"1063","अहाँक",2.10345139230443,1.7262020481137,3.63820582031287,1.91482672020907,2.72460075839177
"1064","बाज़ार",0.927360133248754,3.65048133417558,4.64562983839208,2.28892073371217,2.93736484391365
"1065","ती",4.42227963648758,4.1486277244849,5.71021472155179,4.28545368048624,4.07288289900584
"1066","अधिकता",2.65975389307172,2.90229330716938,3.83856565409549,2.78102360012055,3.21724587000551
"1067","सोफ्टवेर",0.927360133248754,2.27027009246397,3.25498906846154,1.59881511285636,2.54487074875307
"1068","बिस्तर",4.55446984445989,4.04426538307646,4.69168166612559,4.29936761376817,4.08079637846257
"1069","संयुक्त",4.4040468761944,4.16946503557239,4.68231285481878,4.28675595588339,4.0736235615772
"1070","सुज़ुकी",1.667722822743,1.7262020481137,3.17580782241391,1.69696243542835,2.60069154400692
"1071","एकाध",3.29191112860273,3.21756374194797,4.38263369844576,3.25473743527535,3.48666822721448
"1072","होईना",2.6637566355254,1.7262020481137,3.99535175795578,2.19497934181955,2.88393615054451
"1073","पीडि़त",2.64751943665471,2.02723204377768,3.47683781807789,2.33737574021619,2.96492338475007
"1074","निराला",3.67670989384623,3.94236795039969,4.32502693506929,3.80953892212296,3.80220877781013
"1075","पुढची",2.57081280973494,2.12414205678573,3.78859167913365,2.34747743326034,2.97066867177734
"1076","गाण्याचे",1.40448138796842,1.7262020481137,3.21720050757214,1.56534171804106,2.52583292408835
"1077","उसके",5.54552855995305,5.72238524843936,6.10122305949816,5.6339569041962,4.83983731383121
"1078","सिर्फ़",1.10345139230444,4.10911918320123,4.88592518752573,2.60628528775283,3.11786433516508
"1079","वेडा",2.51282086275725,1.90229330716938,3.66716951624819,2.20755708496332,2.89108967859179
"1080","च्यायला",2.29842799552049,1.7262020481137,3.75559141903072,2.01231502181709,2.78004673879248
"1081","जोडून",2.79364747233295,1.7262020481137,3.63820582031287,2.25992476022332,2.92087353007144
"1082","सोचती",3.83342567800399,3.91932664646816,4.55055616842402,3.87637616223607,3.84022212140339
"1083","कागद",2.79951640599705,2.70392565340254,3.93923581597685,2.75172102969979,3.20058018070289
"1084","बिंब",1.77245817326301,1.90229330716938,3.47683781807789,1.83737574021619,2.68055090371315
"1085","मात्राएँ",1.32530014192079,1.7262020481137,3.13005033185324,1.52575109501724,2.5033159566982
"1086","टोबा",1.32530014192079,2.02723204377768,3.37992780506984,1.67626609284923,2.5889206034317
"1087","फारशा",1.22839012891273,1.7262020481137,3.17580782241391,1.47729608851322,2.47575741586178
"1088","दिसायला",2.31652621761329,1.90229330716938,3.90820158223688,2.10940976239133,2.83526888333794
"1089","कविताएं",3.13148011590468,3.79438790985986,4.54502367982406,3.46293401288227,3.60507898184943
"1090","सूचनात्मक",0.927360133248754,1.90229330716938,2.95395907279756,1.41482672020907,2.44022827735485
"1091","मुक्त",5.05310157237747,4.84595267199828,4.98334285048277,4.94952712218787,4.45057132342068
"1092","पच्चीस",3.2095289115534,3.53238202209758,4.06790242510439,3.37095546682549,3.55276664716076
"1093","ज्ञानजी",0.927360133248754,1.7262020481137,3.02090586242817,1.32678109068122,2.39015276912827
"1094","उससे",4.98637418290703,5.17852526509121,5.52856901413774,5.08244972399912,4.52617038354657
"1095","टामी",1.62633013758477,2.02723204377768,3.21720050757214,1.82678109068122,2.6745252501652
"1096","स्थापित",4.55472598984149,4.45899774640302,4.98671210308261,4.50686186812226,4.19880769028572
"1097","लैटिन",2.28908796926635,2.50435329849734,3.8192604989001,2.39672063388184,2.99867549404721
"1098","फोटो",4.94292943967863,5.01978556160981,5.00317709546774,4.98135750064422,4.46867469080863
"1099","मुभा",2.51282086275725,1.90229330716938,3.43108032751722,2.20755708496332,2.89108967859179
"1100","पक्षी",4.05640519313671,3.8629226152701,4.5000902777116,3.95966390420341,3.88759160504981
"1101","चैनसिंह",0.927360133248754,1.7262020481137,3.43108032751722,1.32678109068122,2.39015276912827
"1102","उदास",4.18647597743382,4.00723541536142,4.84419373910391,4.09685569639762,3.96561874569816
"1103","तशा",2.38975813114771,1.90229330716938,3.78859167913365,2.14602571915854,2.85609402428081
"1104","तकरीबन",3.64043045910439,3.58952490823415,4.30934673078413,3.61497768366927,3.69155305362475
"1105","तथापि",2.75986904595499,2.74739134718363,4.02090586242817,2.75363019656931,3.20166600974169
"1106","जाऍंगे",1.32530014192079,1.7262020481137,3.25498906846154,1.52575109501724,2.5033159566982
"1107","आलोचना",4.43149103918421,4.68092683909276,4.76013904678144,4.55620893913848,4.2268735883193
"1108","सोइ",3.33813736662596,2.7262020481137,4.33114385987897,3.03216970736983,3.36008395324799
"1109","चरित्रों",2.48366263401604,2.74739134718363,3.87477782674993,2.61552699059984,3.1231205071003
"1110","बनता",4.68524939830366,4.88891577369677,4.88252560475067,4.78708258600022,4.35818181184753
"1111","कांगडा",1.5805726470241,2.27027009246397,3.25498906846154,1.92542136974403,2.73062641193973
"1112","लावण्यात",2.53481515646342,1.90229330716938,3.45456142336674,2.2185542318164,2.89734425046167
"1113","ढलान",2.82772726190522,2.7262020481137,3.8570490597895,2.77696465500946,3.21493736542224
"1114","सकने",3.10054640166103,3.25124685515054,4.38263369844576,3.17589662840578,3.44182791550158
"1115","घुड़सवार",0.927360133248754,2.27027009246397,3.25498906846154,1.59881511285636,2.54487074875307
"1116","मौजूं",1.7055113836324,2.02723204377768,3.21720050757214,1.86637171370504,2.69704221755535
"1117","सुर",4.14458078889327,3.98507867748583,4.76687242944041,4.06482973318955,3.947404140468
"1118","जशा",1.85677905896305,1.7262020481137,3.21720050757214,1.79149055353837,2.65445393495632
"1119","सड़कों",0.927360133248754,3.85974095648391,4.38532283695654,2.39355054486633,2.99687252189032
"1120","मिलती",4.80760190914423,5.02209886679269,5.10878864433711,4.91485038796846,4.43084910553221
"1121","बहुलता",2.30757137496036,2.62929203510564,3.59078117038473,2.468431705033,3.03946080448935
"1122","त्यात",3.717645297282,3.01623665947621,5.10624741718061,3.3669409783791,3.55048342708158
"1123","सूखे",3.66811745655652,3.49705405975584,4.46584243377643,3.58258575815618,3.67313030917731
"1124","जाणवत",2.28908796926635,1.90229330716938,3.9316826780864,2.09569063821786,2.82746620058021
"1125","पेन्सिल",2.69078812681169,2.37941456188904,3.76687242944041,2.53510134435037,3.07737882597438
"1126","वनों",2.84904660873236,2.62929203510564,3.79905711281181,2.739169321919,3.19344146013714
"1127","परम्परागत",3.02773067836632,2.65562097382799,3.77786781374188,2.84167582609715,3.25174151796827
"1128","आपल्याकडे",3.10345139230443,2.02723204377768,4.18440799417583,2.56534171804106,3.09457788616219
"1129","वेणी",1.62633013758477,1.90229330716938,3.32193585809215,1.76431172237707,2.63899611165827
"1130","त्याचबरोबर",2.35060600718556,1.7262020481137,3.63820582031287,2.03840402764963,2.79488472942524
"1131","पता",5.66523232055508,5.94587824322251,5.83581904370324,5.80555528188879,4.93743302664392
"1132","थिरक",2.20611373420158,2.12414205678573,3.47683781807789,2.16512789549366,2.86695829083605
"1133","घाबरलो",1.74027348989161,1.7262020481137,3.21720050757214,1.73323776900265,2.62132295722485
"1134","बिन्",1.52942012457672,1.7262020481137,3.13005033185324,1.62781108634521,2.56136206259527
"1135","एशियाई",3.10054640166103,2.96924009679999,3.86600390244243,3.03489324923051,3.36163295396025
"1136","गायन",3.07964847763181,3.26402114318697,4.18440799417583,3.17183481040939,3.43951777697927
"1137","मुर्खपणा",1.8304501202407,1.7262020481137,3.28975117472075,1.7783260841772,2.64696670932877
"1138","असीस",2.26978281407096,1.90229330716938,3.68095780073382,2.08603806062017,2.8219763457005
"1139","दीर्घावधि",1.10345139230444,1.90229330716938,3.07889780940586,1.50287234973691,2.49030378558143
"1140","वाकये",2.02427014625681,2.46656473760794,3.57374783108595,2.24541744193237,2.91262256588026
"1141","छुआ",3.72184817990792,3.64528014048977,4.24768982972004,3.68356416019885,3.73056126661734
"1142","पढाती",1.667722822743,2.20332330283336,3.25498906846154,1.93552306278818,2.736371698967
"1143","क्रांति",4.705221757425,4.39644790118782,4.76013904678144,4.55083482930641,4.22381709042668
"1144","अमेरिकेचा",1.80242139664045,1.90229330716938,3.25498906846154,1.85235735190492,2.68907161988485
"1145","आन्दोलनों",2.38975813114771,2.6012633115054,3.8092762779935,2.49551072132655,3.05486185858423
"1146","१९८५",1.80242139664045,2.02723204377768,3.28975117472075,1.91482672020907,2.72460075839177
"1147","पश्चात्ताप",1.9050837385376,1.7262020481137,3.21720050757214,1.81564289332565,2.66819045653263
"1148","किल्ली",1.94854943231869,2.96924009679999,3.6943217622918,2.45889476455934,3.03403671764136
"1149","आयीं",3.13012082064195,2.95665096949197,4.19699712148385,3.04338589506696,3.36646310349441
"1150","सांगून",3.1716372540506,2.32826203944166,4.23650566276752,2.74994964674613,3.19957271557209
"1151","मनोरंजक",2.95470974102351,3.34425014482579,3.94665983405606,3.14947994292465,3.42680355871949
"1152","मिसिर",2.10345139230443,1.90229330716938,3.65292907713358,2.00287234973691,2.77467626661835
"1153","नवल",3.08117499759328,2.57130008812795,4.14893567601361,2.82623754286062,3.24296107215442
"1154","दलों",4.27954265136012,4.35305546278042,4.69955428922548,4.31629905707027,4.09042605154128
"1155","प्रक्षेपित",2.13148011590468,2.12414205678573,3.51823050323612,2.12781108634521,2.84573454363219
"1156","तमिळ",1.92736013324875,2.12414205678573,3.37992780506984,2.02575109501724,2.78768843773512
"1157","छबीली",1.96875281840698,1.90229330716938,3.25498906846154,1.93552306278818,2.736371698967
"1158","व्यवहार",4.71247632827067,4.57067922385938,4.98738282828451,4.64157777606503,4.27542668423938
"1159","गुरुत्वाकर्षण",2.81102156840237,2.87233008379193,3.94665983405606,2.84167582609715,3.25174151796827
"1160","रखकर",4.3868280128113,4.36469130506833,4.71488392120669,4.37575965893982,4.12424396929646
"1161","कळली",2.39718214922692,1.7262020481137,3.40625674379219,2.06169209867031,2.80812970249467
"1162","मिट्टी",4.76790532088559,4.73967128042287,4.96889942259049,4.75378830065423,4.33924585479115
"1163","रात्रीत",2.15780905462703,1.7262020481137,3.28975117472075,1.94200555137036,2.74005858168982
"1164","चुंबकिय",1.10345139230444,1.7262020481137,3.7321103231812,1.41482672020907,2.44022827735485
"1165","राउडी",1.32530014192079,2.20332330283336,3.21720050757214,1.76431172237707,2.63899611165827
"1166","संस्था",4.45883905029101,4.61857495551213,4.80419675246422,4.53870700290157,4.21691945025802
"1167","पीड़ित",0.927360133248754,4.0963448951648,4.09488591478999,2.51185251420678,3.06415617095611
"1168","तस्लीमा",2.65163600284954,2.65562097382799,3.8192604989001,2.65362848833877,3.14479054198679
"1169","गात",2.52942012457672,2.20332330283336,4.04503954214489,2.36637171370504,2.98141469859227
"1170","पोरगं",2.23911399430451,1.90229330716938,3.37992780506984,2.07070365073694,2.81325497733304
"1171","रूपये",4.44230613855676,4.52965916376211,4.72847603852611,4.48598265115943,4.18693274082607
"1172","पीड़ा",0.927360133248754,3.69468499666763,4.33717582464889,2.31102256495819,2.94993514908743
"1173","करूँ",4.25328608902022,4.11091379105198,4.69825205592023,4.1820999400361,4.01410097981333
"1174","सिनेमे",2.07348816892699,2.68044455755302,3.62296585375613,2.37696636324001,2.98744035214022
"1175","गिरिधर",2.41165997259554,2.20332330283336,3.45456142336674,2.30749163771445,2.9479269520061
"1176","प्यास",4.2147139059635,4.00723541536142,4.59741174928374,4.11097466066246,3.97364883549348
"1177","प्रतिक्रया",1.80242139664045,2.37941456188904,3.37992780506984,2.09091797926475,2.82475177484493
"1178","शोधू",2.20611373420158,1.7262020481137,3.43108032751722,1.96615789115764,2.75379510326613
"1179","असला",3.32616786345202,2.84014540042053,4.42132049022806,3.08315663193628,3.3890825097268
"1180","लौटना",3.48002834936095,3.20332330283336,4.17580782241391,3.34167582609715,3.53611399900519
"1181","हवेच्या",1.10345139230444,1.7262020481137,3.07889780940586,1.41482672020907,2.44022827735485
"1182","उपलब्ध",4.73980553612151,4.56062275179523,5.07012388509835,4.65021414395837,4.28033857496933
"1183","सकाळी",3.68551475521614,2.57130008812795,4.76126855192241,3.12840742167205,3.41481866841888
"1184","आल्टो",1.62633013758477,1.7262020481137,3.17580782241391,1.67626609284923,2.5889206034317
"1185","क़दमों",0.927360133248754,2.53911540475655,3.51823050323612,1.73323776900265,2.62132295722485
"1186","झरने",2.95266599851352,2.7262020481137,4.02706617113299,2.83943402331361,3.25046650392916
"1187","ढोती",2.17039818193505,2.27027009246397,3.49802711714783,2.22033413719951,2.89835656268128
"1188","भरात",2.23911399430451,2.57130008812795,3.53753565843151,2.40520704121623,3.00350209546475
"1189","काकू",2.73354010723264,1.90229330716938,3.90820158223688,2.31791670720101,2.95385615775585
"1190","गाया",3.65245465433022,3.89499406842788,4.49802711714783,3.77372436137905,3.78183942681815
"1191","विपन्न",2.83315601361662,1.7262020481137,3.45456142336674,2.27967903086516,2.93210867197843
"1192","येशील",1.77245817326301,1.7262020481137,3.45456142336674,1.74933011068835,2.63047539548657
"1193","डंगवाल",1.7055113836324,1.90229330716938,3.32193585809215,1.80390234540089,2.66151307904843
"1194","नावाचे",2.37451816459097,1.90229330716938,3.7321103231812,2.13840573588018,2.85176019718015
"1195","बघितली",2.57572014422969,1.7262020481137,3.43108032751722,2.15096109617169,2.85890099509297
"1196","मिनिटं",2.20611373420158,2.12414205678573,3.59078117038473,2.16512789549366,2.86695829083605
"1197","दुखीराम",0.927360133248754,1.7262020481137,3.21720050757214,1.32678109068122,2.39015276912827
"1198","फ़िक्र",0.927360133248754,3.2245126019033,3.8092762779935,2.07593636757602,2.81623105867323
"1199","जीप",3.40951882866003,3.16553474194396,4.21720050757214,3.28752678530199,3.50531700485181
"1200","प्यार",5.26467959910568,5.33322792654848,5.56497390677845,5.29895376282708,4.64930596489862
"1201","पड़ोसी",1.22839012891273,3.9123104279269,4.21720050757214,2.57035027841982,3.09742647964486
"1202","वाढायला",1.94854943231869,1.7262020481137,3.43108032751722,1.83737574021619,2.68055090371315
"1203","दीखता",2.79951640599705,3.60986348326731,4.07343491370435,3.20468994463218,3.45820396904674
"1204","तुला",3.89303210446886,3.73692591350547,5.17883729296753,3.81497900898716,3.8053027998074
"1205","खुले",4.60387084353131,4.57746039683277,4.78753113042125,4.59066562018204,4.24647065207261
"1206","साधनों",3.25061223342044,2.99337377651671,4.18012919619655,3.12199300496858,3.41117050123414
"1207","सांगायला",2.73354010723264,2.27027009246397,3.9819877963978,2.50190509984831,3.05849862915407
"1208","निसर्गाच्या",2.18263263835206,2.02723204377768,3.55601906412552,2.10493234106487,2.83272237251543
"1209","ऊर्जा",4.60891792828644,4.3161516494394,4.79698410418895,4.46253478886292,4.17359688727353
"1210","शकतील",2.43924349422763,1.7262020481137,3.83856565409549,2.08272277117066,2.82009079152828
"1211","समाप्त",4.82800031723135,4.77677512486884,4.9000836920147,4.8023877210501,4.36688653030101
"1212","विकल",2.65571391526998,2.70392565340254,3.83856565409549,2.67981978433626,3.15968670963555
"1213","यावं",2.53481515646342,1.7262020481137,3.55601906412552,2.13050860228856,2.84726874223509
"1214","म्हणायचं",2.96677425242489,1.7262020481137,3.83856565409549,2.34648815026929,2.97010602206012
"1215","कुठलाच",2.07348816892699,1.7262020481137,3.32193585809215,1.89984510852034,2.71608004222007
"1216","हितेन",1.22839012891273,1.7262020481137,3.68095780073382,1.47729608851322,2.47575741586178
"1217","रिषि",2.14484407746266,2.20332330283336,3.40625674379219,2.17408369014801,2.87205185392708
"1218","माणसाचे",2.63065151136742,2.20332330283336,3.66716951624819,2.41698740710039,3.01020211921275
"1219","यासे",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"1220","अरुंधती",2.97657815591894,2.57130008812795,3.8570490597895,2.77393912202344,3.21321660877886
"1221","चाहता",5.15054445414379,5.43851495679506,5.46271317538629,5.29452970546943,4.64678980456452
"1222","एकटा",2.9823559947779,2.37941456188904,3.93923581597685,2.68088527833347,3.16029270397858
"1223","पाळली",1.74027348989161,1.7262020481137,3.17580782241391,1.73323776900265,2.62132295722485
"1224","अन्तहीन",2.00654137929638,1.7262020481137,3.45456142336674,1.86637171370504,2.69704221755535
"1225","जगाची",2.26978281407096,2.12414205678573,3.53753565843151,2.19696243542835,2.88506402504384
"1226","मान",5.1388277576879,5.23419277293339,5.38772890672242,5.18651026531064,4.58535429216818
"1227","छान",3.77677954704565,4.15189926147629,4.69825205592023,3.96433940426097,3.89025077215273
"1228","भाँती",2.29842799552049,2.53911540475655,3.79905711281181,2.41877170013852,3.01121692688905
"1229","पुल",4.31341298218914,3.90804563605847,4.52991626156131,4.11072930912381,3.97350929304194
"1230","प्रसिद्ध",4.53082929298259,4.16077095214789,4.92088261399597,4.34580012256524,4.10720463391735
"1231","शकली",2.30757137496036,1.7262020481137,3.63820582031287,2.01688671153703,2.78264686428885
"1232","हों",5.03820226696801,5.07732165785137,5.53202495663365,5.05776196240969,4.51212934351771
"1233","फेस्टिवल",3.20036140531249,2.42517205244971,3.9000836920147,2.8127667288811,3.23529961456854
"1234","उंचीवर",2.10345139230443,2.12414205678573,3.35189908146959,2.11379672454508,2.8377639459617
"1235","बहुतांश",2.78166617504983,2.12414205678573,3.53753565843151,2.45290411591778,3.03062956640692
"1236","१९७३",1.52942012457672,2.12414205678573,3.17580782241391,1.82678109068122,2.6745252501652
"1237","लेका",2.29842799552049,2.02723204377768,3.59078117038473,2.16283001964908,2.86565138552597
"1238","आलाच",2.23911399430451,2.02723204377768,3.63820582031287,2.13317301904109,2.84878411583996
"1239","बसलेल्या",2.70911550790122,2.12414205678573,3.86600390244243,2.41662878234348,3.00999815318899
"1240","सिखावन",1.52942012457672,1.7262020481137,3.13005033185324,1.62781108634521,2.56136206259527
"1241","कसौटी",3.58297871678998,3.41194378671596,4.23271267375039,3.49746125175297,3.62471617501146
"1242","तंत्र",4.31723469163974,4.52416169185089,4.65437431800776,4.42069819174532,4.14980253343258
"1243","राखून",2.43251011156866,1.7262020481137,3.53753565843151,2.07935607984118,2.81817600279577
"1244","वडिलांना",2.68702797793838,1.7262020481137,3.53753565843151,2.20661501302604,2.89055387992356
"1245","आयोजन",4.50156508403494,3.91372276895016,4.79280816353481,4.20764392649255,4.02862899342172
"1246","खा",5.0028340978377,5.16244422898526,5.05317916828369,5.08263916341148,4.52627812625797
"1247","उपनिवेशों",1.5805726470241,1.90229330716938,3.21720050757214,1.74143297709674,2.62598394054151
"1248","साजरा",3.49848641033307,1.7262020481137,4.00188262511474,2.61234422922338,3.12131032760196
"1249","मुलांचे",2.65163600284954,1.7262020481137,3.63820582031287,2.18891902548162,2.88048937615874
"1250","पाँव",4.04595549847252,3.69234378085273,4.61197046945467,3.86914963966262,3.83611207309642
"1251","कवि",4.3716391975256,4.45211368040874,5.27341215128832,4.41187643896717,4.14478520598335
"1252","जावं",2.81666183575506,2.50435329849734,3.96113765742468,2.6605075671262,3.14870298339085
"1253","नीलिमा",2.35060600718556,1.7262020481137,3.43108032751722,2.03840402764963,2.79488472942524
"1254","यायचे",2.21739474461127,1.7262020481137,3.78859167913365,1.97179839636248,2.75700311218493
"1255","निघाले",2.87184280539892,1.90229330716938,4.02090586242817,2.38706805628415,2.9931856391675
"1256","झालेल्या",4.01761818618007,2.46656473760794,4.56850477567358,3.242091461894,3.47947589356332
"1257","रिश्ता",4.62559120869787,4.33096793281758,4.75444703238198,4.47827957075773,4.18255165265515
"1258","पौलुस",0.927360133248754,2.12414205678573,3.75559141903072,1.52575109501724,2.5033159566982
"1259","लेखक",4.21994844571431,4.22105206979379,5.30063797182777,4.22050025775405,4.03594096705745
"1260","झुरझुरी",1.10345139230444,1.90229330716938,3.07889780940586,1.50287234973691,2.49030378558143
"1261","ठाम",3.02600385906581,2.12414205678573,3.91617051190816,2.57507295792577,3.10011247982136
"1262","कशाला",3.49084121864316,2.91653374628399,4.37446490936833,3.20368748246358,3.45763382373868
"1263","सोक",2.41872182708303,2.8565358166087,3.68095780073382,2.63762882184586,3.13569081227409
"1264","किमी",4.23528383686063,3.48207690378619,4.6071715865729,3.85868037032341,3.83015772890315
"1265","अखबारी",2.14484407746266,1.7262020481137,3.53753565843151,1.93552306278818,2.736371698967
